Text,Date,Favorites,Retweets,Tweet ID
Este proyecto permite reconstruir un sistema energético más inteligente y eficiente. Orgullosa de trabajar junto a @RepJoseSerrano por PRhttps://twitter.com/repjoseserrano/status/926590169725259777 …,2017-11-04 00:06:16,101,41,926601451224358914
This bill allows us to rebuild our energy systems in a smarter and more efficient way.  Proud to join you in this effort @RepJoseSerranohttps://twitter.com/repjoseserrano/status/926590169725259777 …,2017-11-03 23:46:40,28,19,926596519402328064
Con @WapaAmerica discutiendo la aprobación de $1 billón para Medicaid y nuestros esfuerzos para encaminar la recuperación de PRpic.twitter.com/p3KettXlUk,2017-11-03 23:31:28,48,15,926592696034185218
"En entrevista con @dandocandela hablando sobre la aprobación en la Cámara federal de $1,000 millones para Medicaid para Puerto Ricopic.twitter.com/uoO91IO2z0",2017-11-03 22:54:13,96,34,926583322645581824
I'm honored to be the first Puerto Rican to receive the APEX Award from the American Psychiatric Association. Thank you @APAPsychiatric!pic.twitter.com/gwNi2M2MHg,2017-11-03 17:03:35,97,30,926495083163275270
Proud to receive the prestigious APEX Award from @APAPsychiatric. I dedicate it to PR as we continue to recover from #Maria #PRStrongpic.twitter.com/qEfB8NgIFq,2017-11-03 17:00:18,21,7,926494256583331840
"Watch my remarks on H.R. 3922, which allocates $1 billion to temporarily address PR's Medicaid cliff and was approved today in the Housepic.twitter.com/W69n1m2LpK",2017-11-03 15:40:03,75,39,926474061068333058
"Our job is far from over, but this bill is an important first step in addressing Puerto Rico's longstanding Medicaid inequalitieshttps://twitter.com/repjenniffer/status/926459342005653504 …",2017-11-03 14:46:13,33,14,926460511604166656
I am thankful to @HouseCommerce for including a $1 billion allocation in H.R.3922 to temporarily address PR's impending Medicaid cliffpic.twitter.com/8BieLrz5fq,2017-11-03 14:41:34,36,19,926459342005653504
NOW on the House Floor! Follow along here: https://www.c-span.org/congress/ ,2017-11-03 14:10:16,12,9,926451464066813952
"I'll be on the floor delivering remarks on H.R. 3922, which allocates $1 billion to Medicaid in PR.  Tune in!: https://www.c-span.org/congress/ ",2017-11-03 13:56:40,48,16,926448043960033280
Thank you @POTUS @realDonaldTrump for increasing the level of federal funding for Hurricane Maria relief efforts & answering our petitionpic.twitter.com/zRIoZtxmMy,2017-11-02 22:14:56,200,97,926211045550690304
W/ @DrPhilRoe at this morning's @HouseVetAffairs markup. Thank you for the opportunity to address the Committee on PR's path to recovery.pic.twitter.com/iZcxukWFyt,2017-11-02 21:03:22,41,10,926193036060712960
"Saving Puerto Rico is not a partisan issue, it is an American issue. United we are strongest.https://twitter.com/repjenniffer/status/926112474713255936 …",2017-11-02 16:07:39,147,70,926118615530827776
"Thread on my testimony today before @Transport . Here in Congress, me & my colleugues are working tirelessly everyday for Puerto Rico.https://twitter.com/repjenniffer/status/926085088781225986 …",2017-11-02 15:51:51,9,5,926114641381613570
".@RepJenniffer ""The people of Puerto Rico are American citizens in need, they are not a tool to be manipulated for political advantage.""pic.twitter.com/b0PZVdmixf",2017-11-02 15:43:14,55,33,926112474713255936
".@RepJenniffer ""This is not the moment to make a political controversy, rather than the recovery, become the primary story.",2017-11-02 15:37:56,29,17,926111137644597248
".@RepJenniffer ""The island needs to be given access to the full extent of available resources.""",2017-11-02 15:36:10,20,9,926110696319979520
".@RepJenniffer  ""Puerto Rico urgently needs to be prioritized based on the unprecedented extent of damage suffered.""",2017-11-02 15:35:07,16,12,926110429725765633
".@RepJenniffer ""The hurdles and obstacles in the response process itself keep reminding us of Puerto Rico’s separate and unequal condition.""pic.twitter.com/bEH2nS9DwC",2017-11-02 15:33:27,74,51,926110010651922438
"""... results in territories forced to do the best they can with its extremely limited resources available because of their political status""pic.twitter.com/3Tl8HWWy4V",2017-11-02 15:30:57,10,8,926109381858611200
"""Differential treatment in programs or funding, outright exclusion in some cases, be it by law or regulation...""",2017-11-02 15:27:50,13,7,926108596814991360
"""While this could be true in some cases, it must be noted that such is the necessary result of budgetary  funding limitations imposed on PR""",2017-11-02 15:26:31,5,4,926108264802193408
"""It has been mentioned that much of the damage we are facing in PR is due to an inferior level of infrastructure construction &maintenance.""",2017-11-02 15:23:11,8,2,926107425178079232
"""In PR we continue to live in the doomsday scenario of the failure of the tech resources on which we counted for our everyday lives.""",2017-11-02 15:21:39,11,3,926107042733088768
".@RepJenniffer  ""All aspects of our transportation and communications infrastructure in PR were adversely affected by Hurricane Maria""pic.twitter.com/kERUFZcrXm",2017-11-02 15:11:31,9,4,926104492390658048
".@RepJenniffer  ""However, the scope of the devastation is of such magnitude that there is still much left to do.""",2017-11-02 15:10:00,6,3,926104108012068864
"""Logistical & economic assistance that PR received from the Fed Gov't in the aftermath of Hurricane Maria has made an enormous difference..""",2017-11-02 15:09:12,6,5,926103908077813760
".@RepJenniffer ""I appreciate all the chances my fellow Members provide for me to be a voice for people who are now facing great need.""",2017-11-02 15:07:37,12,3,926103507597479937
"""As the sole representative in this body of the 3.4 million Americans who live in Puerto Rico, I have “a voice but not a vote”pic.twitter.com/EM1FcpkHcb",2017-11-02 15:07:02,13,9,926103362323537920
".@Transport ""Thank you @RepBillShuster, @RepPeterDeFazio, and members of the committee, for this opportunity to appear before you.""",2017-11-02 15:06:22,5,5,926103196149403648
"I'll be testifying before @Transport on emergency response in the aftermath of Hurricanes Irma & Maria

Tune in: http://goo.gl/XAqDN3 ",2017-11-02 13:54:25,19,9,926085088781225986
Thread on my testimony today before the @RulesReps. This is just the first step in creating a prosperous future for Puerto Rico.https://twitter.com/repjenniffer/status/925802045449408512 …,2017-11-01 21:54:24,37,11,925843490499645441
"""... Thus I respectfully ask my voting colleagues to support this bill, one which is so urgently needed.""pic.twitter.com/IQ7xTKFzSm",2017-11-01 21:47:39,34,18,925841791512907781
"""As the sole non-voting representative of the 3.4 million US citizens residing in PR, I will not be able to cast a vote on this legislstion""",2017-11-01 21:46:31,225,146,925841508917379073
"""...giving us additional breathing room to find a permanent solution to Puerto Rico's long-standing Medicaid inequalities.""",2017-11-01 21:45:31,18,4,925841257791926273
"""This bill, HR 3922 allocates an additional $1 billion to Medicaid Funding in Puerto Rico...""",2017-11-01 21:44:59,22,8,925841124106915841
"""This Congress moved expeditiously to address this problem, allocating $295.9 million dollars in Medicaid funds for PR in spring Omnibus...""",2017-11-01 21:43:55,15,6,925840855583338496
"""When we arrived in January, over 1 million residents of Puerto Rico were facing the real possibility of losing their health care coverage.""",2017-11-01 21:43:11,21,11,925840667770802177
"""I also want to thank the @HouseCommerce for including a $1 billion allocation to temporarily address PR's Medicaid Cliff""",2017-11-01 21:42:32,22,8,925840506533433344
"""I want to thank @repgregwalden and @michaelcburgess for their leadership in moving forward this bill...""pic.twitter.com/kX0YtNVqyr",2017-11-01 21:41:39,16,4,925840284415643650
Tune in now and watch me testify before @RulesReps hearing on H.R. 3922. http://rules.house.gov/video/rules-co ,2017-11-01 20:30:18,17,8,925822329057415168
"I will be testifying before @RulesReps on H.R. 3922 which includes $1 billion for PR Medicaid.

Tune in live! http://rules.house.gov/video/rules-co …",2017-11-01 19:09:42,69,35,925802045449408512
Discussing @SanJuanNPS recovery w/ @NatlParkService SE Regional Director Stan Austin & Caribbean Parks Group Superintendent Randy Lavasseurpic.twitter.com/adLSTMwbCv,2017-11-01 17:06:39,15,10,925771077208461312
On the phone w/ @weatherchannel updating on Post-Maria Puerto Rico. We will not stop until US citizens in #PR get the relief they need.pic.twitter.com/Ijsvtc3W0O,2017-11-01 16:09:02,120,37,925756576547377153
My thoughts & prayers with the victims of today's attack in NY. Thankful for the bravery and hard work of law enforcement & first responders,2017-11-01 01:20:13,39,13,925532897662197760
"Discussing Puerto Rico's future, Post-María relief, and Tax Reform w/ @RepJohnLarson. Thanks for your dedication to US citizens everywhere.pic.twitter.com/gSVlh3qeny",2017-10-31 20:40:48,74,29,925462581212598277
"At @USDOT Crisis Mgmt Ctr w/ @USDOTFHWA @FTA_DOT & @FAAnews to discuss hurricane effects, response & projections for assistance #PuertoRicopic.twitter.com/chycpNzCqf",2017-10-31 19:07:12,13,11,925439026466877440
Meeting with Puerto Rican leaders from around the States to discuss ongoing relief efforts in PR in the wake of Maria. #UnitedWeAreStrongerpic.twitter.com/o0eNZbX6zK,2017-10-31 18:27:01,50,27,925428912875851776
Para mi un privilegio. Tú distrito y el mío devastado por los huracanes. Gracias por siempre tu apoyar a Puerto Rico #unidoshttps://twitter.com/repcurbelo/status/924333726754070529 …,2017-10-28 18:08:24,38,11,924337065344557056
"At Marathon Key, and Key West Florida with @RepCurbelo @GOPLeader @WhipHoyer @repanthonybrown @USCGSoutheast @fema @USCG @uscoastguardpic.twitter.com/9p6dG4Oaat",2017-10-28 18:00:24,14,10,924335051906736128
With @RepCurbelo flying over the Florida Keys with the @uscoastguard @USCGSoutheastpic.twitter.com/bs4yqxeQLV,2017-10-28 17:58:53,47,16,924334671919493120
Now with @GOPLeader @RepCurbelo @USCG @uscoastguard heading to Monroe at the Florida Keyspic.twitter.com/gfOYsjcRU3,2017-10-28 14:21:28,11,2,924279956900909056
"I took the delegation
to witness the reality that the American citizens of  are still living throughpic.twitter.com/uOqX1XzirF",2017-10-28 03:05:26,43,21,924109828515074049
I want to personally thank my colleagues for their renewed committment to helping the American citizens in  get back on their feetpic.twitter.com/oAgLglJ1ci,2017-10-28 02:22:01,108,42,924098902000898048
We witnessed the Army distributing food to the residents of Angeles Ward in Utuado from a zip line by the residents themselves.pic.twitter.com/X7KEZUJ8oa,2017-10-28 02:16:55,79,41,924097618548051969
"I took the delegation
to witness the reality that the American citizens of  are still living throughpic.twitter.com/gV8dJjvIg4",2017-10-28 02:13:42,44,35,924096805977149440
At Utuado with @GOPLeader @WhipHoyer @RepRobBishop @RepAnthonyBrown @NormaJTorres @RepJeffDenhampic.twitter.com/MO858wwcdn,2017-10-27 23:30:54,28,18,924055838653902848
At Utuado delivering goods  @GOPLeader @WhipHoyer @RepRobBishop @RepAnthonyBrown @NormaJTorres @RepJeffDenhampic.twitter.com/aBytLHZdPj,2017-10-27 23:29:16,16,13,924055428719407104
At Utuado with @GOPLeader @WhipHoyer @RepRobBishop @RepAnthonyBrown @NormaJTorres @RepJeffDenhampic.twitter.com/y0YHuUgbv8,2017-10-27 23:26:35,51,31,924054752152997889
At Utuado with @GOPLeader @WhipHoyer @RepRobBishop @RepAnthonyBrown @NormaJTorres @RepJeffDenhampic.twitter.com/5xMeswziRU,2017-10-27 23:24:44,26,16,924054285842829317
On route to Utuado to deliver goods and tour the area @GOPLeader @WhipHoyer @RepRobBishop @RepAnthonyBrown @NormaJTorres @RepJeffDenhampic.twitter.com/HjHSrBUkPz,2017-10-27 21:38:25,22,14,924027532151787521
"Arriving to PR with @GOPLeader @WhipHoyer @RepRobBishop
@RepAnthonyBrown @NormaJTorres @RepJeffDenhampic.twitter.com/c6NRF5Isk9",2017-10-27 21:16:05,31,15,924021909796409344
"My staff in meeting with @StateDept officials, Mrs. Ojeda PR Dist. Dir. and Mr. Edward Phelan VP @USPS via telephone #Passportspic.twitter.com/nUvNO6Nzn5",2017-10-27 18:23:08,29,13,923978385117900800
"At the USVI roundtable working session with members of congress and Islands stakeholders rep Stayce Plaskett, @gopleader @whiphoyerpic.twitter.com/3f16l0iQXK",2017-10-27 16:55:05,3,3,923956227083788289
"I share with you information to keep in mind before beginning the @fema assistance process, in order to avoid fraudpic.twitter.com/rSTcHR7Clp",2017-10-27 15:14:23,27,19,923930886856433667
Comparto con ustedes ideas de lo que debes tener en cuenta antes de comenzar el proceso de asistencia de @fema para evitar fraudepic.twitter.com/khxb9WbbrT,2017-10-27 15:08:33,4,6,923929418090807296
.@realDonaldTrump #HurracaineRelief thank you for #HR2266 I'm very grateful on behalf of the Americans still facing hardships in PUerto Rico,2017-10-26 21:26:57,127,51,923662256537300994
