Text,Date,Favorites,Retweets,Tweet ID
Thanks to Michael and Sue Gibb from #Chelan and their grandchildren for stopping by my D.C. office this morning!pic.twitter.com/8HQiXJNJkY,2017-05-24 20:33:08,11,2,867478593928126464
We must take action to preserve & protect our national parks for future generations #NationalParkServiceLegacyAct http://reichert.house.gov/press-release/reichert-colleagues-introduce-bill-jump-start-overdue-maintenance-projects-national …,2017-05-24 16:35:17,24,4,867418737670057984
Tune in on Thursday to hear about the importance of tax reform to economic growth @WaysandMeansGOPpic.twitter.com/awIUJfONVy,2017-05-16 21:59:31,7,6,864601231045611528
On #PoliceWeek let’s ask ourselves what we can do on behalf of law enforcement. Read my OpEd here: http://fxn.ws/2qooeZb  @FoxNews,2017-05-16 16:57:20,267,66,864525183780106240
Thanks @POTUS for honoring my request to light the @WhiteHouse blue #PeaceOfficersMemorialDay #PoliceWeekhttps://twitter.com/realDonaldTrump/status/864296272844529664 …,2017-05-16 15:12:13,22,3,864498728014622721
Thanks @POTUS for recognizing #lawenforcement by honoring my request to light the @WhiteHouse blue.http://thehill.com/homenews/administration/333424-trump-to-light-wh-blue-to-honor-police#.WRncaKigPBw.twitter …,2017-05-15 16:53:00,14,3,864161704166535169
"This year, 394 names will be added to the @NLEOMF wall. On #PoliceWeek we thank members of #lawenforcement for their great sacrifice.pic.twitter.com/iikDmhQCMZ",2017-05-15 16:08:26,15,4,864150490178781184
"On May 9th, @KCTS9’s @enriquecerna will be hosting a Facebook Live event with me. To submit questions, click here:http://crosscut.com/live/ ",2017-05-05 18:03:21,3,8,860555528510091264
Read my @seattletimes interview w/ @Jim_Brunner about my current concerns w/ the AHCA:http://www.seattletimes.com/seattle-news/politics/trump-pence-lobby-us-rep-dave-reichert-in-all-out-effort-to-pass-gop-health-care-plan/ …,2017-05-03 15:16:22,87,27,859788731103944704
Did you know that over 99 percent of Washington State businesses are small businesses? #smallbusinessweek #smallbizpic.twitter.com/Dmil870hIJ,2017-05-01 22:38:52,28,5,859175317130412032
On #WorldImmunizationWeek we must recommit ourselves to eradicating preventable diseases.pic.twitter.com/cel4Rut7L1,2017-04-28 20:26:43,27,6,858054893076176896
"Countless farmers, businesses, & families depend on #NAFTA Read more here: https://www.facebook.com/repdavereichert/posts/10154886589092599 …",2017-04-28 02:52:08,23,6,857789499115536384
Honored to receive the @OIA #FriendoftheOutdoorIndustryAwardpic.twitter.com/uPXLIpV9h9,2017-04-27 17:28:20,14,0,857647617525915649
"On this #EarthDay we must commit ourselves to keeping the planet clean, green, and pristine.https://youtu.be/2oFLYhj5mUQ ",2017-04-22 18:54:30,31,7,855857362518908928
Praying for the full recovery of the two brave Seattle officers who were  wounded this afternoon while responding to a robbery @SeattlePD,2017-04-21 00:45:00,33,10,855220793202147328
Wishing everyone a safe and happy #Easter Sunday with their family and loved ones.pic.twitter.com/gGksGLuYQ3,2017-04-16 14:20:43,18,4,853614134235103232
Proud to introduce legislation w/ @RepDannyDavis that will increase opportunities for foster youth.   http://reichert.house.gov/press-release/reichert-davis-introduce-bill-increase-opportunities-foster-youth …,2017-04-12 19:26:06,13,2,852241435306975232
Had the pleasure of meeting some of the men & women who work behind the scenes to keep us safe #TelecommunicatorsWeek @kcnewspic.twitter.com/qRy4dGtzgJ,2017-04-11 21:10:02,7,2,851905201716035585
Opening Day at Safeco.  Let’s go M’s!!! #MarinersOpener #Truetotheblue @Mariners,2017-04-10 20:24:36,10,0,851531381926756352
Making history tonight! #gozags #nationalchampionship @ZagMBB @GonzagaBulldogs,2017-04-04 01:58:00,17,2,849078570160934912
Historic win for #Gonzaga #FinalFour @ZagMBB @GonzagaBulldogs,2017-04-02 00:56:50,31,2,848338400033861633
Enjoyed meeting w/ @AIPAC to discuss America’s & Israel’s close friendship and shared security interests.pic.twitter.com/xuFSVIOE7C,2017-03-30 15:37:50,6,1,847472946536890368
Enjoyed meeting w/ @NFL @AnquanBoldin @MalcolmJenkins @DonteStallworth @j_bademosi24 to discuss steps to improve police-community relationspic.twitter.com/YKwYTKkXZF,2017-03-29 18:06:56,69,19,847148081212801029
Enjoyed speaking w/ Ambassador Sasae & friends at the @JapanEmbDC about opportunities to build on our already strong relationship.pic.twitter.com/10komVSHQe,2017-03-29 17:09:22,7,1,847133595101806592
Thanks @US_Apples for inviting me to speak w/ some of our nation’s greatest growers from WA and around the country!pic.twitter.com/XqQimr1z4K,2017-03-27 18:22:29,8,0,846427220159709187
Tragic news out of WI. Sending prayers to the family of the fallen officer & the three victims &  Everest Metro PDhttp://abcn.ws/2npAk3g ,2017-03-23 16:02:16,10,2,844942378922332162
"Public broadcasting is an invaluable source of news, safety information, & educational programs @repblumenauer http://reichert.house.gov/press-release/reichert-blumenauer-lead-bipartisan-effort-support-public-broadcasting …",2017-03-21 17:02:35,90,11,844232782129872900
"With over 35,000 farms in WA, we have many reasons to celebrate #NationalAgDaypic.twitter.com/j7A1D92zkA",2017-03-21 14:38:14,18,3,844196455493570560
Way to go Kyle Millis of @IssaquahHigh for placing 1st in the 100 Yard Backstroke at state!,2017-03-20 16:10:18,3,1,843857238372638720
Congrats to @IssaquahHigh boys swim team for taking 1st in the state 200 Medley Relay!,2017-03-20 16:09:50,3,0,843857121435435009
Nice job Luke Peebles of #Kittitas Nate Moore of @whiteriverhs & Jordan Martinez of @thsbears for taking 1st at the state wrestling champs!,2017-03-20 16:09:29,3,0,843857033875148800
"Way to go Brenden Chaowanapibool, Brandon Kaylor, and Sam Peterson of @BonneyLake_HS for taking 1st at the state wrestling championships!",2017-03-20 16:08:18,0,0,843856734410227713
Congrats to Dreakeanna Adair of @BonneyLake_HS and Erin Redford of @whiteriverhs for taking 1st at the state wrestling championships!,2017-03-20 16:07:56,0,0,843856645113417728
Way to go Sydney Griswold of @TheBSD405 for placing first in gymnastics at state! #SammamishHighSchool,2017-03-20 16:07:38,1,0,843856566931611648
Congrats to the @Kentwood_Conks boys and @KentSchools415 girls basketball teams for taking 1st this season!,2017-03-20 16:07:25,4,2,843856513525530625
Shout out to #AuburnMountainview @ECCrusaders and @Kentwood_Conks cheerleading teams for awesome seasons!,2017-03-20 16:07:08,1,1,843856442474029056
Do not forget to grab the family and take an advantage of free state park entry today! http://discoverpass.wa.gov/136/State-Parks-Free-Days …,2017-03-19 16:32:23,10,1,843500408547041281
Proud to support programs like @NFP_nursefamily that offer guidance & support to mothers like Rosa and her daughter Angelica.pic.twitter.com/dvqqyQfxQk,2017-03-15 22:02:12,13,1,842133858908819457
"We must create a simpler, fairer tax code that helps farmers grow their business & give back to the communityhttps://waysandmeans.house.gov/taxreformtuesday-rep-dave-reichert/ …",2017-03-14 21:11:55,18,11,841758816995794944
Thanks to @UnitedWayCDC for stopping by my #Wenatchee office!pic.twitter.com/GHjvrI4mvl,2017-03-09 20:00:52,3,0,839928995214938113
On #InternationalWomensDay let’s pledge to improve maternal care across the globe #ReachActhttp://thehill.com/blogs/congress-blog/foreign-policy/258386-we-can-end-preventable-maternal-newborn-and-child-deaths …,2017-03-08 20:47:31,19,6,839578349546659841
Thanks @WVMuseum for inviting me to learn more about our region’s fascinating history! #Wenatcheepic.twitter.com/7shjapjg5I,2017-03-07 17:55:25,6,0,839172651897741312
Lymphedema is a serious & debilitating condition & patients deserve access to treatment #LymphedemaTreatmentAct #WorldLymphedemaDay,2017-03-07 02:49:40,14,2,838944712388141056
Happy birthday @MountRainierNPS Looking good for 118!pic.twitter.com/xyFSkrgl6I,2017-03-02 22:50:46,14,0,837435038291615744
Enjoyed speaking with some of our nation’s finest retail and apparel companies! Thank you to @apparelfootwear for the invitation.pic.twitter.com/xrU9LGUA6q,2017-03-02 21:13:35,11,6,837410582626193408
One of the greatest gifts you can give a child is instilling a lifelong passion for reading. #ReadAcrossAmericapic.twitter.com/ogjKbeodqx,2017-03-02 19:03:16,14,1,837377785572241408
"Pleased @POTUS @realDonaldTrump #JointAddress focused on bringing Americans together as 1 ppl, 1 team. http://reichert.house.gov/press-release/reichert-statement-president-trumps-joint-address-congress …
@PressSec",2017-03-01 17:23:05,18,1,836990186747744257
Enjoyed having a respectful & productive meeting w/ @Indivisible_WA8 Looking forward to continuing the discussion.pic.twitter.com/fmJA7gBDXt,2017-02-24 22:08:14,19,2,835250005871116289
What do you or don’t you like about the current tax code? Pls take a few moments to fill out my #taxreform survey: http://reichert.house.gov/serving-you/tax-reform …,2017-02-22 18:41:03,3,7,834473093460533248
Hearing from my Health Care Advisory Committee to make sure we get health care reform right for Washington families.pic.twitter.com/xF5VKOCquA,2017-02-21 19:07:10,16,1,834117277020733440
Deeply saddened by the news from @whittierpd.  Sending my prayers to the families of the officers killed and injured in the line of duty.,2017-02-21 01:42:40,10,0,833854420446179328
We must preserve our federal public lands for future generations. http://reichert.house.gov/press-release/reichert-lowenthal-express-need-preserve-public-lands … @RepLowenthal,2017-02-16 21:28:16,49,6,832340844166397958
Wilfred Woods’ love for journalism & community made a lasting impact on Central WA. Sending condolences to the Woods family @Wenatcheeworld,2017-02-13 15:27:50,9,0,831162976166088705
Proud to join the bipartisan #ClimateSolutionsCaucus to work towards economically-viable options to reduce climate change.,2017-02-09 19:39:31,75,9,829776761839820800
Thanks @ShopFloorNAM for inviting me to speak w/ business leaders and job creators from around the country!pic.twitter.com/o2AUReBhbA,2017-02-02 18:54:03,3,1,827228606829060096
Tragic news out of Delaware. Sending prayers to loved ones of the fallen corrections officer and the #Delaware law enforcement community.,2017-02-02 17:52:08,9,3,827213022275989504
Proud to support legislation w/ @PramilaJayapal to protect children from deportation. #BRIDGEAct http://reichert.house.gov/press-release/reichert-jayapal-cosponsor-bill-protect-children-deportation …,2017-01-31 20:22:06,151,31,826525989064802306
On #HolocaustMemorialDay we mourn those who perished in the Holocaust and commit ourselves to #NeverForgetpic.twitter.com/TQkzvsACDp,2017-01-27 20:35:22,27,6,825079775567966209
"A father, a husband, and a vet who sacrificed for our country, Spike George & his family will now receive the care he deserves. @TracyVedderhttps://twitter.com/randycKOMO/status/824796827308355584 …",2017-01-27 16:07:50,16,1,825012450944700418
Proud the House joined @NitaLowey and I in supporting a bill to expand children’s access to school around the world. #READAct,2017-01-24 23:41:33,23,8,824039466381754368
Ready for another #playoff win! #gameday #gohawks #DivisionalRound #SEAvsATL @Seahawks,2017-01-14 20:38:25,5,2,820369499417407491
Thank you @cathymcmorris Proud to be your friend and colleague.https://twitter.com/cathymcmorris/status/819281454312079360 …,2017-01-11 21:01:04,11,2,819288037498699782
The Reichert Team is proud to #backtheblue in honor of #lawenforcementappreciationday #SUPPORTBLUE #taketheLEAD2017 #thankacop @nationalcopspic.twitter.com/4QWGyUyh2x,2017-01-10 03:16:55,28,9,818657848246829056
Thanks @GregAbbott_TX for supporting our men and women in #blue. #BacktheBlue #LawEnforcementAppreciationDayhttps://twitter.com/GregAbbott_TX/status/818528379255267329 …,2017-01-09 23:45:24,4,0,818604618594844672
"Our field, our game. #GoHawks #12s #playoffs @CenturyLink_Fld @Seahawks",2017-01-08 00:56:57,6,0,817897847827873794
"Heartbroken by the senseless act of violence in Fort Lauderdale. Praying for the victims, their families, & our brave first responders. #FLL",2017-01-06 22:36:06,18,3,817500012817084416
Calling on @POTUS @realDonaldTrump and every governor to honor #LEAppreciationDay by lighting WH & buildings blue http://reichert.house.gov/press-release/reichert-calls-obama-trump-and-governors-light-white-house-and-buildings-blue …,2017-01-06 22:01:38,13,8,817491341882126336
: @realDonaldTrump please join me in honoring cops across the US by lighting your buildings blue on 1/9/17 https://www.concernsofpolicesurvivors.org/lead.html ,2017-01-06 21:57:01,8,0,817490179401334784
