Text,Date,Favorites,Retweets,Tweet ID
#CO's roads highways &dams don't have time for @HouseGOP games w/ the #highwaytrustfund. Let's get serious & fix thispic.twitter.com/YMQ3oYZT3I,2015-05-19 21:37:16,3,6,600777264360468480
My statement on the #Takata #airbag recall.http://1.usa.gov/1cNksP4 ,2015-05-19 18:38:13,1,0,600732205078487040
The same armored vehicle that patrolled Kabul might be the wrong fit for Larimer Square. Join the stand against a #militarized police force.,2015-05-19 17:01:59,2,6,600707986508611584
Let’s keep war machines in war zones. RT to join me & say NO to a #militarized police force. @RepHankJohnsonpic.twitter.com/eph7EjqMMg,2015-05-19 16:44:40,8,14,600703629922795521
"Glad you joined the party, Mr. President. Welcome to twitter @POTUS.",2015-05-18 19:19:09,8,5,600380117685248000
On #HVAD we recognize the docs & innovators who have dedicated their lives to finding an #HIV Vaccine. You bring us 1 step closer to a cure.,2015-05-18 18:51:28,0,0,600373153987039232
There is no better investment than the life of a child. RT to stand w/ #HeadStart50 for the next 32mill kidspic.twitter.com/X9Bz89ghQA,2015-05-18 18:25:13,6,5,600366544330326016
Good luck to the 2 #CO teams competing at #SO2015UNL. You are all a shining example of #STEM education's power  to inspire young innovators,2015-05-15 19:20:42,0,0,599293343240183809
TY to the 850K #EMS providers who respond to 30 million 911 calls /year. I am proud to support a nat'l memorial to recognizes their service.,2015-05-15 17:25:20,3,1,599264311043829760
I hope you enjoyed national #biketoworkday2015. It's just a warmup for our upcoming June #COBikeMonth @BikeDenverpic.twitter.com/dtlB3qLP9D,2015-05-15 15:58:49,3,1,599242540819218435
.@HouseGOP leaders hurt #CO #Vets by opposing #VA facility w/ reforms. Our Vets can't afford #GOP cutting off their nose to spite their face,2015-05-15 15:05:31,0,1,599229126654889985
"When @SpeakerBoehner &160 @HouseGOP voted no on NDAA in '10 it was OK: when Dems vote no on #FY16NDAA it's ""shameful""pic.twitter.com/jrdvbjkP6i",2015-05-14 17:51:51,3,6,598908596445966337
"Happy birthday @Lynn_Bartels, one of the best in the biz",2015-05-14 17:43:39,5,2,598906532118560768
.@EvanHandler took a day away from filming to meet w/ me about  strengthening #TSCA & keeping our communities safe.pic.twitter.com/ihuD4rmEij,2015-05-14 16:02:41,6,9,598881124274806784
So proud of our #bipartisan work #Cures2015 @RepFredUpton @FrankPallone @RepGeneGreen @RepJoeBarton Stay up to date:http://bit.ly/Cures2015 ,2015-05-14 15:21:24,2,3,598870735415812096
Proud to have worked for patients in need on #cures2015 w/my #bipartisan partner @repfredupton from day 1.pic.twitter.com/vkeBVs5qCX,2015-05-14 15:14:48,4,7,598869076241416193
#Cures2015 set out to make broad improvements to how we can serve 30million patients in need. We are well on our way.pic.twitter.com/B8jZwXoOpy,2015-05-14 15:08:34,4,5,598867506250514432
Congrats to the 9 #Denver Public Schools that received medals in the @USNews High School Ranking. You make us proud. http://www.usnews.com/education/best-high-schools/colorado?int=9abb08 …,2015-05-13 21:00:27,1,3,598593673492856833
"Enough is enough, stop victimizing survivors of rape &incest. @LouiseSlaughter @RepSpeier @EleanorNorton #StoptheBanhttps://youtu.be/b_ILIygd0KE ",2015-05-13 20:14:18,3,9,598582059578318848
#Trustwomen when they say #reprohealth #paidfamilyleave #fairpay are vital to helping #womensucceed (& our country too),2015-05-13 17:20:06,30,21,598538220549332992
"#Shocking: When we give women the tools they need to succeed, they overwhelmingly do so. Support #Fairpay #paidfamilyleave   & #womensucceed",2015-05-13 16:57:44,4,3,598532590199529472
"#ICYWW 21% of #CO #Latina #women receive no #prenatal care. That hurts women, children, families & communities. #NWHWpic.twitter.com/JVcv8NbUFj",2015-05-13 16:56:03,2,2,598532165442379776
#ICYWW 17% of #Colorado women age 17-64 do not have health insurance. Let’s change that #NWHWpic.twitter.com/RjyS3W8Gbo,2015-05-13 16:10:20,2,1,598520662744035329
#ICYWW #CO #AfAm women are 16X >likely to be #HIVpositive than white women. Better sex educat'n can change that #NWHWpic.twitter.com/wmSHwx9HLZ,2015-05-13 15:25:11,0,3,598509298084401153
#ICYWW #CO #Latina women are 11% < likely than women on avg to have a health care provider. Let's change that. #NHWHpic.twitter.com/SutUPQtvdA,2015-05-13 15:08:30,4,3,598505100756258816
"Thanks, but no thanks @SpeakerBoehner. #Women can handle #reprohealth decisions on their own. #StopTheBanpic.twitter.com/e7JhLJZz79",2015-05-12 19:12:05,9,23,598204013205676032
Newest 20 week #abortion ban is (yet another) @HouseGOP attempt to seize control from women &shame them into silencehttps://youtu.be/qxwAIIKpGLo ,2015-05-12 17:15:37,3,4,598174702566248449
US maternal deaths from #childbirth up 136% since 1990. Just one of the issues we need to talk about this #NWHWhttp://qz.com/400530/american-mothers-die-in-childbirth-at-twice-the-rate-they-did-in-2000/ …,2015-05-11 21:42:02,7,11,597879361283424256
Take the #NWHW health pledge & join women across our country who are working to stay healthy at every age http://www.womenshealth.gov/nwhw/pledge/ ,2015-05-11 21:26:46,5,7,597875519540035585
Denver is built by the people who call it home. TY @DenverPolice Officer Guzman for helping a stranded Texan get home http://dpo.st/1EwqDNR ,2015-05-11 17:26:15,2,0,597814989584478209
Such a pleasure to roll #tortillasfortepeyac with a great group of Denverites. I'll be back for the title next year!pic.twitter.com/3hHuGmpmXj,2015-05-08 19:57:58,0,3,596766009249406976
"#RM Arsenal #Wildlife Refuge, once among our most polluted areas, will soon host the #endangered black footed ferrethttp://dpo.st/1Ei1zLp ",2015-05-08 18:34:57,1,1,596745116351627266
#ICYMI @TheAtlantic article on #Denver as a nat'l model for cities &suburbs to collaborate &encourage #economicgrowthhttp://theatln.tc/1GR6FUJ ,2015-05-08 17:32:38,1,5,596729432355840000
Great to sit down w/ #Denver @NaturalGrocers & discuss how we can ensure access to healthy food for all.pic.twitter.com/sfR3DrOnFD,2015-05-08 15:50:28,9,4,596703724703219712
I look forward to the amazing things these women will do for our community and for the world.https://twitter.com/dafna_m/status/596673913372872704 …,2015-05-08 13:56:59,2,0,596675164831625216
Another #CO woman breaking down (sound) barriershttps://twitter.com/denverpost/status/596338716056035328 …,2015-05-07 18:21:30,1,1,596379346052509697
How can we thank #CO #smallbusinesses for adding >44K new jobs in 2012? Shop #smallbiz & support the backbone of our economy.,2015-05-07 16:50:37,1,1,596356472625340416
#Smallbusiness employs >1/2 of  #CO private sector workers &helped fuel growth in our state faster than the national average. #DreamSmallBiz,2015-05-07 15:49:24,1,1,596341066502144000
"123,000+ Colorado #smallbusinesses employ >900k #CO workers. Support the backbone of our economy and support #DreamSmallBiz",2015-05-07 15:40:39,2,1,596338864534466560
"Sorry @RepGosar, I just call ‘em like I see ‘em http://blog.tiqiq.com/wp-content/uploads/2015/02/coors-field.jpg … @Rockies @Dbacks",2015-05-06 20:34:24,3,1,596050401046200321
Whoa is right. My @Rockies call that home field advantage.https://twitter.com/AndyJ0seph/status/596042745187278848 …,2015-05-06 20:13:18,0,1,596045090302337025
".@RepDavid @RepMcSally @RepMattSalmon Nice try @DBacks, this is what @Rockies call winter. http://bit.ly/1Jr4fK9 pic.twitter.com/RhCYpau4UP",2015-05-06 20:05:25,1,0,596043109584281603
.@SenJohnMcCain &@JeffFlake's @DBacks may have Mexican food but just look@ that #Helton burger http://bit.ly/1Jr4fK9 pic.twitter.com/J0CYTSRdaV,2015-05-06 19:59:40,1,0,596041659332358144
.@RepSinema @RepRubenGallego call me biased but…. @Rockies @Dbacks http://bit.ly/1Jr4fK9 pic.twitter.com/BPn2it8SSH,2015-05-06 19:53:35,6,3,596040129707417600
.@RepKirkpatrick @RepGosar Not to pick winners&losers but Ill take the sunset @Rockies @DBacks http://bit.ly/1Jr4fK9 pic.twitter.com/P9ecy0Foun,2015-05-06 19:48:19,2,0,596038805477584898
My #bday wishes for @msudenver's 50th. TY for all you bring to our comm'ty. Looking forward to all the next 50 bringspic.twitter.com/mYu4Jmd4Kz,2015-05-06 19:08:32,0,1,596028794101747712
TY @CityClubDenver for believing in #Cures2015 patient driven mission & for helping us deliver cures to those in needpic.twitter.com/nsVTEN7QzE,2015-05-05 21:01:14,0,3,595694766068740098
In 120yrs we have gone from #snakeoil to mapping the #humangenome. W/your help #Cures2015 is ready to take us furtherpic.twitter.com/LCFVYWYdba,2015-05-05 18:58:12,4,4,595663802760310784
Happy 150th birthday #NellieBly. Thank you for shining a light on injustice in our #mentalhealth system &for fearlessly taking on the world.,2015-05-05 17:59:16,4,6,595648972007579649
Breaking the mold is key to true #innovation. @CUBoulder @BioFrontiers is doing just that& #Cures2015 stands with youpic.twitter.com/FNzlGxbUXD,2015-05-05 17:29:29,3,2,595641477960769537
Remember the people who got you to where you are and will push you to get where you want to go. #NationalTeacherDaypic.twitter.com/P8hfgsedpe,2015-05-05 15:00:04,4,16,595603874339225600
Decaying #CO roads cost every driver in our state about $535/year in extra repairs. Let's invest in #infrastructure & keep $ in your pocket.,2015-05-04 17:21:29,6,6,595277074904023040
Shocking: 536 #bridges in #CO are in dangerous disrepair. Fixing our #infrastructure is a vital investment in our #publichealth.,2015-05-04 17:06:01,7,5,595273185349754880
"#Windsor @Vestas factory will add 400 #renewableenergy jobs for a #windenergy project to power 30,000 #MN homespic.twitter.com/JtECmfPcb4",2015-05-01 20:41:16,3,3,594240188798349313
"Yesterday, @SenCoryGardner & I met @Graland Country Day students w/ big ideas on #climatechange & #MarriageEqualitypic.twitter.com/GeDHzHfUpf",2015-05-01 20:12:58,1,2,594233068191350784
"Our #smallbusinesses can’t afford GOP recklessness. Support #ExIm4Jobs, support #CO industry, support our workers.pic.twitter.com/cE3vjZ5dvR",2015-05-01 19:53:21,3,4,594228130568634369
#Colorado is home to 110 exporting companies totaling >$75 million. Proud to fight for #EximBank &support good paying Colorado jobs.,2015-05-01 19:31:17,1,1,594222579369521152
The newest #GOP attack on women is not only an affront to #DC autonomy it is an invasion of #privacy for all. #notmybossbusiness,2015-04-30 19:48:15,3,3,593864460122611712
Religious freedom does not = freedom to discriminate. I won't stand by as #GOP targets DC men & women's right to privacy. #notmybossbusiness,2015-04-30 18:38:33,4,1,593846919224524800
"I agree 100% ""#Cures2015 has the potential to have >influence on patients than any medical research legislation in a decade"" -@RepFredUpton",2015-04-30 14:54:57,12,12,593790648735690753
.@RepFredUpton & my #Cures2015 puts the patient's perspective at the heart of our country's drug approval process.,2015-04-30 14:36:44,9,3,593786066777337856
"""I look forward to our work to deliver a bill worthy of the patients waiting for a life changing advance"" #Cures2015pic.twitter.com/4ziYEuFh35",2015-04-30 14:23:47,7,8,593782807111008256
Patient needs have driven @RepFredUpton &my #Cures2015 every step of the way. Let’s fix this system. Let’s save livespic.twitter.com/RWh4ETmVjN,2015-04-29 17:31:24,3,6,593467631669227523
Proud to stand w @RepFredUpton Rep @FrankPallone @RepGeneGreen & @RepJoePitts &take the next step toward revolutionizing medicine #Cures2015,2015-04-29 16:39:39,7,11,593454609806532610
Proud to stand w @SenBennettCO @EdPerlmutter @RepJaredPolis for #marriageequality across our country. #LoveCantWait,2015-04-28 17:00:05,61,27,593097364514050048
#TBTuesday to dusting off my trusty Universal Life Church #marriage license. #LoveCantWait and I'm ready to officiatepic.twitter.com/vOkSaV2DQL,2015-04-28 16:45:00,3,3,593093566441873408
"Uniquely collaborative, hopeful effort. #Curesin4Wordshttps://twitter.com/ECcures/status/593055871204257793 …",2015-04-28 15:33:22,5,5,593075539432382464
My heart aches for all affected by the #NepalQuake. A special prayer goes to the many from #CO trapped there now.You are all in our thoughts,2015-04-27 21:13:21,2,4,592798711736045568
Proud #CO stands w/ #marriageequality. RT & say #IDo if you agree it's time our country take its vows. #LoveCantWaitpic.twitter.com/fVWhtz9hYv,2015-04-27 19:03:10,146,118,592765951667511297
.@RepMikeHonda is the G-Pa we all deserve. Proud to stand w @BarbaraLee &him in support of his #transgender gdaughterhttp://nbcnews.to/1Ebm2oq ,2015-04-24 19:16:12,13,14,591682069404721153
Great tips from the @DenverPost for anyone who (like me) is eager to start planting their #tomatoes.http://dpo.st/1DjVbS3 ,2015-04-24 16:29:50,4,2,591640199735705600
Congratulations to our next #AttorneyGeneral #LorettaLynch.,2015-04-23 18:47:00,5,8,591312331394703361
Paule met my friends @WhipHoyer @NancyPelosi @RepJoeKennedy @RepJohnLewis @ bring your daughter 2 work day @girls_incpic.twitter.com/ZC009NqZP0,2015-04-23 16:27:02,1,1,591277108627972096
"Happy birthday to my friend, colleague, and #Cures2015 initiative partner @RepFredUpton",2015-04-23 15:03:49,3,6,591256164324741120
#DoubleTake: here’s @NewtGingrich’s @nytimes op-ed in support of @RepFredUpton & my work to double the @NIH budgethttp://nyti.ms/1Htv9C6 ,2015-04-23 14:05:47,11,11,591241559363944448
"Great to meet w/ @theproscloset, a #denver #smallbusiness blazing the way in #bike #ecommerce &creating good #co jobspic.twitter.com/SXpTuo0O9l",2015-04-22 22:10:06,6,6,591001053585375232
A great resource for a daunting task  RT @CFPB Congrats on getting into #college! Now navigate how to pay for it:http://go.usa.gov/3ZYbJ ,2015-04-22 20:53:21,0,0,590981738819624960
"w/ @AECOM #CO, @ACEC_National award winner for @DenversStation project. We talked infra &why it's vital for all of uspic.twitter.com/IG04A4U6TF",2015-04-22 17:35:56,0,1,590932058207322114
We can’t wait any longer. We’ve got to #ActOnClimate now so the #Earth our children inherit is one they’ll thrive in & enjoy. #EarthDay,2015-04-22 17:20:54,4,7,590928274253053952
Thank you for bringing your expertise to #Cures2015 and helping to make #CuresInTheMitten a success.https://twitter.com/LisaNelsonLLS/status/590603870629429248 …,2015-04-21 22:04:53,2,2,590637353275940865
#CO honored w/ #CleanAir Excellence award for reducing #methane emissions by >60K tons & organic compound emissions by >92K tons per year,2015-04-21 18:58:40,2,5,590590492930375680
#Denver’s Capitol Hill ranked by @thrillist as one of our country's 10 most beautiful neighborhoods.http://bit.ly/1DbEIm9 ,2015-04-21 17:22:03,3,2,590566176192888832
RT if you’re as ready as I am to see #LorettaLynch finally take her oath of office as our next #AttorneyGeneralpic.twitter.com/8B0fQXq57k,2015-04-21 16:24:11,4,6,590551614131478528
#Breaking #Montbello allocated $250K from #LWCF to create 4.5 acres of park space. Looking forward to the benefits this project will have,2015-04-21 15:37:47,3,3,590539937071702017
.@wwmtnews w/ @RepFredUpton & #CuresInTheMitten talking #Cures2015 & why patient results are our top priority.pic.twitter.com/GHQsFiMgHm,2015-04-21 14:05:16,2,6,590516653458350081
.@johningold @JoeAmonDP @LindsayPierceM #PulitzerPrize finalists 4stories on parents' hope for #marijuana medmiracleshttp://dpo.st/1AE0YTz ,2015-04-20 22:18:56,2,4,590278504199127041
Glad to work w/you as a partner on #Cures2015 and meet w/ you today for #CuresInTheMittenhttps://twitter.com/CF_Foundation/status/590267055271710720 …,2015-04-20 21:39:01,2,2,590268455292534785
Meeting w/advocates to ensure #Cures2015 is working for the interests of thousands w/rare diseases. #CuresintheMittenpic.twitter.com/9pMqu4hYKP,2015-04-20 21:26:32,8,4,590265316606922753
w/ @RepFredUpton @WMUMedicine discussing #Cures2015 promise for patients& families w/rare diseases. #CuresInTheMittenpic.twitter.com/lLtsFZkD4m,2015-04-20 19:13:28,5,6,590231829589970945
Good luck to the 563 #Colorado athletes at the start line for today’s #BostonMarathon. You have already made us so proud!,2015-04-20 16:58:36,1,2,590197889025998848
#ICYMI: @RepFredUpton’s &my op-ed in the @FreeP abt our work on #Cures2015. Follow Fred& I today w/ #CuresintheMittenhttp://www.freep.com/story/opinion/contributors/2015/04/17/michigan-research/25903057/ …,2015-04-20 16:16:41,0,1,590187337415598080
"Our pleasure, thank you for bringing such great advocates together today to add to #Cures2015 & #CuresInTheMittenhttps://twitter.com/WestMICancerCtr/status/590180436166377473 …",2015-04-20 15:56:02,4,1,590182142144942080
Want to follow along w/ Diana& @RepFredUpton’s Excellent #Cures2015 Adventure through Michigan? Use #CuresInTheMittenpic.twitter.com/AfEJo0Ugxy,2015-04-20 15:34:32,6,10,590176733199880192
"Congrats #Denver East Angels bball star @ShaeKellz on her selection in the @WNBA draft. Spread your wings &fly, Shae.http://dpo.st/1zoQ1Uj ",2015-04-17 17:21:27,2,1,589116473085407232
No1 should be silenced bc of their sexual identity. This #DayofSilence each of us must play a part to end the silencepic.twitter.com/QMzEX5EQSI,2015-04-17 15:41:20,3,6,589091277616115713
Shared a #TBT picture of my family & @BillClinton w/ a young #CO girl who is also destined for big things.pic.twitter.com/H4T704S9wz,2015-04-16 18:40:16,2,4,588773921471639556
"In 2012, I nominated a remarkable #Denver woman for the US @NavalAcademy. Today, she visited me as a #midshipman.pic.twitter.com/BHQ23DdxeO",2015-04-16 18:15:27,6,4,588767676559970304
On #HolocaustRemembrance Day we think of those lost & reaffirm our commitment to prevent genocide in our world.pic.twitter.com/ESqz7MbN7f,2015-04-16 16:04:58,1,1,588734838804324352
"Today, I thanked pilots for keeping our skies safe & heard from them abt how we can keep flying safe &affordable(2/2)pic.twitter.com/23Jl54LtHB",2015-04-15 20:33:08,1,0,588439936849707008
"In 1903, The Wright bros. defied gravity in their first powered #flight. Now, my 1,700 mile flight home to @DENAirport takes <4hrs .(1/2)",2015-04-15 20:31:01,1,0,588439403623751680
The expansive outdoors is #CO's heart & soul. Today I met w/the ppl who make the outdoors accessible to us all. @OIApic.twitter.com/WreaDclhjm,2015-04-15 20:21:47,8,6,588437082965680128
.@HouseDemocrats are fighting for opportunity for every hardworking American. This #TaxDay our priorities are clear.pic.twitter.com/gnYsTbeJqC,2015-04-15 16:56:06,1,2,588385318195171328
"This #TaxDay House Republicans celebrated by passing a tax break that helps this country's wealthiest 5,400 estates. #wrongpriorities",2015-04-15 16:22:03,18,36,588376751060860928
.@NLIRH has been a longtime #prochoice partner. Just met to hear their stories & discuss our battle for #reprorights.pic.twitter.com/PjM1yuclR6,2015-04-14 18:43:05,3,5,588049853504172033
RT if you can't believe that we're still fighting for #EqualPayNow http://ow.ly/LBxlu ,2015-04-14 18:08:02,3,1,588041032668999680
Like a car w/ 3 wheels #78Cents on the dollar just can’t move us forward. RT if you’re ready for #EqualPayNowpic.twitter.com/JgpkWYK6r5,2015-04-14 16:06:04,4,6,588010338639093760
"Advancing groundbreaking cures is good for everyone, that's why @RepFredUpton and my #Cures2015 has been #bipartisan from day one.",2015-04-14 14:07:16,3,8,587980441283469312
Just 1 of the things we'll do to bring cures to ppl RT @MedResJourno @RepDianaDeGette single IRB one of the key provisions in @ECcures bill.,2015-04-14 13:56:30,0,0,587977735072571392
.@HouseDemocrats believe in a #budget that invests in the hard-working Americans who are the backbone of our country.,2015-04-13 19:14:47,4,4,587695444186238976
"While Dems champion plan to raise wages & cut taxes for hard-working #families, #Republicans continue to fight for the wealthy few.",2015-04-13 19:07:27,3,1,587693599615283201
RT If you agree that access to a quality #education must be a fundamental right in our country. #ESEA50pic.twitter.com/9VesYeUO87,2015-04-11 18:33:18,7,7,586960228639440896
Great to run into Rep @CynthiaLummis between innings @Rockies home opener. Photo credit: Susan Kennedypic.twitter.com/FGOuFXSHQn,2015-04-10 23:26:22,5,6,586671592979070978
Getting ready for the @Rockies home opener versus my good friends Rep @JanSchakowsky and @RepMikeQuigley's @Cubspic.twitter.com/LBZ8sRCFfv,2015-04-10 21:44:43,3,0,586646011495510016
An investment in our young people pays dividends for all of us.https://twitter.com/RepHankJohnson/status/586513372029517824 …,2015-04-10 13:46:24,5,2,586525639680864256
Young people re-envisioned the neighborhood and made it the thriving hub #Denver knows today #CityBuildDenver (2/2),2015-04-10 00:55:37,3,1,586331665720446976
"#Denargo Market got its start 110 years ago- no food trucks back then. Well, no trucks period. @CityBuildDenver (1/2)pic.twitter.com/vbplpqB6E4",2015-04-10 00:53:53,0,2,586331229009522688
"Vital to this city RT @ShannonFender: @RepDianaDeGette stresses transportation, revitalization in address to #CityBuildDenver audience",2015-04-10 00:38:28,1,1,586327351459520512
Couldn't have finished my day with ppl more dedicated to building our community from the ground up. #CityBuildDenverpic.twitter.com/bwOExNDAzg,2015-04-10 00:26:44,6,6,586324397897687040
Sarah Thomas is another inspiring woman breaking down gender barriers. Hope to see her on the sidelines @Broncos soonhttp://dpo.st/1FFkqCK ,2015-04-09 18:35:31,1,1,586236010809450496
Delivering #bipartisan letter from 223 Reps calling for infrastructure investment #SU4T @RepJaredPolis @RepPerlmutterpic.twitter.com/ET1zL454XL,2015-04-09 17:37:33,7,7,586221423473098753
Our infrastructure is too important to ignore. #StandUp4Transportation now & let's keep our country moving. #SU4Tpic.twitter.com/qb6TXWG9D6,2015-04-09 17:32:10,20,13,586220067454582785
#ICYMI:So proud to have been a part of honoring Pat's years of work for #CO. Here's my view from yesterday's ceremonypic.twitter.com/jjYl9a0l7V,2015-04-09 16:15:47,3,1,586200845781487616
Thrilled to recognize Pat Schroeder's work for #CO & rename the #RM Arsenal Visitor Center in her honor w/ @RepJaredPolis & @RepPerlmutter,2015-04-08 19:10:57,2,6,585882540176756737
Great Qs from #Denver area students about #BankOnStudents &how we can give young ppl their chance to lead our countrypic.twitter.com/a9LQut4evi,2015-04-07 19:50:12,2,0,585530028248670208
Proud to announce my support for #BankOnStudents w/some of the 450K #CO  students whose loans it will help refinance.pic.twitter.com/u8xMZJjUiU,2015-04-07 19:46:46,3,0,585529166000427010
"FACT:#BankonStudents will help 462,000 Colorado students & 25 million students across our country by allowing them to refinance their loans.",2015-04-07 16:57:13,2,4,585486496624422913
FACT: Student loan debt = $1.3trillion. That’s more than our nat’l credit card debt & 2nd only to mortgage debt. Let's #BankonStudents now.,2015-04-07 16:45:58,5,5,585483666425565185
"FACT:800,000 young Coloradans have student loan debt w/an average of $24,500 /person. Let's #BankOnStudents now-their success is our success",2015-04-07 16:26:57,6,3,585478881429299202
On #WorldHealthDay take a look at disease outbreaks that were preventable w/#vaccines @CFR_org http://on.cfr.org/1sZBeSf pic.twitter.com/ATR6QrI9HC,2015-04-07 15:49:23,1,5,585469428336295936
Started my day @GoodDayCO to answer Q’s from #Denver & talk about why it is so vital that we #BankonStudents nowpic.twitter.com/fkziebz6jX,2015-04-07 15:45:17,2,3,585468394184511488
Modernizing the Byron Rogers building meant 8000 jobs in the heart of #Denver. TY to all who made that happen.@usgsapic.twitter.com/mLIZgtlRCV,2015-04-02 14:23:22,1,6,583635842020806656
My church teaches to love thy neighbor. So called #ReligiousFreedom bills in IN and AR have no place in America.,2015-04-01 19:24:32,10,12,583349243231993856
Glad to see El Paso Cty Lt. Roybal released from the hospital after a training accident. Thank you for your service.http://dpo.st/1IQL2kZ ,2015-04-01 17:47:20,1,0,583324784513015808
#ClimateChange is already destroying our #CO Aspen. Reducing #greenhouse emissions is vital to reducing that damage.http://nyti.ms/1ywP63O ,2015-03-31 21:59:18,4,4,583025803564335104
Caution: @GoogleMaps #pacman in #MileHigh parking lot is both a timesink and ridiculously hard. #UnitedInOrangehttp://bit.ly/1NBaBaJ ,2015-03-31 21:43:41,2,7,583021875153997824
What bravery. Let’s ensure the next person whose loved one needs a #kidney can find one as soon as they need it.http://dpo.st/1EYyF2H ,2015-03-31 17:55:06,2,0,582964351142928384
Glad to share #CO craft w/ #beer lovers nationwide @newbelgium @LeftHandBrewing @oskarblues @BreckBrew @OdellBrewinghttp://dpo.st/1Ct2Ksw ,2015-03-31 17:29:51,5,3,582957996260638721
I think my dog Charlie is talented but Smuckers who dug up &helped return a lost #PurpleHeart this Sunday is special.http://dpo.st/1HeUE8d ,2015-03-30 20:14:32,4,7,582637049104220160
"Met w/Christie Beatson, a #diabetes educator from #Denver, to discuss what we can do to improve services for the 29mil Americans w/diabetes",2015-03-27 18:29:17,1,0,581523400486699008
Joined a #bipartisan group to fight for $2.8bil so we all can enjoy our #NationalParks for many more centuries.http://dpo.st/1FT79HB ,2015-03-27 17:24:36,3,1,581507122917216258
ICYMI: @ENERGY @USArmy & @Interior agree to extend partnership to increase hydropower &advance POTUS goal of 80% #hydropower by 2035,2015-03-27 16:49:43,1,1,581498344561905664
Gender #discrimination still hurts Americans’ paychecks. That’s why I signed onto the Paycheck Fairness Act for #EqualPayNOW.,2015-03-27 15:54:27,2,5,581484436073684992
Another way #Cures2015’s focus on personalized medicine will improve lives for people in #Denver & across our country http://bit.ly/1FTOw6n ,2015-03-27 14:41:14,0,3,581466008227078144
"TY, my pleasure RT @CUFederal: Thanks for meeting with @CUBoulder Chancellor DiStefano to discuss campus priorities! pic.twitter.com/6kQqXpiR5e”",2015-03-25 11:54:00,4,2,580699147570946048
"We fought to prevent further Hyde restrictions on women’s health, and we will keep fighting (3/3) #prochoice",2015-03-24 18:17:54,7,7,580433370326401024
GOP demands to attach the Hyde Amdt to Community Health Centers are unnecessary—CHCs are already restricted under law (2/3) #prochoice,2015-03-24 18:17:12,6,3,580433195134545920
"Any time anyone tries to restrict women’s health care choices, it is a problem (1/3) #prochoice",2015-03-24 18:16:21,8,5,580432982059679744
"As a mother, my thoughts and prayers are with Michelle Wilkins and her family. #Denver is standing with you.",2015-03-24 01:47:41,2,1,580184175598309377
#Denver business leading by example RT@9News @Jonathan9NEWS takes you to a coffee shop that gives homeless YA jobshttp://on9news.tv/1EHAy66 ,2015-03-23 22:37:23,5,3,580136284326354944
Congrats & good luck Missy RT@denbizjournal Woohoo! Hometown sweetheart @MissyFranklinGo turning pro! http://bizj.us/1f1vux  #Denver,2015-03-23 22:36:02,0,1,580135945892175872
#Obamacare +5yrs: Uninsured rate for adults 18-64 down 35% & 0 Americans have been denied for preexisting conditionspic.twitter.com/0yUHgJuezU,2015-03-23 20:29:47,4,6,580104172281954304
1 in 4 ppl who have #diabetes don’t know it. #Obamacare has increased diagnoses saving $ & lives #BetterWithObamacarehttp://bit.ly/1N0iKHc ,2015-03-23 19:02:44,6,6,580082266921177088
5 years after President Obama signed the #ACA into law my math says we are #BetterWithObamacare. RT if you agree.pic.twitter.com/TJrzTWsorw,2015-03-23 18:12:59,3,12,580069745896112129
relations btwn police &our community for coming together @ today's #coaabfast to discuss what we can do to make #Denver better for all (2/2),2015-03-20 17:24:38,2,5,578970416745750528
TY:@antbuilder @ChrisJHerndon @DenverPolice Chief White &others who bring so many perspectives on how to improve(1/2)pic.twitter.com/iIeMGqL8BT,2015-03-20 17:24:33,2,4,578970393312174080
#Denver CM @AlbusBrooksD8 @this morning's #coaabfast asked if I support connecting #lightrail in N.Denver(I said yes)pic.twitter.com/mwvRiM3zpU,2015-03-20 15:54:18,0,2,578947681634123776
"Getting great questions from leaders about #affordablehousing, #VotingRights & #Alzheimers here @ #coaabfastpic.twitter.com/xS6UCRsR0c",2015-03-20 15:46:31,2,1,578945722185285632
Packed house here this morning w/ #coaabfast.pic.twitter.com/pNgb5ybtFH,2015-03-20 15:41:28,2,1,578944453215420416
Starting my day w/ leaders from the #denver metro af-am community. Follow along in our conversation w/ #coaabfastpic.twitter.com/ATpXgaHNuH,2015-03-20 14:05:28,2,2,578920294536093696
Proud to have fought for #communityhealth for years & honored to be recognized by @nachc as a staunch supporter.pic.twitter.com/HkeuAdz53o,2015-03-19 18:57:55,8,8,578631504047259649
"Proud to introduce the FRAC Act as part of the #FrackPack to ensure #FRACCOUNTABILITY, close loopholes &protect individuals &communities",2015-03-19 18:12:59,4,1,578620194597314560
92 orgs signed on in support of the #FrackPack. RT if you support #FRACCOUNTABILITY & protecting communities from the dangers of #fracking,2015-03-19 16:52:48,1,3,578600016064999424
"#CleanAir, #CleanWater & local communities all need #FrackPack bills to bring #FRACCOUNTABILITY &close envi-loopholes",2015-03-19 15:47:44,4,3,578583644203257856
"The #FrackPack is going to close loopholes, hold #fracking to consistent envi-standards, & ensure #FRACCOUNTABILITY.pic.twitter.com/W4zTFcDlEy",2015-03-19 15:45:12,8,16,578583002848034816
"#CHIP coverage means 96% of #infants 12-24 months old in #CO will see a #PrimaryCare doc. #EnoughSaid, let’s #ExtendCHIP now b/c #CHIPWorks.",2015-03-18 18:26:47,8,11,578261280341016579
