Text,Date,Favorites,Retweets,Tweet ID
#FocusOnFarms stop @RicelandFoods in Marston where they ship MO grown rice worldwide & employ 75 hardworking folks in our district  #MoAgpic.twitter.com/VOGRa2np9C,2017-08-29 02:07:16,15,8,902351914985250816
Following #HurricaneHarvey reports. Praying for the people in it's path & the first responders working to keep everyone safe.,2017-08-27 16:00:19,6,1,901836786682519552
Great talk w/ folks from Butler Co. Chamber of Commerce. Appreciate the work you do for local #smallbiz community in Poplar Bluff!pic.twitter.com/ZJpxH6au17,2017-08-25 22:04:26,11,5,901203642753191936
Great visit @ Dowden Dairy in Wright County talking about my fight to keep Washington bureaucrats off Missouri family farms #FocusOnFarmspic.twitter.com/Voy08BhoWg,2017-08-24 23:48:32,10,8,900867452451655680
#Agribusiness is growingSpringHillPumpkinPatch in TX Co. had 5k+ visitors last October & are expecting even more this year. #FocusOnFarmspic.twitter.com/mvhQJg2kMT,2017-08-24 17:54:24,5,3,900778332756860928
Great American #SolarEclipse2017 was one for the books! Hope you enjoyed watching with friends and family.pic.twitter.com/QyOW1m2F8v,2017-08-21 22:09:43,11,4,899755420998356992
Get your glasses ready! Solar Eclipse Totality will be in our area soon! #SolarEclipse2017pic.twitter.com/woK8R01Sov,2017-08-21 17:48:06,15,6,899689581221744640
Saddened to hear reports of missing&injured sailors after accident near Singapore. My prayers are with those brave sailors&their families.,2017-08-21 12:16:08,9,3,899606041305993217
"During several of my #FocusOnFarms stops, I've heard concerns about the Electronic Logging Device mandate. More: http://bit.ly/2wpuinQ pic.twitter.com/II0bAlXGj1",2017-08-18 23:55:15,5,4,898694813305974784
Rain Crow Ranch in Ripley County is the #1 producer of #grassfed beef in the U.S. & right in the heart of MO08. #FocusOnFarms #MoAgpic.twitter.com/zCZUFUouIb,2017-08-17 01:44:43,11,5,897997587927760896
"Working from the road. Over 1,763 miles logged so far. #FocusOnFarmspic.twitter.com/EuQTfd8fAj",2017-08-15 23:47:42,13,1,897605750549356544
"Farmers are innovators, especially when gov't gets out of the way. More on my stop @ Greek Farms here: http://bit.ly/2w82BR8  #FocusOnFarmspic.twitter.com/6qQk9iT5ML",2017-08-15 21:39:26,10,4,897573471840075779
At Heartland Farms in Crawford County. Great example of agri-tourism in MO08Fall festival has maze & patch. #VisitMO #MoAg #FocusOnFarmspic.twitter.com/mdaOOeU9js,2017-08-15 18:32:10,10,1,897526342950035457
MO Fox Trotters are frustrated w/ complicated&unfair tax code. I am working w/ @WaysandMeansGOP to get gov't out of Missourian's pockets!pic.twitter.com/G3ivpz9myf,2017-08-15 14:22:28,2,2,897463506458599424
"Great stop at Ozark Regional Stock Yards-big economic driver for the West Plains area. Upwards of 5,000  sold per week. #MoAg #FocusOnFarmspic.twitter.com/mwYHcw8RaU",2017-08-14 20:40:34,11,5,897196271584370688
"It's #NationalFarmersMarketWeek and I met local growers, Ben&Rebecca who run Pierce Century Farm #FocusOnFarms More: http://bit.ly/2fvZZW6 pic.twitter.com/10dVJaIeFp",2017-08-11 00:35:54,4,4,895805941823684608
"At Cane Creek Sod Farm in @ButlerCountyMO, they want to hire recent high school grads, but fed. gov't says no. More: http://bit.ly/2usVLoI pic.twitter.com/OJrPuVYrNA",2017-08-10 19:06:33,2,1,895723057938972672
"#OnThisDay in 1821, MO joined the Union. 196 yrs later, I'm celebrating the birth of MO by stopping all across our region to #FocusOnFarmspic.twitter.com/JwxUPo0rSV",2017-08-10 17:00:37,15,6,895691368219258880
"At Blair Aviation, we talked about the progress @realDonaldTrump, @EPA Admin. Pruitt & I are making to undo Obama-era regs. #FocusOnFarmspic.twitter.com/3qvjGxZOVf",2017-08-08 20:21:03,18,6,895017029450813440
"#Obamacare premiums have doubled, leaving farmers worried about more than health of their crops. #FocusOnFarms  http://bit.ly/2v9fqqM pic.twitter.com/mVZZVxvTKt",2017-08-05 18:47:41,11,8,893906370742931456
"Trickling Springs Creamery processes 2,000 gallons of milk per day & has 43 employees-great #agribusiness in MO-08. #FocusOnFarms #MoAgpic.twitter.com/Zo7Uzf38ap",2017-08-04 02:21:22,12,6,893295770547478532
Did you know MO is a top producer of timber products in USA? #FocusOnFarms More from Reynolds Brothers Lumber here: http://bit.ly/2wqcS7l pic.twitter.com/AGiVypgoIe,2017-08-03 22:08:58,7,4,893232248706740224
Kicked off the day w/ @KKountry95 Did you know that our state produces nearly $4B worth of agricultural exports a year? #FocusOnFarms #MoAgpic.twitter.com/PTJdSDrkxU,2017-08-03 20:04:09,10,7,893200839988436993
.@MissouriTimes article on why my friend @eddyjustice is going to do a great job fighting for education in southeast and south central MOhttps://twitter.com/eddyjustice/status/892923355195637760 …,2017-08-03 16:59:54,10,2,893154469260734464
"At Campbell Farm in Belleview, owner Josh told me ""tell the Feds to let farmers, farm.” I could not agree more. #FocusOnFarms #MoAgpic.twitter.com/xe5AdlEPHx",2017-08-03 02:29:53,26,10,892935522976444416
"Even as I #FocusOnFarms, I hear more reasons why we need #TaxReform. Read more here: http://bit.ly/2um6vAq pic.twitter.com/BW9Q9zWebD",2017-08-03 01:16:21,6,2,892917019510792195
"Our #FocusOnFarms continues at Price Sawmill where they produce 135,000 board feet per week. More here: http://bit.ly/2vuAzin  #MoAgpic.twitter.com/17iqCPzqkk",2017-08-02 23:01:31,5,3,892883087532732417
#FocusOnFarms at Smith Valley Angus in Dent County. Family owned and operated! Appreciate Brian and Kim sharing the work they do for #MoAgpic.twitter.com/gHiP4uTYkA,2017-08-02 19:00:07,7,4,892822337854242818
"Kicking off our #FocusOnFarms w/ KSMO in Salem talking about Dent County's farm operations that cover over 180,000 acres of land. #MoAgpic.twitter.com/co7IGoZI8x",2017-08-02 16:18:27,5,1,892781651067109378
Dedicating the month of August to our 5th annual #FocusOnFarms in MO-08hearing about challenges folks who feed&supply the U.S. face daily.pic.twitter.com/XwATjvKGVH,2017-08-02 13:35:05,8,4,892740538310565888
"Whether it's a border you can walk across or a border you can launch a missile across, I’m voting to protect the UShttp://bit.ly/2vmKmqt ",2017-08-01 01:21:34,24,12,892193556919615488
Straight from @realDonaldTrump's @ICEgov Director. My legislation will end federal hwy  if #SanctuaryCities refuse to comply w fed laws.https://twitter.com/buzzfeednews/status/890912227271864320 …,2017-07-28 22:52:51,10,3,891068967380557825
Awesome day with the FFA! Enjoyed talking about my time in @NationalFFA​ & the leadership skills these statewide FFA officers are learning!pic.twitter.com/qvdYvtbFCc,2017-07-27 22:23:07,3,3,890699097036005376
MS County-good news! There is now a passport office near you more info on passport applications & photos here http://bit.ly/2uYphSR pic.twitter.com/VethTcAwd6,2017-07-26 20:19:48,7,1,890305674084847616
#NationalHireAVeteranDay should be something employers consider everydayno one works with more dedication & determination than our heroes!,2017-07-25 21:34:41,12,3,889962132590252034
Honored to support our troops w/ vote for #NDAA supplying resources they need to keep USA safe #AmericanHeroesWeek http://bit.ly/2vCAnu6 pic.twitter.com/Y4lYGvNpEE,2017-07-24 23:47:59,8,2,889633289207787523
Spoke @ MO Forest Products Association today-Did you know that Missouri is 1 of the leading producers of timber products in the U.S.? #MoAgpic.twitter.com/4a423ynQol,2017-07-22 22:06:12,13,6,888882898153209856
"U.S. rice producers are now able to export their product to the biggest rice consumer in the world, China. Great news for MO rice producers!pic.twitter.com/o9Z3PpG6Qf",2017-07-21 19:46:55,22,12,888485459772534785
"Wayne County residents, a @fema Disaster Recovery Center is now open in Greenville City Hall. The center will be open 9am-2pm through 7/25pic.twitter.com/SAkctcbEAu",2017-07-20 20:27:11,4,1,888133206331064321
"Voted YES on H.R. 806 to stop job-killing, intrusive, Obama-era regulations and restore common sense in caring for our environment.pic.twitter.com/RlqGVSJCx0",2017-07-20 19:38:55,20,11,888121059748139008
Caught on @Snapchat at the @WhiteHouse... Missouri's own Beehler Corporation participating in #MadeInAmericaWeek pic.twitter.com/9x0t2d66f4,2017-07-17 21:42:59,14,4,887065116264542208
Proud to vote YES on a pay raise for our troops and resources to make our military stronger than ever! #FY18NDAApic.twitter.com/Y045efBLM7,2017-07-14 23:56:34,273,93,886011571356422144
My old high school #FFA jacket hanging in my office had some great company today! Enjoyed having Naylor & Farmington @NationalFFA​ in D.C.pic.twitter.com/pkB4B93hOY,2017-07-13 17:28:09,14,3,885551434632245249
Proud to vote YES on this bill. We must do everything we can to #EndTraffickinghttps://twitter.com/rephartzler/status/885246112864628738 …,2017-07-12 21:55:20,13,2,885256285129723904
Tragic news today. Praying for all families and friends impacted by the loss of these brave service members.https://twitter.com/usmc/status/884748253807476737 …,2017-07-11 20:39:15,12,6,884874749662375936
Great convo with Farmington Rotary about the work @realDonaldTrump and I are doing to get rid of costly regulations that hurt #SmallBizpic.twitter.com/uT5SQsZdTa,2017-07-10 20:56:43,11,4,884516756949172224
We are blessed to live in the land of the free and home of the brave. Happy #July4 God bless the USA  http://bit.ly/2tMQWpL pic.twitter.com/l3ins111wO,2017-07-04 14:59:03,45,10,882252422084800513
"Boat makers&job creators! As we celebrate #July4th, Blazer aluminum boats made in Ellington will be enjoyed on lakes&rivers across the U.S.pic.twitter.com/BfTqxU2AEU",2017-07-04 01:31:39,7,2,882049234568183808
Doniphan #SmallBiz owners are working hard to reopen their doors after historic flooding here. Good to see folks helping each other out!pic.twitter.com/tAkqrqz904,2017-07-03 20:17:32,9,6,881970184642318336
#FirstResponders thank you breakfast in Poplar Bluff. These folks saved many lives after historic flooding in MO-grateful for their bravery!pic.twitter.com/j9xleP8435,2017-07-03 17:14:34,15,3,881924138268590080
Proud to vote YES to keep Missourians safe. My bill to defund #SanctuaryCities until they comply w/ fed. immigration laws is the next step!https://twitter.com/realdonaldtrump/status/880469342835666944 …,2017-06-29 21:30:37,17,9,880539023239819264
".@MissouriFFA thanks for having me on Skype! Wish I could have been there in person, but I'm stuck in D.C for votes & hearings - next time!https://twitter.com/shanekinne/status/880445798437335040 …",2017-06-29 19:13:53,5,0,880504613551697920
Don't forget to join me for my Teletown Hall tonight  more details about the event can be found on my website  http://bit.ly/2sNVIBs pic.twitter.com/oSixCfsKKN,2017-06-27 19:14:09,5,5,879779903436054528
"My team will be reaching out and calling households starting at 6:30pm, or you can dial in directly at 877-229-8493 & enter 111902 to join.",2017-06-26 21:36:04,1,4,879453230262038530
"When I am stuck in D.C., a Teletown Hall is a great way to hear from folks back home!  I look forward to talking to you tomorrow!pic.twitter.com/21AenTFjf4",2017-06-26 21:35:33,4,5,879453099563372544
No more detours for drivers in Butler & Wayne Co.  Hwy T @ Wappapello Lake has reopened ahead of schedule! Thank you @MoDOT #FloodRecoverypic.twitter.com/5ZRo6RLvoK,2017-06-21 20:57:07,7,1,877631489093009408
#NationalSelfieDay brought to you by Farmington Middle School's trip to the @uscapitolpic.twitter.com/xEmLpjTVz5,2017-06-21 14:41:19,40,4,877536917881053184
Praying for families of the 7 U.S. Navy Sailors who lost their lives on #USSFitzgerald  Their legacy of service will not be forgotten.pic.twitter.com/X9nmxopSfS,2017-06-20 23:48:22,10,3,877312198586118144
"#OnThisDay in 1782, Congress adopted Great Seal of the U.S. ""E Pluribus Unum"" means out of many ideas & beliefs, we make one great nation!pic.twitter.com/7VqMIISKTQ",2017-06-20 20:21:20,17,6,877260095545110528
Huge showing of bipartisan support for @SteveScalise & all involved in shooting. Continuing to pray for healing. #CongressionalBaseballGamepic.twitter.com/siAtys3rjZ,2017-06-16 02:06:16,26,11,875534961713049601
Had a great time hosting students from the Missouri 4-H and the National Rural Electric Cooperative Association. Lots of good questions!pic.twitter.com/K13kGyQEiD,2017-06-15 23:15:03,16,8,875491873938395136
Thanks for stopping by!https://twitter.com/aqhya/status/874817617894264836 …,2017-06-15 20:03:06,4,2,875443570836213764
Praying for @SteveScalise and all others involved in the shooting at GOP Congressional baseball practice this morning.,2017-06-14 12:24:15,68,39,874965708689612802
June is #NationalDairyMonth & MO-08 is home to some of the top #dairy producers in our state! Proud to support our #rural economy pic.twitter.com/0ZMdyk1G4y,2017-06-14 00:50:42,13,4,874791169594716160
Enjoyed talking to this summer's Congressional interns. They're already a step ahead of me... I never got to intern on the Hill!pic.twitter.com/n1YWQV8Yw4,2017-06-13 23:43:03,18,5,874774144130449409
Fighting to secure our borders and #MakeAmericaSafeAgain  read more about what we are doing here http://bit.ly/2rivUOX ,2017-06-12 20:42:29,8,4,874366315716374528
Flood recovery continues! Glad to see The Landing in Van Buren has reopened!pic.twitter.com/pLpNwL6VGj,2017-06-12 13:53:26,16,3,874263374225444866
Honored to present the Chamber of Commerce in Houston with a flag flown over the U.S. Capitol! Thankful for their work to support #SmallBizpic.twitter.com/31gk4dH0Op,2017-06-09 20:32:36,23,26,873276666143002624
Inspired by Dr. Williams' entrepreneurship! He started his veterinary practice by taking his truck out to large animal visits. #SmallBizpic.twitter.com/iJtzrrdCYr,2017-06-08 20:54:05,9,5,872919685116964866
