Text,Date,Favorites,Retweets,Tweet ID
Being briefed by Army Colonels on military operations in Iraq and Syriapic.twitter.com/hn8ujanc9m,2015-12-27 21:34:42,6,4,681226726660304897
Eating lunch w NY servicemembers in Kuwaitpic.twitter.com/unhXxSelOT,2015-12-27 21:33:47,7,7,681226493318578176
Meeting w/ U.S. Ambassador to Kuwait Douglas Silliman @RepDavidValadaopic.twitter.com/o3caKIudoj,2015-12-27 21:32:45,5,5,681226234018316288
"With @RepDavidValadao in Amman, Jordanpic.twitter.com/2W2KY1jawb",2015-12-27 21:31:30,5,5,681225921806872576
In Iraq I spoke w 82nd Airborne Division Paratroopers after their Christmas 5Kpic.twitter.com/djx1DzlQ6x,2015-12-27 21:28:48,9,9,681225239611707392
Returned from the Middle East yesterday. Read my recap here:https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-spends-christmas-us-troops-iraq-and-kuwait …,2015-12-27 21:25:09,5,3,681224322200027136
R.I.P. SSG Louis Bonacasa from #NY1 for your service and sacrifice to our countryhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-issues-statement-following-death-ny-1-service-member …,2015-12-23 19:15:19,4,2,679742098183159808
Spoke w/ @WilliamFloydSD seniors yesterday about participation in govtpic.twitter.com/zyGyHka5RC,2015-12-22 22:12:37,3,1,679424326194581504
Joined as a panel member for Cablevision’s Vets Day event at Pat-Med H.S. Watch it here: http://optimumcommunity.net/community-coverage/long-island/2015/patchogue-medford-hs-salutes-veterans …,2015-12-21 22:00:06,1,2,679058790990356481
"Joined @tomcroci @PhilBoyleNY @mauraspery to discuss terror-fighting policy on a national, state and local levelpic.twitter.com/y2aElOe1t7",2015-12-21 20:34:15,4,2,679037184515694592
My concerns listed in @NRO piece on how Iran still hasn't signed #IranDealhttp://www.nationalreview.com/article/428641/obama-iran-nuclear-deal-bogus …,2015-12-18 21:17:23,2,0,677960877140746240
Announced a win for Long Island land and water conservation today:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-win-long-island-land-and-water-conservation …,2015-12-18 21:08:39,1,0,677958677781995520
House passed the permanent extension of #911health today:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hails-permanent-extension-zadroga …,2015-12-18 17:23:03,2,1,677901906258370560
The permanent extension of #911health is a huge victory for first respondershttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-permanent-extension-zadroga …,2015-12-16 13:45:56,14,13,677122490557157378
Sent a letter to the U.S. Attorney General calling for a criminal investigation into Health Republic of NY:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-criminal-investigation-health-republic …,2015-12-15 17:05:36,2,3,676810350692589568
Great news for Long Islanders that my Safe Bridges Act w/ @RepSeanMaloney was signed into law:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-safe-bridges-act-now-law …,2015-12-14 18:54:30,2,2,676475368644206592
Improves process at DOJ and due process for American public,2015-12-11 15:10:01,2,0,675331711027306496
Introduced a bill today to ensure terrorists cannot buy guns or explosiveshttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-introduces-protect-america-act-2015-bill-helps-prevent …,2015-12-11 15:09:43,4,5,675331634451881985
My statement following reports that Iran violated two UN resolutions:https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-iran-missile-tests …,2015-12-07 23:12:41,5,4,674003625421758464
Co-hosted @NatResources hearing on local fishing issues in Riverhead this AMhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-and-chairman-rob-bishop-co-host-field-hearing-riverhead …,2015-12-07 20:23:10,0,3,673960966200102913
"If ISIS is the JV team, President Obama is riding the bench at T-Ball todayhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-president-s-address …",2015-12-07 03:49:15,5,4,673710838902079488
Co-hosting a free & public @NatResources hearing on local fishing issues at SCCC in Riverhead (20 E. Main Street) this Monday 10 AM,2015-12-04 20:30:41,0,1,672875695127863296
San Bernardino was the largest ISIS inspired terrorist attack on American soil ever. ISIS must be defeated.https://zeldin.house.gov/media-center/press-releases/congressman-zeldin-reinforces-need-defeat-isis-following-terrorist …,2015-12-04 17:26:09,1,5,672829256251121664
My Safe Bridges bill was included in the final highway bill that passed today. Huge news for LI!https://zeldin.house.gov/media-center/press-releases/rep-zeldin-s-safe-bridges-act-included-final-highway-bill-huge-win-long …,2015-12-03 20:08:01,4,3,672507601398185984
YD @RepChaffetz & I met w/ @JimCraigUSA who was in DC in support of my bill to protect people w/ disabilities HR3229pic.twitter.com/zJm9xoDjN3,2015-12-02 16:26:16,13,5,672089410666672128
Great news! Last night @SpeakerRyan reaffirmed his commitment to #911health this yearhttp://www.newsday.com/news/nation/house-speaker-paul-ryan-reaffirms-commitment-to-passing-zadroga-9-11-extension-1.11178591 …,2015-12-01 17:21:49,0,0,671741002323992576
Sent a letter to Sec. Kerry with @RepMikePompeo and @PeterRoskam re: #IranDeal. Read it here:https://zeldin.house.gov/media-center/press-releases/obama-administration-misled-americans-false-promise-about-iran-nuclear …,2015-11-30 20:44:05,4,9,671429512576565257
Wrote an op-ed for @dcexaminer re: improving the VA. You can read it here:http://www.washingtonexaminer.com/heres-how-to-keep-the-va-accountable/article/2577172 …,2015-11-30 17:05:54,1,4,671374608977776640
"Happy Thanksgiving, from my family to yours!pic.twitter.com/Lxv7rMKWON",2015-11-26 14:41:27,4,1,669888701544165381
"Hosting Community Drug Summit on LI at Pat-Med High School tomorrow 11/19 at 5 PM. For more info, call my office at (631) 289-1097.",2015-11-19 18:28:33,3,3,667409138968825856
The best humanitarian victory for the innocent is to wipe out ISIS altogether.https://zeldin.house.gov/media-center/press-releases/rep-zeldin-signs-seven-legislative-initiatives-halt-influx-syrian …,2015-11-18 17:09:19,4,4,667026812019613697
Today I announced 7 bills I cosponsor to halt the influx of Syrian refugees: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-signs-seven-legislative-initiatives-halt-influx-syrian …,2015-11-18 17:02:53,5,7,667025195085991936
"Spoke on House floor last night re: Paris attacks, ISIS and Syrian refugees. Watch it here:https://www.youtube.com/watch?feature=youtu.be&v=nFeRoWFVokQ&app=desktop …",2015-11-17 13:01:49,9,7,666602137456123904
Thoughts and prayers are with Paris tonighthttps://zeldin.house.gov/media-center/press-releases/statement-congressman-lee-zeldin-following-paris-terror-attacks …,2015-11-14 01:43:37,4,6,665344299152875520
Honored to host #VeteransDay Ceremony at Centereach VFW @FiOS1News_LI covered the event: http://www.fios1news.com/longisland/centereach-veterans-day-celebration#.VkSel3arRBJ …,2015-11-12 14:51:25,1,2,664817781871943680
"Today, on #VeteransDay, I extend my sincerest gratitude to all of our nation's veterans and service membershttps://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-veterans-day-statement …",2015-11-11 14:26:00,3,2,664448995637465088
Proud to announce @PBMCHealth is now under the VA Choice Program. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-secures-additional-va-services-east-end-veterans …,2015-11-10 21:00:57,0,1,664186002735538176
Toured the North Atlantic Industries (NAI) facility in Bohemia yesterday.pic.twitter.com/5Pfx4gPv4c,2015-11-10 17:17:48,0,1,664129843504799744
Questioned VA on alleged misuse of relocation program and incentives this weekhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-questions-va-alleged-misuse-relocation-program-and-incentives …,2015-11-06 16:16:30,0,4,662664867883720705
Questioned key witnesses at a @HouseVetAffairs hearing this week. You can watch it here:https://youtu.be/z59HsRBuJsg ,2015-11-06 16:13:01,0,1,662663990720466944
Proud to announce the House passed a 6 year highway bill including my Safe Bridges Acthttps://zeldin.house.gov/media-center/press-releases/house-representatives-passes-six-year-highway-bill-legislation-includes …,2015-11-05 20:04:34,4,3,662359874546835461
Proud to join the Bipartisan Task Force to Combat the Heroin Epidemic. Read more about it here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-joins-bipartisan-task-force-combat-heroin-epidemic …,2015-11-04 22:12:29,6,2,662029675062042624
Proud to announce my bipartisan Safe Bridges Act has been included in the Highway Bill. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldins-safe-bridges-act-added-house-surface-transportation …,2015-10-29 16:41:23,0,1,659772026383638533
Met with Chefs from #NY1 @tomcolicchio & @Kheffernan212 at the Capitol this morning #chefsleadpic.twitter.com/oFskL0cDFC,2015-10-27 15:47:10,4,1,659033606824837120
Honored to present @LongIslandCares with a Certificate & American Flag in honor of their great workpic.twitter.com/IeZhqtH1sv,2015-10-26 21:24:36,5,3,658756134048804864
Honored to present medals to vets at the 50th Annual Vietnam Commemorative Medal Ceremony at Northport VA Saturdaypic.twitter.com/pDCdqumFyR,2015-10-26 19:32:12,4,1,658727848350478336
Joined with fellow House Republican Israel Caucus co-chairs with letter to Middle East Ambassadorshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-condemns-violence-middle-east-expresses-grave-concerns-over …,2015-10-23 19:02:15,2,1,657633148885422080
Today I announced over $1.2 million in federal funding to repair Mascot Dock in @Patchoguehttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-announces-over-12-million-federal-funding-repair-mascot …,2015-10-22 14:59:27,0,3,657209659653230592
"Co-Hosting Citizens Preparedness Corps Training this Thurs. in Shirley. For more info, or to RSVP, click here http://www.prepare.ny.gov ",2015-10-20 17:55:24,1,1,656529163562651652
Introduced bipartisan legislation to protect people with disabilities’ access to critical equipmenthttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-introduces-bill-protect-people-disabilities-access-critical …,2015-10-20 15:07:18,2,1,656486858596220929
Joined @foxandfriends this morning to discuss the latest in Israelhttp://video.foxnews.com/v/4564502126001/tensions-rise-in-israel-as-soldiers-defend-against-stabbings/?#sp=show-clips …,2015-10-19 00:26:22,2,3,655902777105907712
Launched effort to establish a Cyber Security Squadron at 106th Air Rescue Wing at Gabreski Airporthttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-launches-effort-create-cyber-security-squadron-106th-air …,2015-10-17 15:09:04,2,3,655400138987450368
The @NRO profiled today my foreign policy efforts this year in Congresshttp://www.nationalreview.com/article/425670/congress-republicans-freshman-iran-obama-lee-zeldin …,2015-10-16 20:08:11,1,1,655113024584331264
State Dept accusing Israel of terrorism is false and dangerous. Inexcusable.https://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-replacement-state-department-spokesman-john-kirby …,2015-10-15 17:59:48,27,35,654718329848926209
State Department spokesman John Kirby should be replaced https://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-replacement-state-department-spokesman-john-kirby …,2015-10-15 17:38:28,14,14,654712959097171968
Was in Brookhaven today in support of the Safe Bridges Act to strengthen LI infrastructure https://zeldin.house.gov/media-center/press-releases/rep-zeldin-hosts-press-conference-support-safe-bridges-act-strengthen-li …pic.twitter.com/rRzDBewXbY,2015-10-13 18:11:57,2,0,653996613204099072
Honored to receive the Supporter of Nature award from @nature_nyhttps://zeldin.house.gov/media-center/press-releases/nature-conservancy-recognizes-rep-zeldin-supporter-nature-award …,2015-10-07 13:32:13,4,2,651751885649657856
Sent a letter today to @USACEHQ outlining priorities that must be included in the final GRR drafthttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-calls-specific-local-priorities-be-included-final-draft-grr …,2015-10-06 14:50:40,1,1,651409240121319424
It’s essential that The Zadroga Act for #911Health be permanently extendedhttps://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-calls-vote-permanent-extension-zadroga-act …,2015-10-04 13:27:23,2,7,650663509181734912
Announced over $990K in funding for @SCFatherhoodhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-announces-over-990k-funding-suffolk-county-fatherhood …,2015-10-03 14:51:40,0,1,650322331164913664
Just announced my support for Rep @TGowdySC for Majority Leaderhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-endorses-rep-trey-gowdy-majority-leader …,2015-09-29 13:15:37,5,3,648848605940465664
My statement on @SpeakerBoehner resignation announcement today:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-speaker-boehner-resignation …,2015-09-25 15:28:03,0,2,647432384007286784
HR 1887 would protect and preserve Plum Island for generations to come #SavePlumIslandNYhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-announces-introduction-legislation-protect-plum-island …,2015-09-24 21:23:34,2,2,647159463649087488
"Pic w/ Louisa, my guest for @Pontifex address this AM, and her mother, Joan, both from Bellport. #PopeInDCpic.twitter.com/2gegjdhr6r",2015-09-24 19:59:10,1,1,647138225950183424
My statement on @Pontifex address to Congress today:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-statement-pope-francis-address-congress …,2015-09-24 19:57:15,0,1,647137741403254785
Video I took as @Pontifex left Capitol this morninghttps://www.youtube.com/watch?v=ZB4LQSKXsEs&feature=youtu.be …,2015-09-24 18:44:19,1,3,647119388412391424
In House chamber now awaiting arrival of @Pontifex. 1st time a Pope speaks to a joint session of Congress. Honored to be here #PopeInDC,2015-09-24 13:58:18,2,1,647047407918796800
G'mar Hatima Tova and wishing an easy fast to all observing #YomKippur.pic.twitter.com/yRPmhgCe29,2015-09-22 22:28:48,3,3,646451102812995584
Reminder for students about upcoming deadline to apply for a Congressional Nomination to a Military Service Academyhttps://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-reminds-high-school-students-about-upcoming-deadline …,2015-09-21 20:53:05,2,2,646064627013582848
#Iran collects own soil samples under #IranDeal. Read my joint statement w @PeterRoskam & @RepMikePompeo here:https://zeldin.house.gov/media-center/press-releases/reports-claim-iran-now-submitting-self-collected-samples-parchin-iaea …,2015-09-21 20:15:26,7,6,646055152210837504
10 year old Louisa Taitt will be my guest for the @Pontifex speech to Congress 9/24. Read the @Newsday article here:http://goo.gl/eXBHej ,2015-09-16 19:21:01,2,4,644229520078323712
Thanks to Jon Stewart for coming to DC today to bring awareness to the Zadroga Act. We must #Renew911Health for first responders.,2015-09-16 16:38:34,6,3,644188638813777920
Announced over $2.4 million in funding for Gabreski Airport with @SenSchumer & @SenGillibrandhttps://zeldin.house.gov/media-center/press-releases/zeldin-schumer-gillibrand-announce-over-24-million-federal-funding …,2015-09-16 13:32:27,0,0,644141802493247491
L'Shana tova to all observing the Jewish new year!pic.twitter.com/9m0tdu2uhy,2015-09-13 21:58:50,17,15,643182073075920896
Bill I co-led w/ Rep @PeteRoskam to prevent Pres from lifting Iran sanctions passed the House todayhttps://zeldin.house.gov/media-center/press-releases/roskam-zeldin-bill-prohibit-president-lifting-sanctions-iran-passes …,2015-09-11 17:30:11,6,12,642389688385277953
Roskam-Zeldin bill to prohibit President from lifting sanctions on #IranDeal passed the House today https://zeldin.house.gov/media-center/press-releases/roskam-zeldin-bill-prohibit-president-lifting-sanctions-iran-passes …,2015-09-11 17:25:35,4,8,642388529738326016
Yesterday I asked members who support the #IranDeal a key question on the House floor; none could answer:https://www.youtube.com/watch?v=UXQFGQptXG0 …,2015-09-11 15:42:53,7,14,642362687326973957
Today we honor and remember all those who lost their lives & loved ones on 9/11 #NeverForgethttps://zeldin.house.gov/media-center/press-releases/statement-congressman-lee-zeldin-14th-anniversary-september-11th-2001 …,2015-09-11 14:52:32,1,1,642350014430375936
Bill w/@PeterRoskam to stop lifting of Iran sanctions to Be Voted on Tom.https://zeldin.house.gov/media-center/press-releases/roskam-zeldin-co-lead-bill-prohibit-president-lifting-sanctions-iran …,2015-09-10 22:32:57,4,5,642103494212722688
Roskam-Zeldin Bill to be Voted on Tom. to Prevent POTUS from lifting sanctions on Iran https://zeldin.house.gov/media-center/press-releases/roskam-zeldin-co-lead-bill-prohibit-president-lifting-sanctions-iran …,2015-09-10 22:30:31,7,10,642102880565100544
Dems silent today when I asked them on House floor key Iran deal question. Watch here: https://www.youtube.com/watch?v=UXQFGQptXG0 …,2015-09-10 21:49:29,3,4,642092557707681793
Watch me speak on the Pompeo-Zeldin resolution here: https://www.youtube.com/watch?v=UXQFGQptXG0 …,2015-09-10 21:45:14,1,2,642091487753322496
My resolution w/ @RepMikePompeo calling for release of full #IranDeal passed the House today by 245-186https://zeldin.house.gov/media-center/press-releases/pompeo-zeldin-resolution-iran-nuclear-deal-passes-house-representatives …,2015-09-10 21:41:42,9,17,642090596505681924
"No verification agreement, no review period. No review period, no waiver of sanctionshttps://zeldin.house.gov/media-center/press-releases/pompeo-zeldin-resolution-iran-nuclear-deal-introduced …",2015-09-10 13:41:07,2,0,641969656203485184
Pompeo-Zeldin resolution calls for full agreement to be released https://zeldin.house.gov/media-center/press-releases/pompeo-zeldin-resolution-iran-nuclear-deal-introduced …,2015-09-10 13:26:39,0,1,641966014272512000
Side deals of #IranDeal must be released. Read about the Pompeo-Zeldin resolution here: https://zeldin.house.gov/media-center/press-releases/pompeo-zeldin-resolution-iran-nuclear-deal-introduced …,2015-09-10 02:23:47,6,10,641799198820708352
Read more about my resolution w/ @RepMikePompeo calling for release of full #IranDeal here: https://zeldin.house.gov/media-center/press-releases/pompeo-zeldin-resolution-iran-nuclear-deal-introduced …,2015-09-10 02:17:54,0,3,641797715702231040
I fully support Rep @PeterRoskam privileged resolution on #IranDeal Congress is not on the Clock. Read more:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-support-rep-roskams-privileged-resolution-iran …,2015-09-08 18:50:55,3,5,641322843318394881
Homeowners can resubmit NFIP Sandy claims before 9/15/15 deadline. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-reminds-ny-1-residents-91515-deadline-resubmit-claims-through …,2015-09-08 15:28:48,0,1,641271980042375168
Constituents can enter my raffle to win a pair of two tickets for the arrival of the pope here: https://zeldin.house.gov/pope ,2015-09-03 15:53:18,0,2,639466204353175553
Senate dems choosing party loyalty over national security on #IranDealhttps://zeldin.house.gov/media-center/press-releases/congressman-zeldin-senate-democrats-choosing-party-loyalty-over-national …,2015-09-02 18:21:53,0,4,639141206795112448
Joined @RepSteveIsrael & @RepPeteKing to announce $1.3 mil. for SC volunteer 1st responders @News12LI covered it: http://goo.gl/arNroy ,2015-09-01 16:02:14,2,3,638743677553246209
Called on the Obama Administration again to turn over side deals of #IranDeal to Congress immediatelyhttps://zeldin.house.gov/media-center/press-releases/no-side-deals-turned-over-no-60-day-congressional-review-triggered-no-60 …,2015-09-01 14:04:55,7,8,638714153516011524
"The President, Iran and IAEA must come clean by releasing the rest of the #IranDealhttps://zeldin.house.gov/media-center/press-releases/iran-nuclear-deal-60-day-clock-hasnt-yet-started …",2015-08-27 13:00:00,3,9,636885876522512384
60 day clock on #IranDeal hasn't started yet by law https://zeldin.house.gov/media-center/press-releases/iran-nuclear-deal-60-day-clock-hasnt-yet-started …,2015-08-27 12:53:15,0,4,636884179326738432
Congress must receive side deals of #IranDeal before 60 day clock can start https://zeldin.house.gov/media-center/press-releases/iran-nuclear-deal-60-day-clock-hasnt-yet-started …,2015-08-27 12:48:05,0,3,636882879327391744
Hope you'll join me today for Mobile Office Hours from 10-1 PM at the Rose Caracappa Senior Citizen Center (739 Route 25A in Mount Sinai),2015-08-24 13:49:43,1,4,635811223083327488
"Hosting mobile office hours this Mon. 8/24 from 10-1 PM at the Rose Caracappa Senior Citizen Center, located at 739 Route 25A in Mount Sinai",2015-08-21 17:18:05,2,0,634776499472744455
Watch @News12LI coverage of my press conference yesterday here:https://youtu.be/bglS5zkFZYw ,2015-08-20 18:24:07,0,0,634430730202910720
Honored to present LI vets with awards. @News12LI covered the event:https://www.youtube.com/watch?v=A5ac1yhLJtA …,2015-08-20 15:31:17,4,2,634387232477052928
My statement on the Army Corps extension of the DMMP comment period:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-army-corps-extension-dmmp-comment-period-and …,2015-08-20 13:20:02,1,2,634354201762639872
Announced an initiative to create new zip codes on the East End of LI. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-initiative-secure-new-zip-codes-li-east-end …,2015-08-19 19:11:15,0,0,634080203812274176
Returned from Israel yesterday. Read my statement here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-returns-israel-following-meetings-israeli-pm-and-other-middle …,2015-08-17 12:18:37,5,3,633251582109421573
Pictures from today's visit to the Golan Heights bordering Syria: https://goo.gl/aOo99Y ,2015-08-13 22:03:15,0,0,631949159109562368
Here's my midweek update from Israel:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-midweek-update-israel …,2015-08-13 16:31:38,0,1,631865706104135680
Video from the steps of the Temple Mount in Old Jerusalemhttps://m.youtube.com/watch?feature=youtu.be&v=fF7vps6e9TA …,2015-08-12 15:00:52,1,1,631480475404607489
Busy first day in Israel! One of my many stops was the Gaza border. Watch me discuss it here:https://youtu.be/tBwnlBwrqFs ,2015-08-11 01:06:31,5,10,630908115635060736
Grateful to those who put national security ahead of party loyalty on #IranDealhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-praises-latest-ny-congressional-democrats-reject-fatally …,2015-08-07 19:38:55,7,15,629738509876785152
Joining with my colleagues in Congress on a trip to Israel tomorrow. Read more about it here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-traveling-israel-tomorrow-house-majority-leader-mccarthy-and …,2015-08-07 13:32:18,1,1,629646250128896000
Proud to announce #HireMoreHeroes Act which I support and cosponsor to help our #veterans is now lawhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-hire-more-heroes-act-signed-law …,2015-08-06 14:00:26,4,6,629290940398702592
NY @RepGraceMeng and @RepKathleenRice put interest of our nation’s security ahead of party loyalty. Read more here:https://goo.gl/HtcvZw ,2015-08-03 19:17:03,3,4,628283455466524674
Voted for #VAacountability todayhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-votes-va-accountability …,2015-07-29 22:25:26,2,1,626518926864838656
Questioned @JohnKerry during @HouseForeign hearing on #IranDeal . Watch it here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-questions-secretary-kerry-iran-deal-foreign-affairs-committee …,2015-07-28 22:21:01,1,1,626155426812436481
"Happy to announce my bill, the VETS Act (H.R. 1569), passed the House today by a vote 409 to 0. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldins-veterans-bill-passes-house-representatives …",2015-07-28 18:56:21,1,4,626103918758490112
Introduced bipartisan Safe Bridges Act with @RepSeanMaloney to strengthen critical infrastructure in NY.https://goo.gl/DMzsD0 ,2015-07-27 15:27:50,1,0,625689056224133120
"Congrats to @KPSchools alum, Craig Biggio, on his induction this weekend into the National Baseball Hall of Famehttps://goo.gl/YTClAv ",2015-07-24 19:11:17,0,0,624658127129026560
Wrote an op-ed in the @DailyCaller about the need for VA accountability & reform to protect our vets. Read it here:http://goo.gl/DxxDzd ,2015-07-24 17:32:09,1,2,624633177542426625
"It's 100% untrue that inspectors will have 24/7 where necessary, when necessary access under Iran deal. Read more:https://goo.gl/2cj8g2 ",2015-07-24 14:22:28,4,0,624585445058433025
LI Congressional delegation announces $21 million in federal Sandy funding. Read more here:https://zeldin.house.gov/media-center/press-releases/schumer-gillibrand-israel-zeldin-meeks-rice-king-announce-over-21 …,2015-07-23 14:42:48,2,1,624228172385681408
Yesterday @News12LI covered my press conference on combating drug abuse on Long Island. Watch it here:https://www.youtube.com/watch?v=4vKyurNzm0Y …,2015-07-20 23:40:37,2,3,623276354906161152
Announced a bipartisan initiative to combat drug abuse on LI. Read more here: https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-bipartisan-initiative-combat-drug-abuse …pic.twitter.com/TVhOBZYtm9,2015-07-19 22:06:15,3,4,622890219445067776
Announcing a bipartisan initiative to combat drug abuse 1 PM tomorrow at the VFW Hall located at 40 Church Street in Kings Park.,2015-07-18 14:46:04,1,0,622417056449851392
"#POTUS asked critics of #IranTalks ""What's your alternative?"" Here's my response:https://zeldin.house.gov/media-center/press-releases/president-asks-iran-nuke-deal-critics-whats-your-alternative-rep-zeldin …",2015-07-15 20:33:19,1,3,621417278534516738
Spoke at the @HouseForeign hearing on Implications of the #IranTalkshttps://youtu.be/v1FKFwZhQh0 ,2015-07-14 20:49:16,1,3,621058904122880000
Watch my video statement on #IranTalks here:https://youtu.be/O7DWPWhKcVc ,2015-07-14 14:12:52,2,1,620959148390395904
Walking from a bad deal would have been more noble. #IranTalkshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-iran-deal-walking-bad-deal-would-have-been-more-noble …,2015-07-14 11:39:29,4,9,620920548575584256
We must not sell out America's good will #IranTalkshttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-iran-negotiations-dont-sell-out-americas-good-will …,2015-07-10 17:33:32,1,3,619560097195380736
21st Century Cures Act passed the House today. Proud to co-sponsor this bill #Cures2015https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-passage-21st-century-cures-act …,2015-07-10 16:37:42,1,2,619546045710757888
Spoke on the House floor re: ongoing #Irantalks Watch it here:https://www.youtube.com/watch?v=H56EV2J6VkU …,2015-07-10 15:08:00,1,2,619523473665302528
@usmctjb777 I am very much opposed. And thank you for your service to our country.,2015-07-09 19:16:30,1,1,619223620838146049
I spoke on the House floor yesterday about the need to reduce federally mandated over testing in our schools.https://www.youtube.com/watch?v=pcZhkDT7OmQ …,2015-07-09 13:38:49,2,1,619138639788941312
The Zeldin Amendment to protect states that opt out of Common Core just passed House 373-57https://zeldin.house.gov/media-center/press-releases/zeldin-amendment-protect-states-choose-opt-out-common-core-passes-house …,2015-07-08 22:29:14,10,9,618909735052554240
"Today, we remember the @BytyqiBrothers of Hampton Bays, who were murdered 16 years ago in Serbia #fightingforjustice https://goo.gl/mvQxYj ",2015-07-08 14:11:04,2,1,618784368027398144
Wishing everyone a happy and safe #FourthofJuly!pic.twitter.com/wToCAg7G6o,2015-07-04 13:53:20,4,2,617330354920288257
"The @NorthForkPatch on The LI Sound Restoration & Stewardship Act, which I co-lead in the House w/ @RepSteveIsraelhttp://goo.gl/RF6gEq ",2015-07-01 16:45:17,1,1,616286463987183616
"Joined with @RepStefanik, @RepBrianHiggins and @RepGraceMeng to write an op-ed in @thehill re: Iran nuclear talkshttp://thehill.com/blogs/congress-blog/foreign-policy/246271-no-illusions-about-iran …",2015-06-29 14:24:12,0,3,615526184256950272
"Congress should pass the 21st Century Cures Act (H.R. 6), which I cosponsor, to help Long Islanders. Read more here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-pushes-congress-pass-21st-century-cures-act …",2015-06-22 15:30:45,1,1,613006213547204608
Army Corps should raise Dune Road in next phase of FIMPhttps://zeldin.house.gov/media-center/press-releases/congressman-lee-zeldin-calls-raising-dune-road …,2015-06-19 18:15:51,0,1,611960602467147778
"I'm hosting my Mobile Office TODAY from 11 AM to 1 PM @SUNYSFLK College Culinary Arts Center, 20 East Main Street in Riverhead",2015-06-19 13:20:10,0,1,611886190724292608
Today I voted to repeal the medical device tax. You can read my statement here:https://zeldin.house.gov/media-center/press-releases/rep-zeldin-announces-passage-repeal-medical-device-tax …,2015-06-18 18:46:20,1,3,611605885337628673
"Tomorrow I'm hosting my Mobile Office @SUNYSFLK College Culinary Arts Center, 20 East Main Street in Riverhead from 11 AM to 1 PM",2015-06-18 17:21:25,1,1,611584513756557312
"Spoke on House floor today re: effort to defeat ISIS; let's set up our troops to succeed, not failhttps://zeldin.house.gov/media-center/press-releases/rep-zeldin-effort-defeat-isis-we-have-set-our-troops-succeed-not-fail …",2015-06-17 21:59:03,2,1,611291992904044546
The Iranian govt must free the Americans they are wrongfully imprisoning including a U.S. Marine https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-president-obama-play-americas-pocket-aces-iran … #FreeAmirNow,2015-06-16 13:28:23,10,21,610801092604096512
Rep. Zeldin to President Obama: Play America's Pocket Aces with Iran. Watch my floor speech from tonight here: https://zeldin.house.gov/media-center/press-releases/rep-lee-zeldin-president-obama-play-americas-pocket-aces-iran …,2015-06-16 03:18:08,0,4,610647518200877056
