Text,Date,Favorites,Retweets,Tweet ID
Have questions about @CoveredCA? Come to the Hilda Solis Learning Academy in East LA tomorrow to learn more: http://roybal-allard.house.gov/UploadedFiles/ACA_Flyer_-_East_LA_Nov_9_Both.pdf …,2013-11-08 23:41:56,0,1,398958598320959488
Have questions about @CoveredCA? Come to the Bell Community Center tomorrow to learn more: http://roybal-allard.house.gov/UploadedFiles/AltaMedTownhall_Bell_110913_-_Event_Flyer.pdf …,2013-11-08 23:39:56,0,1,398958094987698176
Great visit to Paramount High School today! Check out pictures here: https://www.facebook.com/RepRoybalAllard ,2013-11-08 23:15:20,0,0,398951900990550016
Proud to pay homage to the men & women of our armed forces @ East Los Angeles College at their Veterans Day Program.pic.twitter.com/1kbaydTYxT,2013-11-07 22:07:59,0,0,398572563325915136
Spoke to a great group of 8th graders at Walnut Park Middle School STEM Academy this morning!pic.twitter.com/z3PQDptcxM,2013-11-06 20:58:23,1,0,398192660688543745
Great meeting w/ Downey Unified School District Superintendent Dr. John Garcia & Board President Donald LaPlante.pic.twitter.com/5JaWIzTZG1,2013-11-06 20:55:06,0,1,398191836163870720
Great meeting w/ members of Central Avenue Business Association this morning & good convo about creating a business improvement district.,2013-11-06 20:51:34,1,1,398190949253140480
Immigrant women's voices must be central in #CIR,2013-11-04 19:49:06,0,1,397450450099658752
Did u know? Immigration detention can separate families indefinitely #Immigration #WomenTogether #4ImmigrantWomen,2013-11-04 19:30:27,3,14,397445758279888896
Women cannot be left behind in #CIR. Time 2 fight 4 justice #4immigrantwomen!,2013-11-04 19:12:34,2,21,397441255870713856
I am greatly saddened to hear about today’s shooting at #LAX. My thoughts and prayers are with the @TSA community and their families.,2013-11-01 21:43:56,0,1,396392187207757825
Nov. is #DiabetesMonth. My dad suffered from diabetes & I know how devastating this disease can be. Learn more http://www.diabetes.org/?loc=stopd-footer&__utma=22817145.1438913620.1383330133.1383330133.1383330133.1&__utmb=22817145.6.9.1383330321948&__utmc=22817145&__utmx=-&__utmz=22817145.1383330133.1.1.utmcsr=(direct)|utmccn=(direct)|utmcmd=(none)&__utmv=-&__utmk=248685060 …,2013-11-01 19:57:34,0,0,396365416252973056
Just spoke in the House of Representatives in recognition of #DVAM & the need to pass the SAFE Acthttp://www.youtube.com/watch?v=fPD8E92yG1A&feature=c4-overview&list=UU_T_RXWeJ-smmpjdNLOaMcg …,2013-10-30 20:54:26,1,3,395654952804032512
LA River Day on Capitol Hill was a great success! http://www.scpr.org/blogs/politics/2013/10/29/15085/la-mayor-and-city-officials-float-river-proposal-i/ … http://www.scpr.org/blogs/politics/2013/10/29/15085/la-mayor-and-city-officials-float-river-proposal-i/ …,2013-10-29 21:46:55,0,0,395305774403960832
I will continue to advocate for the repeal of this wasteful govt. program that hurts the CA seafood industry: http://www.nytimes.com/2013/10/24/us/lobbying-heats-up-ahead-of-farm-bill-talks.html …,2013-10-25 13:59:50,0,1,393738676590505985
"Proud to be a cosponsor of H.R. 15, a bipartisan bill for comprehensive immigration reform. #ImmigrationReform #TimeisNow",2013-10-24 15:02:35,2,6,393392078840819713
Great meeting Michael Gaviña @CoffeeQuest today in DC! Gaviña Coffee is a 4th generation successful small business in the 40th district.,2013-10-22 23:18:38,1,2,392792139781775361
"http://HealthCare.gov  has had over 19 million unique visitors in 1st 2 weeks, but bugs are unacceptable & must be fixed ASAP #GetCovered",2013-10-21 19:59:34,1,2,392379653442138112
"Saddened to hear about the passing of my colleague & great civil servant, Rep. Bill Youngpic.twitter.com/4HFDstBprD",2013-10-19 02:52:10,1,1,391396327231205377
"ICYMI, check out @msmagazine piece on CA ban on discrimination against victims of domestic violence http://www.msmagazine.com/news/uswirestory.asp?ID=14651 … #DomesticViolence",2013-10-18 20:15:45,0,1,391296564628447232
Go @Dodgers!  Wishing our boys in blue the best tonight. THINK BLUE!,2013-10-18 19:59:12,0,1,391292398443053056
I got in the spirit a little early! Rooting for the @Dodgers TOMORROW!,2013-10-17 20:40:57,1,1,390940519687155712
Rooting for LA tonight.  Let’s go @Dodgers!,2013-10-17 19:46:49,0,1,390926894444445696
"Listen to this video to have your own ""Shake Out"" drill:http://www.youtube.com/watch?v=ijKGH3WKo3Q …",2013-10-17 17:02:05,0,1,390885438585466880
"Today people in our community are participating in ""Shake Out"" drills to make sure we are prepared for earthquakes:http://ShakeOut.org/California ",2013-10-17 16:26:50,0,1,390876566235774976
It's settled...pic.twitter.com/vE0cilheIl,2013-10-17 14:35:13,1,2,390848476533100544
"Just voted to reopen the doors to our government, keep our country solvent & get Congress back to the business of serving our countrymen.",2013-10-17 02:40:30,2,0,390668613243265024
Hearing a deal has been reached to reopen the government and get people back to work. Hopeful the irresponsible shutdown will end tonight.,2013-10-16 21:31:53,0,1,390590947228016640
Have questions about the Affordable Care Act (ACA)? Come to Downey tonight to learn about how the #ACA affects youpic.twitter.com/WhkNo4fBtu,2013-10-15 18:03:04,0,3,390176007388295168
"Despite the ongoing shutdown, my office is here to serve you. Nancy will be @ 16401 Paramount Blvd. 10am-12pm Tues to answer your federal ?s",2013-10-14 18:40:36,0,1,389823068404580352
"Congrats @NancyPelosi on this well deserved recognition, what a wonderful role model for women! #CongratsNancy http://twitpic.com/dgwy9i/full ",2013-10-13 00:26:33,2,5,389185353807958016
Standing in line to sign the discharge petition and get our government open. #DemandAVote #GOPShutdownpic.twitter.com/zpyANvzQdH,2013-10-12 18:42:26,2,3,389098750683013120
Enough is enough. This morning I signed the discharge petition to get the government reopened as quickly as possible. #GOPshutdown,2013-10-12 13:36:39,11,16,389021800346046464
Tell us your story if you live in the 40th Congressional District. How is the shutdown impacting you? #GOPShutdown,2013-10-11 20:49:41,0,1,388768389532884992
"Shutdown hurting small businesses in the 40th CD. Before the shutdown: $448,800 SBA loans approved per day. Now: $0 #GOPshutdown",2013-10-11 20:15:52,0,1,388759877616562176
"Today is the @UN International #dayofthegirl I sent a letter to Malala Yousafzai, an inspirational advocate for girls' education",2013-10-11 19:11:24,0,1,388743655910940672
"ICYMI despite some glitches, #ACA is already working for many http://www.washingtonpost.com/opinions/obamacare-saved-my-family-from-financial-ruin/2013/10/08/2b4c03c6-2f6e-11e3-bbed-a8a60c601153_story.html …",2013-10-11 19:03:57,0,1,388741779349966849
Shutdown Charade Part 3. GOP funding priorities=millions for broken immigration system; no money to secure airports http://www.youtube.com/watch?v=UL_XwenC4rw …,2013-10-10 20:35:22,0,0,388402399561273345
Interested in attending a US Service Academy? My office is holding a free workshop this Saturday in Downey http://roybal-allard.house.gov/uploadedfiles/saw-student_services_2013.pdf …,2013-10-10 19:55:15,0,1,388392304152559616
"If we pass HR 1010 & raise min wage to $10.10, moms & dads of 17.6 million kids get a pay raise. #RaisetheWage #Timefor1010",2013-10-10 14:10:36,1,1,388305567602597889
It’s 10/10 and I support HR 1010 that will #RaisetheWage to $10.10 an hour. #Timefor1010,2013-10-10 14:10:14,1,0,388305477316005891
The disingenuous legislative charade continues #GOPshutdown #EnoughAlready http://www.youtube.com/watch?v=3kIRuadBQ_U&feature=c4-overview&list=UU_T_RXWeJ-smmpjdNLOaMcg …,2013-10-08 20:14:27,0,0,387672357596176384
Senior Citizen Fraud Prevention Presentation @ the Paramount Senior Center on Thursday from 9-10ampic.twitter.com/2O0RtVtI2z,2013-10-08 16:23:10,0,1,387614151851261952
"Have an issue or problem with a federal agency? Come speak w/ a constituent caseworker in Downey tomorrow 10-12, 7810 Quill Drive.",2013-10-07 21:59:49,0,0,387336485910757376
"Backpay for federal workers who have been furloughed is great, but we need to get them back to work & reopen the government #GOPshutdown",2013-10-05 18:36:35,1,1,386560564815593472
Just spoke in the House about another disingenuous legislative charade being played out during the #GOPshutdownhttp://www.youtube.com/watch?v=ygszDZ_UmC4&feature=c4-overview&list=UU_T_RXWeJ-smmpjdNLOaMcg …,2013-10-04 21:57:12,2,12,386248663510429696
"Rallied w/ House Dems to get government open & 800,000+ furloughed Americans back to work #GOPshutdownpic.twitter.com/D92SDPY35N",2013-10-04 19:20:53,0,0,386209323669397505
Thank you to our Capitol Police.,2013-10-03 20:04:35,1,2,385857937601617920
My DC office is in lockdown after a report of shots fired at the Capitol. All my staff are safe and accounted for.,2013-10-03 18:46:44,1,1,385838346410283009
"#GOPshutdown would jeopardize WIC benefits for pregnant women, infants and young childrenhttp://goo.gl/jiV3TB ",2013-09-30 21:22:17,0,1,384790327069908992
"Great talking w/ Latina leaders @ the HOPE breakfast about the #ACA. Enrollment begins tomorrow, find out more at http://www.healthcare.gov .",2013-09-30 21:21:51,0,0,384790217699246081
"Just stopped by community office hours at the East L.A. Civic Center. Come & say hello to my case worker Nancy, she will be there until 12!",2013-09-24 18:33:38,0,0,382573556409704448
"Have an issue or problem with a federal agency? Come speak w/ a constituent caseworker in East LA tomorrow 10-12, 4801 East 3rd St.",2013-09-23 21:05:30,0,1,382249385641267200
Great turnout for #EastLAHealthFair. Happy to collaborate with Assemblyman @JimmyGomezCA,2013-09-21 21:09:48,0,2,381525695538556928
Thanks @APHL for honoring me @ last night's event! Together we will pass the Newborn Screening act #newbornscreeningpic.twitter.com/wYZzvDrL4q,2013-09-19 15:58:45,0,4,380722638533832704
I'll be voting against the Republican plan to drastically cut SNAP. Kids shouldn’t go hungry in our country #saveSNAPpic.twitter.com/s0fL2fgPCF,2013-09-19 15:45:34,0,1,380719320529006592
ICYMI check out @FernandaNYT's article on border agents use of force report in @NYTimes http://www.nytimes.com/2013/09/18/us/call-for-better-tracking-of-cases-of-excessive-force-at-borders.html?_r=0 … #CIR,2013-09-19 14:25:20,0,2,380699128776241154
I'll be voting against the Republican plan to drastically cut SNAP. Kids shouldn’t go hungry in our country #saveSNAPpic.twitter.com/eUvXTZCJ7m,2013-09-19 14:11:50,2,9,380695732077879296
Sept. is #NewbornScreening Awareness Month & I’m proud to be the original sponsor of the Newborn Screening Saves Lives Act #NBSMonth,2013-09-18 16:41:24,0,0,380370984793944064
Happy Citizenship Day! The #TimeisNow for #Immigration reform #CIR,2013-09-17 20:16:16,0,6,380062671132827648
"Have an issue or problem with a federal agency? Come speak w/ a constituent caseworker in Paramount tomorrow 10-12, 16401 Paramount Blvd.",2013-09-16 22:05:24,0,0,379727744969342976
Very pleased to see the Congressional Gold Medal given in honor of the 4 girls killed in the 16th Street Baptist Church Bombing #Civilrights,2013-09-10 22:40:59,0,0,377562374116364289
Today I'm in NM with @RepLujanGrisham to discuss how we can eliminate racial and ethnic health disparities at #UNMHEALTHJUSTICE,2013-09-06 21:08:33,3,4,376089562990141440
"169,000 jobs added in Aug is good & we must continue to create more. Unemployment is at 7.3% & we need to help more people get back to work.",2013-09-06 21:08:13,0,1,376089477959020544
September is Suicide Prevention Month. Please spread the word about the Veterans Crisis Hotline 1-800-273-8255 http://www.veteranscrisisline.net/ChatTermsOfService.aspx …,2013-09-05 18:02:10,1,5,375680266871652352
Happy Labor Day to all those who keep our economy running! #laborday,2013-09-02 17:45:46,0,1,374588979577778177
