Text,Date,Favorites,Retweets,Tweet ID
Sat in on a panel this morning featuring @DavidMRolf on how workers can maintain benefits in a changing economy. @seiu775pic.twitter.com/o0R6Oo5kHD,2017-06-15 01:02:49,10,4,875156606090186752
"Teletown hall tomorrow! To RSVP, email Kilmer.teletownhall@mail.house.gov with your name and phone number by 3pm Pacific today!pic.twitter.com/3IhdCXzfeE",2017-06-13 17:44:00,11,1,874683785937395712
It's #pridemonth and I'm wearing this ribbon while in DC to stand with the LGBT communitypic.twitter.com/2H9YjjSfy6,2017-06-13 14:43:36,40,0,874638389328437249
Congratulations to John Goar of North Kitsap High School for his award-winning night sky tours!http://www.kitsapsun.com/story/news/education/2017/06/06/poulsbo-teacher-wins-national-volunteer-award/371295001/ …,2017-06-07 20:33:38,17,2,872552148898373633
Ron Jones of Port Angeles spent the last 42 years adding to the musical appreciation of his students. Thank you Mr. Jones!pic.twitter.com/betfKzc00I,2017-06-06 23:54:30,34,9,872240310126092290
The President’s budget will hurt jobs on the Olympic Peninsula. Read my op-ed in the @GHDailyWorld for more:http://bit.ly/2s0MuTt ,2017-06-06 19:17:00,14,7,872170476726099969
Congressional inquiries should not be blocked by the President. Read my letter with @RepKathleenRice to @USOPMhttp://abcn.ws/2qQIVuP ,2017-06-06 13:01:52,23,12,872076072795373568
@HurdOnTheHill and I are tackling the National Park Maintenance Backlog in legislation we introduced:https://medium.com/@RepDerekKilmer/protecting-our-national-parks-for-future-generations-e3880dd43a2 …,2017-06-05 19:18:32,15,5,871808473985691649
Here is my statement on President Trump's decision to withdraw from the #parisclimateagreementpic.twitter.com/lVQwMkNuLI,2017-06-01 20:45:56,52,20,870380918065811456
Spend part of your Memorial Day remembering the ultimate sacrifice of those who serve #MemorialDay2017pic.twitter.com/HAMij6HfuZ,2017-05-29 17:03:38,24,3,869237811270082561
On the new episode of my podcast @RepTimMurphy and I talk about tackling the #mentalhealthcrisis together http://kilmer.house.gov/news/podcasts ,2017-05-26 20:19:31,17,10,868199944699744257
Star Wars turns 40 today! It's not May but #MayTheFortiethBeWithYou #starwars40thhttps://twitter.com/calvinn_hobbes/status/867778696282636288 …,2017-05-26 03:06:32,22,0,867939984845807616
Rural jobs programs are essential to our region’s success. I’m concerned the #TrumpBudget would cut these programs: http://kilmer.house.gov/news/press-releases/kilmer-pushes-trump-administration-officials-on-proposed-cuts-to-rural-jobs-programs- …,2017-05-25 22:10:45,21,7,867865546812833793
Our economy should not leave behind struggling communities by sectors of the economy. I asked about this at the #FutureofWork panel this ampic.twitter.com/3Pkc2Lq94q,2017-05-24 15:29:38,12,4,867402214565969920
President Trump’s full budget is expected this week and big cuts to social safety nets are expected. I’ll fight thishttps://www.washingtonpost.com/business/economy/trump-to-propose-big-cuts-to-safety-net-in-new-budget-this-week/2017/05/21/62c01f44-3e34-11e7-adba-394ee67a7582_story.html?hpid=hp_hp-top-table-main_budget-0440pm%3Ahomepage%2Fstory&utm_term=.3ce1552719d8 …,2017-05-22 18:18:17,64,13,866719880460079106
The government funding bill included an important provision for student financial aid. Learn more on my blog:https://medium.com/@RepDerekKilmer/helping-students-achieve-success-without-breaking-the-bank-4890ea9629b4 …,2017-05-19 17:22:58,10,1,865618799965347840
I joined my colleagues @WhipHoyer @RepJayapal to highlight our concerns about the president’s budget. Let’s work together on common goalspic.twitter.com/eCBQswqMHY,2017-05-18 20:29:40,25,3,865303393417351168
The #AAPI community has a rich & storied heritage in our region. Join me this May in celebrating their contributionshttp://bit.ly/2rj3N18 ,2017-05-18 19:13:03,5,3,865284114097766400
Mental health is impacting our communities. I’m teaming up with @RepTimMurphy and @HerreraBeutler & the Pierce County Chamber to tackle itpic.twitter.com/EO0BrhiKuO,2017-05-17 21:51:37,12,4,864961628680454145
National parks are treasures for us all. The @Interior should protect national monuments for generations to come #Monumentsforall,2017-05-16 21:41:32,221,74,864596705374871555
Congrats to Amaya Belden-Reeves for taking first place in my annual Congressional Art Competition!pic.twitter.com/YUUIqyHWDM,2017-05-16 18:38:06,10,0,864550541619326979
"Recent #ransomware attacks show we need to more to protect ourselves. Last year, I wrote to @DHSgov addressing thispic.twitter.com/1gsVyqVXCX",2017-05-15 21:21:13,15,2,864229205764165632
"FBI must continue impartial, independent investigation of Russian meddling in our democracyhttp://www.seattletimes.com/nation-world/trump-fires-fbi-director-james-comey/ …",2017-05-10 00:20:05,53,17,862099891568467968
A new project at the Composite Recycling Technology Center in Port Angeles is creating an innovative bench:http://bit.ly/2pwEPHs ,2017-05-09 20:15:51,2,0,862038427398811648
I’m back with a new episode of my podcast! Join @sethmoulton and I as we discuss #ManchesterbytheSea and more! http://kilmer.house.gov/news/podcasts ,2017-05-08 20:22:57,7,4,861677824884736000
I'm heading to the floor to vote on a bill that will increase health care prices and lower coverage for Americans. I'm going to #VoteNoAHCApic.twitter.com/JNoLP7LQv5,2017-05-04 18:02:33,176,31,860192940299350016
We need to #votenoAHCA to make sure we have better access to quality health care. #MayThe4thBeWithYoupic.twitter.com/nL7Uc8ZPGX,2017-05-04 17:14:43,41,20,860180902391013376
Here’s why I’m voting for a bill to fund the government today:pic.twitter.com/V16EJCQY19,2017-05-03 19:56:51,26,3,859859316471472128
This morning I sat with @Farenthold and answered questions about how our Open data bill can spark innovation.pic.twitter.com/R0xK6frcCf,2017-05-03 15:58:53,6,1,859799433327906816
@RepDougCollins and I teamed up to fix abuses of the H-1B visa program.https://morningconsult.com/opinions/closing-h-1b-loophole-protecting-american-jobs/ …,2017-05-03 02:27:34,0,0,859595256563683329
It’s Puget Sound Day on the Hill! Thanks to all who came from the other Washington to defend Puget Sound!pic.twitter.com/bHQ7skYBuD,2017-05-02 16:51:43,26,8,859450339132616705
"If you’re a high school student in my district, enter to win a trip to DC—and to have your art displayed! #CongressionalArtCompetitonpic.twitter.com/D39VIXXrow",2017-05-01 18:29:36,7,3,859112586389987329
Thanks @Alyssa_Milano @MrMattWalsh @DenisOhare and @TheCreativeC for stopping by my office to talk about support for the arts yesterday!pic.twitter.com/HtRmLGCkhi,2017-04-30 03:58:13,62,11,858530906277019648
We can't turn our back on our planet. Proud to stand with my @SEEC colleagues to discuss solutionspic.twitter.com/S6Se26IUtB,2017-04-27 15:37:32,34,10,857619731091795968
"Today, I joined @AliVelshi to discuss a potential gov. shutdown, among other issues Congress is facing:https://youtu.be/uwqWDoFNlJ0 ",2017-04-26 18:31:07,9,2,857301029297238016
The @dcexaminer reports on my bipartisan effort to restore the @FEC to its proper watchdog role:http://washex.am/2owk68I ,2017-04-14 19:32:18,21,8,852967768827846656
Great article in @GHDailyWorld on how CLT products don’t put conservation at odds with job creation:http://bit.ly/2pbPbzr ,2017-04-13 19:28:05,13,8,852604321401380864
@Seattletimes has the latest on the milestone our Early Earthquake Warning System reached this week:http://bit.ly/2pmAqX8 ,2017-04-11 16:07:29,4,1,851829062653890564
"I’m honored to be the Kitsap Economic Development Alliance’s Economic Development Champion in the Public Sector!
http://kitsapeda.org/2017/04/congratulations-to-keda-economic-development-champion-award-winners/ …",2017-04-07 19:30:32,19,1,850430610875219968
Let's get foreign money out of our politics. Watch here: https://youtu.be/fUdm6ywArow pic.twitter.com/IblMMFkBVD,2017-04-06 02:27:39,50,20,849810806271356928
"Thanks for stopping by the Capitol, John Sedgwick Jr. High students!pic.twitter.com/RKvunWEtP4",2017-04-05 21:26:15,14,1,849734954191917056
Dixie from Sequim gets her question about @NIH funding answered in my latest segment of Ask Derek.https://youtu.be/xTadhr13APw ,2017-04-05 18:59:41,6,2,849698069721624578
It’s Sophie’s birthday today—and she still wants equal pay for women #wagegappic.twitter.com/QjfJ68GbhZ,2017-04-04 20:43:43,46,8,849361865364955137
Read about my work to better protect all community religious centers from credible threats of violence:http://www.seattletimes.com/opinion/a-threat-to-a-religious-center-should-be-a-hate-crime/ …,2017-04-03 21:23:32,19,2,849009497146363904
Government agencies shouldn’t deny science and the use of the phrase “climate change.” The science is in!http://www.politico.com/story/2017/03/energy-department-climate-change-phrases-banned-236655 …,2017-03-31 01:16:01,68,31,847618449895337989
Join me in wishing my Oma a happy 107th birthday-she’s lived through incredible times and I'm excited to celebrate!http://bit.ly/2oeDtEm ,2017-03-30 14:30:12,64,3,847455924545495042
Members from the @ELCA stopped by my office to talk about refugees and the #muslimbanpic.twitter.com/rrNScdYiRP,2017-03-29 20:02:35,15,3,847177186331254784
The Bipartisan Working Group met with NFL players to discuss the importance of criminal justice reform @AnquanBoldin @MalcolmJenkinspic.twitter.com/1pFHIIbwe1,2017-03-28 21:10:20,9,0,846831849422893057
Clallam County Commissioner Randy Johnson and I discuss the importance of investments in #SecureRuralSchools here:http://www.peninsuladailynews.com/opinion/point-of-view-congress-should-step-up-for-rural-communities/ …,2017-03-28 14:49:20,15,1,846735967633526787
Congrats to the Ocosta robotics team for making it to the world championships! Read more here:http://www.thedailyworld.com/news/ocosta-robotics-team-headed-to-world-championships/ …,2017-03-27 21:45:44,10,3,846478369088851970
American policies should keep jobs in the United States. @RepDougCollins and I are working together on this: http://kilmer.house.gov/news/press-releases/kilmer-collins-reintroduce-bipartisan-bill-to-stop-the-outsourcing-of-american-jobs- …,2017-03-24 13:09:30,23,3,845261292046864385
Check out @HouseDemocrats Facebook page to watch my video on standing up for people’s health care:  https://www.facebook.com/pg/HouseDemocrats/posts/?ref=page_internal …,2017-03-23 15:46:06,28,6,844938313618350080
Great to catch up with former @Seahawks RB @JForsett today about health and fitness. Thanks for stopping by!pic.twitter.com/Mk3oylUUwg,2017-03-22 19:07:27,16,0,844626595457454085
People-power creates progress. Check out the @newstribune who details our local connection to the Tuskegee Airmen:http://bit.ly/2moQoCY ,2017-03-22 00:26:27,11,3,844344488692736001
"2017 is in full swing, so now is a great time to reflect on what I have been up to over the past year!https://medium.com/@RepDerekKilmer/staying-accountable-2016-by-the-numbers-6e88f5ad7665#.e32hmrflc …",2017-03-21 17:03:20,11,0,844232973029429249
Check out my statement on President Trump's budget proposal:pic.twitter.com/iTaMT695Ci,2017-03-16 20:48:37,49,14,842477728284794883
Great to meet with @GoParks today. Thanks for all you do to protect our iconic outdoor spaces!pic.twitter.com/dcxBAwKpji,2017-03-16 02:51:15,58,10,842206599926173700
It’s time for Judge Gorsuch to provide his thoughts on the role big money plays in hurting our democracy:pic.twitter.com/w166zUfqYR,2017-03-15 15:23:00,51,16,842033398080274434
@SeattleTimes wrote on step forward for veterans dealing with mental health issueshttp://www.seattletimes.com/seattle-news/health/more-veterans-will-be-eligible-for-mental-health-care-new-va-secretary-says/ …,2017-03-10 20:44:27,2,0,840302350657044481
Congratulations to Petty Officer 1st Class Tara Dodd of Sequim for receiving the @USCG Enlisted Person of the Year! http://bit.ly/2lL5um9 ,2017-03-10 15:40:17,28,5,840225805565341696
#ClimateChange is real. Draft budget proposals wrongly zero out @NOAA  coastal funding that would fight its impactshttp://bit.ly/2mLHuid ,2017-03-09 19:07:08,33,13,839915474678870018
"#IFightFor the nearly 2/3rds of minimum wage workers who are women, many of whom can’t miss work today. We support them! #DayWithoutAWomanpic.twitter.com/DWJjs25b4B",2017-03-08 20:49:46,58,9,839578913017892864
President Trump’s wall should not be paid for with cuts to critical Coast Guard services. More here:https://www.washingtonpost.com/world/national-security/to-fund-border-wall-trump-administration-weighs-cuts-to-coast-guard-airport-security/2017/03/07/ba4a8e5c-036f-11e7-ad5b-d22680e18d10_story.html?utm_term=.447d8198caf3 …,2017-03-08 17:59:20,48,17,839536022404882432
"Many of you have already shared how the ACA has impacted you. If not, share your thoughts here: https://kilmer.house.gov/contact/your-aca-story …",2017-03-07 23:49:58,21,13,839261873421893632
