Text,Date,Favorites,Retweets,Tweet ID
Congrats to @ColumbusState for being named a National Center of Academic Excellence in Cyber Defense from @NSAGov! http://1.usa.gov/1UR09lb ,2016-06-17 16:25:54,2,2,743842113037664256
#TBT to meeting w/ #Albany Mayor Hubbard & Harry Lange of @GACounty! Great discussion about progress for GA cities.pic.twitter.com/koZzFewixb,2016-06-16 19:29:23,3,0,743525899786653696
Honored to spend time yesterday w/ the @girlscouts as they celebrated the 100th anniversary of the #gsGoldAward!pic.twitter.com/WoaID0BX9J,2016-06-15 20:31:31,5,0,743179150979112960
"On this #flagday, we reflect on what the Stars and Stripes represent to the United States.pic.twitter.com/Ki15zW9owP",2016-06-14 17:03:37,9,4,742764441817755649
#FF @MSMPres @MSMEDU @Phoebe_Putney,2016-06-10 17:55:16,1,0,741327886569902080
Be prepared for dangerous weather & download @FEMA’s app to get up-to-date weather alerts and disaster resources! http://1.usa.gov/1qks4ef ,2016-06-10 15:15:43,0,0,741287738436116480
#TBT to @Phoebe_Putney’s 2012 ribbon cutting in Albany #GA! Congrats on your Gold Plus Quality Achievement Award!pic.twitter.com/umiLruAdu9,2016-06-09 20:45:12,3,1,741008265396523008
"Last week, it was my honor to nominate the Lee County Stockade women for the 2016 Presidential Medal of Freedom http://1.usa.gov/22VOJA5 ",2016-06-09 15:34:37,1,3,740930104692477952
Great visit w/ @MSMPres of @MSMEDU discussing patient care policies to address the medical challenges GA facespic.twitter.com/zzJHVbLYus,2016-06-08 19:27:56,8,3,740626431089213440
Columbus GA native Deshauna Barber has served her nation honorably. I wish her the best in her newest rank—@MissUSA!http://bit.ly/1ZswcZW ,2016-06-07 19:44:54,7,0,740268313473916932
Today marks the 72nd anniversary of #DDay. May we never forget the soldiers’ sacrifice all those years ago.pic.twitter.com/0LOsHuwsev,2016-06-06 20:47:30,9,4,739921681599352832
Muhammad Ali’s fight was our fight & I’m grateful for the advances he made for human rights. My deepest condolences to his family & friends.,2016-06-06 19:32:28,2,1,739902799627063296
"My thoughts & prayers are with Fort Hood, the soldiers, their families, & all those affected by the flooding during this difficult time.",2016-06-03 21:34:11,4,3,738846264163508231
#FF @FortBenning @SamPardueCAES @USArmy,2016-06-03 20:35:04,1,0,738831387881549824
@AspenDental will be providing free dental care for #veterans on June 25! Call 1-844-ASPEN-HMM to find locations & schedule an appointment.,2016-06-02 21:10:35,0,0,738477937675100161
#TBT to meeting this group of young people in 2013. Always a pleasure meeting w/ our next generation of leaders!pic.twitter.com/D6umwbnvlm,2016-06-02 19:12:37,0,0,738448249896501249
The sun is shining @FortBenning & solar energy is being produced! Honored to help unveil the #Army #3x30projectpic.twitter.com/VFC1Mbjpqn,2016-06-01 20:28:33,8,2,738104970915028992
#ICYMI This #MemorialDay I spent time w/ the @AmericanLegion remembering those who gave their lives for our country http://bit.ly/1sYZuW1 ,2016-06-01 18:35:20,2,0,738076478991130624
#FF @Chris_Markwood @universityofga @gahealthnews,2016-05-27 14:57:35,0,0,736209741702139904
"Today, we called on #Congress to #dotheirjob & provide needed funds to fight the #Zika virus & protect our citizenspic.twitter.com/AMcJNgZSTN",2016-05-26 19:50:23,33,24,735921040505741313
"#TBT to reading @ Wilson Elementary School in 09! Teachers, thanks for all you do. And students, have a great break!pic.twitter.com/nDQ0y6SSxB",2016-05-26 14:47:27,3,2,735844806631559170
Thanks to all who attended the #veteransroundtable. I look forward to our united effort moving forward for our service members & vets.,2016-05-25 21:53:46,3,1,735589701210509312
Honored to be one of the founding members of the Voting Rights Caucus as we continue to fight to protect the vote of every American #CVRC,2016-05-24 21:57:29,6,4,735228250109153280
"Join me today as we discuss funding #science, #commerce & #justice in the #USA. To watch @AppropriationsDems live-http://bit.ly/1TuUkwv ",2016-05-24 15:39:30,1,1,735133127673274368
Great visit w/ @Chris_Markwood of @ColumbusState discussing the work the #university has accomplished for studentspic.twitter.com/DMYNlJSAQD,2016-05-23 21:51:34,10,7,734864375778058240
Proud supporter of the men and women of the Pratt & Whitney Columbus facility whose products take us around the world and help keep us safe.,2016-05-20 21:21:25,3,1,733769620889440256
#FF @DeptVetAffairs @AppropsDems @UGA_CollegeofAg,2016-05-20 20:23:49,1,0,733755127773958144
#FlashbackFriday to giving Morehouse College’s graduation address in 2010. Congrats & good luck to those graduating!pic.twitter.com/vZczXlSZcV,2016-05-20 15:33:11,6,2,733681986913599491
#TBT to Dr. Long (first Dr to use ether) and yesterday's visit w/ the GA Society of Anesthesiologists! #georgiapridepic.twitter.com/M2hqFnn7uu,2016-05-19 14:40:07,4,3,733306243192913920
Join me as I rise to present bill for funding #military construction and @DeptVetAffairs. To watch: http://houselive.gov/  @AppropsDems,2016-05-19 02:12:04,1,0,733117992595230720
Our nation holds a commitment to our #veterans and their families…http://1.usa.gov/1TI8sww pic.twitter.com/X3C57RBKSr,2016-05-18 21:58:49,1,0,733054257906233344
"Tune in to watch Rep. @SanfordBishop stand up for a strong #military, @DeptVetAffairs in @RulesReps: https://rules.house.gov/video/rules-committee-hearing-hr-4909-amend-hr-5243-4974 … #vets",2016-05-17 19:02:42,1,1,732647549513965568
Always great to chat with @garealtors about the importance of making housing affordable across the state of #Georgiapic.twitter.com/NJHg5x631c,2016-05-11 21:17:15,2,0,730507083385344001
"Was a pleasure to meet Dr. Sam Pardue, new Dean of @universityofga College of #Agricultural & Enviro. Sciences todaypic.twitter.com/HkmcxzaN96",2016-05-11 20:52:48,5,0,730500929083035652
Great news for #heathcare in #Georgia! @gahealthnewshttp://www.georgiahealthnews.com/2016/05/6-georgia-health-centers-federal-funds/ …,2016-05-10 17:45:18,0,0,730091355586842625
pic.twitter.com/tBRbFsYHA1,2016-05-09 15:32:48,0,0,729695625793708032
.@RobinsAFB_GA: Critical to #MiddleGA...@SenatorIsakson @sendavidperdue @SanfordBishop @AustinScottGA08 @telegraphgahttp://macon.com/opinion/readers-opinion/article76108527.html …,2016-05-09 14:43:25,1,2,729683194535129088
"ICYMI: After eight year struggle, @KumhoTireUSA opens. @MaconTelegraph Editorial:http://www.macon.com/opinion/editorials/article75718052.html …",2016-05-05 18:04:49,0,1,728284329353326592
"Youth are 20% of population, but 100% of future. Spent morning visiting w/ our future at JD Davis Elementary Schoolpic.twitter.com/BQQDW0q23f",2016-05-05 14:42:05,4,4,728233307167666176
"Was an honor to meet with Commandant of @USMC, General Neller, and chat about supporting a strong U.S. #Marine Corpspic.twitter.com/Gda1LKej6o",2016-04-27 19:01:22,4,0,725399457697783810
"Today, #WarnerRobins, @21stCPMiddleGA, @usairforce, #AFGElocal987 leaders discussed keeping @RobinsAFB_GA strongpic.twitter.com/DUWL6628zY",2016-04-27 18:55:07,0,1,725397882443018240
"As a founding member of the Working Forests Caucus, I support
@GaTrees and sustainable U.S. #timber. @nafoalliancepic.twitter.com/f3lhCWKsD9",2016-04-21 21:29:08,9,3,723262316670783488
"Thank you @USDAForeignAg for helping over 97,000 lbs. of GA
#peanuts reach Bulgaria after new paperwork requirements threatened
detainment!",2016-04-21 21:20:32,5,6,723260150828687360
"Join the ""Walk & Roll"" at the @VADublin Medical Center on May 18, 10am to 1pm to help our homeless #veterans.pic.twitter.com/N7DLmedMDD",2016-04-18 17:25:49,2,2,722113921172246528
"We're extending our Facebook #Townhall! Submit your questions now through next Friday, April 22!pic.twitter.com/34cmBa9nLZ",2016-04-18 13:46:47,0,0,722058797750083584
"We're extending our Facebook #Townhall! Submit your questions now through next Friday, April 22!pic.twitter.com/bgjbaKygb7",2016-04-15 22:02:35,1,1,721096406224789504
Best of luck @USSHARRYSTRUMAN! Travel safely and keep defending freedom! @aircraftcarrierpic.twitter.com/1GEycnfqVE,2016-04-14 18:55:33,3,5,720686952316538881
"We hope you can join us at our #Facebook #Townhall! To submit a question, please click http://bit.ly/1qk1Pcm pic.twitter.com/b2VVV213iN",2016-04-14 15:52:56,0,0,720640992278405122
Happy to speak with brothers of @kapsi1911 during #KappasOnCapitolHill day!pic.twitter.com/NjtwcGzS4e,2016-04-14 15:35:31,1,2,720636610249932800
"All Americans deserve access to a fair wage and equal opportunity! Today, women make 79 cents for every dollar men earn. #EqualPayDay",2016-04-12 14:41:13,2,2,719898172093566976
"We hope you can join us at our #Facebook #Townhall! To submit a question, please click http://bit.ly/1qk1Pcm pic.twitter.com/dUBYYTDeBm",2016-04-11 21:58:44,0,2,719645886507257856
"Congratulations to our first place winner overall, Alexa Martinez from Rutland High... http://tinyurl.com/h78cn5l pic.twitter.com/RXnslJsbXb",2016-04-08 21:30:14,6,2,718551550197698561
"Congratulations to Ke’Chanbria Ball, the People's Choice Award recipient of this year's... http://tinyurl.com/h78cn5l pic.twitter.com/wjay1O9MhG",2016-04-08 21:04:32,0,0,718545083809853445
"This #WorldHealthDay, join the @WHO and I to raise awareness around #diabetes and the 422 million people affected by it.",2016-04-07 21:15:29,0,0,718185450394021888
#TBT to a 2015 @MaconBibb Townhall. Stay tuned for announcements regarding the upcoming Facebook Townhall!pic.twitter.com/l0vM8uzS0m,2016-04-07 21:13:31,0,0,718184956955115521
Voting is now open for the 2016 People's Choice Congressional Art Competition! Check out the link for more info. http://tinyurl.com/zdp2szl ,2016-04-05 13:59:40,0,0,717350999204167680
Voting is now open for the 2016 People's Choice Congressional Art Competition! Check out the link for more info. http://tinyurl.com/zdp2szl ,2016-04-04 19:21:29,2,1,717069597652992000
#FF @OcmulgeeNPS1 @CocaCola @NSF #FollowFriday,2016-04-01 15:14:28,0,1,715920269886545920
HBCUs graduate 25% of African Americans w/ degrees in STEM fields #HBCULove @FVSU @AlbanyStateUniv,2016-03-30 17:21:50,3,3,715227548649668609
What is your favorite memory at your #HBCU? @AlbanyStateUniv @FVSU,2016-03-30 17:17:06,3,0,715226355831541760
"#HBCUs represent 3% of colleges and universities, yet graduate 20% of African Americans w/ undergraduate degrees! @FVSU @AlbanyStateUniv",2016-03-30 17:11:27,5,4,715224933815738369
What should Members of Congress know about #HBCUs ? #HBCULove @FVSU @AlbanyStateUniv,2016-03-30 17:03:34,7,7,715222952975925248
@AlbanyStateUniv and @FVSU were both founded over 100 years ago! March is I love #myHBCU month!,2016-03-30 17:01:23,1,0,715222402461011971
Happy to participate in the @pinkestparty! #CherryBlossomFestivalhttp://on.wmaz.com/22M80aP ,2016-03-29 21:41:31,0,0,714930512205373440
"Georgia can receive 100,000 new books from @FirstBook by voting at  http://www.firstbook.org/vote !  #MagicofStorytellingpic.twitter.com/dJJCAVORB2",2016-03-23 18:35:15,4,2,712709308874694658
Thank you @AIPAC for sitting down with my staff and I to discuss the issues facing #Israel today!pic.twitter.com/Qo7rLVUNbi,2016-03-22 21:54:17,16,7,712397011044196353
My thoughts and prayers go out to the people of Belgium and the families affected by the Brussels terrorist attacks.,2016-03-22 14:21:09,2,2,712282975778574336
"In the Congressional Black Caucus’ Message to #America, I explain why civic engagement is the key to... FB:
http://tinyurl.com/hjq5ta3 ",2016-03-21 17:31:34,0,1,711968505516711936
Happy #SaintPatricksDay to all of the proud #Irish in Middle and Southwest Georgia!pic.twitter.com/w9Gftd8VjN,2016-03-17 22:01:51,2,0,710586973598183425
"I'll be on @WFXL #Albany tonight at 10pm discussing #MerrickGarland, the @Whitehouse new #SCOTUS nominee. Tune in to watch!",2016-03-16 22:07:27,1,0,710225996868423680
"Special thanks to our partners and friends in #Albany, #Georgia for stopping by today!pic.twitter.com/zqQ9MxjNje",2016-03-16 21:45:19,1,0,710220425066881024
Celebrate #agday2016! Southwest and Middle #Georgia is home to some of the most productive agricultural products in the country! #agchat,2016-03-15 15:35:18,2,3,709764921496637440
"#MuseumDay by @SmithsonianMag is March 12th, & @AlbanyMuseum & the @infantrymuseum will participate! For informationhttp://www.smithsonianmag.com/museumday/ ",2016-03-09 20:45:49,2,3,707668739110641666
"Today, I assessed the needs of our military infrastructure at Lawson Army Airfield, @FortBenning, #Georgia.pic.twitter.com/eTpsN263kp",2016-03-08 22:29:03,5,0,707332327509266432
#InternationalWomensDay is about bringing social & political awareness to the plight of women fighting for #parity!pic.twitter.com/SyDRrKD5N7,2016-03-08 18:59:10,2,1,707279511960870917
#FF @google @Aflac @MarsGlobal #FollowFriday,2016-03-04 22:22:23,0,1,705881099424104448
Happy 75th to @mmschocolate made by @MarsGlobal! #Mars supports working families in Albany! #Orbit #GAIndustry,2016-03-03 18:21:15,3,0,705458030465425408
Will be taking to the Floor of the House of Reps to support #brick manufacturers across the #US shortly. To watch: http://clerk.house.gov/floorsummary/floor.aspx …,2016-03-03 15:49:04,0,1,705419729381490688
"Discussed improving infrastructure in #GA with Colonel Marvin Griffin, #Savannah CMDR of the #USArmyCorpsOfEngineerspic.twitter.com/RCuwour3Jd",2016-03-02 21:58:23,2,0,705150285476446208
Met with the @georgiapeanuts this morning! #PromoteAg #Peanuts #Agriculture #agchatpic.twitter.com/yEml70TuUi,2016-03-02 20:44:57,5,2,705131804903264258
Happy 55th #FoundersDay to the @PeaceCorps for admirably enhancing the quality of life in 140 countries worldwide!pic.twitter.com/ckHeUr0wal,2016-03-01 22:31:07,2,3,704796135639138305
