Text,Date,Favorites,Retweets,Tweet ID
"Today I toured Southwire's ""12 for Life"" program. A great example of innovative ways to prepare students to join the 21st century workforcepic.twitter.com/CEr5XpPWae",2017-04-21 15:10:02,5,2,855438485737570304
Only a few days left to sign up!https://twitter.com/RepDrewFerguson/status/854686703239524352 …,2017-04-21 14:51:55,0,1,855433926663385089
I had a great meeting with University of West Georgia President Kyle Marrero. Thank you for showing me around the UWG Newnan Campus.pic.twitter.com/lUFPdNFcHs,2017-04-20 15:55:10,10,1,855087452498923521
The deadline to attend the upcoming Academy Day is fast approaching. Learn more and sign up here --> https://www.isakson.senate.gov/public/index.cfm?p=sad-registration …,2017-04-19 13:22:44,0,1,854686703239524352
I'll be calling in to @WDAK at 8:35. Listen live:http://newsradio540.iheart.com ,2017-04-19 12:25:05,1,0,854672196660334593
I appreciated the opportunity to meet with Southern Crescent Technical College in Thomaston yesterday #CTEpic.twitter.com/8OKIgX2hFC,2017-04-19 11:42:41,2,1,854661528368422912
Yesterday I met w/ 3rd District and state leaders on the Export/Import Highway. Targeted infrastructure investment is key to job creationpic.twitter.com/2yUwC5HRRl,2017-04-18 12:13:57,2,0,854307005896568832
Thank you to these members of the arts community in LaGrange for meeting with me to discuss the importance of funding the artspic.twitter.com/8VtTEHW5aX,2017-04-18 12:02:45,5,0,854304189995995136
It was wonderful to visit the DaVita Meriwether Greenville Dialysis Center and discuss the importance of access to quality carepic.twitter.com/nTvkGMceVk,2017-04-17 15:23:42,5,1,853992371633180672
Thank you so much to everyone who attended our Jobs Fair last week!pic.twitter.com/ssNPM4iXZd,2017-04-17 15:12:56,4,1,853989663375273986
Wishing you and yours a blessed Easterpic.twitter.com/moqLhqWwuH,2017-04-16 13:13:01,11,2,853597095135109120
Yesterday I had the opportunity to tour the I85 bridge collapse site and receive an update on the repairs to reopen the interstatepic.twitter.com/Cyhi6f7VZ5,2017-04-15 10:44:42,4,1,853197381428445184
Last week I joined 139 of my Republican & Democratic colleagues to urge strong funding for #CTE programs 1/3,2017-04-14 14:58:01,0,0,852898746425802752
We should provide funding to help these students and #CTE programs succeed 3/3,2017-04-14 14:58:01,0,0,852898745855488000
There is a growing demand for #CTE programs to ensure our students are truly prepared to join the 21st century workforce 2/3,2017-04-14 14:58:00,1,0,852898741468020741
I am grateful for the hard work of first responders in Atlanta whose quick action ensured there were no injuries in the I-85 bridge collapsehttps://twitter.com/realdonaldtrump/status/852602568433950720 …,2017-04-14 12:48:21,6,1,852866114489110528
I had a great meeting with @NWSAtlanta this morningpic.twitter.com/S2TotEgxFm,2017-04-13 14:35:35,6,2,852530711290679296
Join me today at @WGTC from 2:30-7pm for a jobs fair featuring over 70 Third District employerspic.twitter.com/4RnDw3lWsT,2017-04-13 14:02:01,4,3,852522264004141057
I have been proud to vote for all 15 CRAs we have considered. We must get the federal govt out of the wayhttps://goo.gl/ucxsBg ,2017-04-12 18:00:05,0,0,852219787581300738
"Don't forget, my office will be hosting a jobs fair tomorrow from 2:30-7pm at @WGTCpic.twitter.com/dx4phHR0Ep",2017-04-12 15:02:01,8,8,852174976719482883
Last week I introduced my first piece of legislation. Learn more here: https://goo.gl/ZInqXV  #TaxSeasonpic.twitter.com/KQZ3pm5apr,2017-04-11 15:30:01,3,0,851819635225878529
Chag Sameach to all those celebrating Passover this week,2017-04-10 21:56:00,1,0,851554383577976838
Join me Thursday at @WGTC for a job fair featuring over 70 employers in the Third Districtpic.twitter.com/JMIGT2533P,2017-04-10 18:01:01,0,0,851495245216972803
"It was an honor to tour the USS Abraham Lincoln. Proud of the servicemen and women, including my daughter, who so bravely serve our countrypic.twitter.com/nCEbifVu6S",2017-04-10 14:07:00,4,2,851436356341424128
Wishing everyone a blessed Palm Sunday as we begin this holy week,2017-04-09 14:33:01,6,0,851080512953253892
Check out this video to learn more about my policy initiatives in Congress and my colleagues in the freshman classhttps://youtu.be/ols5czVIUfQ ,2017-04-08 14:43:15,2,0,850720702089105408
Proud to support #CTE programshttps://twitter.com/CTEMedia/status/850411731579011072 …,2017-04-08 13:58:50,1,0,850709525581750272
Judge Gorsuch will be an excellent member of the Supreme Court. I congratulate him on his confirmation,2017-04-07 15:47:35,15,4,850374501531623424
I support @POTUS decisive action against the Assad regime. The United States must respond to such atrocities,2017-04-07 11:42:47,13,1,850312897586712576
"As a small business owner, I know   flexibility in hours was an important benefit to attract, retain employeeshttps://goo.gl/J39zsD ",2017-04-06 13:10:01,2,0,849972461840027648
Today I introduced my first piece of legislation to close a loophole in the tax codehttps://goo.gl/ZInqXV ,2017-04-05 19:47:17,4,1,849710050281127937
Thank you to the Georgia School Nutrition Association for stopping by to discuss nutrition standards in our nation's schools.pic.twitter.com/xmfgncvqKa,2017-04-05 17:47:58,3,0,849680023279874051
Thank you to the Georgia Society of Respiratory Care for coming by to discuss caring for patients with chronic respiratory conditionspic.twitter.com/0CgzXdT7Wx,2017-04-05 16:48:46,2,1,849665125015572480
Proud to be at today's hearing on the Working Families Flexibility Act. Thank you to @RepByrne for chairing.https://twitter.com/EdWorkforce/status/849646641657372672 …,2017-04-05 16:08:25,1,2,849654970974601216
The German apprenticeship model is career technical education that works. Proud the 3rd district is leading the wayhttps://goo.gl/5Q715y ,2017-04-04 18:54:45,1,0,849334443726843906
Wishing these @LaGrangeCollege students all the best and a great rest of their trippic.twitter.com/4k3JcwBPjY,2017-04-04 15:17:00,14,6,849279641361711104
"I'll be hosting a job fair next Thursday with over 70 employers hiring for over 2,100 positionspic.twitter.com/tiyhFRFxyq",2017-04-03 20:33:12,6,4,848996830100824064
Wishing the @Braves a great #openingday and a winning season #ChopOn,2017-04-03 17:10:00,3,0,848945694836531200
"As the Third District braces for severe storms, tune in to your local news for weather updateshttps://twitter.com/BMonahanWSB/status/848888464196153344 …",2017-04-03 13:25:11,3,0,848889117878493184
So glad Buffy and Thad were able to spend Spring Break with me in D.C. It was incredible to tour the West Wing with them last nightpic.twitter.com/qQX8rwdz8e,2017-03-31 14:53:45,8,1,847824239289917440
Thankful for the hard work of the first responders on the scene at the I-85 bridge collapse. Buffy and I are praying for their safety,2017-03-31 00:24:34,13,2,847605502863302656
I urge the full Senate to confirm Sonny. He will be a great leader for @USDAhttps://twitter.com/CraigCaplan/status/847455188726296576 …,2017-03-30 14:32:33,2,1,847456517208944640
Thanks to @AlexGangitano for stopping by to discuss how my career in dentistry led me to run for officehttp://www.rollcall.com/news/hoh/take-five-drew-ferguson …,2017-03-29 12:35:52,1,6,847064767206506496
I attended my first bill signing yesterday and watched @POTUS sign two pieces of legislation into law that I cosponsoredpic.twitter.com/PFQWZ1K3dA,2017-03-28 19:02:52,7,5,846799767862738946
Great discussion about the importance of the United States-Israeli relationship with AIPAC members from Georgia #AIPAC2017pic.twitter.com/spJZH3zmOY,2017-03-28 17:35:05,3,1,846777676362895360
"Thank you to everyone who joined  my teletown hall last night. Over 2,700 3rd District residents joined me to discuss issues facing Congress",2017-03-28 14:37:47,3,0,846733059521200133
Great to see my friend LaGrange Police Chief Louis Dekmar while he was in Washingtonpic.twitter.com/6MhUBcUkcx,2017-03-24 17:47:41,7,0,845331296431812608
Happy #NationalPuppyDay to our office mascot #MissPennypic.twitter.com/valgVB5iIY,2017-03-23 22:13:35,5,0,845035824974573568
The Third District continues to lead the way in career technical education programshttp://times-herald.com/news/2017/03/apprentices-provide-inside-look-at-ga-catt …,2017-03-23 15:05:28,2,0,844928085753544704
Sonny is an extremely qualified candidate for Secretary of Agriculturehttps://twitter.com/SenateAgGOP/status/844898514299752450 …,2017-03-23 13:57:33,4,0,844910995898281986
I was honored to receive a @USArmy seal to hang in my office todaypic.twitter.com/Toy14jGLti,2017-03-22 18:53:11,6,0,844623003824668672
Don't forget to sign up if you'd like to be called during my first telephone town hall next weekhttps://twitter.com/RepDrewFerguson/status/843903975170752514 …,2017-03-22 17:18:02,3,1,844599060325683200
"In the fall, you can always find me cheering on the Dawgs. I was so excited to meet one of their football legends today, Herschel Walkerpic.twitter.com/EzyoyQby6q",2017-03-22 16:39:52,11,0,844589454568443905
Thanks for stopping by the office!https://twitter.com/jimedwards26/status/844548922693603328 …,2017-03-22 14:53:22,1,0,844562654601625601
"As a small business owner, I experienced firsthand the increased costs in the individual marketplace under Obamacarehttps://youtu.be/JiD-aXIet2A ",2017-03-21 19:38:31,13,7,844272028115001349
Happy #NationalAgDay to the Third District's agriculture community. Your work helps make agriculture Georgia's No. 1 industry,2017-03-21 18:20:31,6,0,844252395190259716
We must offer students educational opportunities to prepare them for success. Proud 3rd District is leading the wayhttps://goo.gl/0W93MS ,2017-03-21 15:42:48,3,0,844212707180134402
"Any employers in the Third District who'd like to participate in our upcoming job fair, please contact my district officehttps://twitter.com/thegatorkincaid/status/843932510899834880 …",2017-03-20 21:14:14,1,0,843933724060336130
I'll be hosting my first telephone town hall next Monday. Sign up here to participatehttps://vekeo.com/repdrewferguson/# …,2017-03-20 19:16:01,4,1,843903975170752514
I enjoyed attending the @GordonState Founders Day event Saturday. Just one of many excellent educational institutions in the Third Districtpic.twitter.com/fgWFSbNl70,2017-03-20 15:27:22,2,0,843846434499772417
The #AHCA expands consumer choice and gives Americans more control over their health care dollarshttps://youtu.be/8lH6WT46DxQ ,2017-03-20 14:40:32,1,1,843834647863812096
"""We will fight to make sure Americans have access to health care at an affordable price.""https://youtu.be/qJ8FabJ99Ic ",2017-03-17 17:40:52,2,2,842792868402085888
About to join @FoxBusiness to discuss the #AHCA,2017-03-17 16:08:05,3,0,842769519030493184
"My office is hosting a jobs fair in April. If you're a business owner interested in participating, call 770-683-2033",2017-03-16 21:19:40,8,3,842485541077704705
"The #AHCA has proceeded through regular order. I'm proud to participate in that open, transparent process todayhttps://youtu.be/l3AcIPIzky4 ",2017-03-16 14:21:50,1,1,842380390677516288
Heading to the @housebudgetGOP hearing on #AHCA. Watch live: http://budget.house.gov/hearingschedule/reconciliation-markup.htm …,2017-03-16 13:55:35,1,3,842373786364198912
Thank you to my colleagues for joining me to share w/ our constituents how we plan to decrease costs and increase access to care w/ #AHCA,2017-03-16 00:49:55,6,1,842176064696782849
"It is important to both @RepMarshall and I that we protect those with preexisting conditions, and the #AHCA offers those protections",2017-03-16 00:46:10,2,0,842175123142672385
.@RepTenney and I both believe we should create a competitive health care marketplace that is accessible to all,2017-03-16 00:39:24,1,1,842173420448157699
".@RepRutherfordFL ""#AHCA levels playing field for those in the individual market & those who get health insurance through their employer""",2017-03-16 00:29:27,2,0,842170914263453697
".@RepDonBacon is right. We should allow Americans to choose health care coverage that works for them, not a government mandate",2017-03-16 00:21:40,13,3,842168954428747777
I encourage anyone who hasn’t taken the time yet to go to http://Readthebill.gop  and read more about the #AHCA,2017-03-16 00:17:44,1,3,842167966494019589
".@JodeyArrington makes an excellent point that the #AHCA is just the first step in creating patient-centered, market-driven health care",2017-03-16 00:16:00,6,3,842167529036484608
Watch live: http://houselive.gov/ ,2017-03-16 00:11:31,0,0,842166402584854528
Tonight my colleagues and I will share what the AHCA does. It’s important we share what we stand for as we work to reform this broken system,2017-03-16 00:11:08,6,0,842166304723369984
I'll be joined by several of my colleagues to discuss the important reforms #AHCA makes to health care at 7pm Watch: http://houselive.gov/ ,2017-03-15 22:30:56,1,1,842141089180073984
Thank you to @GACTE for stopping by to discuss the importance of CTE in building a 21st century workforcepic.twitter.com/CXqikrHDVs,2017-03-15 19:01:47,8,4,842088455257653248
Great news for the Third District!https://twitter.com/governordeal/status/841653552674197504 …,2017-03-15 01:14:24,6,2,841819838456709120
Citizens should be able to rely on the government to spend their tax dollars wisely rather than on wasteful or duplicative programs 2/2,2017-03-14 19:12:12,2,0,841728689515724802
The federal government must be held accountable to taxpayers https://goo.gl/ReQcgC  1/2,2017-03-14 19:11:40,1,0,841728555004416003
It was an honor to present the family of First Lieutenant Rezo Brooks with replacement medals for his service to our country in World War Ipic.twitter.com/qKjUiTFJD9,2017-03-14 15:56:40,4,0,841679481194573824
Thank you to the students of Landmark Christian School for braving the elements to tour the Capitol todaypic.twitter.com/cLpFuoeoc0,2017-03-10 15:59:00,3,1,840230518100746242
"Thank you to the Drew family, of Carrollton, for stopping by my office today for a tour. I hope you enjoy the rest of your time in DCpic.twitter.com/jC4hPv13m2",2017-03-09 21:13:04,4,0,839947166051405824
This legislation is just the first step in fulfilling our commitment to repeal Obamacarehttps://youtu.be/iXtGXe39vkQ ,2017-03-09 20:27:01,3,3,839935575587241984
Glad you had the opportunity to meet with my staff. I hear great things about @GaMEPGThttps://twitter.com/GTinDC/status/839874334328045569 …,2017-03-09 19:04:10,2,0,839914728042475520
"I was proud to vote to maintain military readiness and support our service members, including a raise for our troopshttps://ferguson.house.gov/media/press-releases/ferguson-votes-give-troops-pay-raise-ensure-military-readiness …",2017-03-08 23:49:13,3,0,839624075404324864
HS students interested in participating in the Congressional Art Competition please have your school contact my office for more information,2017-03-08 20:13:52,4,1,839569880865247237
Excited to be participating in my first @EdWorkforce markup. Tune in here:https://www.youtube.com/watch?v=Ugmy2985qRk&feature=youtu.be …,2017-03-08 15:25:50,1,1,839497395431956480
I campaigned on a promise to repeal ACA & undo its damage. This is the 1st step to keep that promise #ReadtheBillhttps://goo.gl/AUo6Dm ,2017-03-07 19:01:01,2,3,839189158727802880
"Thank you to Commissioner of @GA_DCA, Camila Knowles, for stopping by my office for a meeting todaypic.twitter.com/dX4ktwYsJE",2017-03-07 17:51:02,5,1,839171548443471872
These are just a few of the issues we are working on in @EdWorkforcehttps://goo.gl/UXT7TT ,2017-03-06 21:54:19,3,0,838870382752968704
Great news for Georgiahttps://twitter.com/HondaInAmerica/status/838837788275462145 …,2017-03-06 20:59:28,11,2,838856578463854594
I look forward to working with Chairman @RepDianeBlack and @housebudgetGOP colleagues to solve these problemshttps://goo.gl/KZH5Gk ,2017-03-03 20:56:01,7,1,837768546918658048
We must ensure our students are prepared to succeed in a 21st century workforcehttps://twitter.com/EdWorkforce/status/837428831673806850 …,2017-03-03 17:52:14,2,3,837722296022347777
I had a great meeting with representatives from Georgia credit unions this weekpic.twitter.com/miVJIbWe2P,2017-03-03 16:38:29,5,0,837703738836070400
"The Georgia wing of the Civil Air Patrol stopped by. Their nearly 2,000 volunteers support government agencies on a daily basispic.twitter.com/ECTXCadBr3",2017-03-02 21:02:04,6,0,837407682030075908
Congratulations to this year's Voice of Democracy winners in Newnanhttps://twitter.com/TimesHerald/status/837288955976560641 …,2017-03-02 18:11:08,2,1,837364664518463488
The @GaFarmBureau Board of Directors and I had a great discussion about agriculture in the Third Districtpic.twitter.com/YF19ny61Yb,2017-03-02 16:08:34,4,3,837333820126949376
"For too long, labor agencies have extended their power and stretched the letter of the lawhttps://goo.gl/FszWvS ",2017-03-01 23:33:49,2,0,837083486011994117
I enjoyed meeting with the Georgia Association of Broadcasters this morningpic.twitter.com/LdQPb0gCvH,2017-03-01 18:45:52,3,1,837011018417065984
I'll be live on @WDAK at 8:06. Listen live here:https://goo.gl/riU7Kt ,2017-03-01 12:46:41,2,1,836920627290308609
It was exciting to attend my first presidential address to Congress. My reaction: https://goo.gl/GAR4Tp  #JointAddress,2017-03-01 03:44:54,7,3,836784282014220288
"As a @universityofga alum, it's an honor to meet Coach Vince Dooley & learn about his efforts to preserve our nation's historic battlefieldspic.twitter.com/QRZeiXUKCz",2017-02-28 20:40:20,2,0,836677436850987008
Excited to participate in my first bill markup on @Transport,2017-02-28 15:13:14,8,1,836595119671427074
I met with Heard County leaders yesterday and discussed the great potential in this communitypic.twitter.com/zIlabRZpvb,2017-02-24 20:15:42,5,1,835221685687169024
Thanks to @GaFarmBureau member Ralph Caldwell of Ephesus for having me out to tour his farm todaypic.twitter.com/alNfyScsNh,2017-02-23 21:06:42,7,1,834872132748382210
Congrats to @Aflac and @Path_Tec of Columbus for making the @TAGthink list of Top 40 Most Innovative Technology Companies in Georgia,2017-02-23 19:48:50,3,2,834852536830087168
It was an honor to speak to 3rd District Georgians at my office's Veterans Workshop in Fayetteville today. We are grateful for your servicepic.twitter.com/KUxoSiOOrc,2017-02-22 16:01:58,8,4,834433055641186304
Congratulations to Megan Czerwinski of Newnan on receiving the Congressional Bronze Medal for her commitment to community servicepic.twitter.com/hgmNBjRbkz,2017-02-21 20:52:30,16,5,834143783407206405
Patients across the country deserve better than Obamacarehttps://goo.gl/8JgpeS ,2017-02-21 16:50:58,6,1,834082998656126976
"Thank you to my office's first intern, Anne from @universityofga, for all of her hard work to serve the people of the Third District.pic.twitter.com/NcycMlq7oh",2017-02-17 20:58:48,10,4,832695816892489733
"For almost 100 years, Ft. Benning has been an anchor to the Columbus community & I proudly welcome these new troopshttps://goo.gl/ZX8ivi ",2017-02-16 21:14:07,4,0,832337287086223361
I look forward to working with OMB Director @RepMickMulvaney to balance the federal budget,2017-02-16 17:25:58,5,0,832279867395866624
Thank you so much to Michael from @SpecialOlympics for stopping by the office yesterday and good luck at the Summer Olympics!pic.twitter.com/VX055iHY9R,2017-02-16 13:23:09,6,0,832218761872699395
It was great to meet with Adie Shimandle of the Technical College System of Georgia and discuss the educational opportunities they offerpic.twitter.com/rqzXOAXhMJ,2017-02-15 21:37:41,4,0,831980830054572037
It was great to share how my time as a mayor is influencing my work for the people of the Third Districthttps://twitter.com/gacities/status/831893875782475777 …,2017-02-15 16:04:02,2,0,831896863913689088
"Thank you to Carlton Stallings, of Newnan, for stopping by the office to represent the Fraternal Order of Policepic.twitter.com/8SixFEB2dI",2017-02-14 22:39:52,1,0,831634090877149185
It's a testament to the pro-business climate in GA that businesses like @UTC continue to grow & invest in our statehttps://goo.gl/vW35uL ,2017-02-14 20:23:47,1,0,831599841725800453
I'll be speaking soon. Tune inhttps://twitter.com/EdWorkforce/status/831519559186251776 …,2017-02-14 15:23:44,0,0,831524330576211968
Today I voted for legislation to help veterans and encourage employers to hire those that have served our country,2017-02-14 00:10:01,8,1,831294387481169920
Our veterans put their lives on the line to protect the freedoms that define us as Americans,2017-02-14 00:10:00,3,1,831294385220440065
"As a fellow medical practitioner, I look forward to working with @RepTomPrice on healthcare solutions that put patients first",2017-02-10 14:45:34,3,0,830065174946181120
Interested in receiving updates from my office? Sign up for my electronic newsletterhttps://ferguson.house.gov/contact/newsletter …,2017-02-09 18:01:02,0,0,829751977303277570
Thank you to Ron Frieson of @childrensatl for stopping by my office today. We had a great conversation about pediatric healthcarepic.twitter.com/IZmeC741eZ,2017-02-08 21:16:15,4,3,829438717878231046
"If you are having an issue with a federal agency, my office is here to helphttps://ferguson.house.gov/services/help-with-a-federal-agency …",2017-02-08 20:26:00,0,0,829426074287083521
It was an honor to speak to local leaders about how we can help American cities and communities succeed #cities101https://twitter.com/leagueofcities/status/829341107448324096 …,2017-02-08 14:55:02,1,3,829342781336408064
I’m proud to vote to ensure the federal govt stays out of the classroom & give power to make education policy back to state & local leaders,2017-02-07 22:31:05,6,1,829095164815749120
The accountability measures that work for Georgia won’t always be what works for students elsewhere,2017-02-07 22:30:51,0,0,829095104052862976
"Every child deserves access to a quality education, but imposing nationwide standards only hampers this goal",2017-02-07 22:30:39,3,0,829095055155687424
Constructive conversation with the Georgia Narcotics Officers’ Association on ways we can improve drug enforcementpic.twitter.com/R7WiNhLz2t,2017-02-07 20:37:46,2,0,829066644760702976
Ilona Wozniak of @HealthSouth Rehabilitation Hospital of Newnan & I discussed how how we can build a patient-centered health care systempic.twitter.com/kyhXl2ied8,2017-02-07 17:33:35,1,0,829020293863731200
Traveling to DC? My office can help book tours of The Capitol and other DC landmarkshttps://ferguson.house.gov/services/tours-and-tickets …,2017-02-06 21:30:00,3,0,828717404104429569
Happy Birthday to President Ronald Reaganpic.twitter.com/q2yiYxUrRr,2017-02-06 18:53:12,3,0,828677941554999297
Ready to cheer the @AtlantaFalcons on to a Super Bowl win! #RiseUp,2017-02-05 23:15:00,0,0,828381440224079873
The regulatory burden on American citizens and businesses has grown more onerous over the last eight years. This week that began to change,2017-02-03 20:00:01,5,0,827607593862496260
"My staff and I are celebrating #FalconsFriday in DC. Cheering the @atlantafalcons on to a #SuperBowl  win! #RiseUp 

@ajcpic.twitter.com/qSifUY2H7J",2017-02-03 16:25:10,45,8,827553525399957504
Today I stood up for 2nd Amendment rights & those w/ mental health disorders & against federal govt encroachmentshttps://goo.gl/9mRVsy ,2017-02-02 22:10:13,5,1,827277973904437248
Until we address the mandatory spending crisis we are doing nothing more than rearranging deck chairs on the Titanichttps://goo.gl/za4RHP ,2017-02-02 20:34:01,7,5,827253762133782531
Encouraging to attend the #nationalprayerbreakfast this morningpic.twitter.com/Xu4pDpkgf4,2017-02-02 19:13:02,3,0,827233384158093312
Stream Protection Rule is a perfect example of unnecessary regs. Overturning it will chip away at the regulatory burden US industries face,2017-02-01 21:58:24,3,0,826912612889800708
Judge Gorsuch has steadfastly upheld the Constitution throughout his career & will be an invaluable asset to the highest court in the land,2017-02-01 01:34:46,10,3,826604673465479169
"Today I was named Vice Chair of the Subcommittee on Economic Development, Public Buildings, and Emergency Management on @Transport",2017-01-31 22:31:04,25,8,826558444580782082
.@RepTomPrice is a great choice to lead @HHSGov. It is a dereliction of duty not to allow a vote on his confirmation,2017-01-31 16:27:44,7,2,826467009164619776
Please visit my website and fill out a tour request formhttps://ferguson.house.gov/services/tours-and-tickets …,2017-01-31 13:14:35,0,0,826418402109554689
I am committed to the truth that life begins at conception. I am proud to promote a culture that values & treasures life,2017-01-27 14:25:08,8,1,824986604569763841
"Under ACA, health care providers forced to devote more time to meet regulatory burden than on patient carehttps://goo.gl/ftROPu ",2017-01-24 20:18:28,1,0,823988358196166657
About to speak at @housebudgetGOP hearing. Watch live here:http://budget.house.gov/hearingschedule/the-failures-of-obamacare-harmful-effects-and-broken-promises.htm …,2017-01-24 17:55:31,1,0,823952386892955651
Looking forward to my first hearing as a member of @housebudgetGOP on the failures of Obamacare,2017-01-24 14:47:33,7,1,823905079912710145
Want more updates on my work for Third District Georgians? Sign up for my electronic newsletterhttps://ferguson.house.gov/contact/newsletter …,2017-01-23 22:05:35,5,2,823652927575379968
Proud that my hometown of West Point and the city of Griffin received this award #GACitieshttps://twitter.com/gacities/status/823237978508161025 …,2017-01-23 15:54:05,3,2,823559437428420608
I can't wait to cheer on the @AtlantaFalcons to their first Super Bowl victory. Hopefully @SpeakerRyan won't hold it against me #RiseUp,2017-01-22 23:33:36,15,3,823312689929842688
Severe weather in parts of the Third District. Be sure to check your local news stations,2017-01-21 16:18:13,1,1,822840735347122178
I had an incredible view to witness today's peaceful transition of power #InaugurationDay2017pic.twitter.com/tF3amOb2rp,2017-01-20 19:45:06,4,1,822530410655649792
My office has been handing out inauguration tix to 3rd District Georgians. Excited to be attending my 1st inauguration. #inauguration2017pic.twitter.com/cPeOBeKZvf,2017-01-19 19:14:23,3,0,822160293358948352
Sonny Perdue is an excellent choice to lead @USDA,2017-01-19 01:56:51,8,1,821899187923144704
Great questions from @StarrsMillHS students in town for the inaugurationpic.twitter.com/0hjXPdfGux,2017-01-18 20:31:45,35,9,821817376282963977
@RepTomPrice is a great choice to lead @HHSGov His experience gives him unique insight into how govt overreach negatively impacts patients,2017-01-18 16:04:08,1,0,821750026661756928
Proud to have @brettdsmith_ as a member of my staffhttp://www.heardcitizen.com/the-heard-citizens-most-inspirational-person-of-2016 …,2017-01-17 17:43:03,17,9,821412530576822274
I am thrilled to be joining @EdWorkforce to help prepare our young people with the skills to succeed in our modern economy,2017-01-17 15:23:52,4,2,821377504212647936
In the 21st century we must offer our students new pathways to success,2017-01-17 15:23:37,0,1,821377443898544129
"Today we honor the legacy of Martin Luther King, Jr. His commitment to serving others & message of freedom & equality continue to ring truepic.twitter.com/NTtitGF0W7",2017-01-16 19:32:09,5,1,821077599317323777
I am excited to bring these lessons learned on the local level to @Transport to better inform policies & decisions on projects we invest in,2017-01-13 17:37:01,4,1,819961462911287299
"As a former mayor, I have unique insight into the critical role targeted investments in our infrastructure play in permanent job creation",2017-01-13 17:37:00,1,0,819961459123752960
It's time to get the goat out of the househttps://youtu.be/FEUg4kM_23k ,2017-01-13 17:15:10,9,4,819955965151809537
I spoke for the first time on the House floor to tell West Point's story & how to apply those lessons in Congresshttps://youtu.be/53sdh_hv754 ,2017-01-12 23:29:06,10,0,819687677792571393
I will be speaking live on the House floor for the first time shortly. Tune in: http://houselive.gov/ ,2017-01-12 22:48:18,1,0,819677411549806592
This morning I had the opportunity to sit down with Georgia State Rep. Jay Collinspic.twitter.com/iFiG66XrcI,2017-01-11 18:04:57,0,0,819243715504046088
I'm excited to begin accepting applications for interns in my D.C. and Newnan officeshttps://goo.gl/VQoK1B ,2017-01-11 16:02:38,2,3,819212934723276808
My office will be hosting Mobile Office Hours in Carrollton next week. More info here:https://goo.gl/bjxF0r ,2017-01-11 15:21:22,1,3,819202547818840064
My office will be hosting Mobile Office Hours in Barnesville next week. More info here:https://goo.gl/PAu58Q ,2017-01-11 15:19:21,1,1,819202043042824194
Learning more about House procedure and hearing from my colleagues as I preside over the House floor for the first timepic.twitter.com/gPXnpSGqgc,2017-01-10 23:51:49,3,5,818968620923494401
I am honored to serve on @housebudgetGOP This year’s budget will be consequential giving us a chance to take first steps to repeal Obamacare,2017-01-10 20:23:12,1,1,818916120073826304
Proud to be joining the teamhttps://twitter.com/RepDianeBlack/status/818904140638208001 …,2017-01-10 19:42:38,3,0,818905911376969733
I was thrilled to have my first meeting with @gacities to discuss the priorities of our towns and communities in Georgiapic.twitter.com/IUMgsnQJYw,2017-01-09 20:59:18,2,0,818562816206667778
Proud to send a letter with 14 colleagues to @POTUS asking the White House be lit blue in honor of #TaketheLEAD2017http://goo.gl/L9ACjP ,2017-01-09 19:33:57,1,0,818541340510355456
Our law enforcement put their lives on the line every day to keep communities safe. It is our duty to support & honor them #TaketheLEAD2017,2017-01-09 15:25:05,1,0,818478711095906304
To mark Law Enforcement Appreciation Day I will keep this blue light on in support of law enforcement & their families #TaketheLEAD2017pic.twitter.com/uJIIO5eNKu,2017-01-09 15:23:22,3,0,818478279027990531
Thank you to the people of Georgia's Third District for putting their confidence and trust in me to represent them in Congress,2017-01-06 19:05:57,1,2,817447129543299072
It was a privilege to take part in counting the electoral ballots for President and Vice President of the United States,2017-01-06 19:05:43,4,1,817447068776206336
Congratulations to Dr. Joseph Barrow of @fcboe on being named Superintendent of the Year by @gsbacomm,2017-01-06 18:49:01,1,2,817442866393845760
Make sure your family is prepared for tonight's winter weather #GAwxhttps://twitter.com/wsbtv/status/817387299898097665 …,2017-01-06 15:12:36,0,0,817388402060443649
"As a Christian, I consider it a moral obligation to support the Nation of Israel and the important holy sites it encompasses",2017-01-06 00:09:42,1,1,817161179978207232
It is unacceptable the administration turned its back on Israel & our long-standing policy of supporting a peaceful 2 state solution,2017-01-06 00:09:25,1,1,817161112336662528
Today I stood with Israel and voted for H. Res. 11 Objecting to UN Security Council Res 2334,2017-01-06 00:09:09,1,0,817161044967784448
Drive safely tomorrow and tune in to your local station for weather updates and closings #GAwxhttps://twitter.com/GeorgiaEMA/status/817113566335684608 …,2017-01-05 22:19:36,0,0,817133474196967424
We need to make sure America is the most competitive place to do business instead of saddling businesses with job-killing regulations,2017-01-04 23:42:34,51,24,816791964519723008
Regulatory red tape is an unnecessary burden on businesses that only incentivizes them to relocate,2017-01-04 23:42:19,1,0,816791900871127040
I was proud to vote in favor of the Midnight Rules Relief Act of 2017 today,2017-01-04 23:42:04,0,0,816791841727201280
"Yesterday was a humbling experience, and I’m honored to serve Georgians in Congresshttps://goo.gl/Vabi2U ",2017-01-04 16:55:08,1,0,816689433529487360
I was honored to read a passage from the New Testament at the Bipartisan Congressional Prayer Service to mark start of the 115th Congresspic.twitter.com/1xMN2gbO7X,2017-01-03 15:30:08,1,0,816305653471969281
