Text,Date,Favorites,Retweets,Tweet ID
Congratulations to Gov. @nikkihaley on her appointment as @UN Ambassador!  A great choice to #MakeAmericaGreatAgain,2016-11-23 17:02:50,4,1,801471079453691904
"If you're in a marching band or group that wants to participate in the Inaugural Parade, applications due by 11/28: http://www.inauguralsupport.mdw.army.mil/index.html ",2016-11-23 15:05:09,2,2,801441461011095552
"We've always known Ga is the best place to live, work, & play but now we're getting some global love thx to @NatGeoMag! #ExploreGeorgiahttps://twitter.com/GovernorDeal/status/800792155996483585 …",2016-11-22 15:10:50,2,1,801080505794002944
Amy and I send our heartfelt prayers and condolences to @RepDannyDavis and his family on the untimely death of his grandson Jovan,2016-11-21 18:23:08,1,1,800766512462184452
We're working on an ambitious plan to deliver real reforms in the first 100 days of the Trump Administration. Read more from @politicohttps://twitter.com/politico/status/800591543514046464 …,2016-11-21 17:24:56,4,1,800751865654870016
Did you read my op/ed in @thehill on Justice Clarence Thomas' notable absence from the @NMAAHC? http://bit.ly/2g0f5PO  #WheresTheJustice?,2016-11-21 15:13:11,4,4,800718709769797632
It was great being with you.  Thank you for hosting a productive conversation!,2016-11-21 15:09:11,1,3,800717703334006784
Our hearts are heavy in Savannah as we mourn the loss of hero firefighter Michael Curryhttps://buddycarter.house.gov/news/documentsingle.aspx?DocumentID=1338 …,2016-11-20 15:45:50,17,11,800364537526517761
".@wtocdonlogana was consummate professional w/a heart of gold. Sending prayers to Logana family, @WTOC11 family, & all mourning this loss.https://twitter.com/WTOC11/status/800335394948706304 …",2016-11-20 14:47:35,4,1,800349879176265728
Are you interested in attending the 2017 Presidential Inauguration? Visit http://buddycarter.house.gov/inaugurationtickets … for more information!,2016-11-18 14:00:02,4,1,799613136005464064
I recently wrote to the @realDonaldTrump transition team asking them to prioritize efforts to #endtrafficking Thx for your efforts!,2016-11-17 20:33:37,2,1,799349796859482112
What a great event!https://twitter.com/ugagr/status/799346768223891457 …,2016-11-17 20:31:05,2,1,799349160982020097
Amy and I send prayers for @RepJohnConyers and family for the safe return of his son Carl.,2016-11-17 20:29:38,1,1,799348793862828032
"Clarence Thomas' notable absence from museum: Where is the justice? Read my column in @thehill
http://bit.ly/2g0f5PO  #gagop #gapol",2016-11-17 19:26:23,1,1,799332878639370240
It was my pleasure! Thanks for coming in!https://twitter.com/ConcernedVets/status/798958814158553088 …,2016-11-16 21:00:16,2,1,798994114675113984
"If you were affected by #HurricaneMatthew, you have one month left to register with FEMA for disaster assistance --> http://bit.ly/2fgUYvD ",2016-11-16 18:22:37,1,2,798954439990247427
Thanks to all who participated in the telephone town hall last night! Great questions and discussion.pic.twitter.com/jMtPbeckgp,2016-11-16 16:16:39,3,1,798922739797135360
"Looking forward to delivering results in the 115th Congress with the leadership of @SpeakerRyan, @GOPLeader, @SteveScalise, @cathymcmorris!",2016-11-16 16:12:19,23,4,798921650498473984
"Congrats to my friend @RepDougCollins, the next Vice Chair of @HouseGOP!http://bit.ly/2f0rtgC ",2016-11-16 16:06:15,4,2,798920123876773888
TUNE IN: @GOPoversight will examine oversight of the Secret Service and protection of sensitive information at 1030http://bit.ly/2fcMYeU ,2016-11-15 14:49:16,13,13,798538362076430338
We had a great discussion at the @MilitaryOfficer meeting yesterday in St. Simons!pic.twitter.com/m4Bd730KvC,2016-11-14 16:26:24,4,1,798200420472590336
It was a privilege to honor Vietnam veterans last night on the eve of #VeteransDay. We are forever grateful for your service and sacrifice!pic.twitter.com/ibFZP3TwBY,2016-11-11 15:55:30,12,5,797105481235972098
Thank you to our brave veterans today and every day. #VeteransDaypic.twitter.com/WHfPkmLaYq,2016-11-11 14:00:03,5,4,797076424574152704
Happy birthday @USMC! Thank you for 241 years of protecting our nation and defending our freedom. https://twitter.com/USMC/status/796729146579660801 …,2016-11-10 17:45:49,3,3,796770852079538177
I look forward to working with @realDonaldTrump to deliver conservative results for #GA01 and the entire nation --> http://bit.ly/2fDl0u8 .,2016-11-09 21:06:07,6,3,796458874425511936
It was wonderful to hear from students at Frederica Academy on the historic Election Day yesterday!http://bit.ly/2fSxtOe ,2016-11-09 16:16:45,6,1,796386052894294016
Vote in honor of those who sacrificed to earn you the right. Join me in voting & #postthepeach!pic.twitter.com/VheVQSGSJJ,2016-11-08 13:41:44,12,3,795984652666281984
I saw some great Halloween costumes at Pooler Elementary School this afternoon. I hope everyone has a safe and fun halloween!pic.twitter.com/1obScahxYj,2016-10-31 20:56:36,5,2,793194987412393984
Attended two exercises at the Air Dominance Center today. It is an honor to represent the Center and the fine guardsmen there in Congress.pic.twitter.com/g7b1TyM7ft,2016-10-31 20:32:56,6,1,793189032536772608
One thing is sure this Halloween - Obamacare is all tricks and no treats. #ObamacareHorrorpic.twitter.com/JAAFAjlvm3,2016-10-31 18:23:30,3,3,793156458737180672
"The announcement to continue investigation of Hillary Clinton's emails is welcome, but long overdue. My thoughts - http://bit.ly/2eQ8Ek2 .",2016-10-28 21:18:04,10,10,792113224791588864
#BREAKING: The FBI has reopened its investigation of Hillary Clinton's email serverhttp://abcn.ws/2fnPPpc ,2016-10-28 18:06:19,9,10,792064971291103232
It was an honor to participate in the grand opening of the new Veterans Affairs Clinic in Savannah today!pic.twitter.com/hPmptCnh9x,2016-10-25 18:15:02,12,3,790980000178638848
Liberty and Long Counties are now eligible for new direct federal assistance - visit http://DisasterAssistance.gov  or call 1-800-621-3362.,2016-10-25 14:46:50,2,1,790927607256739840
I love seeing the great work of our local businesses. Yesterday I saw the exciting things going on at Ken Corbett Farms in Lake Park!pic.twitter.com/7MMKVqNLVo,2016-10-21 19:40:18,9,2,789551907601838081
Thanks to the Exchange Club of Waycross for the great discussions today!pic.twitter.com/m59yIkgZQJ,2016-10-20 20:24:18,5,2,789200593826885638
Great discussion with students at Pierce County High School yesterday about government and elections!pic.twitter.com/VyaEfFz1Yi,2016-10-20 15:29:53,6,3,789126498900992001
Join me this Friday in Savannah at the Bring Small Businesses Back Tour with @SavChamber and @JobCreatorsUSA! 12 pm at Coastal GA Center,2016-10-19 15:32:17,6,3,788764716583694336
Today I requested the IRS extend the deadline for tax returns & payments for Georgians affected by #HurricaneMatthewhttp://bit.ly/2e15ABu ,2016-10-13 19:53:18,5,2,786656077840613376
"Happy 241st Birthday, @USNavy! Thank you to our heroes who serve or have served. #NavyBirthdaypic.twitter.com/AhedDb2O2M",2016-10-13 15:20:01,2,3,786587302898262019
St. Simons Island will re-open to residents only at noon today http://bit.ly/2dhNEkG  @Brunswick_News,2016-10-11 13:55:28,2,1,785841248896684032
Thanks to @WTOCJody and @WTOCTimGuidera for discussing #HurricaneMatthew response with me - and thanks for keeping the public informed!pic.twitter.com/ckOJoUR2Px,2016-10-10 20:30:55,4,1,785578377164062720
"As #HurricaneMatthew response efforts continue, stay up-to-date with important information at http://BuddyCarter.house.gov/hurricanematthew ….pic.twitter.com/KOKkFkwJSD",2016-10-10 20:17:20,2,1,785574958957260800
The barrier islands remain under a mandatory evacuation at this time. I-16 eastbound will reopen at 3 p.m. today.,2016-10-09 19:00:22,1,1,785193201829285888
"The mandatory evacuation order for the mainland of Bryan, Camden, Chatham, Glynn, Liberty and McIntosh counties will be lifted at 5 p.m.",2016-10-09 19:00:02,3,5,785193117288890368
Photos from surveying damage caused by #HurricaneMatthew with the @uscoastguard this afternoon. I can't thank our first responders enough.pic.twitter.com/yofnEeOwGT,2016-10-09 16:46:10,4,2,785159429935300608
"For reentry information for your area, call 1-800-TRY-GEMA (1-800-879-4362). #HurricaneMatthew",2016-10-08 19:48:53,2,1,784843025260417024
"The situation in #GA01 from #HurricaneMatthew is still very dangerous, so please stay where you are until it is safe.",2016-10-08 19:47:50,1,3,784842760977252352
Stay aware of power outages in your area with @GeorgiaPower's outage maps: http://outagemap.georgiapower.com/external/default.html …,2016-10-07 20:17:40,1,2,784487878751612929
"If you need assistance or have questions about #HurricaneMatthew, call 1-800-TRY-GEMA (1-800-879-4362) 24 hours a day, 7 days a week.",2016-10-07 20:07:41,3,3,784485366703226881
Please continue to heed the warnings of public safety officials as #HurricaneMatthew travels up the East Coast.,2016-10-07 14:42:34,3,1,784403548587130884
".@GovernorDeal has issued a mandatory evacuation east of I 95 in Bryan, Chatham, Liberty, McIntosh, Glynn and Camden #HurricaneMatthew",2016-10-06 15:07:19,3,2,784047392173752320
"Please stay safe and, as always, thank you to our first responders. #HurricaneMatthew",2016-10-06 14:34:34,1,1,784039148227264512
Public safety information and warnings continue to change so please stay prepared for #HurricaneMatthew - follow @GeorgiaEMA for updates.,2016-10-06 14:32:32,1,2,784038637944049668
The @RedCross has announced a preliminary list of shelter locations in Georgia in preparation for #HurricaneMatthew http://bit.ly/2dfBwhR ,2016-10-05 20:45:17,5,6,783770053980323840
Congrats to Retired U.S. Army Col. Richard Noel for being named Chatham County's veteran of the year!pic.twitter.com/HWCYrJmNKy,2016-10-04 20:56:49,5,2,783410571584671745
#HurricaneMatthew could affect #GA01. Make sure your family is prepared and stay up to date with @GeorgiaEMA - http://bit.ly/1uvAWOu .,2016-10-04 19:12:16,3,2,783384258756870144
Thanks to the @alzassociation for having me at coffee and conversation this afternoon at Skidaway Island United Methodist Church!pic.twitter.com/lhFSs7ZcwY,2016-10-03 19:36:05,4,1,783027866367844352
ICYMI: The latest edition of my weekly newsletter was released yesterday --> http://bit.ly/2dUNS2F .,2016-10-03 16:43:41,1,1,782984480529256448
L'Shanah Tovah! Wishing a happy and healthy new year to our friends celebrating #RoshHashanah!pic.twitter.com/M2rKcheNmX,2016-10-02 23:25:29,4,2,782723206629163009
Today is the 40th anniversary of the Hyde amendment. Under no circumstands should American tax dollars go towards abortions. #HydeSavesLivespic.twitter.com/4KUHe0F0Gw,2016-09-30 16:16:38,35,25,781890509111488512
I hope you will take a few moments to read my article in @thehill about prescription drug price increases http://bit.ly/2dwVc0W .,2016-09-30 15:15:40,6,5,781875164694867968
Great meeting with @GeorgiaSouthern @Pres_Hebert yesterday! Exciting things in the future for this great university!pic.twitter.com/Zsbh7hg01G,2016-09-29 14:19:46,17,3,781498707992776704
Great win by @savannahstate football on Saturday night!pic.twitter.com/JsGdogSMZh,2016-09-26 13:31:25,9,5,780399379949682688
I always look forward to hosting the Annual Capitol Hill Health Fair. It makes me very proud to see pharmacists in action on Capitol Hill.pic.twitter.com/C71Eq0Yfzt,2016-09-22 20:27:43,23,16,779054590813671424
Honored to receive the Friend of Farm Bureau Award from @FarmBureau and will continue working for GA's top industryhttp://bit.ly/2cDQ6iU ,2016-09-21 21:52:40,4,2,778713581659365376
TUNE IN: Heading to @GOPoversight soon for our hearing with the CEO of Mylan to discuss the rising price of EpiPens.http://bit.ly/2dhsYdR ,2016-09-21 19:01:34,13,8,778670524285288449
Just spoke with @GeorgeColli about @HouseHomeland hearing on preventing terror attacks from a local perspective.pic.twitter.com/YogZC2PqQf,2016-09-21 15:53:09,3,2,778623107280035840
Pleased the House passed my legislation to ensure @USGAO is able to obtain the records it needs for investigationshttp://bit.ly/2d8CWep ,2016-09-21 14:15:43,0,1,778598588863614980
Great conversation this morning with @JoaquinCastrotx and @SCClemons  about early education #atlpoliticspolicypic.twitter.com/FFR6VoenZc,2016-09-21 13:32:49,7,4,778587792267968512
Today we honor our Prisoners of War and all who are Missing in Action. You are not forgotten. #POWMIApic.twitter.com/aNIeZ7dLVc,2016-09-16 20:26:23,9,6,776879927459209217
POTUS should focus on destroying terrorism instead of allowing the worst of the worst to return to it. #gitmo http://bit.ly/2cjuQAZ .,2016-09-16 16:18:13,5,5,776817474796912640
I had a great meeting with @AmericanCancer Action Network this week to discuss the importance of cancer research.pic.twitter.com/1AuR86q4o1,2016-09-16 16:12:54,6,1,776816137963204608
Honored to receive the Guardian of Small Business Award from @NFIB today.pic.twitter.com/GgpSOZr1lm,2016-09-14 19:16:57,5,5,776137680069484544
TUNE IN: Examining rising health insurance premiums under Obamacare with @GOPoversight this morning --> http://bit.ly/2cVbJjw .,2016-09-14 13:12:53,10,10,776046057721561088
TUNE IN: Heading to @GOPoversight to examine the failure to preserve federal records during Hillary Clinton’s tenure as Secretary of State.,2016-09-13 13:59:20,24,22,775695360526286848
15 years ago we witnessed the worst terror attack on US soil and the world changed forever. We will #neverforget.pic.twitter.com/I6lGZcBKkX,2016-09-11 13:00:15,23,11,774955717119782913
I joined @RepRobWoodall and other colleagues on the House Floor today to discuss the importance of the Fair Tax --> http://bit.ly/2c9mVFe .,2016-09-08 21:46:56,4,1,774001096716980224
Senate Dems block funding to fight Zika for the 3rd time. It's time for them to stop playing political games with the health of Americans.,2016-09-06 22:26:52,3,2,773286369082896384
Excited the House passed my bill today to preserve the legacy of Fort Frederica National Monument --> http://bit.ly/2cel4SS .,2016-09-06 21:37:34,5,2,773273966307860480
Had the privilege of participating in a ceremony to honor Vietnam veterans in GA01. Thank you all for your service!pic.twitter.com/npLAvFHCOW,2016-09-02 16:07:34,6,1,771741365877272576
Great time at the law enforcement appreciation lunch this weekend! Thank you to all who keep us safe everyday!pic.twitter.com/lxnrtCNHI9,2016-08-29 19:12:52,8,3,770338448171470848
I had a great day yesterday learning about all the exciting things going on in Waycross!pic.twitter.com/yBaQDK0SvU,2016-08-26 14:41:32,4,1,769183001074864128
It was a fascinating day seeing the research and innovation at @GeorgiaTech!pic.twitter.com/9Oqv44fNSp,2016-08-25 17:27:40,8,4,768862419921666048
Thanks to @TheBC400 for showing me around!pic.twitter.com/6x7pGAIwKW,2016-08-24 18:55:48,7,3,768522211233632256
I'm always impressed when I visit @valdostastate. Go Blazers!http://bit.ly/2bVwpGh ,2016-08-24 13:57:30,1,1,768447140729352192
It was great to see many friends and leaders from across Georgia today at the @GAChamber lunch in Macon.pic.twitter.com/j6g6DVcaBj,2016-08-23 20:21:53,6,3,768181487355228161
It's always an honor to spend time with the hard working men and women at Moody Air Force Base!pic.twitter.com/RzdfljP2Wh,2016-08-23 18:36:57,5,1,768155079132188672
Great to participate in an @NFIB roundtable this morning with small businesses in #GA01.pic.twitter.com/rRyYqN0hDF,2016-08-22 16:04:01,2,2,767754207587868672
Great morning at @BaconCountyHigh!pic.twitter.com/WSK38KjKr2,2016-08-16 15:34:35,6,5,765572469851848705
"71 years ago the world celebrated #VJDay. Today, I had the privilege of honoring brave veterans who served in WWII.pic.twitter.com/16ZrBDbdHN",2016-08-15 20:31:01,10,3,765284684477661184
It's great to be a @universityofga bulldog! Go USA and go dawgs! http://bit.ly/2aQlEDK ,2016-08-12 16:02:52,3,1,764130036865794048
I visited with students at my alma mater Groves High School earlier this week and found this #tbt!pic.twitter.com/dQbOB1n7EZ,2016-08-11 13:43:39,8,1,763732613832007680
Participated in a @UPS ride along - thx to the hard workers who make sure our packages are delivered safe and sound!pic.twitter.com/1Hq1Ri85YB,2016-08-09 16:14:09,23,10,763045713999699968
Yesterday I visited Chatham County Mosquito Control to discuss the threat of #Zika in Southeast Georgia --> http://bit.ly/2aZqmNr .,2016-08-09 14:27:00,0,2,763018746831273984
I had the privilege of delivering this week's Weekly @HouseGOP Address. Watch here:  http://bit.ly/2aGfjLj .,2016-08-06 13:38:18,34,20,761919329696899073
I'm excited to announce I will give this week's @HouseGOP address on Saturday!https://twitter.com/speakerryan/status/761267433638400001 …,2016-08-04 18:57:44,41,18,761274939387310084
Two more great #BetterWay town halls in Richmond Hill and Rincon yesterday!pic.twitter.com/oTAT1lrHAZ,2016-08-04 17:07:47,2,1,761247273057652742
Another great #BetterWay town hall in Brunswick this morning! This afternoon we're heading to Kingsland!pic.twitter.com/GK9HtrRWxY,2016-08-02 18:33:14,4,1,760543998998114304
Thanks to all who attended the town hall in Savannah last night to discuss a #BetterWay and other important issues!pic.twitter.com/TuoeaTbrDm,2016-08-02 14:54:42,7,2,760489004181577729
It was great being with you today!,2016-07-29 20:31:42,2,1,759124261831344129
It was great being with you today!,2016-07-29 20:31:19,1,1,759124167207911425
I'm proud to be a voice for our profession and the patients we serve in Congress!,2016-07-29 20:29:44,2,3,759123766773485569
My #BetterWay THM tour will be in #Waycross one week from today.  Pls join & help spread the word! http://bit.ly/2aeA2lx  #gagop #gapol,2016-07-28 18:30:12,0,1,758731296717758465
"In one week, I'll be back in #Jesup for my #BetterWay THM tour - http://bit.ly/2a5tlCC  #gagop #gapol",2016-07-28 14:00:26,0,1,758663409084739584
Enjoyed stopping by @FtKingGeorge today - a great place to learn about our rich heritage! Thx to @GaStateParks! #GA1pic.twitter.com/w52oWqbaIW,2016-07-27 23:36:55,2,1,758446095915778048
In one week my #BetterWay THM series will be in #Rincon & #EffinghamCounty.  Pls attend & help spread the word! http://bit.ly/2acZlYr ,2016-07-27 21:55:03,0,1,758420459901911044
"Sad to hear of passing of famed cartoonist, 1st District resident, & #DGD Jack Davis http://bit.ly/2anq3ij pic.twitter.com/fbRGVvZXqQ",2016-07-27 21:01:45,0,2,758407047721394177
Thx to @1440wgig for helping to promote my #BetterWay THM coming to #Brunswick & #GlynnCounty: http://bit.ly/2awlxzg  @BGICOC,2016-07-27 19:53:22,0,2,758389840996102144
.@HouseGOP highlights my upcoming #BetterWay THMs.  Learn more at http://bit.ly/2aoJsyQ  #gagop #gapolhttps://twitter.com/HouseGOP/status/758279279192911872 …,2016-07-27 19:48:09,0,1,758388525624594432
"It was great being with you, @yanajones!  Always love seeing the whole @WTOC11 team!",2016-07-27 19:43:48,1,1,758387432236519424
Enjoyed visiting @BGCSoutheastGA Correll Teen Center today!  Awesome facility! #Brunswick #GlynnCounty @BGCA_Clubspic.twitter.com/0mb68Sr8zV,2016-07-27 19:41:25,1,1,758386830802841600
Great seeing so many friends in Jesup today who puts Georgia's forests to good use! @GeorgiaForestry #gapolpic.twitter.com/q1v5nG2vJh,2016-07-27 19:33:22,3,3,758384805797097473
"One week from today, my #BetterWay town hall will be in #RichmondHill.  Pls attend & help spread the word! http://bit.ly/29XOAKW  #gapol",2016-07-27 14:00:23,2,2,758301008204140544
"Thx for spreading the word @GodleyHOA! For more on this and all my #BetterWay THMs, visit http://bit.ly/2aoJsyQ https://twitter.com/GodleyHoa/status/757901244736294912 …",2016-07-27 11:18:43,0,2,758260322226405376
.@eyegirls2020 it was great to be with you!  Thanks for having me and for all your do for our community!,2016-07-27 11:16:44,0,3,758259824127729664
Wonderful visit in #LongCounty to Coastal Manor Nursing Home - enjoyed talking with the residents and the staff!pic.twitter.com/vr7UWm2cEI,2016-07-26 21:23:44,1,2,758050191278735360
Awesome visit in #WayneCounty today to the new Cherry St City Ctr in Jesup! @WayneCoChamberpic.twitter.com/hth4meTyfI,2016-07-26 21:10:05,2,2,758046756252880896
Great discussion today at the Blackshear @Rotary Club!pic.twitter.com/8xGpRjo4xV,2016-07-26 17:48:22,3,2,757995992935460864
"One week from today, I'm hosting a Glynn County #BetterWay THM.  I hope you can make it! http://bit.ly/2abY1oA  #gagop #gapol",2016-07-26 14:08:30,0,1,757940662406963200
"One week from today, I'm hosting a Camden County #BetterWay THM.  Hope you can make it! http://bit.ly/2aqNzdS  #gagop #gapol",2016-07-26 14:07:44,0,1,757940468655263744
Amy & I had a great time @ #Tybee @GaRepublicans Mtg tonight!  We're united to #MakeAmericaGreatAgain http://bit.ly/2afsAez  #gagop #gapol,2016-07-26 02:34:57,3,2,757766124431826944
Join me one week from today @ my #BetterWay THM in #Savannah: http://bit.ly/2arxbYX  @SavannahNow @WTOC11 @WSAV @WJCL_News @WTGSFOX28,2016-07-25 21:38:56,0,2,757691631789305856
Thx to @EffinghamHerald for covering my upcoming #BetterWay town hall mtg: http://bit.ly/2aoJFC9 .  Learn more at http://bit.ly/2aoJsyQ ,2016-07-25 21:27:29,0,2,757688750197661696
Thanks for the coverage!  We're looking forward to a great event!,2016-07-25 21:25:56,0,1,757688357711409152
For more info on my #BetterWay town hall meetings visit: http://buddycarter.house.gov/betterway https://twitter.com/RepBuddyCarter/status/757684159431188482 …,2016-07-25 21:11:10,19,11,757684641889456128
Thx to @Brunswick_News for covering my upcoming #BetterWay town halls:http://bit.ly/2acGwF4 ,2016-07-25 21:09:15,1,2,757684159431188482
Had a great lunch w/ Savannah @exchangeclub & @wilchersheriff this afternoon.  Great to be home! #gapol #Savannahpic.twitter.com/NQllpkO4TQ,2016-07-25 18:58:41,2,1,757651299932471298
Saddened to hear about the passing of our colleague @RepMarkTakai. My thoughts and prayers are with his loved ones.,2016-07-20 20:03:42,1,1,755855722949160960
It was an honor to recognize these heroes http://bit.ly/2ahhN47 . via @Brunswick_News,2016-07-20 19:59:37,0,1,755854695541899264
I will be hosting 7 town halls across the First District soon. Visit http://BuddyCarter.house.gov/betterwaytownhalls … to find the best town hall for you!,2016-07-19 20:03:42,2,3,755493335222157312
"As many gathered to celebrate freedom in #Nice last night, they were attacked by evil. My heart breaks for all involved.",2016-07-15 14:50:42,12,3,753965017243017217
Congrats to Savannah Global Solutions in Pembroke for receiving @GeorgiaTech's #GAFacesofMfg Award.http://bit.ly/29BuRMy ,2016-07-14 18:56:47,1,2,753664557067988992
Conscience rights across America are under attack and the House acted today to defend religious freedom.http://bit.ly/29wokXK ,2016-07-13 22:26:48,0,1,753355020393914377
TUNE IN: Heading to @GOPoversight soon to question FBI Director Comey about Clinton emails. No one is above the law.http://bit.ly/29lFHfh ,2016-07-07 13:20:08,24,10,751043121803202560
Talked Hillary Clinton's emails and troop levels in Afghanistan on @FoxBusiness today http://bit.ly/29jytUb .,2016-07-06 20:16:48,3,3,750785592582082560
TUNE IN: Looking forward to joining @cvpayne on @FoxBusiness to discuss FBI's recommendation not to prosecute Hillary Clinton around 1:40.,2016-07-06 17:14:26,2,3,750739698784632832
I hope you & your family have a safe and happy Independence Day! Prayers for those protecting our nation & freedom.pic.twitter.com/4f2iJc46bM,2016-07-04 12:00:16,11,3,749935856933150721
What are your thoughts on the SCOTUS ruling in Whole Woman's Health v. Hellerstedt? Take my poll and let me know -> http://bit.ly/29bUkhl .,2016-07-01 20:08:48,0,2,748971639094833152
Tragic news out of Istanbul today. Amy and I send our thoughts and prayers to all involved.,2016-06-28 21:33:20,2,1,747905748949147648
"Want to stay up-to-date with #GA01? ""Like"" my Facebook page here: https://www.facebook.com/CongressmanBuddyCarter/ ….",2016-06-27 19:07:33,0,1,747506674982883328
"SCOTUS not only failed to protect the lives of unborn babies, the Court has also failed to protect lives of mothershttp://1.usa.gov/28ZdEPw ",2016-06-27 18:52:01,5,4,747502764167696384
"It sure was a thriller! Congrats to my friends out on the field last night, you guys earned the W! #GOPhttps://twitter.com/rollcall/status/746168662109884416 …",2016-06-24 14:27:07,0,3,746348934763786240
The Supreme Court's decision today is a great win for the Constitutionhttp://1.usa.gov/290BqJG ,2016-06-23 20:59:57,1,2,746085406228291584
Great meeting with @universityofga President Jere Morehead today! Go Dawgs!pic.twitter.com/VMS8oBElV9,2016-06-22 21:19:41,3,1,745727984443731972
"Way to go, @RepComstock !https://twitter.com/RepComstock/status/744223322750189568 …",2016-06-21 20:48:59,0,2,745357871077007360
Wishing a happy Father's Day to all the great dads! It sure is a blessing to be a dad!pic.twitter.com/GrTFRnUZIJ,2016-06-19 13:00:23,4,1,744515171238871041
Americans should not live in fear that they will be targeted by their own government for their political viewshttp://1.usa.gov/1Q29Bnc ,2016-06-14 20:53:19,3,1,742822248772448256
"Happy 241st Birthday, @USArmy! Thank you to all who serve and have served. #ArmyBDaypic.twitter.com/yJbaPbWIyt",2016-06-14 20:29:27,6,5,742816240373235713
This photo is not an illusion. Awesome meeting @D_Copperfield yesterday.pic.twitter.com/9bqNXMXPCI,2016-06-10 15:31:09,10,5,741291620721627136
I voted last night to prevent a taxpayer bailout in #PuertoRicohttp://goo.gl/Rs8DjG ,2016-06-10 15:10:11,3,3,741286343247040512
Happy #NationalSeersuckerDay! I'm celebrating with a #SeersuckerSelfie.pic.twitter.com/kZYCZSb5ze,2016-06-09 21:00:43,5,1,741012169819590660
Do you think Congress should act now to provide reforms to prevent a bailout for #PuertoRico? Take my poll --> http://1.usa.gov/25Owq1m .,2016-06-09 14:03:22,3,3,740907140617998337
Prime Minister @narendramodi of India will address a Joint Meeting of Congress at 11:00 a.m. - tune in: http://bit.ly/1rd2sVf .,2016-06-08 14:39:42,1,1,740553897710919681
72 years ago the Greatest Generation stormed the beaches of Normandy. We are eternally grateful. #DDaypic.twitter.com/OvYMT4A8gM,2016-06-06 15:07:10,7,7,739836031990697984
Another great year at the Alma Blueberry Festival!pic.twitter.com/0aN7WlKJbE,2016-06-03 21:15:17,4,2,738841511413047296
The latest edition of my weekly newsletter will be out Sunday! Sign up here: http://1.usa.gov/1Fp133T .,2016-06-02 21:00:36,2,1,738475427166052352
The problems with #Obamacare continue...http://yhoo.it/1sPbTvh  via @AP,2016-06-02 15:50:40,1,2,738397430278946816
Today we honor and remember the heroes who made the ultimate sacrifice for our freedom and nation. #MemorialDaypic.twitter.com/YuWE1rEDyd,2016-05-30 13:00:17,6,6,737267387423068160
ICYMI: I discussed the long TSA security line wait times on @FoxBusiness yesterdayhttp://bit.ly/1scFDCh ,2016-05-26 14:42:04,0,1,735843448520114176
ICYMI: I discussed opioid addiction and prescription drug abuse on @cspanwj this morning http://cs.pn/1ON7BZX ,2016-05-25 21:36:52,2,3,735585450413461509
Ready to chat with @TeamCavuto about TSA lines. Tune in now!pic.twitter.com/4WELXKGA74,2016-05-25 16:01:57,2,1,735501165463490560
TUNE IN: I'll join @TeamCavuto on @FoxBusiness at noon to discuss the long lines at TSA security check points.,2016-05-25 15:08:29,0,1,735487708823457792
Ready to join @gretabrawner on @cspanwj. Tune in now!pic.twitter.com/NQ7kZxgR9Z,2016-05-25 11:54:02,1,3,735438774386216960
Exciting news for Georgia! @NFL announced Atlanta will host the 2019 #SuperBowl!http://on-ajc.com/22o0r6j ,2016-05-24 20:32:30,2,2,735206861981515776
TUNE IN: I'll be on @cspanwj at approx. 7:45 a.m. tomorrow morning.https://twitter.com/cspanwj/status/735172790689497088 …,2016-05-24 20:01:14,0,3,735198995983835136
Many thanks to outgoing @GaPorts Executive Director Curtis Foltz for his tireless efforts for our ports.pic.twitter.com/XduQcs7uLn,2016-05-23 21:57:51,6,2,734865954161713152
Very pleased the House passed legislation this week that green lights the Ohio-class submarine replacement programhttp://1.usa.gov/1qzcsb2 ,2016-05-20 18:06:52,1,1,733720664339820546
The House passed legislation this week to approve immediate funding to prevent the spread of Zikahttp://1.usa.gov/1U4cO3L ,2016-05-20 18:03:10,3,1,733719729446260736
Join me in paying tribute to those who have fallen & thanking the heroes who keep our communities safe. #NPW2016pic.twitter.com/yxobrocu6k,2016-05-17 14:04:53,6,6,732572603131514880
The directive is an effort to implement the Admin’s political agenda outside the bounds of law and against the will of the American people.,2016-05-16 21:40:13,2,1,732324800488673280
I sent a letter to POTUS w/ colleagues today demanding withdrawal of Admin's school bathroom directive http://1.usa.gov/1rQ4xr3  #gapol,2016-05-16 21:38:39,3,2,732324409613160452
Proud that my amendment with @RepDeSaulnier to expand multi-state PDMPs was included in the opioid abuse packagehttp://1.usa.gov/1VVYLAQ ,2016-05-13 18:39:38,1,1,731192194212728832
Very proud that the House passed legislation this week to address almost every facet of the opioid epidemichttp://goo.gl/q6P8ye ,2016-05-13 18:33:02,4,3,731190532186222592
"Hey @DanCarterCT, you looked strangely familiar on @NBCNightlyNews last night.pic.twitter.com/cL5LpLN0rW",2016-05-13 14:07:21,14,5,731123671486595072
Today's ruling is a big win for hardworking Americans and the protection of the Constitution http://1.usa.gov/1R0tq7M .,2016-05-12 21:30:57,3,2,730872920222879745
I enjoyed meeting with realtors from #GA01 yesterday! @nardotrealtorpic.twitter.com/HkemqSS1c7,2016-05-12 13:57:25,4,6,730758784444993537
I'm participating in radio row this morning to discuss House action on combating the opioid epidemic @HouseGOPpic.twitter.com/aaMZNJPcj6,2016-05-12 11:22:52,6,5,730719888818442240
