Text,Date,Favorites,Retweets,Tweet ID
"The #paygap black women face is real & basic math, not myth. @AAUW has the facts: http://bit.ly/paygap101  #BlackWomensEqualPay",2017-07-31 18:15:00,7,4,892086206611177472
My latest enewsletter can be read here: https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=103067&c=WA10DH … subscribe to get it in your inbox: https://dennyheck.house.gov/contact/newsletter …pic.twitter.com/obF27gUYKZ,2017-07-28 17:45:01,4,2,890991495527907328
"Did you you receive my enewsletter this morning? If not, you can subscribe here:https://dennyheck.house.gov/contact/newsletter …",2017-07-28 16:45:01,7,0,890976396658569217
"Stormwater impacts every district. Last night we agreed to do more, b/c the work of places like @WaStormCenter is too important to ignore.pic.twitter.com/FuqpYYT6fu",2017-07-27 16:45:03,10,7,890614017449787393
"Pres.Trump is attacking 15,000 brave transgender servicemembers to distract from taking health care away from millions. Ruthless & wrong.",2017-07-26 19:45:01,185,86,890296919569969152
I joined Rep. @MaxineWaters & @RepGwenMoore to introduce Military Consumer Protection Acthttps://dennyheck.house.gov/media-center/press-releases/waters-walz-and-heck-introduce-bill-to-protect-servicemembers-from …,2017-07-26 02:59:00,18,3,890043749543411712
I added my support to a letter to @SpeakerRyan outlining how we can stabilize individual market & #ProtectOurCarehttps://newdemocratcoalition-himes.house.gov/media-center/press-releases/52-new-dems-sign-on-to-letter-calling-on-speaker-ryan-to-stabilize-the …,2017-07-25 19:59:00,22,9,889938051698278400
Prescription drug prices went up 12.6% in 2014 and 10% in 2015. This isn’t sustainable. Time for #ABetterDeal,2017-07-25 19:56:00,21,7,889937297797468160
Americans deserve a #ABetterDeal. And that means fighting ridiculous prescription drug prices.https://abetterdeal.democraticleader.gov ,2017-07-25 19:13:00,30,11,889926475456978944
310 organizations agree: @CFPB's arbitration rule restores consumer rights #ConsumersFirst http://bit.ly/2muPunn ,2017-07-25 18:45:01,8,1,889919432482488320
"The gang is back together on #ExIm4jobs, today @WhipHoyer, @RepGwenMoore & I recommended @realdonaldtrump drop Scott Garrett.pic.twitter.com/ozEKMaVnuB",2017-07-25 16:45:01,16,5,889889232898199552
Honored to vote for the #ForeverGIBill tonight. These fixes will benefit promising students for generations.https://militaryadvantage.military.com/2017/07/momentum-builds-for-gi-bill-reform-package-to-benefit-thousands/ …,2017-07-24 22:20:00,26,8,889611147468357632
"#ABetterDeal:
- a pay raise
- millions more good jobs
- fighting back against the outsourcing of jobs
http://www.dems.gov/abetterdeal pic.twitter.com/Tbjzy7m6BW",2017-07-24 17:07:01,11,3,889532381220220928
"To celebrate 7 years of #DoddFrank being law, follow @CFPBMilitary! Happy Friday, everyone!",2017-07-21 20:43:00,9,0,888499574641278976
My op-ed in @thenewstribune on why we are wary about Donald Trump Jr. meeting w/ Putin's Russia:http://www.thenewstribune.com/opinion/article161521798.html …,2017-07-17 22:59:01,26,16,887084250746499072
I'll be on @CNNSitRoom w/ @JimAcosta_CNN shortly to discuss the latest developments regarding Donald Trump Jr. & Russian meddling,2017-07-14 22:01:45,43,12,885982676943085568
The National Defense Authorization Act for 2018 is being debated on the House floor now. You can watch on http://houselive.gov  or @cspan,2017-07-13 19:49:13,7,2,885586935686852609
"#NetNeutrality is about protecting fairness, openness, and competition. Reversing the rules puts our free speech at risk.pic.twitter.com/h8MHwQwnMz",2017-07-12 15:55:01,29,14,885165607351713795
Chris in University Place understands that we should stand up for a fair & open Internet. #NetNeutralitypic.twitter.com/GJj2XEA3hR,2017-07-12 15:26:00,17,7,885158307064709122
"Without #NetNeutrality, big companies could have an unfair advantage over small businesses online. They deserve a level playing field.pic.twitter.com/iCw8Yw9oG6",2017-07-12 15:10:00,78,53,885154281912795137
#NetNeutrality protects innovators and small businesses in #WA10—they can't afford @FCC efforts to undermine the open internet.pic.twitter.com/A9vIoXsP9C,2017-07-12 14:59:00,37,15,885151513621823490
"Washington state is #1 state for business, according to @CNBC & mehttp://www.cnbc.com/2017/07/11/washington-is-americas-top-state-for-business-in-2017.html …",2017-07-12 01:30:00,33,7,884947922348982275
Is your company growing? Tap into JBLM’s talent poolhttps://www.edbtacomapierce.org/teamwork-tap-into-jblm-talent-pool/ …,2017-07-11 23:45:01,6,0,884921498850525184
Thank you to all who shared their ACA story with us today. You can watch our discussion on my Facebook page. #ProtectOurCarepic.twitter.com/2Na78YFQnH,2017-07-07 01:07:08,40,12,883130227437600768
"Happy Independence Day, and God Bless the United States of America! #4thofJulypic.twitter.com/YVY88oQlAi",2017-07-04 14:15:00,37,5,882241336765595648
Job center at JBLM connects veterans with job opportunities http://www.nwguardian.com/2017/06/29/27863_job-center-connects-veterans-with.html … via @JBLM_PAO,2017-06-30 20:27:00,18,3,880885401677832193
"Anthony, do you live in #WA10? My office can reach out to the VA on your behalf. Please call 360-459-8514.https://dennyheck.house.gov/services/help-with-a-federal-agency …",2017-06-30 00:18:52,7,0,880581364269154306
Are you my constituent? Reply with your zip code and I'll make sure to return the follow. #WA10pic.twitter.com/Csvlb5wVP5,2017-06-27 19:45:00,37,7,879787669647052801
The Senate bill impact on WA: #ProtectOurCarepic.twitter.com/r4Eu5sHe18,2017-06-27 18:50:00,13,14,879773827399471104
".@APAPsychiatric are devoted the improving the mental health of Americans. The Senate proposal, like the #AHCA, ""falls short.""pic.twitter.com/hxDSukWVyE",2017-06-27 18:05:00,7,5,879762502610894848
Pediatricians are speaking out about how #TrumpCare will impact the health care of our kids:pic.twitter.com/PaK3z339rF,2017-06-27 17:29:00,7,5,879753444646584320
"Family doctors will not support the Senate bill, which they believe will cause harm to millions of their patients. #ProtectOurCarepic.twitter.com/7uD9lAAA76",2017-06-27 16:25:00,32,26,879737337000869888
"Nearly 1 in 10 veterans use Medicaid, including 56,000 in WA (we call it Apple Health) #ProtectOurCarepic.twitter.com/mT4ZoRzuS5",2017-06-27 16:10:00,20,16,879733563502936065
".@OurHospitals helps over 300 hospitals & health care systems ensure access to care. The Senate bill puts ""ideology ahead of lives.""pic.twitter.com/Vw6QxDeCvT",2017-06-27 15:45:00,7,6,879727271950647297
"What is the @AmerMedicalAssn saying about #TrumpCare? It harms, not helps.pic.twitter.com/qNf8eGbM45",2017-06-26 23:59:00,20,11,879489203062439937
What is the @AARP saying about #TrumpCare? Not a fan.pic.twitter.com/swdIBYhFGj,2017-06-26 22:59:00,15,15,879474102305607681
Today marks anniversary of 4 landmark SCOTUS rulings for #LGBT equality. Proud to celebrate & continue to fight. #EqualityDaypic.twitter.com/bprF4AO8QE,2017-06-26 14:59:01,51,14,879353309219373057
"We have many stories in #WA10, including Kelty Pierce from Puyallup. Check out her story by @herald_allison: http://www.thenewstribune.com/news/local/community/puyallup-herald/ph-news/article138675333.html …https://twitter.com/NancyPelosi/status/879312100484669442 …",2017-06-26 14:21:28,18,11,879343862594056193
Children's health should be bipartisan. #Trumpcare cuts billions from Medicaid & leaves millions of kids uninsured.,2017-06-23 19:15:00,40,17,878330568487968768
Thank you for the visit!https://twitter.com/mil_seahawkers/status/878300944139563008 …,2017-06-23 18:01:31,5,1,878312074342002688
"CTE produces college- and career-ready students through core academic skills, employability skills & technical, job-specific skills #WhyCTEpic.twitter.com/pggbroeoY5",2017-06-23 02:44:00,9,4,878081174794457088
#WhyCTE? Because it restores rungs on the ladder of opportunity #LearntoEarnpic.twitter.com/MRxiwvDcVU,2017-06-22 22:31:00,6,5,878017505641549825
Glad we reauthorized & improved the Perkins Career & Technical Education Program today http://www.thirdway.org/memo/5-reasons-to-vote-yes-on-perkins …pic.twitter.com/aUQTUjc7ce,2017-06-22 21:50:01,4,0,878007188685430784
"#CTE fulfills employer needs in high-skill, high-wage, high-demand areas and provides family-sustaining jobs #WhyCTE #LearntoEarnpic.twitter.com/fLn0FfVAc8",2017-06-22 21:30:03,5,4,878002163976462336
Today I asked former DHS Secretary Jeh Johnson: will Russia be back in 2018 and 2020?pic.twitter.com/xoOLXlYAqT,2017-06-21 20:46:06,32,13,877628719036211200
I strongly support the Voices for Veterans Act. #PrideMonthpic.twitter.com/9MlLeGoh3y,2017-06-20 21:51:02,28,10,877282668924293120
I joined my colleagues in taking a stand for our right to review @POTUS’ foreign transactions. #NoOneAboveTheLaw,2017-06-20 19:45:01,86,22,877250958799065088
Did you receive my latest enewsletter (https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=102968&c=WA10DH …) in your inbox? Sign up for it here:https://dennyheck.house.gov/contact/newsletter …,2017-06-20 18:30:02,0,0,877232086121369600
I strongly support the Equality Act. #PrideMonthpic.twitter.com/FtGnMz1WAn,2017-06-19 22:45:01,38,8,876933866430152704
I strongly support the Every Child Deserves a Family Act. #PrideMonthpic.twitter.com/I46V1R75Hk,2017-06-19 21:42:00,57,17,876918010124017665
I will be on @MSNBC w/ @KatyTurNBC shortly talking about the latest in the Russia investigation. Tune in:http://www.msnbc.com/msnbc-live ,2017-06-16 18:36:50,40,1,875784247960842240
This week I introduced a resolution to dedicate this month to the preservation of our Southern Resident Orcas.pic.twitter.com/aeu3tOvXew,2017-06-15 20:05:00,45,10,875444048701648896
Looking forward to cheering on my colleagues on both sides. Play ball!https://twitter.com/USRepMikeDoyle/status/875342327451176962 …,2017-06-15 14:14:04,24,3,875355733537280000
NEA announces grants to support the arts in every state & jurisdiction https://www.arts.gov/news/2017/nea-announces-grants-support-arts-every-us-state-and-jurisdiction …,2017-06-15 01:15:00,29,8,875159674240196608
My heart goes out to @SteveScalise & @CapitolPolice injured this AM. Thinking of you & your families & praying for a speedy recovery.,2017-06-14 12:33:30,48,11,874968037782413313
"1 year ago, we faced an unimaginable tragedy & loss. Today, we remind ourselves that love, acceptance, & hope in each other will prevail.pic.twitter.com/bnHS73ftko",2017-06-12 19:15:00,33,9,874344301995540480
Dawn Lucien's legacy will be seen and felt in Tacoma for generations to come. May she inspire us all to do the same.http://www.thenewstribune.com/news/local/article155577859.html …,2017-06-11 23:44:20,23,5,874049693499748352
"During the #GreatRecession, $13 trillion in wealth went up in thin air. #WrongCHOICEAct would pave the way to another economic disaster.",2017-06-07 20:30:00,16,11,872551236058337281
"DuPont pays tribute to hometown Medal of Honor recipient, Wilburn Ross:https://youtu.be/UZy_kmVNXEo ",2017-06-07 20:10:01,4,1,872546205909364739
"""We shouldn’t gut Dodd-Frank unless the critics can make the case that what they propose is demonstrably better.""https://www.washingtonpost.com/opinions/how-are-we-preparing-for-the-next-financial-panic/2017/06/01/a123c2c8-46cb-11e7-98cd-af64b4fe2dfc_story.html?utm_term=.41817dda4332 …",2017-06-07 18:45:01,21,2,872524816112341004
I urge all of my House colleagues to oppose the Financial CHOICE Act. #WrongCHOICEActpic.twitter.com/cNpkz3OUwb,2017-06-07 18:29:04,6,3,872520801790066697
"I read the #WrongChoiceAct, & my questions is this: who is calling for us to have LESS investigation of financial fraud & abuse?",2017-06-07 14:38:52,75,38,872462869643788288
STARTING SOON: Press conference on #WrongCHOICEAct. Watch live: https://www.facebook.com/HouseDemocrats/videos/10155276131843548/ …,2017-06-07 14:29:00,2,0,872460389081948160
I'll be on @OutFrontCNN in about 5 min previewing the hearing w/ fmr Director Comey & providing updates on the Russia investigation.pic.twitter.com/hpOXchGm4s,2017-06-06 23:09:06,31,5,872228884737085441
"11,000,000 homes lost in the financial crisis. #WrongChoiceAct would put them at risk, again. Unacceptable.pic.twitter.com/UbC7KUSgFs",2017-06-06 18:20:00,17,10,872156132432728064
Great afternoon yesterday at Firgrove Elementary w/ @cispuyallup. Thanks to Jan & her all star team for having me.pic.twitter.com/hbpKxie35D,2017-06-06 15:45:00,12,1,872117126756089856
"President Trump has chosen to ignore one of the greatest threats facing us today.

We, however, will not. #ParisClimateDealpic.twitter.com/v6pWhECTkr",2017-06-01 20:02:13,40,15,870369917345910784
Action to address climate change is broadly supported by the American people & U.S. companies—even @exxonmobil #ParisClimateDeal,2017-06-01 19:59:18,13,7,870369182227070976
"Climate change is not only settled fact, it is a complex problem requiring global coordination & cooperation to combat. #ParisClimateDeal",2017-06-01 19:58:32,39,15,870368989528170496
"In the #PNW, we work hard to combat these threats, but we need strong leadership from the federal govt. #ParisClimateDeal",2017-06-01 19:57:44,27,9,870368790130941952
"Our increasingly dry, hot summers are causing massive forest fires. #ParisClimateDeal",2017-06-01 19:56:39,19,4,870368516523925505
Our shellfish farmers are struggling to adapt to ocean acidification. #ParisClimateDeal,2017-06-01 19:56:24,11,6,870368451285716992
