Text,Date,Favorites,Retweets,Tweet ID
"ICYMI: Yesterday, the House passed H.Res. 639—this is a huge step forward in defending our Article 1 Powers.http://bit.ly/1XAF52s ",2016-03-18 17:57:50,0,1,710887952554074112
"Honored to receive @FRCAction's True Blue Award for strongly supporting faith, family, freedom & pro-life values.pic.twitter.com/Qrfm16CvsI",2016-03-16 22:03:31,2,0,710225005372686336
Happy #AgDay2016! Agriculture is Georgia’s number one economic driver. Thank you to the men and women who work hard to make this possible.,2016-03-15 17:19:24,3,2,709791119152975873
"Today marks the 36th Anniversary of the launch of @CVN70, named after GA'S own, Rep. Carl Vinson! @aircraftcarrierpic.twitter.com/vX6mgZdRbj",2016-03-15 15:16:43,2,2,709760243912286208
Wonderful day at the #GA12YLS2016! #supersizeselfiespic.twitter.com/93ofQA4KCT,2016-03-10 19:08:32,12,4,708006643557146625
Great turnout today at the #GA12YLS2016 with over 400 participants! #GA12 has outstanding students and educators.pic.twitter.com/tidpweFZLt,2016-03-10 16:21:38,5,0,707964640442114048
"Even AG Loretta Lynch, appointed by the President, stated closing Guantanamo would be a violation of current law.https://twitter.com/HouseGOP/status/707314462684880896 …",2016-03-08 21:33:09,3,3,707318260014981120
Today America mourns the passing of Nancy Reagan. I can only imagine the joy when she was reunited with her Ronnie.pic.twitter.com/iGUwNnvzwK,2016-03-06 18:27:01,61,22,706546641705144320
"Reminder #GA12 students and teachers, today is the last day to register for the #GA12YLS2016 on March 10th! Details:http://bit.ly/1SUxXjb ",2016-03-03 14:23:51,1,2,705398285759094784
Glad to join @_MealsOnWheels as they kick off #MarchforMeals today on Capitol Hill.pic.twitter.com/Lq6gWDF0RH,2016-03-01 20:22:08,3,3,704763672581775360
"#GA12 students and teachers, make sure you sign up today for this year's Youth Leadership Summit! #GA12YLS2016http://bit.ly/1R4YOmg ",2016-02-25 20:57:09,0,0,702960549257191424
It's #NationalFFAWeek! Ag is Georgia's #1 industry. Retweet to celebrate farmers who help grow our country grow!pic.twitter.com/3BzHv1jFq5,2016-02-24 14:19:16,1,0,702498030323437568
This is exactly why my bill is needed-- HR 4262 ensures taxpayers are not left paying for the failures of Obamacare.http://bit.ly/1XIQZYH ,2016-02-22 20:47:40,0,0,701870996148592640
"Jr & Sr high school students, interested in attending this year's Youth Leadership Summit? Click here! http://bit.ly/1SUxXjb  #GA12YLS2016",2016-02-18 17:46:11,0,0,700375775325896704
"Happy Birthday to the 16th President of the United States, Abraham Lincoln.https://twitter.com/HouseGOP/status/698210043846639616 …",2016-02-12 19:37:18,2,0,698229411804528641
"Today in 1733, James Oglethorpe & 114 colonists hiked 40 feet up the bluff from the Savannah River founded the colony of Georgia.#GeorgiaDay",2016-02-12 17:55:49,1,1,698203869399146501
Joining WVOP 97 AM this morning to talk #nationalsecurity tune in!,2016-02-12 15:02:46,0,1,698160321031249920
ICYMI: Senate unanimously passes bill to increase sanctions on North Korea- I supported a similar bill in the House.pic.twitter.com/2ACFLrc4np,2016-02-11 14:56:32,0,0,697796365968142337
The EPA’s power grab is out of control. This is ruling is a victory for Americans and the economy.http://www.cnn.com/2016/02/09/politics/supreme-court-obama-epa-climate-change/index.html …,2016-02-10 14:02:32,2,1,697420387920015360
Thanks for having me! Enjoyed it.https://twitter.com/southatlupsers/status/695748315195928577 …,2016-02-10 13:33:13,4,1,697413010000732160
"Freedom of religion is what makes our country great. First Amendment rights extend to all Americans, no matter age. https://twitter.com/NBC26tv/status/695049407302017026 …",2016-02-04 18:37:41,3,2,695315302331080704
"HAPPENING NOW: House Education and Workforce Committee hearing on #schoolchoice. Live streaming below, tune in!https://www.youtube.com/watch?v=s0mK5DZ8UvY …",2016-02-03 16:01:23,3,2,694913581314359296
"ICYMI: House passed HR 3662, Iran Terror Finance Transparency Act last night to hold Iran accountable in the interest of national security.",2016-02-03 14:40:27,1,0,694893214243778560
Great to join community at Unisys grand opening yesterday. This brings 700 new tech jobs to Augusta by 2019! #GA12 http://bit.ly/1QERss0 ,2016-02-02 15:48:56,2,0,694548063113846784
Students from Davidson Fine Arts Magnet School in Augusta enjoying a tour of the Capitol. Thanks for the pic! #GA12pic.twitter.com/u2YSyddAAu,2016-02-01 22:09:27,1,0,694281433163153408
"Check out the great story of Rogers ""Old School"" Casteal of Macuch Steel in Augusta. This week's #GAFacesofMfghttp://bit.ly/1nToVWh ",2016-01-29 16:14:45,3,2,693105005080023040
"Join me in celebrating #SchoolChoice Week. As the son of two educators, I believe every student has the right to a quality education.",2016-01-27 15:21:31,3,2,692366834968952832
Proud to stand with the pro-life community & all those dedicated to protecting innocent life on the 43rd Anniversary of Roe v.  Wade.,2016-01-22 15:21:54,3,2,690554993070489600
USDA declared disaster areas in many counties in GA12. Check: http://1.usa.gov/1UhpL9e  for details & contact your local Farm Service Agency.,2016-01-21 21:13:21,2,1,690281046798155778
"Senate will take up the American SAFE Act this week, which establishes the most robust vetting process in history --http://cnn.it/1n86Q6a ",2016-01-19 18:59:19,1,1,689522542562906114
"When Obamacare was passed the Pres freely gave money to create state exchanges, but what happens when they fail?http://washex.am/1Q2Uc2d ",2016-01-15 15:17:41,2,1,688017213547220992
Yesterday I spoke with @boroherald to give my thoughts on the President's final #SOTU address.https://twitter.com/boroherald/status/687456621199519744 …,2016-01-14 15:55:28,0,0,687664336957997056
Looks like year 8 will be more of the same. Still no plan to defeat ISIS. My reaction to President's #LastSOTU here:http://1.usa.gov/1Ohf0Cp ,2016-01-13 03:12:41,34,18,687109986552573956
In just a few hours the President will deliver his #LastSOTU. What do you want to hear from him?,2016-01-12 21:44:26,1,0,687027379517190144
Joined @41NBC to discuss what I think we will hear tonight during the President's #LastSOTUpic.twitter.com/UENTebBK2T,2016-01-12 19:23:38,2,0,686991948922679300
ICYMI: House passed a bill to dismantle Obamacare & defund Planned Parenthood. It's headed to the President's desk.http://1.usa.gov/22MUxgc ,2016-01-07 14:15:02,3,0,685102344749604864
We have the Constitution for a reason. I will work to always ensure our right to bear arms is not infringed upon:http://1.usa.gov/1O5t3eb ,2016-01-06 19:33:06,0,0,684820002600546308
"""Rick Allen Files for Transparency and Accountability of Failed Obamacare Exchanges."" 
Read more about my bill here:http://bit.ly/1OJJnVv ",2016-01-05 15:53:08,1,0,684402255878041601
Sending prayers to the family of Chester McBride and the 5 other US troops killed yesterday in Afghanistanhttp://bit.ly/1QIBhwi ,2015-12-22 21:21:13,4,1,679411391430807553
Today I introduced HR 4262 to ensure American taxpayers are not left paying for the failures of Obamacare. Read morehttp://1.usa.gov/1Yl6Vzb ,2015-12-16 19:39:31,0,1,677211469952471042
#GA12 Did you know Augusta was ranked one of the top 10 cities for art lovers in the US? Check out this article!http://bit.ly/1Y21FAc ,2015-12-10 14:19:09,0,1,674956521290252289
"ICYMI: Rep. Allen voted in favor of HR 158, the Visa Waiver Improvement and Terrorist Travel Prevention Act of 2015:http://1.usa.gov/1TATeKT ",2015-12-09 15:06:20,1,0,674606006140313600
"Dec. 7, 1941: “A date which will live in infamy.” 74 yrs later we remember the fallen & those who quickly responded.pic.twitter.com/Akr8Wf2YxS",2015-12-07 15:24:20,3,1,673885759896731650
Excited to see what the future holds for Augusta University and cybersecurity:http://bit.ly/1N8TFIK ,2015-12-04 21:03:06,2,3,672883851585302528
Sending prayers to my colleague Rep. Sam Johnson & family as they mourn the loss of his  wife Shirley. They shared a remarkable love story.,2015-12-03 20:57:34,1,0,672520072406163456
Our energy laws haven’t been updated since the 70's. RT if you think it’s time to maximize our energy potential.#HR8pic.twitter.com/RP5UCCNYMX,2015-12-03 15:55:43,0,0,672444108221325312
ICYMI: Last night the House passed the Every Student Succeeds Act with my support. Read more here:http://1.usa.gov/1NsjG9l ,2015-12-03 15:07:19,1,1,672431927790575616
"Great news! Laurens County now has GA's first certified Mega Site/Super Park, bringing jobs & industries to #GA12 http://bit.ly/1HGy25v ",2015-12-02 17:34:35,0,0,672106602971930625
Happy Thanksgiving from my family to yours! And thank you to our service members who defend our nation & freedoms.pic.twitter.com/GYzfoMpVWk,2015-11-26 14:10:27,1,0,669880903804411905
"Allen votes in favor of H.R. 4038, the American Security Against Foreign Enemies (SAFE) Act:http://1.usa.gov/1XeDAWG ",2015-11-20 17:01:54,1,0,667749721788780544
Sign up for my weekly eNewsletters for Washington updates and all things #GA12 here: https://allen.house.gov/forms/emailsignup/ …,2015-11-17 19:53:08,0,0,666705648776839168
All of our hearts are heavy tonight. #PrayforParis,2015-11-14 02:17:50,3,1,665352912810418176
Proud of all @SaxbyChambliss accomplished for GA & our country and grateful he will be inspiring future leaders @universityofga #CLF,2015-11-10 21:21:40,1,2,664191215080894464
Building the pipeline is common sense. @POTUS' rejection proves that energy & job creation aren't a priority 4 him.pic.twitter.com/cbc3QIKO0s,2015-11-06 19:51:02,1,1,662718853483335681
Today's NDAA passed the House with enough votes to override a veto from the President. See my remarks here:https://youtu.be/MwutChjPhY0 ,2015-11-05 20:56:54,1,0,662373042773954561
Great to visit with students from Trinity Christian School in Statesboro this am! Welcome to Washington! #ga12pic.twitter.com/2HPMZF7Ggp,2015-11-04 22:00:51,2,0,662026748838682624
Honored to receive the “Champion of Healthcare Innovation” award for my support of patient-centered care and innovation this am. #HLCexpo,2015-11-03 21:01:34,0,1,661649443440214016
You're invited to a CSRA Community Forum! Please join me next week to share what is on your mind. #ga12pic.twitter.com/VFQI4fyjEP,2015-11-03 18:53:39,0,0,661617251607515136
Happy Halloween from the Augusta Office! Please call 706-228-1980 for help with a federal agency. #ga12pic.twitter.com/6xxfXHer27,2015-10-30 15:13:57,1,0,660112411492556806
.@EdWorkforce passed a bill to stop NLRB's joint employer decision. See my questioning @ a previous hearing here:https://youtu.be/jGFKsuaEnEQ?t=1h17m35s …,2015-10-28 19:59:09,1,0,659459406501957632
We need to make it easier for Americans to receive financial advice to plan for the future.https://www.youtube.com/watch?v=TwlImsrvEI8 …,2015-10-28 18:01:19,1,0,659429753854799872
Do you agree with the President's decision to veto #NDAA? Answer our poll here: https://allen.house.gov/forms/form/?ID=5 …,2015-10-27 19:40:22,0,0,659092290737172480
"Robin and I are so #blessed to have baptized another granddaughter this past weekend, Ellis Herrington Wills!pic.twitter.com/DnE1mbZvVs",2015-10-26 22:37:06,4,0,658774379858403328
".@POTUS' veto of #NDAA is nothing more than a cheap political ploy for his legacy. As the Commander-in-Chief, you should be ashamed.",2015-10-22 20:38:11,1,0,657294902208933888
I spoke on the House floor today to fight for school choice and access to quality education. See the video here:https://youtu.be/KAPxrfjdzgo ,2015-10-21 21:58:49,3,0,656952807640186880
"With growing unrest & threats in the Middle East, we must support our troops. RT if you agree! #SignTheBillpic.twitter.com/Wpp9dHE9qu",2015-10-21 18:28:43,1,0,656899932075462657
Happy National Forest Products Week! Proud to support such a strong industry in Georgia. #CelebrateFP,2015-10-21 17:30:06,4,2,656885183648403456
.@POTUS only wants to veto troop-funding for his political legacy-don't play political games w/military #SignTheBillpic.twitter.com/HuZI4gbmFi,2015-10-21 01:00:18,2,1,656636090078511104
.@POTUS only wants to veto troop-funding for his political legacy-don't play political games w/military #SignTheBillpic.twitter.com/fzsOTBR8qk,2015-10-20 22:27:29,2,1,656597634711449600
"On my Teletown Hall yday, I asked what priorities are most critical to your family. What is most important to you? https://allen.house.gov/forms/form/?ID=1 …",2015-10-20 14:32:45,0,0,656478165032914944
.@AUG_University - great job @ 2nd Ann. Cyber Ed. Summit! Cyber is so important & we need to start educating now.pic.twitter.com/0RzaWFNOKE,2015-10-19 19:56:01,3,0,656197129573158913
Last week I spoke to a Pre-K class @ Grovetown Elementary. Always great to advocate for quality learning in #GA.pic.twitter.com/iVgBHAWpgq,2015-10-19 17:26:26,2,0,656159484394516480
I was glad to visit with @PresKeel yesterday. Enjoyed our discussion ab the great work happening at @AUG_University.https://twitter.com/PresKeel/status/649243952806252544 …,2015-10-01 15:59:46,5,0,649614692084748288
Thank you @sendavidperdue - I completely agree!,2015-09-30 21:45:33,4,0,649339325289766912
"Thrilled to welcome to the Allen family our son Andy's 1st child Elsie, born yesterday in DC! She is such a blessing!pic.twitter.com/Unk0ARH7bE",2015-09-30 15:26:33,11,0,649243946061840384
Offering my reaction to Pope Francis' powerful and historic address to Congress. Tune in to @WJBF tonight to watch.pic.twitter.com/EggyXHcTxa,2015-09-24 19:48:07,1,1,647135442136137728
It was a beautiful morning to greet Pope Francis! Robin and I were excited to be a part of today's ceremony #PopeInDCpic.twitter.com/IGVRp8OkEi,2015-09-23 14:30:02,4,4,646693005718605824
What issues are most important to you and your family? Take my quick survey below to let me know your input: https://allen.house.gov/forms/form/?ID=1 … #GA12,2015-09-22 14:37:11,1,1,646332418526453760
"Today I voted to #DefundPP, protect innocent life, and enforce accountability to prevent these horrific acts.http://allen.house.gov/news/documentsingle.aspx?DocumentID=180 …",2015-09-18 20:01:23,3,2,644964452555726848
My office is accepting Service Academy nomination applications until October 9! Find out how to apply here:http://allen.house.gov/news/documentsingle.aspx?DocumentID=179 …,2015-09-16 17:57:09,0,0,644208415863107584
"Today we #Remember911, the lives we lost, the heroes who served, & the resolve & strength of our nation.#NeverForgetpic.twitter.com/hjASEWj05t",2015-09-11 16:29:08,5,0,642374323177672704
I'm committed to using every tool to stop the #IranDeal and will continue to fight against it. http://allen.house.gov/news/documentsingle.aspx?DocumentID=150 … #NoNuclearIran,2015-09-10 23:06:43,1,0,642111992577323008
Talking with constituents in Columbia County tonight on my telephone town hall about the disastrous #IranDeal. #GA12pic.twitter.com/2syGkfqkjL,2015-09-10 22:39:59,3,1,642105264817180672
My staff is holding Community Office Hours in 15 counties across #GA12 this month. Check out the full schedule here: http://allen.house.gov/constituent-services/community-office-hours.htm …,2015-09-04 18:03:29,0,1,639861354724216832
Honored to visit with and thank many of our brave veterans in the 12th district at the Dublin VA Medical Center todaypic.twitter.com/ZZ1Pc4hDKn,2015-08-28 17:51:10,3,0,637321538975473668
Great to see everyone at the open house of my Statesboro office this afternoon. Come visit us at 50 E Main Street!pic.twitter.com/d2GdbtMRv7,2015-08-27 21:20:50,1,1,637011914686615552
Today I toured the MI Metals plant in Millen and learned about their work to grow their business & create good jobspic.twitter.com/QXeiMBU4Rb,2015-08-27 20:20:11,2,0,636996651039748098
GA employers offered valuable insights on impact of #NLRB overreach on #smallbiz at @EdWorkforce field hearing today.pic.twitter.com/CEU1H3kMLF,2015-08-27 17:37:00,3,3,636955588304441344
Amazing to see booming commerce at the Port of Savannah that is boosting jobs and opportunity across GA12 & our statepic.twitter.com/xqFunFSl3D,2015-08-26 22:15:22,2,3,636663251900592128
"My thoughts and prayers are with the @WDBJ7 victims, their families and loved ones impacted by the horrific tragedy in VA this morning.",2015-08-26 20:31:15,0,2,636637048762408960
"A lot of good questions at today's ""Coffee with the Congressman"" in Effingham County. Thanks to all who participated.pic.twitter.com/rhMlHkvE77",2015-08-26 18:37:39,1,0,636608461166485504
I'm on the air live with @GetAustinRhodes discussing my recent trip to Israel and the Iran deal. Listen live on #WGACpic.twitter.com/3WZj8Y4Ef4,2015-08-25 21:12:48,1,2,636285117204418560
I'll be joining @GetAustinRhodes in the studio today at 5pm. Be sure to tune in!,2015-08-25 20:37:42,1,0,636276285061378048
Thanks @Jim_Rawson_MD for the tour of @GRU_MCG Radiology and their innovative work to enhance the patient experiencepic.twitter.com/Ao1PNw9TSQ,2015-08-25 19:58:51,13,16,636266509900382208
I enjoyed sitting down with @PresKeel at @GAChildrens today. Grateful to have him in Augusta leading @GeorgiaRegents.pic.twitter.com/Sc4stTsOhp,2015-08-25 19:26:10,3,6,636258284480131072
Lunch is served at Blakeney ES. Great to see students enjoy delicious @GeorgiaGrown products from farm to school!pic.twitter.com/vT2hQeNKhd,2015-08-25 16:03:06,11,11,636207180908208128
Having a blast at Blakeney ES this morning with @GeorgiaGrown & @GaDOEnews for the Feed My School For a Week Program!pic.twitter.com/V6mDKY1qSe,2015-08-25 15:14:18,5,2,636194899403145216
I appreciated hearing from the local medical community today at Coffee Regional Medical Center's healthcare forumpic.twitter.com/jWt8aPEQB7,2015-08-24 19:15:42,0,2,635893261454999554
Honored to speak at the Coffee County Chamber's Power Lunch. Congratulations to the 2015 leadership class graduatespic.twitter.com/uvPCyEv7xf,2015-08-24 17:22:12,1,2,635864696327929856
It's always great catching up with @BillMcKubby at @wbyz945. Glad to stop by the studio this morning in Baxley!pic.twitter.com/iMWWlIzSGu,2015-08-24 15:33:15,2,1,635837279982981120
Good to be in Baxley discussing our nation's most pressing challenges. Thanks to all who joined us for coffee! #GA12pic.twitter.com/2fImGKWseE,2015-08-24 14:47:21,1,2,635825730862088193
Incredible experience visiting the Wailing Wall and praying for our nation and the nation of Israel. #StandWithIsraelpic.twitter.com/7oC6Mh9CGg,2015-08-12 18:24:55,49,28,631531826872324096
EPA's new energy regulations will raise electricity costs in GA and hurt jobs. I'll continue to fight this power grabhttp://allen.house.gov/news/documentsingle.aspx?DocumentID=137 …,2015-08-04 19:51:42,2,1,628654564544258048
Great to hear from Bulloch County Farm Bureau on local ag issues this afternoon at Brannen Family Farms. #GA12pic.twitter.com/sm1WcCu17H,2015-08-03 21:40:56,4,1,628319664075051008
Enjoyed today's Educator Workforce Development roundtable at @GeorgiaSouthern & discussion about empowering educatorspic.twitter.com/9vOcWGXff5,2015-08-03 20:06:37,1,0,628295928890396673
Appreciated the opportunity to speak to Statesboro Rotary Club on my recent work in Congress. Thanks for having me.pic.twitter.com/TkazacSnbo,2015-08-03 19:11:56,1,0,628282168893145088
Busy day in Statesboro - started with a tour of Franklin Chevrolet-Buick-GMC-Cadillac dealership this morning. #GA12pic.twitter.com/Dm8SBW7Rye,2015-08-03 16:17:40,0,0,628238312453591040
Stopped by Central Ave @DairyQueen in Augusta for #MiracleTreatDay. $1 of blizzards go to @CMNHospitals. Great cause!pic.twitter.com/diwG4LPwy1,2015-07-30 22:05:36,4,3,626876320811773952
"Yesterday the House passed the #REINSact, which I proudly supported to fight overregulation & restore accountability.http://allen.house.gov/news/documentsingle.aspx?DocumentID=130 …",2015-07-29 19:33:38,2,1,626475690284699648
I'll continue to work to hold #PlannedParenthood accountable & ensure it doesn't receive a penny of taxpayer dollars.http://allen.house.gov/news/documentsingle.aspx?DocumentID=129 …,2015-07-28 21:21:06,4,2,626140347861757952
Today I pressed HHS Sec. Burwell on whether the department will investigate #PlannedParenthood's horrific practices.https://www.youtube.com/watch?v=GwSE0GX_K5I&feature=youtu.be&t=49s …,2015-07-28 21:15:42,2,4,626138988248698880
ICYMI: @AUG_Chronicle reports on how @ECcures gives hope to #GA12 family. Find out more about #Cures2015 here -> http://chronicle.augusta.com/news/health/2015-07-24/evans-mother-supports-cures-act-sponsored-rep-rick-allen …,2015-07-27 15:38:28,2,3,625691731909083136
I sent a letter w/ my colleagues supporting Congressional investigation of #PlannedParenthood & spoke on the floor:https://youtu.be/Ppn3iary-l0 ,2015-07-22 19:15:23,12,8,623934381573468161
#PlannedParenthood practices brought to light in recent reports are sickening. I'm committed to getting to the bottom of these allegations.,2015-07-22 19:13:26,5,2,623933890491756544
"Happy Anniversary to my beautiful wife, Robin! Thank you for 42 wonderful years of marriage. I am truly a blessed manpic.twitter.com/B1vM1XmHgA",2015-07-21 20:08:47,10,2,623585434094968833
There is far too much at stake to accept a bad deal with Iran. My remarks today on the House floor -> https://www.youtube.com/watch?v=7oJveHg-tkg&feature=youtu.be … #IranDeal,2015-07-15 19:59:22,1,2,621408734955335681
Great to meet with @GaFarmBureau President Zippy Duvall yesterday to discuss issues facing our farmers across Georgiapic.twitter.com/0WNVQ25olI,2015-07-15 14:51:29,6,3,621331254152155136
Robin and I enjoyed celebrating the 100th anniversary of the Coke bottle tonight @USNatArchives. Cheers to 100 years! #CokeBottle100,2015-07-09 00:30:46,6,2,618940318809985026
"Proud the House passed the #StudentSuccessAct, taking a strong step forward in restoring local control of education.http://allen.house.gov/news/documentsingle.aspx?DocumentID=107 …",2015-07-08 23:30:42,2,2,618925204341919744
Wishing a #Happy4th to all! Today we celebrate our nation's independence and all who have made our freedom possible.pic.twitter.com/xhuZCCFi3h,2015-07-04 13:58:53,2,1,617331751111819264
"Regardless of today's ruling, the fact remains #ObamaCare is broken. I'll continue to fight to repeal and replace it.http://allen.house.gov/news/documentsingle.aspx?DocumentID=103 …",2015-06-25 16:00:15,7,9,614100803750612992
Tonight the House voted to repeal #IPAB and protect seniors from another damaging consequence of #ObamaCare.http://allen.house.gov/news/documentsingle.aspx?DocumentID=102 …,2015-06-23 23:19:07,1,6,613486472939872256
Proud the House passed legislation to eliminate ObamaCare’s medical device that hurts jobs & patients’ access to carehttp://allen.house.gov/news/documentsingle.aspx?DocumentID=95 …,2015-06-18 20:01:06,2,2,611624700993761280
"My thoughts and prayers are with the victims, loved ones, and all affected by the tragedy at Emanuel AME last night. #PrayForCharleston",2015-06-18 14:30:11,2,3,611541422072832000
"As a former 4-H student, I was glad to have young leaders from @universityofga's 4-H program in my office today!pic.twitter.com/ZynW3Hg0l1",2015-06-17 17:02:09,2,2,611217277560733697
My staff is holding Community Office Hours in Grovetown this Thursday. Find out more here in the @AUG_Chronicle:http://chronicle.augusta.com/news/government/2015-06-15/allen-hold-office-hours-grovetown …,2015-06-16 17:12:37,0,0,610857525316059137
"Keeping the family, colleagues & Montgomery County in my prayers as we mourn the tragic loss of Sheriff Ladson O'Connor in the line of duty.",2015-06-16 15:30:27,1,1,610831813976698881
ICYMI: @boroherald profiles my efforts to combat #EPA's regulatory overreach on state and local waters in #Georgia.http://www.statesboroherald.com/section/1/article/68269/ …,2015-06-15 13:54:40,2,4,610445318249938944
.@SenatorIsakson has always devoted his all to serving #GA. Grateful for his leadership as he continues to fight every day for Georgians.,2015-06-10 19:10:16,2,1,608712803109715969
Enjoyed speaking at the @nasbp meeting in DC this morning. Thanks for having me.pic.twitter.com/6cbQoCw5Kg,2015-06-10 12:59:20,1,2,608619453996232704
.@AUG_Chronicle reports on the #BARNAct I introduced to cut red tape hurting farmers and provide more certainty.http://chronicle.augusta.com/latest-news/2015-06-08/rick-allen-says-migrant-worker-legislation-will-help-farmers …,2015-06-09 20:18:43,1,1,608367641682690048
Great conversation at today's roundtable led by @RepBillShuster at @GeorgiaTech ab meeting #GA's infrastructure needspic.twitter.com/M9Ye1qxUlZ,2015-06-09 15:36:05,1,1,608296515430412289
"Treutlen, Montgomery, and Wheeler counties: Find out when my staff will be near you for Community Office Hours today: http://allen.house.gov/constituent-services/community-office-hours.htm …",2015-06-05 14:20:22,0,0,606827910549356544
Good read from @AUG_Chronicle ed board today on why #EPA's unprecedented overreach with #WOTUS rule must be stopped:http://chronicle.augusta.com/opinion/editorials/2015-06-02/fouling-water?v=1433295857 …,2015-06-03 14:20:39,1,1,606103206398193664
Continuing to pray for the residents & all affected by the tragic fire at Marshall Square. Grateful for first responders & all on the scene.,2015-06-02 19:48:32,1,0,605823330499706881
Proud to introduce the bipartisan #BARN Act that reforms the H-2A program to better serve our farmers.http://allen.house.gov/news/documentsingle.aspx?DocumentID=90 …,2015-06-02 17:25:15,1,2,605787273133621250
ICYMI from @onlineathens: Georgia Republicans in Congress blast EPA water rulehttp://onlineathens.com/breaking-news/2015-05-28/georgia-republicans-congress-blast-epa-water-rule …,2015-05-28 16:32:47,1,1,603962127817277440
The Administration’s #WOTUS rule is clear federal overreach and I will continue to fight against it.http://allen.house.gov/news/documentsingle.aspx?DocumentID=88 …,2015-05-27 20:57:46,0,3,603666428605116416
"My staff will be holding Community Office Hours in Treutlen, Montgomery, and Wheeler Counties on June 5. Learn more: http://allen.house.gov/constituent-services/community-office-hours.htm …",2015-05-26 19:14:38,0,0,603278086361198592
Please join me in honoring our fallen servicemen and women and their heroic contributions to our nation. #MemorialDaypic.twitter.com/egp23BYleR,2015-05-25 14:17:48,1,0,602840995261186048
"R&D Tax Credit provides certainty for American innovators to invest, grow jobs, and foster economic growth.https://www.youtube.com/watch?v=675N-vAN94w&feature=youtu.be …",2015-05-20 20:47:34,0,1,601127143272226817
Thanks @RepTomPrice for joining me to answer great questions from folks in #GA12 during my telephone town hallpic.twitter.com/T3IBqvTPnP,2015-05-19 23:15:49,3,0,600802065036800002
Find out how the #FY16NDAA I supported today supports our troops and protects national defense at home and abroad:http://allen.house.gov/news/documentsingle.aspx?DocumentID=84 …,2015-05-15 18:45:06,0,0,599284385465159681
"Legislation requiring Congressional review of any #Iran nuclear deal has passed, ensuring the American ppl have the opportunity to weigh in.",2015-05-14 20:30:50,0,0,598948608990441472
Proud to support #HR36 to protect life and give a voice to those who cannot speak for themselves. http://allen.house.gov/news/documentsingle.aspx?DocumentID=79 … #TheyFeelPain,2015-05-13 22:09:59,3,3,598611170342338560
Thank you to members of NORPAC for visiting my office to speak about the importance of the U.S.-Israel partnershippic.twitter.com/WzIja4T3sK,2015-05-13 18:21:41,0,0,598553716879433730
Good to meet w/ Family Medicine Congressional Conference delegation from #GA about important health care issues todaypic.twitter.com/FxzkmXvb6U,2015-05-13 17:18:06,1,1,598537714435280896
ICYMI I spoke on the House floor yesterday in support of the House-passed bill to stop overreaching #EPA #WOTUS rulehttps://www.youtube.com/watch?v=Ub_RkELWlJA …,2015-05-13 16:07:34,0,0,598519966250459136
"In honor of #PoliceWeek, thank you to all those who bravely serve to protect us and keep our communities safe.pic.twitter.com/vwBrMF3sQ3",2015-05-13 15:45:52,0,0,598514506696888320
Great to be with @AGCofA at the Federal Contractors Conference discussing policy impacting the construction industrypic.twitter.com/RjRSOwA2Sl,2015-05-13 12:57:46,6,5,598472200371445760
Pleased the House acted to stop the Administration's flawed #WOTUS rule & power grabhttp://allen.house.gov/news/documentsingle.aspx?DocumentID=78 …,2015-05-12 23:47:36,0,1,598273350268485632
Appreciated the opportunity to visit Ft. Gordon today. This base is an incredible asset to our military & #GA12.pic.twitter.com/qeG3mNh0nx,2015-05-06 01:48:55,2,4,595767163320979456
I join my staff & all Georgians welcoming #GA veterans to DC today. Thank you for your service. #HonorFlightpic.twitter.com/eg1QQB6118,2015-05-02 15:11:28,0,3,594519579814133760
Congratulations to my friend and fellow Georgian @sendavidperdue on an excellent maiden speech this week. Watch here:http://bit.ly/1KA7gIU ,2015-05-01 18:53:56,0,2,594213178109722624
Tonight the House passed a #BalancedBudget that empowers Americans w/ more opportunity & holds Washington accountablehttp://allen.house.gov/news/documentsingle.aspx?DocumentID=62 …,2015-04-30 23:44:37,0,2,593923943226089472
Great to have #CSRA chamber leadership in DC. Enjoyed our discussion about issues before Congress impacting #GA12.pic.twitter.com/2K8HgXeALz,2015-04-30 21:07:19,0,1,593884359763075073
"As a blessed father & grandfather, I was grateful to be a part of the @MarchofDimes dinner to support a great causehttp://thehill.com/blogs/in-the-know/240686-lawmakers-cook-off-for-charity …",2015-04-30 19:51:54,1,0,593865379069452288
Great meeting with the @GaFarmBureau in my DC office today. Proud to advocate for #GA farmers on the House Ag Cmtepic.twitter.com/c6oN9w6MQ0,2015-04-29 21:47:27,1,2,593532069839392768
"In case you missed it, @AUG_Chronicle reports on my efforts to repeal the #DeathTax: http://chronicle.augusta.com/news/government/2015-04-28/us-rep-rick-allen-pushing-repeal-estate-taxes … #GA12",2015-04-29 18:07:44,0,2,593476776606748672
Blessed to announce the arrival of our 8th grandchild Ellis Herrington Wills. All are doing well & we are grateful!pic.twitter.com/fAfoSe16gb,2015-04-29 16:43:10,1,1,593455495408656386
"Make sure to cast your vote for the ""People's Choice"" award winner from #GA12 for the Congressional Art Competition! https://www.facebook.com/media/set/?set=a.1593735170864996.1073741832.1548853772019803&type=1 …",2015-04-28 20:50:23,0,1,593155321943719936
Looking forward to attending this year's Vidalia Onion Festival tomorrow - a great tradition for #GA12 & #agriculturehttp://www.wtoc.com/story/28874295/vidalia-onions-head-to-market …,2015-04-23 18:39:20,2,2,591310402723647488
