Text,Date,Favorites,Retweets,Tweet ID
ICYMI: NYTimes article on FinServ cmte pressing Treasury Secretary Geithner http://www.nytimes.com/2010/03/24/business/24regulate.html,2010-03-24 14:53:02,0,1,10982645263
ICYMI: I pressed Treasury Secretary Timothy Geithner at Financial Services Committee meeting today. Watch and RT: http://ow.ly/1q1JP #tcot,2010-03-23 21:04:50,0,0,10943760768
RT @Reuters    Florida says several states to file healthcare lawsuit http://link.reuters.com/sac74j,2010-03-22 15:38:09,1,3,10877314593
"ICYMI: The Real Arithmetic of Health Care Reform, by former CBO director. http://tiny.cc/ryv6a  #HCR #FLTCOT",2010-03-22 15:00:46,0,1,10875633938
Health Care Bill Gives Federal Government Unprecedented Powers:  http://bit.ly/be4m9S #politics,2010-03-22 03:30:04,0,1,10854112016
I support the call of the roll for this vote - Each Member should have the courage to stand and say yea or ney #HCR,2010-03-22 02:14:01,0,7,10850475915
"ICYMI: Reps. Kevin McCarthy, Mary Fallin, Geoff Davis & I unfurled a ""Don't Tread on Me"" banner from balcony at Capitol: http://ow.ly/1p8Gb",2010-03-21 23:53:43,0,2,10844432202
http://twitpic.com/1a2krx - Holding up my red NO vote card for those faithful to the #constitution as the crowd continues to grow. #hcr #tco,2010-03-21 19:13:54,0,8,10833871436
http://twitpic.com/1a24bn - A few House Members encourage the tireless & very respectful crowd... which incidentally DOES NOT leave behind a,2010-03-21 17:59:49,0,1,10831057889
http://twitpic.com/1a1kd8 - Congressman @Randy_Forbes leads church service in Statutory Hall - the first on 130 years.,2010-03-21 16:28:23,0,2,10827495304
"Katie,staff members & I just attended worship service in Statutory Hall (Old House Chamber). Was the 1st time for such service in 130 years.",2010-03-21 16:21:54,0,0,10827236572
"Posey Delivers Floor Speech on Health Care: 

Posey Delivers Floor Speech on Health Care

Congre... http://bit.ly/aGY7pQ #fltcot #politics",2010-03-21 11:03:11,0,0,10816450185
ICYMI: I gave a speech today on the House Floor expressing my opposition & concerns w/ the #hcr bill: http://ow.ly/1oW1F #tcot Please RT,2010-03-21 00:53:08,0,5,10797948900
The bill costs $1.2 trillion between 2010 and 2020 and doesn’t even kick in until 2014. The cost is really for just five years. #hcr,2010-03-20 22:02:10,0,2,10791787199
"The fed government will run up a $1.5 trillion #deficit this year—11 times the 10-year ""savings"" Democrats claim are in the bill. #hcr #tcot",2010-03-20 20:52:01,0,2,10789455721
"The IRS could hire as many as 16,500 additional auditors & agents to investigate & collect billions in new taxes http://bit.ly/9YkxlZ #hcr",2010-03-20 20:10:11,0,1,10788038387
Health Care Debate Update: Congress Likely to Vote Sunday:  http://bit.ly/d1K0XH #politics,2010-03-20 20:00:10,0,0,10787684658
The #hcr bill includes $569.2 billion in job-killing tax hikes during the worst recession in a generation http://bit.ly/bOtfdx #tcot,2010-03-20 19:01:49,0,1,10785595618
"http://twitpic.com/19tg51 - I went out to greet the crowd gathered in Washington, D.C. for the #hcr rally.",2010-03-20 18:29:11,0,0,10784387117
"Of the 22 times Congress has considered #reconciliations since 1980, there was only 1 bill that did not require further House action. #hcr",2010-03-20 18:01:05,0,1,10783332374
"In 1965, Congress said #Medicare would cost $9 billion by 1990. In reality it cost $67 billion—seven times more than the prediction. #hcr",2010-03-20 17:08:01,0,4,10781238392
"The CBO says that if $208 billion is added back in for the doc fix, the bill will create a $59 billion deficit http://bit.ly/8Yiwhq #hcr",2010-03-20 15:03:58,0,0,10776024735
The #healthcare takeover contains $52 billion in new #taxes on employers who already cannot afford to pay their employees #hc. RT #tcot,2010-03-20 14:09:22,0,2,10773835065
ICYMI: My interview w/ Central Florida News 13 discussing health care: http://ow.ly/1oOf0 #hcr #tcot,2010-03-20 13:49:53,0,1,10773106628
RT @SayfieReview    Sentinel: Space agenda getting better Tally treatment this year http://bit.ly/axGiSS #sayfie,2010-03-18 18:27:27,0,0,10683404699
the text of reconciliation legislation is now online http://docs.house.gov/rules/hr4872/111_hr4872_amndsub.pdf,2010-03-18 18:26:16,0,1,10683359122
"RT @RepMikePence: Only in Washington, DC can you spend a trillion dollars and say you’re going to save the taxpayer’s money.",2010-03-18 17:28:44,0,1,10681153724
RT @GOPWhip Dem. Congressman calls #healthcare vote plan 'disingenuous’ (From @BostonHerald) http://j.mp/9MoLJb  #hcr #tcot,2010-03-18 17:27:23,0,0,10681100549
"Dems are ""all in"" to pass this week   RT @foxnews    Obama postpones Asia trip to work on health care bill http://fxn.ws/bZsrCo #hcr #fltcot",2010-03-18 17:26:29,0,0,10681064301
RT @GOPLeader    House GOP Leaders to Force Vote Tomorrow on Measure Blocking “Slaughter Solution” http://ow.ly/1nwys #hcr,2010-03-17 20:51:44,0,2,10638137013
ICYMI: Have experience in Aviation industry? send your resume today! http://tiny.cc/mlbresumes,2010-03-17 19:36:22,0,0,10635367147
My office in Melbourne is accepting donations for AVET Project's Easter Donation Drive. Learn how you can help: http://ow.ly/1nueG,2010-03-17 18:28:37,0,0,10632966299
Buzz Aldrin makes case for extending the shuttle and clarifys the external tank supply chain issue http://tiny.cc/aldrinshuttle #savespace,2010-03-17 18:24:13,0,1,10632816419
Posey Cosponsors Term Limits Amendment:  http://bit.ly/cw211s #politics,2010-03-17 16:30:40,0,2,10628794121
House Members Question New SEC Climate Change Requirements:  http://bit.ly/clM6uS #politics,2010-03-16 21:20:26,0,1,10588110355
"Posey Delivers One Minute Speech on Health Care: 

Posey Delivers One Minute Speech on Health Ca... http://bit.ly/bLWNKm #fltcot #politics",2010-03-16 18:18:19,0,0,10581243645
ICYMI: I gave a speech on the House Floor today discussing health care & transparency in leg process. Video: http://ow.ly/1mZVH #hcr #tcot,2010-03-16 18:03:49,0,2,10580691386
RT @Rockledge_FL    Obama's NASA plan agitates Florida - Tampabay.com http://bit.ly/96GMuR,2010-03-15 21:41:07,0,0,10536369673
RT @spacepolitics    It’s commercial space week http://bit.ly/bXa93O,2010-03-15 21:39:24,0,0,10536305086
RT @GOPfinancial    Bachus: Senate Regulatory Reform Proposal Yet Another Missed Opportunity for Real Reform: http://tinyurl.com/ygz5ltp,2010-03-15 21:38:29,0,0,10536271102
http://twitpic.com/17y1p3 - At a press conference this afternoon on keeping America first in #space. #tcot,2010-03-11 18:28:14,0,0,10333964037
I couldn't believe Speaker Pelosi had said it until I saw the clip for myself: http://ow.ly/1gD19,2010-03-10 17:17:21,0,2,10280255203
"Speaker Tells Americans: “You Can Read the Bill AFTER it Passes”:  http://bit.ly/dpSQAP
 #politics",2010-03-10 17:13:41,0,1,10280112854
"I disagree with Pelosi's statement: ""We have to pass the bill so that you can see what's in it."" Read my response: http://ow.ly/1gCjb",2010-03-10 17:02:23,0,0,10279669418
ICYMI: Florida Today Panel last night criticized President's 'plan' for NASA  http://tiny.cc/spacepanel  #NASA,2010-03-10 16:33:40,0,0,10278506836
interesting post and comments RT @spacepolitics    Hanging on to the shuttle http://bit.ly/90oLLb,2010-03-10 16:18:40,0,0,10277883145
"NASA to study shuttle supply chain, should it need to be resarted http://tiny.cc/shuttlesupply would mean more saved jobs across the nation",2010-03-10 16:15:47,0,0,10277763420
to the forum: the FL delegation is NOW united. everyone signed my most recent letter to the President,2010-03-10 01:13:39,0,0,10247831342
tune in now - Florida Today live streaming a panel discussing NASA budget and local impact,2010-03-10 00:16:59,0,0,10245427469
I hope this is an opportunity for real discussion & for President to learn about our #space program & not just a photo-op http://ow.ly/1fCXF,2010-03-08 16:54:39,0,3,10178524319
ICYMI: My letter to TCPalm: ‘Pay-go’ has had no effect on the growth of government: http://ow.ly/1fCsP,2010-03-08 16:37:33,0,0,10177859843
Read my op-ed in The Hill  supporting the #Shuttle and Maintaining America’s Lead Role in #Space: http://ow.ly/1eKJE Please RT,2010-03-05 19:08:49,0,1,10037614466
http://twitpic.com/16mwi7 - GOES-P satellite sets to orbit on a Delta IV,2010-03-05 00:01:28,0,0,9997787492
http://twitpic.com/16mwi2 - GOES-P satellite sets to orbit on a Delta IV,2010-03-05 00:01:27,0,0,9997787153
Delta IV rocket carrying GOES-P weather satellite for NASA set for 6:17 liftoff from the cape,2010-03-04 23:03:16,0,0,9995357106
Posey Leads Florida Delegation Letter to President Expressing Deep Concern Over Administration’s 2011 Spa... http://bit.ly/bg8roq #politics,2010-03-04 22:41:02,0,0,9994418985
Posey Leads Florida Delegation Letter to Pres Expressing Concern Over Administration’s 2011 #Space Budget Proposal: http://ow.ly/1enwu RT,2010-03-04 22:31:51,0,0,9994031302
ICYMI: #NASA Chief Bolden Seeks 'Plan B' for the #Space Agency WSJ: http://ow.ly/1e8Bv #tcot,2010-03-04 14:13:49,0,0,9974866421
I’m hosting a Tele-Town Hall tonight. To sign up for future calls please visit my web-site: http://posey.house.gov/ #tcot,2010-03-03 22:04:30,0,0,9942857513
See video of my testimony @ Budget Committee today for support keeping America 1st in #space & closing the space gap: http://ow.ly/1dQAa,2010-03-03 21:06:06,0,1,9940688772
ICYMI: My speech on House Floor talking about America's space workers taking a back seat to foreign collaborations. http://ow.ly/1av9n #tcot,2010-03-03 20:58:27,0,1,9940405249
My statement @ Budget Committee calling for support in keeping America first in space & closing space gap: http://ow.ly/1dQAa #tcot #space,2010-03-03 20:29:29,0,1,9939363706
Rep. Posey Testifies Before the House Budget Committee on Maintaining America’s Lead Role in Human Space ... http://bit.ly/alc0DU #politics,2010-03-03 19:49:42,1,0,9937928926
http://twitpic.com/16en0f - I just finished testifying before Budget Committee on keeping America first in space! #savespace #tcot #flspaced,2010-03-03 17:25:28,0,1,9932800060
"America's mission in space is critical to economic growth, security, and new technologies. Read more: http://ow.ly/1dIZ2 #flspaceday #tcot",2010-03-03 16:26:24,0,2,9930596860
SpaceX rocket tank tests OK http://www.floridatoday.com/article/20100302/NEWS02/3020313/SpaceX+rocket+tank+tests+OK,2010-03-02 15:12:29,0,0,9878058961
More Helpful Census Info on My Website: http://posey.house.gov/ConstituentServices/2010census/,2010-03-01 19:51:40,0,1,9838902826
Census Season Begins Today! Guide on the 2010 Census on my website and one today in Orlando Sentinel: http://ow.ly/1cQny,2010-03-01 17:42:32,0,0,9834276088
ICYMI: Posey questions at joint hearing on Business and Home Lending in local markets.http://ow.ly/1cMAD,2010-03-01 16:55:36,0,0,9832532616
"My commitment is to improve government accountability & transparency, and fight to keep America 1st in Space. #rsc #tcot",2010-03-01 15:55:15,0,0,9830202278
Posey Joins Colleagues in Introducing Bipartisan Legislation to Help Victims of Chinese Drywall:  http://bit.ly/aQoyZb #politics,2010-02-26 18:43:38,0,0,9690870652
Congressman Posey’s Statement on Today’s Health Care Summit:  http://bit.ly/9tAoSG #politics,2010-02-25 22:43:54,0,0,9647097762
One of the Nation’s Most Decorated Veterans Passes:  http://bit.ly/cY5ZJ5 #politics,2010-02-24 22:38:17,0,0,9596201196
Signed a balanced budget pledge being passed around by State Sen. Atwater – Article in Palm Beach Post: http://ow.ly/1aVuo,2010-02-24 20:42:01,0,1,9591718430
Article on the crisis facing our local fishermen.  http://tiny.cc/snapper13   many are in DC for mtgs and a rally on Capital steps today,2010-02-24 16:31:39,0,2,9582634460
SEC fails to protect investors but addresses climate change instead. Great article discussing it: http://ow.ly/1aNYt,2010-02-24 16:10:41,1,1,9581825755
"NASAJobsOneMinuteFeb23,2010.wmv: 

NASAJobsOneMinuteFeb23,2010.wmv

From:
CongressmanPosey
View... http://bit.ly/a7k3b8 #fltcot #politics",2010-02-23 22:42:54,0,0,9546450977
My speech on the House Floor talking about America's space workers taking a back seat to foreign collaborations. http://ow.ly/1av9n,2010-02-23 21:17:30,0,0,9543044776
View Congressman Posey's Forum on Cyberspace Safety and Internet Security:  http://bit.ly/cCNWvY #politics,2010-02-22 23:10:48,0,0,9498261868
http://twitpic.com/14qu1m - God Bless America! Flag flying high above Kissimmee Bay,2010-02-22 16:29:19,0,0,9482615654
http://twitpic.com/14qrq3 - Flag blessing at Kissimmee Bay,2010-02-22 16:15:39,0,0,9482092017
in kissimmee for a flag dedication ceremony with my good friend @mikehorner,2010-02-22 15:59:29,0,0,9481461507
doing a few media calls on Red Snapper and Chinese drywall - two issues my staff and I  have been working on,2010-02-18 20:47:50,0,0,9300369464
"after great officehours in kissimmee, hosting a veterans summitt",2010-02-18 20:08:15,0,0,9298882511
"Posey: EPA Plans to Impose Costly, Job Killing Regulations on Florida Residents and Businesses:  http://bit.ly/as58ii #politics",2010-02-18 00:03:34,0,2,9258066453
Harris 50th anniv. breakfast in Palm Bay this AM was wonderrful.  Now on a break between office hour appointments with constituents.,2010-02-17 19:53:08,0,0,9248420847
Posey to Host Cyberspace Safety Forum:  http://bit.ly/8ZiCVF #politics,2010-02-16 22:19:27,0,0,9204809917
Administration Plan to Terminate Constellation Contract Without Congressional Approval in Violation of Law:  http://bit.ly/9VERUu #politics,2010-02-13 19:30:26,0,2,9067302061
Administration canceling EGLS w/o congressional approval in violation of the law  http://tiny.cc/savespace367 #NASA,2010-02-13 02:34:12,1,2,9037628238
it is national salute to hospitalized veterans week and the clinic has TONS of activities planned to honor these Heros,2010-02-12 21:51:54,0,0,9027307433
after a great roundtable discussion at woprkforce cen.FL we toured the VA clinic in orl,2010-02-12 21:50:00,0,0,9027240943
"Posey Hosts Roundtable to Discuss Economy, Job Creation:  http://bit.ly/aVlFua #politics",2010-02-12 20:30:06,0,0,9024437525
washington Post Poll: Should Prez cut NASA Mannaed Space Flight? vote here: http://tiny.cc/savespace979 #NASA,2010-02-10 20:19:08,0,2,8917093712
"Harris Corp is on the ground in Haiti, helping restore communications.  http://www.harris.com/feature/haiti/blog.asp Fascinating blog!",2010-02-10 20:04:10,0,1,8916520725
Other good news the snow has brought: increasingly unlikely cap&trade will pass in 2010  http://tiny.cc/snowglobalwarm,2010-02-10 15:33:23,0,1,8905743612
"As a FL native, this week is officially my fist ""snow day"" experience.  Votes have been canceled and Katie and I get to stay in FL",2010-02-10 15:31:48,0,1,8905679754
Russia wants to charge more for rides to ISS.  http://tiny.cc/russiachargemore Of course they do!  w/ Pres' plan we have no other option,2010-02-09 15:08:08,0,0,8857850343
dedicating today to meeting with local space and community leaders to talk about the presidents budget plan,2010-02-08 13:46:28,0,0,8809402961
http://twitpic.com/121g5w - Go endeavour! Beautiful launch,2010-02-08 09:18:14,0,0,8802793944
http://twitpic.com/121g5u - Go endeavour! Beautiful launch,2010-02-08 09:18:14,0,0,8802793867
Go Endeavour!!!  perfect night and a great view here in rockledge!,2010-02-08 09:15:45,0,0,8802741863
go for launch! crew locking in final visors.  god bless and keep them safe! #nasa,2010-02-08 09:13:13,0,0,8802689731
Endeavour launch scrubbed this AM due to weather. will try again tomorrow am. #NASA,2010-02-07 09:40:02,0,0,8759232582
My DC office closed at noon   RT @thehill    Capitol buckles down as massive snowstorm moves into town http://bit.ly/a45gwS,2010-02-05 20:03:57,0,0,8691287448
"ICYMI: Tally article on increase in debt limit ystrday, or as I call it ""generational theft,""  http://tiny.cc/Ike9Y",2010-02-05 17:21:09,0,0,8685594477
Florida Today's Al Neuharth thinks Obama has mixed up priorities: http://tiny.cc/nHgMT,2010-02-05 16:14:19,0,0,8683039304
Congress Should Stop Spending Our Children and Grandchildren’s Future:  http://bit.ly/bZV1N9 #politics,2010-02-04 20:44:17,0,0,8646956911
"Posey Talks Future of NASA on House Floor: 

Posey Talks Future of NASA on House Floor

Congress... http://bit.ly/9pF337 #fltcot #politics",2010-02-04 17:15:00,0,0,8639988907
"Made speech on House Floor last night discussing future of human space flight, NASA budget, & America’s role in space. http://tiny.cc/KbRu7",2010-02-04 16:19:12,0,0,8637981371
"http://twitpic.com/11cdcl - My table at the National Prayer Breakfast: Katie, Tuck & Cathy Ferrell",2010-02-04 15:32:24,0,0,8636250785
Posey Announces Schedule for February District Work Period:  http://bit.ly/afgQ6K #politics,2010-02-03 23:18:22,0,0,8607854431
"worth tweeting again: Please share with others http://tiny.cc/8xtIm   ""this is America's Rocket"" Save Constellation  #NASA",2010-02-03 17:50:05,0,4,8596610864
Save Constellation! Kennedy Space Center worker takes a stand: http://tiny.cc/8xtIm Watch the video and share with others.,2010-02-03 16:55:52,0,1,8594730011
RT @spacepolitics    NASA budget documents posted http://bit.ly/d2kSl6,2010-02-01 23:35:50,0,0,8518915208
"President’s Budget Cancels Constellation Program, Ends America's Leadership in Human Space Exploration:  http://bit.ly/99nVh6 #politics",2010-02-01 21:26:23,0,2,8514416340
NASA Budget News Conference at 12:30 will be online at http://www.nasa.gov/newsaudio   All interested in future of space program pls listen!,2010-02-01 17:08:32,0,1,8505874544
RT @spacepolitics  First look at NASA’s FY2011 budget http://bit.ly/agzRCJ,2010-02-01 17:04:17,0,0,8505727451
http://twitpic.com/10j4j7 - Good bye baltimore. Snowy day as we leave gop issues briefing,2010-01-30 18:08:14,0,0,8419673267
http://twitpic.com/10c7ll - President Obama addresses our Republican Caucus.,2010-01-29 17:41:44,0,2,8376795821
Congressman Posey’s Statement on the State of the Union Address:  http://bit.ly/9Tz08Z #politics,2010-01-28 15:36:48,0,0,8326805306
My statement on the State of the Union Address: http://tiny.cc/ygrsD,2010-01-28 15:18:31,0,2,8326126396
here are a few articles:   http://tiny.cc/shuttlebp1  http://tiny.cc/shuttlebp2  http://tiny.cc/shuttlebp3   http://tiny.cc/shuttlebp4,2010-01-28 15:15:25,0,0,8326013078
"After the bad press yesterday, the Administration held a conf call with reporters to backpeddle a little on what was leaked yesterday...",2010-01-28 15:11:18,0,0,8325862953
"talking about the sotu and Obama's shuttle ""plan"" with local radio Bud on 540 and Bill on @wmmb",2010-01-28 12:24:04,0,0,8320435163
oops! here is link to gop solutions http://bit.ly/cGv9zs or visit gop.gov,2010-01-28 04:03:36,1,0,8308683408
"""government closest to the people, clearly governs best!""",2010-01-28 03:41:06,0,1,8307959643
"president wants to keep US #1 - I agree, let's keep us #1 in space. Extend the shuttle!",2010-01-28 03:28:20,0,3,8307564237
I thought the stimulus was supposed to be a jobs bill.,2010-01-28 03:26:40,0,1,8307512953
headed down for #sotu - will tweet some thoughts after.,2010-01-28 01:21:19,0,0,8303227158
@ZorakGT i couldn't agree more and will keep fighting for space!,2010-01-27 23:07:16,0,0,8298592922
Interesting numbers before tonights #SOTU RT @RasmussenPoll    29% say U.S. heading in right direction... http://tinyurl.com/RR0911,2010-01-27 23:04:36,0,0,8298500719
spoke to various media outlets today about the future of our space program. do you think the President will mention it in #SOTU tonight?,2010-01-27 23:02:39,0,0,8298434612
President’s NASA “Plan” Is A Giant Leap Backwards and Would Be Devestating to America's Space Program and... http://bit.ly/dDj5lt #politics,2010-01-27 20:41:17,0,1,8293493540
Bad news: President's budget to ax Constellation http://tiny.cc/flpcd,2010-01-27 15:05:45,0,4,8282097795
Interesting company would be unique nexis between Port and shuttle engineers - could be great for Brevard! http://tiny.cc/seaaway,2010-01-26 18:51:25,0,0,8246040438
"just read a rollcall article that said Republican Members outnumber Democrats 2 to 1 on Twitter.  Have all twitter users ever been ""polled""?",2010-01-25 23:03:08,0,0,8210972731
"A great day of meetings in the district today - cystic fibrosis Great Strides walk planning meeting, & about a dozen 1on1 with constituents.",2010-01-25 23:00:35,0,0,8210877592
ICYMI: President Should Make Shuttle Extension a Budget Priority http://tiny.cc/IgWwv,2010-01-25 16:22:20,0,3,8197362202
Posey Welcomes New Community and Military Affairs Representative:  http://bit.ly/7epqye #politics,2010-01-21 18:56:52,0,1,8037511574
RT @RobWittman The State of the Union will be January 27th at 9:00 PM ET. Use #SOTU to stay up to date with the #GOP response. #hcr #tcot,2010-01-20 16:15:03,0,0,7990623769
what a day! Massachusetts voters have echoed america in supporting the 41st vote AGAINST dem healthcare plan,2010-01-20 02:56:24,0,1,7971419164
"ICYMI: Posey 2009 review, 2010 preview witht he 4Corners Reporter: Cut Regulation, Taxes to Help Economy http://tiny.cc/ledgerarticle",2010-01-19 18:42:52,0,0,7955137527
Posey Highlights Ways Constituents Can Help with the Haitian Relief Effort:  http://bit.ly/6hGAep #politics,2010-01-15 22:16:19,0,0,7803946209
Follow Friday @ConnieMackIV @RepCliffStearns @RepTomPrice,2010-01-15 19:37:54,0,0,7799106583
District staff was visited today by students walking the Trail of Dreams.  http://tiny.cc/trailofdreams,2010-01-15 17:45:12,0,0,7795578464
cont 70 GOP Congressmen ask Geithner to Cancel the Multi-Million-Dollar Bonuses Treasury Approved for CEOs at Fannie Mae and Freddie Mac,2010-01-15 15:44:20,0,0,7791564435
"B4 going after private sector banks, administration should review bonuses at Fannie and Freddie - http://www.cnsnews.com/news/article/59802",2010-01-15 15:43:10,0,2,7791526146
good news!  Citrus Growers pleased with how crops fared in the recent cold snap  http://tiny.cc/coldcitrus,2010-01-15 15:04:21,0,1,7790235238
@TCPalm contact George my Communications Director in the DC office,2010-01-14 22:54:41,0,0,7764803681
Miami Passport office will open the next three saturdays to excuslively serve those involved with Haiti Relief effort.  #haiti,2010-01-14 22:52:03,0,2,7764721131
RT @KalianasMedSpa    Holy Name of Jesus is collecting money to help the victims of Haiti. 100% collected goes to Haiti.,2010-01-14 22:49:38,0,0,7764644816
Posey Calls for Transparency in FED – AIG Transactions:  http://bit.ly/8PX6Rn #politics,2010-01-13 23:49:22,0,0,7727046981
http://twitpic.com/xyy1z - More from FIT Tuskegee dedication,2010-01-13 22:28:24,0,0,7724482044
http://twitpic.com/xys2w - FIT honors MLK jr with road dedication to Tuskegee Airmen,2010-01-13 21:49:23,0,0,7723246799
In case you missed the forums watch the video; http://www.tcpalm.com/news/2010/jan/12/posey-tells-packed-meeting-congress-heading-wrong-/,2010-01-13 15:49:39,0,0,7712222798
My thoughts and prayers go out to the people of Haiti. #haiti,2010-01-13 15:42:17,0,0,7711978610
"heading back to DC, armed with lots of feedback from my constituents",2010-01-12 17:32:42,0,0,7676177503
must read: stimulus doesnt create local jobs http://washingtontimes.com/news/2010/jan/12/stimulus-cash-doesnt-create-local-jobs/print/,2010-01-12 12:05:13,0,1,7666597576
"overflow rooms are set up - if you are just arrivong, the lobby and breakfast area are open.",2010-01-11 19:08:19,0,0,7639419962
getting ready to start the brevard forum. heard it might be available via florida today or my website as live web stream.,2010-01-11 19:05:52,0,0,7639349179
great forum in kissimmee. thanks to the wonderful citizens who came -,2010-01-09 01:06:55,0,0,7539763281
http://twitpic.com/x9ewu - The beginning of the osceola forum at Valencia community college,2010-01-08 22:51:19,0,0,7535543798
in osceola county now - getting ready for a few news interviews before the forum at Valencia CC,2010-01-08 21:17:44,0,0,7532600769
4 other conference rooms set up with overflow viewing for the forum. over 300 people here,2010-01-08 18:23:32,0,0,7527650719
http://twitpic.com/x83ib - Congressman posey answering questions at vero forum,2010-01-08 17:53:45,0,0,7526715762
congressman posey just began a community forum in indian river. it is live on the government channel in Vero,2010-01-08 17:07:12,0,0,7525210530
I am hosting community forums in IRC & Osceola Friday and Brevard Monday. more info on my website http://tiny.cc/poseyforums Hope to See you,2010-01-05 15:20:22,1,2,7405931955
God speed our local Men and Women heading overseas to serve their country.  http://tiny.cc/cocoaguard,2010-01-05 15:06:28,0,0,7405564508
Cold spell will help making sweeter FL citrus! http://www.tcpalm.com/news/2010/jan/04/freezing-nights-have-citrus-growers-shivering/,2010-01-05 15:03:36,0,0,7405488145
ICYMI: Year End Review interview with @TCPalm  they printed the Q&A almost verbatim http://tiny.cc/yearendreview,2009-12-30 22:11:25,0,0,7210577748
RT @orlandosentinel    Police locate two missing girls from Polk County. http://tinyurl.com/y8hwbs9,2009-12-30 22:00:58,0,0,7210284743
"FYI: lots of interest in attending forums on 8th & 11th, so moving Brevard and IRC to bigger venues.  http://tiny.cc/2010forums",2009-12-30 21:58:39,0,0,7210217763
* Correction - Location Change: Congressman Bill Posey to Outline 2010 Legislative Priorities:  http://bit.ly/8Pzz8q #politics,2009-12-30 21:32:26,0,0,7209492145
"States Cannot afford the Senate Health Care Bill; governors speaking up. 
http://www.politico.com/news/stories/1209/31032.html",2009-12-30 17:50:24,0,0,7203030487
Congressman Bill Posey to Outline 2010 Legislative Priorities:  http://bit.ly/4FAuHo #politics,2009-12-23 16:26:08,0,0,6969020930
thank you to everyone who sent cards. the troops at Walter Reed were so grateful and my staff and i had a wonderful visit with them!,2009-12-18 15:58:11,0,0,6799931400
http://twitpic.com/u0ytb - Pic of FL staff visiting with local seniors in MLB,2009-12-18 15:49:12,0,1,6799665233
http://twitpic.com/tyn8n - Nvr thought I would voluntarily take a night walk in freezing weather,2009-12-18 02:33:10,0,0,6783496936
Thank you!!! DC staff received the cards from FL. I am looking forward to delivering them tomorrow to our soldiers at Walter Reed.,2009-12-17 22:46:31,0,0,6777041922
Very exciting!  New Chamber ad campaign to highlight tourism to the Melbourne Coast  http://tiny.cc/melbournecoast,2009-12-17 16:25:13,0,0,6767643107
"ICYMI: @TCPalm article re. Posey, Rooney & Hastings take on need for Job creation.  http://tiny.cc/d4R14",2009-12-17 16:20:41,0,1,6767540300
"Speaker Pelosi questions NASA funding. Hopefully we can educate her on the jobs, thech, and health research benefits http://bit.ly/8emPno",2009-12-17 16:06:05,0,0,6767204202
RT @SaveSpace  A senior NASA official reiterated that the WH intends to wait until the February budget rollout to unveil new plan.,2009-12-17 01:11:49,0,0,6748851640
and immediately follow with this: RT @RasmussenPoll    30% say U.S. heading in right direction... http://tinyurl.com/RR0911,2009-12-16 21:44:44,0,0,6743093579
RT @foxnews    POLITICS: House Backs $290 Billion Increase in Federal Debt Limit http://bit.ly/6oGKdW,2009-12-16 21:44:24,0,0,6743084554
"@IslandDog I did sign the ltr, as well as co-sponsored legislation legislation specifically recognizing these SEALS for their heroic acts",2009-12-16 20:23:14,0,0,6740913067
RT @thehill Senate GOP forces reading of 767-page healthcare amendment: paralyzing action in the chamber http://bit.ly/6CdKSU,2009-12-16 19:40:42,0,0,6739801977
"RT @cfnews13    Roy Disney, nephew of Walt, has died at age 79. More details on his death: http://tinyurl.com/y9nyutl",2009-12-16 19:39:38,0,0,6739773898
NASA head and Consumer Protection chief to meet with President Obama today. Discuss Space; Chinese Drywall.  http://tiny.cc/obhboldenmtg,2009-12-16 15:36:19,0,0,6733276481
Posey Introduces Deficit Reduction Check-Off Legislation:  http://bit.ly/8z7qgo #politics,2009-12-15 23:20:56,0,1,6711393636
reports are the speaker has successfully been pressured to remove the debt-increase legislation from final defense bill.,2009-12-15 14:23:16,0,0,6697129580
had the honor of joining a National effortN wreaths across America this morning.  Thanks to all organizing this beautiful tribute,2009-12-12 15:35:20,0,0,6601474989
http://twitpic.com/t7d6t - pic of Cong. Posey laying wreath at Arlington.,2009-12-12 15:32:37,0,0,6601411526
@citrusgop RT @congbillposey: Nxt Fri Katie & I will deliver Christmas Cards to Soldiers at Walter Reed. Pls send your cards to my FL office,2009-12-11 22:06:45,0,0,6580322504
Posey Helps Constituents Send Holiday Cheer to Wounded Soldiers:  http://bit.ly/86kI1n #politics,2009-12-11 19:36:12,0,0,6576416679
RT @SpaceflightNow    Watch live as Endeavour rolls to the Vehicle Assembly Building. http://tinyurl.com/sts130,2009-12-11 18:07:14,0,0,6574006333
Please send cards to: 2725 Judge Fran Jamieson Way Bldg. C Melbourne FL 32940   Thank You and God Bless!,2009-12-11 18:06:12,0,0,6573977713
"We will collect cards through the 15th, then ship up to DC so we can deliver them to our sons and daughters who have served us bravely.",2009-12-11 18:04:22,0,0,6573926191
Nxt Fri. Katie & I will deliver Christmas Cards to Soldiers at Walter Reed. Pls join this effort. Send your well wishes to my FL office,2009-12-11 18:03:18,0,0,6573896522
FDOT has surprised the local community by saying they may delay widening of 95 in south county. http://tiny.cc/GpPmF,2009-12-11 16:29:58,0,0,6571218459
"Posey Speak.wmv: 

Posey Speak.wmv

From:
CongressmanPosey
Views:
0

0
ratingsTime:
02:16
More ... http://bit.ly/6GNGjy #fltcot #politics",2009-12-11 00:10:24,0,0,6548799832
House Continues Spending Spree:  http://bit.ly/6MxSZ6 #politics,2009-12-10 20:52:52,0,1,6543226389
