Text,Date,Favorites,Retweets,Tweet ID
"Proud to see the bill I co-sponsored, the Protecting Our Infants Act pass. We must continue efforts to help protect the most vulnerable.",2015-09-08 22:24:15,1,3,641376530749374465
Thanks @HoppyKercheval for having me on this morning. It's always a pleasure.,2015-09-07 16:46:47,3,0,640929215286804480
Good luck to the Mountaineers and the Thundering Herd in their football games this weekend!pic.twitter.com/sECZ2PLutt,2015-09-04 20:55:48,2,0,639904718228209666
Yesterday I sat down w HIDTA's Tom Carr & law enforcement agents from around WV to discuss the ongoing drug problem.pic.twitter.com/j2qJrgFE3H,2015-09-03 15:55:53,1,0,639466854403211264
Toured American Woodmark in Moorefield. They're rapidly expanding and will have roughly 800 workers at their plant.pic.twitter.com/gOE03Zjc2s,2015-09-02 17:04:37,4,1,639121765214482433
"It was great talking with the president of Eastern West Virginia Community and Technical College,  Chuck Terrell.pic.twitter.com/im3JjIMD7O – at Eastern West Virginia Community and Technical College",2015-09-02 14:17:19,2,1,639079660614119424
Here in Seneca Rocks today. Our state has some of the most beautiful spots in the country. #WV2pic.twitter.com/vpmCqQ6jja,2015-09-01 20:32:47,5,3,638811763341950976
Spoke w/ students at Valley College in Martinsburg this afternoon. They play a key role in job training for the area.pic.twitter.com/OJwJekCsfR,2015-08-31 20:25:52,2,1,638447633334435840
Had the privilege of meeting with reps from @FHLBankPgh to discuss development in the Martinsburg area.pic.twitter.com/y6HGUDMNWD,2015-08-31 17:44:59,2,3,638407147592773632
.@growcraftworks thank you for having me and thank you for the excellent work you do in our community.pic.twitter.com/jATYmjefXM,2015-08-31 16:50:29,3,1,638393433552326656
"JRTI is training the next gen of WV workers w classes specializing in EMT training, welding, HVAC & many otherspic.twitter.com/TiTm2nOjiz",2015-08-31 15:14:21,2,1,638369240744095744
Met with juniors in high school who are receiving fire safety training at James Rumsey Technical Institute.pic.twitter.com/iWH5sCG3ku,2015-08-31 15:10:58,1,3,638368389015191552
"West Virginia doesn’t need #PlannedParenthood – WV women have real, better choices. #DefundPPpic.twitter.com/fHPBmD5D1M",2015-08-27 18:00:26,5,8,636961482501173248
"""Feds announce additional dollars to destroy heroin"" @TheJournalWV http://www.journal-news.net/page/content.detail/id/641049/Feds-announce-addtional-dollars-to-destroy-heroin.html?nav=5006 …",2015-08-21 16:03:06,1,0,634757629974290432
We have to stop the EPA’s over regulation of our industries in West Virginia and around the country!pic.twitter.com/HAHZV1M8gw,2015-08-21 14:35:39,3,2,634735621358153728
Congrats to Martinsburg’s very own Tyler Jenkins! He's the only West Virginian attending Harvard University this fall http://www.journal-news.net/page/content.detail/id/640942.html …,2015-08-20 14:18:08,2,0,634368824704372736
Just toured Weyerhaeuser. It's amazing what we have going on here in West Virginia.pic.twitter.com/5Zf9BeLJ9s,2015-08-05 22:18:39,4,3,629053934049599488
Toured AF Wendling's Food Service in Buckhannon. They've been a great family run business for over 100 years.pic.twitter.com/1nM7EmVC24,2015-08-05 16:01:09,3,1,628958931897950208
I toured Corhart Refractories this afternoon. They're an outstanding business in Upshur County.pic.twitter.com/HLFD2TyCv1,2015-08-04 23:34:52,2,5,628710723577712640
Stopped into the local barber shop in Spencer after touring Casto & Harris. Big day for Tucker; first hair cut.pic.twitter.com/hAJDz7YIcz,2015-08-04 16:38:22,2,0,628605911687405568
Appreciated the opportunity to visit the Constellium plant in Ravenswood. They're the largest employer in Jackson Copic.twitter.com/dWFykIQxvV,2015-08-03 17:46:59,4,1,628260789074403328
It is a privilege to hear the concerns and opinions of my constituents about the Iran deal.pic.twitter.com/FbGAiGwF9o,2015-08-02 21:12:36,1,3,627950147742367744
VA officials need to be held accountable for their actions. That’s why I voted for H.R. 1994 #VAaccountabilitypic.twitter.com/I70XlSmRmf,2015-07-29 22:15:58,2,1,626516541148917760
I voted for H.R.3236 so we can continue to repair and improve roads and bridges in WV through the rest of the summer construction season,2015-07-29 22:06:52,1,0,626514251771957248
Spoke on the House floor to call out the Administration for the ridiculous rules in the Stream Buffer Zone regulationpic.twitter.com/EP4qbNhP5P,2015-07-29 13:45:57,1,3,626388194284728320
It was a privilege to kickoff NCSC with over 250 young conservatives from around the country this morning! @YAFpic.twitter.com/5RNHChiKnJ,2015-07-28 14:42:28,10,3,626040026019856384
After 25 years the #ADA is still empowering people with disabilities to seek the American Dream.pic.twitter.com/UZkpJRDBfP,2015-07-27 13:08:51,0,1,625654080078278656
Great speaking w college students from across the country about what it means to be a conservative in society todaypic.twitter.com/ZjFWrQJcWf,2015-07-24 14:05:17,3,2,624581118273175552
Glad to have members of the Mountaineer Boys State Program stop by my office yesterday!pic.twitter.com/zYUjW7qg2L,2015-07-24 13:52:07,6,2,624577803770535936
My thoughts and prayers are with the town of Harpers Ferry. Please call our office in Martinsburg should you need any help 304-264-8810.,2015-07-23 15:15:51,2,0,624236490244145152
"Was great meeting w members of the Society of Independent Gasoline Marketers, especially w Sam Heater of Gassaway, WVpic.twitter.com/9y3JbTBKkM",2015-07-23 14:34:23,2,1,624226055860129793
"Improving Coal Combustion Residuals Regulation Act of 2015 helps protect jobs, the environment, and public health.pic.twitter.com/idaF2MH7U8",2015-07-22 21:33:36,0,0,623969163502047233
The Fed cannot continue to conduct its monetary policy in secret. It is time to #AudittheFedhttps://www.youtube.com/watch?v=_Icqllxy0zc …,2015-07-22 16:50:43,4,11,623897974125522944
Our flags are flying at half staff in honor of the 5 courageous service members who lost their lives in #Chattanoogapic.twitter.com/ZjDi6RNEnd,2015-07-21 16:37:57,2,1,623532373309792256
"It’s been five years, #DoddFrank is still a failure.pic.twitter.com/0S0ed3jl0B",2015-07-21 16:05:48,3,2,623524283466256384
Sitting down with members of the  @ephba to discuss the problems they face due to overregulation.pic.twitter.com/SyCxb2HP4B,2015-07-17 16:51:18,2,2,622086182277619712
Outside of Martinsburg at the VA IT Training facility. They have trained over 8k OI&T staff this year.pic.twitter.com/z6q36YfOSg,2015-07-17 13:59:01,2,1,622042828034674688
"(2/2)My bill, the STREAM Act will prevent this regulation from being implemented which will help save #coaljobs & help keep energy costs low",2015-07-16 20:22:57,0,0,621777058105040896
(1/2)The new @OSMRE stream buffer zone rule will kill jobs and hurt our economy.https://mooney.house.gov/media-center/press-releases/west-virginia-congressmen-condemn-new-office-surface-mining-rule …,2015-07-16 20:21:57,3,2,621776806685863936
"Met with Noelle Ward from the @JDRF today. She asked me to co-sponsor H.R. 1427, the Medicare CGM Access Act.pic.twitter.com/zs1yG2lP3u",2015-07-15 15:32:11,4,2,621341498659983360
(2/2)I will fight with my colleagues in Congress to stop this bad deal and to force the Obama administration to go back to the drawing board,2015-07-14 21:20:03,0,4,621066652319391744
(1/2) I am deeply concerned about the deal that the Obama administration has struck with Iran.https://mooney.house.gov/media-center/press-releases/rep-alex-x-mooney-expresses-deep-concerns-about-iran-nuclear-deal …,2015-07-14 21:19:32,0,3,621066520542773248
It was great meeting with Pendleton County Special Education Director Donald Bucher this morning.pic.twitter.com/xHHKE1seto,2015-07-14 19:02:38,2,0,621032072191299584
Great talking with @TomRoten this morning about issues that are affecting our great state.pic.twitter.com/TnoPznUmCX,2015-07-14 12:57:29,2,2,620940175888281600
A State of Emergency has been issued for 3 counties & a State of Preparedness for an additional 35 counties. Please continue to stay safe.,2015-07-13 21:21:06,0,0,620704528644591616
Be sure to follow me on Instagram to keep up with the latest from WV-2 @RepAlexMooneypic.twitter.com/ukDsNgAIW0,2015-07-13 13:42:28,2,0,620589108969218048
H.R. 2647 will ensure that the beauty of our nation’s forests will be around for generations to come.pic.twitter.com/22W02xvjcO,2015-07-09 22:13:55,1,1,619268268361154560
I voted for the H.R.5  because teachers and parents know what’s best for our children; not the federal government.pic.twitter.com/2c42mCbptQ,2015-07-09 13:48:27,0,0,619141064394457088
It was a pleasure to meet with the Gateway Women and Concerned Women of American EPH.pic.twitter.com/YFGGQPPDF3,2015-07-08 17:34:52,3,2,618835654647115776
"(2/2) Backpack Buddies is an organization that serves meal supplements to over 1,600 children in West Virginia.pic.twitter.com/UvoyEhgng4",2015-07-08 16:14:53,0,0,618815529621561344
"(1/2) Today I spoke on the House floor to talk about the charitable organization “Backpack Buddies""https://www.youtube.com/watch?v=S5TqQQyXgAU …",2015-07-08 16:10:49,0,0,618814503292137472
Congrats to Emily Davis of Harpers Ferry! She was named one of the Junior Fellows at the @librarycongress this summerpic.twitter.com/UPs8HPIYSn,2015-07-07 19:30:15,1,1,618502306808643585
Happy Independence Day! I hope everyone has a happy and safe 4th of July!pic.twitter.com/QNCpIP5n8a,2015-07-04 14:20:18,3,1,617337139139846144
Toured the Toyota Motor Manufacturing facility this morning. Very proud of the great products being produced in WV.pic.twitter.com/mp6eHiCgpF,2015-06-29 16:04:14,5,2,615551358159204352
Here at @MidAtlUPSers to present Luke Earls with the James Casey Scholarship for academic excellence!  @WestVirginiaUpic.twitter.com/0tLr4ZYSKp,2015-06-29 13:14:42,8,5,615508691299778561
Severe weather reported last night in Jackson and Roane counties. Contact your local emergency services to report any severe damage.,2015-06-27 17:06:07,1,1,614842153420857344
(3/3) The second would help defund the nerve center of the EPA that is responsible for the majority of the EPA’s outrageous regulations.,2015-06-25 22:20:15,2,3,614196431855984640
(2/3) The first strengthens transparency and oversight at the Environmental Protection Agency.,2015-06-25 22:19:39,2,3,614196283629285376
(1/3) I added two key amendments to the Appropriations bill that strengthens oversight of the EPA and protects jobs.https://www.youtube.com/watch?v=UYtPhkOqQz8 …,2015-06-25 22:19:18,3,6,614196194345132034
I supported the Johnson amendment cutting $2 million in funding from an office leading the charge in the War on Coalhttps://www.youtube.com/watch?v=PkRFGNz1w30 …,2015-06-25 22:18:17,1,5,614195937959915520
I will continue to focus on patient-centered policies and reforms that help lower health costs for everyone. #SCOTUS,2015-06-25 16:18:51,1,2,614105485793476608
#SCOTUS decision is yet another reminder of the uncertainty that #Obamacare has inflicted on our nation’s healthcare system.,2015-06-25 16:17:56,1,2,614105253085061120
The single greatest threat to the national security of the US is Iran’s drive for nuclear weapons. #IranDealhttps://www.youtube.com/watch?v=3SHgxrj8LAk …,2015-06-24 16:24:34,1,4,613744532916699136
About to speak on the House floor. Tune in now to hear my speech on the #IranDeal,2015-06-24 14:14:11,1,2,613711721946042368
"Water main break reported in Dunbar, if you are experiencing outages please visit the following website for more info http://www.amwater.com/alerts/alert25681.html …",2015-06-24 13:02:03,1,1,613693570835423232
Know someone of faith that has made a difference in your community? Submit your story here: https://docs.google.com/forms/d/1oL6-y0Yu9HfDfnEwHKwhZ_BtaPtOUxQCkw2bhLITNRw/viewform?c=0&w=1 … … #FaithitForward,2015-06-23 19:35:01,0,2,613430076688961536
Great meeting this afternoon  with officials from Harpers Ferry. Harpers Ferry is one of America's national treasurespic.twitter.com/DQyf9tJrXF,2015-06-22 22:51:49,0,2,613117211616628736
"At @BlueRidgeCTC today, they're meeting the needs of the community by providing key job training for the area.pic.twitter.com/LHyXWXXuN4",2015-06-22 20:53:05,0,0,613087334540689408
"During peak season the Macy's Distribution Center employs over 5,000 workers from the area.pic.twitter.com/f5dQsx2XX0",2015-06-22 19:31:48,0,0,613066878894911489
It was a pleasure touring the Macy's Distribution Center here in Martinsburg.pic.twitter.com/CeWhs5tcWM,2015-06-22 19:23:37,1,1,613064817948164096
Grabbing a quick bite to eat w Mayor Karos at Patterson's Drug Store before continuing on with today's district tour.pic.twitter.com/vcPdacVABN,2015-06-22 17:18:16,0,0,613033271404961792
Happy #FathersDay to my fellow dads! There is no greater joy than being a father.pic.twitter.com/7oJeF0vaPS,2015-06-21 14:49:48,0,1,612633521065172992
Please join me in wishing our great state happy birthday! #152 #WVDaypic.twitter.com/hqXzBPHoE7,2015-06-20 13:08:31,9,7,612245647253729281
Had the pleasure of touring @QuadGraphics with @jo25404 today. QG is one of the largest employers in the area.pic.twitter.com/PqcSFs4nn5,2015-06-19 20:51:33,1,1,611999784535203840
"Sitting down with city officials in Ranson, listening to some exciting new development proposals for the area.pic.twitter.com/v98jaqVSQU",2015-06-19 17:33:21,0,2,611949903619747840
At the NCTC with my family learning about their remarkable efforts to protect our nation's wildlife.pic.twitter.com/I7kePKy37l,2015-06-19 17:00:21,2,0,611941598398648321
I am grateful the learn that there are no serious injuries. Please continue to stay safe.http://wvmetronews.com/2015/06/18/nws-confirms-tornado-as-part-of-wednesdays-storms-in-upshur-county/ …,2015-06-19 12:55:59,0,1,611880103782580225
West Virginia will receive $5.2 million in funding for key job training programs to help fight unemployment.http://www.wvgazette.com/article/20150618/GZ01/150619359/1419 …,2015-06-18 16:45:35,2,0,611575497428987904
"I signed a letter, along with the delegation, urging Sec. Perez to help combat West Virginia’s rising unemployment.
http://www.wvgazette.com/article/20150618/GZ01/150619359/1419#sthash.QMYxXsAu.dpuf …",2015-06-18 16:44:57,0,0,611575334924894208
I spoke on the House floor to voice my support for the repeal of the Medical Device tax. See my full speech here:https://www.youtube.com/watch?v=o6wVZiwxWH8&feature=youtu.be …,2015-06-17 22:05:32,0,2,611293627768262656
Met with the West Virginia Health Care Association to hear about how we can better protect our elderly and veterans.pic.twitter.com/yD9qvs5pbf,2015-06-16 17:00:07,0,0,610854379688718336
"Congrats to local, state and fed authorities who arrested 39 criminals who were involved in the drug trafficking ring http://www.journal-news.net/page/content.detail/id/636586/ …",2015-06-16 16:22:50,1,0,610844994807664640
"Please join me in congratulating the 16 WVU students who won $100,000 at NASA’s Sample Return Robot Challenge! http://wvutoday.wvu.edu/n/2015/06/12/wvu-engineering-students-bring-home-first-level-two-victory-and-100-000-award-in-nasa-robotics-competition …",2015-06-15 16:18:28,1,1,610481508021837824
Presiding over Congress this evening. #protemporepic.twitter.com/oQLT5zAQow,2015-06-10 22:53:05,4,0,608768877540028417
"Congrats to Emily Davis of Harpers Ferry, WV, who was selected for 2015 Junior Fellows Program at the @librarycongress",2015-06-10 19:32:44,0,0,608718456326860800
It was a pleasure to speak with @WVaChamber this morning to discuss numerous issues facing our great state.pic.twitter.com/cuuKk6Rui5,2015-06-10 16:22:53,0,2,608670678649311232
Late congratulations to Jefferson High School who captured their 11th baseball state championship!http://wvmetronews.com/2015/06/06/jefferson-captures-11th-title-edges-nitro-in-aaa-championship/ …,2015-06-09 20:53:13,0,0,608376326404341761
Wonderful news! WV saw a 6.2% decrease in abortions since 2010. Let’s continue to work together to protect life.http://www.washingtonpost.com/national/health-science/abortions-declining-in-nearly-all-states-survey-finds/2015/06/07/bb805ffc-0d46-11e5-a0dc-2b6f404ff5cf_story.html …,2015-06-09 16:18:15,0,0,608307126394613760
Today we honor and remember the courage & sacrifice of those who fought and gave their lives for freedom. #DDaypic.twitter.com/jbHs3FZtyF,2015-06-06 17:21:36,3,0,607235904651042818
I had the privilege of meeting with Musselman HS students who recently participated in the @HRBlock Budget Challenge.pic.twitter.com/PzgjimKrNK,2015-06-02 17:32:22,10,7,605789064311103489
Today I spoke out against #Obamacare and its role in raising healthcare costs and premiums. #nonaffordablecarehttps://www.youtube.com/watch?v=Ru3nYRHqG3c …,2015-06-02 17:24:55,1,2,605787190321278976
Thanks @FEMA @WVDHSEM for meeting on the 3 fed declared disasters in WV02. Visit http://FEMA.gov  to learn morepic.twitter.com/VXNegKqqTs,2015-05-26 20:35:08,2,7,603298344409112577
Happy Memorial Day & thank you to all the veterans who have served and sacrificed for our great nation.,2015-05-25 18:16:38,0,0,602901099616567299
I spoke on the floor of the House today about protecting First Amendment religious freedoms that are under siege.https://youtu.be/QfTSS2Wedmo ,2015-05-21 22:01:06,0,1,601508036436480001
I enjoyed meeting with Carol Schuler of @davisandelkins today to talk about the contributions of D&E to West Virginiapic.twitter.com/M3GVL9XgKU,2015-05-20 21:51:04,5,3,601143125348847616
I am cosponsoring & voting for American Research & Competitiveness Act to create jobs & bring back economic freedomhttp://tinyurl.com/lkbo54p ,2015-05-20 20:51:26,3,6,601128120087883777
I am cosponsoring & voting for Pain-Capable Unborn Child Protection Act #HR36 #TheyFeelPain #ProLife https://youtu.be/WYenSeE9nfU  via @YouTube,2015-05-13 15:12:05,9,7,598506003714433024
LIVE: Watch my speech on the floor of the House about the importance of protecting the sanctity of life http://houselive.gov/  #HR36,2015-05-13 14:40:17,3,10,598497999841579010
I promised the people of #wv02 that I would defend our right to keep & bear arms. This bill delivers on that promisehttps://twitter.com/SteveScalise/status/597807567105044480 …,2015-05-11 19:17:17,5,9,597842935565156352
I visited U.S. Silica plant in Berkeley Springs. Also surveyed damage from a fire that wiped out several businesses http://tinyurl.com/n5g5vq4 ,2015-05-11 13:57:20,1,1,597762414768234496
We need leadership from Pres Obama in the face of the grave human rights violations in Syria. WATCH my floor speech http://tinyurl.com/k9n7lux ,2015-05-01 19:44:04,4,8,594225796971163651
I enjoyed meeting several community bankers today who made the trip from WV to DC.pic.twitter.com/GllHTAzunG,2015-04-29 20:58:11,1,2,593519672382738433
Thanks to Gaylene Miller and Rich Stonestreet w/ West Virginia AARP for meeting with me today.pic.twitter.com/bGpcTcgBBH,2015-04-29 18:16:26,7,4,593478968243843072
It was a pleasure to meet with employees and tour the facilities of Frontier Communications in Charleston on Mondaypic.twitter.com/0FZ4NiVaSP,2015-04-28 16:45:24,2,2,593093670896828416
ICMYI: I went on Morning in America today to discuss my bill to protect coal jobs and affordable energy prices http://mediacenter.tveyes.com/downloadgateway.aspx?UserID=349408&MDID=4748239&MDSeed=1873&Type=Media …,2015-04-15 14:02:58,0,2,588341748969111553
ICYMI: Watch my interview with WHAG News on my first 100 days in Congress fighting for West Virginia priorities http://www.your4state.com/story/d/story/congressman-alex-mooney-approaches-100-days-in-con/26274/mRffVUP-O0-uHDehpV-_Rw …,2015-04-11 19:59:33,1,2,586981936129638401
Honored to be the special guest speaker at the Eastern Panhandle Business Association luncheon todaypic.twitter.com/4Nhz4PzCBd,2015-04-10 19:03:17,1,0,586605386721075200
"Congratulations to Jeannette King, Sandra Moss, and Marsha Hopkins, the WV SBA award winners from CD2 for 2015! https://www.sba.gov/content/sbas-west-virginia-district-office-announces-2015-small-business-week-award-winners …",2015-04-08 14:14:26,0,3,585807919658172416
"As we prepare to celebrate the resurrection of our Lord Jesus Christ, Grace and I wish all a happy and blessed Easterpic.twitter.com/8WjQYS5uDL",2015-04-03 17:37:50,4,5,584047168790597632
Please take a moment today to read my op-ed on preempting the President's new radical approach to the War on Coalhttp://www.charlestondailymail.com/article/20150403/DM04/150409790 …,2015-04-03 15:15:51,3,5,584011438215327744
Martinsburg Journal today on my bill to protect West Virginian jobs and protect families from higher energy costshttps://mooney.house.gov/media-center/in-the-news/mooney-introduces-stream-act …,2015-04-02 18:50:58,0,2,583703184935387138
Read my Q&A with SNL Energy on my efforts in Congress and top priorities for protecting coal jobs in West Virginia https://www.snl.com/InteractiveX/Article.aspx?cdid=A-31945646-10799 …,2015-04-02 18:24:27,0,3,583696510493315072
Had a great time this week touring the Gestamp Stamping Plant facility in South Charleston with Mayor Frank Mullenspic.twitter.com/QdZUx0sS9H,2015-04-02 17:17:01,0,0,583679539177467904
"Charleston Daily Mail today on my bill to protect West Virginian jobs, including 6,970 jobs in the Charleston areahttps://mooney.house.gov/media-center/in-the-news/congressman-alex-mooney-introduces-hr-1644-stream-act …",2015-04-01 15:38:47,0,4,583292431111700480
About to join @HoppyKercheval live on @WVMetroNews tune in for what I'm doing to protect jobs and home-energy priceshttp://wvmetronews.com/live-now/ ,2015-03-31 14:04:39,0,2,582906354341400577
Great article today on my bill to protect WV jobs and home-energy prices from the Obama administration's War on Coalhttp://townhall.com/tipsheet/cortneyobrien/2015/03/30/congressmans-stream-act-seeks-to-reign-in-anticoal-agency-n1978443 …,2015-03-30 18:43:12,3,4,582614065819869184
Proud to have my colleagues @RepDLamborn and @RepBillJohnson on the STREAM Act to protect jobs and energy priceshttps://mooney.house.gov/media-center/press-releases/congressman-mooney-introduces-bill-preempt-new-front-war-coal …,2015-03-30 18:20:06,1,1,582608252732571648
5 of 5: Facts on the STREAM Act and the estimated economic impacts of a new stream buffer rule can be found herehttps://mooney.house.gov/fact-sheet-supporting-transparent-regulatory-and-environmental-actions-mining-stream-act …,2015-03-30 16:27:29,0,1,582579913812758529
4 of 5: This bill protects the ability of Americans to seek prosperity from our nation’s natural bounty  https://mooney.house.gov/media-center/press-releases/congressman-mooney-introduces-bill-preempt-new-front-war-coal …,2015-03-30 16:27:04,0,0,582579808774807552
3 of 5: The impact of that hit on the coal industry would increase home-energy prices on hardworking familieshttps://mooney.house.gov/media-center/press-releases/congressman-mooney-introduces-bill-preempt-new-front-war-coal …,2015-03-30 16:26:35,1,0,582579683751002112
2 of 5: Industry estimates show the expected new OSM rule would shutter tens of thousands of jobs in West Virginia https://mooney.house.gov/media-center/press-releases/congressman-mooney-introduces-bill-preempt-new-front-war-coal …,2015-03-30 16:24:40,0,0,582579202953744384
"1 of 5: In order to preempt the President from opening a new front in the War on Coal, I submitted the ‘STREAM Act’ https://mooney.house.gov/media-center/press-releases/congressman-mooney-introduces-bill-preempt-new-front-war-coal …",2015-03-30 16:23:13,1,3,582578837004926976
Great article in the Martinsburg Journal on my efforts to protect appx. 175 jobs at Summit Point in Jefferson Countyhttps://mooney.house.gov/media-center/in-the-news/mooney-offers-facility-support …,2015-03-27 16:17:02,1,4,581490116901888000
"Good luck to the WVU Men's Basketball Team tonight, go mountaineers!  @WVUhoops #WVUvsUK",2015-03-26 22:56:20,1,0,581228219602497537
Congratulations to Pendleton County for being named the healthiest county in West Virginia! @PendletonWV @CHRankings http://www.countyhealthrankings.org/app/west-virginia/2015/overview …,2015-03-25 16:03:44,4,7,580761994996895744
News like this temporary coal-plant closure is exactly why I take my efforts to stop the War on Coal so seriouslyhttps://mooney.house.gov/media-center/press-releases/congressman-mooney-statement-patriot-coal-paint-creek-complex-temporary …,2015-03-24 17:11:05,0,2,580416556695465984
"On the 5th anniversary of Obamacare the broken promises continue, last month I called out new failures of the lawhttps://www.youtube.com/watch?v=7Xv8-Ma_aSs&index=7&list=PLN1PJojv6sskvg-mSCuyeREsGjuDzQaEc …",2015-03-23 17:23:23,0,1,580057264347869184
ICYMI: Sunday Martinsburg Journal article on my efforts to deliver on West Virginia priorities in the House Budgethttps://mooney.house.gov/media-center/in-the-news/mooney-impacts-house-budget …,2015-03-23 14:14:04,0,0,580009622330851328
Great weekend listening to constituents while touring businesses and facilities in Randolph and Pendleton countiespic.twitter.com/xHCtEujFOx,2015-03-23 14:07:53,1,0,580008064964755456
"Congrats to WVU on their 68-62 win in the first round over SUNY Buffalo, go mountaineers!",2015-03-20 21:48:08,3,3,579036726061981697
"Big thanks to Hans Fogle for having me on Panhandle Spotlight yesterday to talk about the issues of the day, listen:https://clyp.it/x5n5uk2g ",2015-03-20 15:03:59,1,1,578935019063918592
ICYMI: State Journal today on my successfully adopted budget items to protect WV jobs and cut unnecessary spending http://www.statejournal.com/story/28564268/us-house-moves-closer-to-passing-the-house-budget …,2015-03-19 20:15:52,1,1,578651118584082432
"Daily Mail today on my proposals in the House Budget to protect WV jobs, keep energy prices low, and cut spending.https://mooney.house.gov/media-center/in-the-news/congressman-mooney-says-budget-benefits-west-virginia …",2015-03-19 14:28:13,2,1,578563633099223040
ICYMI: I called out the head of OSM today for the lack of transparency in re-writing damaging new coal regulationshttps://www.youtube.com/watch?v=tZsBN2JOs9k …,2015-03-18 20:36:51,2,1,578294011582115840
I called out the President's OSM head for the lack of transparency with states on new rules designed to kill coal https://www.youtube.com/watch?v=tZsBN2JOs9k …,2015-03-18 18:41:33,1,3,578264995756118016
"Today, I spoke on the West Virginia priorities I successfully advocated for in the House Budget https://www.youtube.com/watch?v=nu4IP6LgrSY&feature=youtu.be … #BetterBudget",2015-03-17 21:12:52,1,3,577940689658445824
"Proud to have 107 year old Charles Clark, the oldest confirmed WWII veteran, living in Martinsburg #veterans http://www.martinsburg.va.gov/MARTINSBURG/features/Oldest_Living_WWII_Veteran.asp#sthash.7iVY1J1S.dpuf …",2015-03-17 19:54:54,2,2,577921068846968832
"ICYMI: I secured provisions in the House Budget which defund the War on Coal and protect nearly 100,000 jobs in WVhttps://mooney.house.gov/fact-sheet-congressman-mooney-secures-key-proposals-west-virginia-house-budget …",2015-03-17 19:17:08,3,3,577911562121449472
"I secured 3 proposals in the House Budget to stop the War on Coal and cut spending, get the facts: https://mooney.house.gov/fact-sheet-congressman-mooney-secures-key-proposals-west-virginia-house-budget … #betterbudget",2015-03-17 16:02:42,2,2,577862632889327617
I commend state legislators for standing up for the rights of West Virginians by passing constitutional carryhttps://mooney.house.gov/media-center/press-releases/congressman-alex-mooney-commends-passage-constitutional-carry-law-state …,2015-03-14 16:45:38,74,71,576786274620743680
To any residents affected by the Yeager Airport landslide please feel free to call my Charleston office at (304) 925-5964 if we can help,2015-03-13 15:34:35,2,4,576406006407798785
"Thanks to Tom Roten for having me on the show yesterday to talk net neutrality, new problems with Obamacare and more http://www.800wvhu.com/media/play/25878589/ …",2015-03-11 17:26:32,2,4,575709401413238784
"2 of 2: If you have any problems my office may be able to help and can be reached at (304) 925-5964, http://www.wchstv.com/news/features/eyewitness-news/stories/Nuisance-type-Flooding-Expected-In-Area-Over-Next-Several-Days-101515.shtml#.VQBlf-F1xHA …",2015-03-11 16:03:16,1,1,575688447907749890
"1 of 2: Flood watch until 8PM for 2nd CD counties: Braxton, Calhoun, Clay, Jackson, Kanawha, Lewis, Putnam, Randolph, Roane, Upshur and Wirt",2015-03-11 16:02:46,0,0,575688323555024896
ICYMI: The WV Senate overrode the Gov's veto today making pain-capable protections for unborn babies law https://mooney.house.gov/media-center/press-releases/congressman-alex-mooney-praises-state-legislature-pain-capable-veto … #wvlegis,2015-03-06 19:46:30,0,3,573932687389560833
Congratulations to members of the #wvlegis for their bipartisan veto override to make the Pain-Capable bill into law https://mooney.house.gov/media-center/press-releases/congressman-alex-mooney-praises-state-legislature-pain-capable-veto …,2015-03-06 17:50:54,0,0,573903594195447808
Honored to meet with members of the Veterans of Foreign Wars today from West Virginiapic.twitter.com/ZwlA02fAt6,2015-03-03 23:05:04,5,3,572895495321997312
I was honored to meet today with West Virginians representing @AIPAC and I am proud to stand with Israel.pic.twitter.com/ZXHYFy4v41,2015-03-03 22:07:30,3,3,572881006719467521
"Proud to stand with @netanyahu ""We must all stand together to stop Iran's march of conquest, subjugation, and terror"" #NetanyahuSpeech",2015-03-03 16:25:27,0,3,572794926326538242
"Agree with Prime Minister Netanyahu, a nuclear armed Iran is a threat to worldwide peace https://mooney.house.gov/media-center/press-releases/congressman-mooney-welcomes-prime-minister-netanyahu-address-congress … #NetanyahuSpeech",2015-03-03 16:21:56,3,2,572794042070773761
"ICYMI: I spoke on the House floor yesterday to welcome Prime Minister Netanyahu, looking forward to his addresshttps://www.youtube.com/watch?v=2YLJseeLTmQ …",2015-03-03 14:29:52,1,2,572765838475976704
"Israel is a great friend and ally to our nation, tonight I welcomed Prime Minister Netanyahu before his address tmrw https://www.youtube.com/watch?v=2YLJseeLTmQ …",2015-03-03 00:24:26,0,1,572553080648163328
"Great meeting Rhett Dusenbury from Elkins today, thanks for stopping by to say hello!pic.twitter.com/159WIvpFPT",2015-03-02 22:10:16,0,0,572519314965856257
Obamacare is causing newborns to go uncovered and young families to bear medical costs http://townhall.com/tipsheet/cortneyobrien/2015/03/02/lengthy-obamacare-application-process-is-leaving-newborns-uninsured-n1964521 … #repealobamacare #repealaca,2015-03-02 20:15:41,1,4,572490479188750336
"Obamacare is continuing to harm American families, many unable to add newborns to their plans http://townhall.com/tipsheet/cortneyobrien/2015/03/02/lengthy-obamacare-application-process-is-leaving-newborns-uninsured-n1964521 …pic.twitter.com/VvQBO1dBYT",2015-03-02 18:28:44,0,1,572463565489246208
I was very glad to meet yesterday with constituents representing the Adult Congenital Heart Association (ACHA)pic.twitter.com/GwKt1nmYny,2015-02-27 17:47:00,2,3,571365899250343936
