Text,Date,Favorites,Retweets,Tweet ID
#ICYMI: Rep. Tulsi Gabbard on the House floor: We Need to Take Back Our Health Carehttp://bit.ly/2i7oyGm ,2017-10-26 19:16:29,69,32,923629423663943689
"#ICYMI Read Rep. Tulsi Gabbard's latest e-newsletter for updates on the #OffAct, Iran Deal, Farm Bill, and more https://gabbard.house.gov/rep-tulsi-gabbard-newsletter-congressional-update-102417 …pic.twitter.com/oX4WDLPBOv",2017-10-26 02:15:00,75,20,923372359662239744
"Today, our brave #FilAmVets finally received the recognition they earned and deserve https://gabbard.house.gov/news/press-releases/hirono-gabbard-present-filipino-world-war-ii-veterans-congressional-gold-medal … #FAHM2017 #FilVetRepCGMpic.twitter.com/Uhxt07snD0",2017-10-26 01:46:27,77,37,923365174618271745
"#ICYMI: Gabbard, @maziehirono Present Filipino World War II Veterans with Congressional Gold Medalhttp://bit.ly/2xnCp1K ",2017-10-25 21:05:44,19,13,923294529221881856
"#ICYMI Read Rep. Tulsi Gabbard's latest e-newsletter for updates on the #OffAct, Iran Deal, Farm Bill, and more https://gabbard.house.gov/rep-tulsi-gabbard-newsletter-congressional-update-102417 …pic.twitter.com/TAkcsTmRcM",2017-10-25 19:26:13,46,21,923269486563733506
Rep Tulsi Gabbard is discussing today's #FilAmVets Congressional Gold Medal Ceremony on #Hawaii's AM690. Listen herehttp://bit.ly/1IpbshO ,2017-10-25 17:38:54,23,7,923242477355593728
"Great to see how @KohalaCenter is using Fed funds to support  clean energy, food security & ecosystem health http://bit.ly/2yH3npB ",2017-10-25 17:00:04,14,9,923232704283344896
Happening now: Rep. Tulsi Gabbard is discussing tomorrow’s #FilAmVets Congressional Gold Medal Ceremony on #Kauai’s @kkcr. Tune in!,2017-10-25 02:06:42,51,14,923007881833623552
"Mahalo @rosadelauro & @RepZoeLofgren, cosponsors of the #OFFAct. Together, we can combat climate change head on and protect our Earth",2017-10-23 16:00:05,55,21,922492835466764292
Motor vehicle accidents are a leading cause of death for #Hawaii teenagers. Talk w/ your family about how to stay safe on the road #NTDSW,2017-10-21 22:19:52,62,17,921863633298112512
Motor vehicle accidents are the leading cause of death for #Hawaii teenagers. Talk w/ your family about how to stay safe on the road #NTDSW,2017-10-21 22:10:02,41,8,921861158226808832
Reminder: Rep. Tulsi Gabbard is accepting applications for military academy nominations through October 31. Info:https://gabbard.house.gov/serving-you/military-academy-nominations …,2017-10-21 19:00:03,42,21,921813347863023617
2/This investment to improve the water system in Puna is critical to safeguarding drinking water for Hawaii familieshttps://gabbard.house.gov/news/press-releases/gabbard-hirono-schatz-announce-nearly-3-million-improve-drinking-water …,2017-10-20 22:24:18,36,9,921502360937160704
1/ We've seen the devastating effects of failing to protect drinking water infrastructure in communities in #Hawaii & across the country.,2017-10-20 22:22:33,91,24,921501920182853632
#ICYMI: Rep. Tulsi Gabbard Kicks off Inaugural Women’s Big Wave Surf Competition #QueenOfTheBay https://gabbard.house.gov/news/press-releases/photos-video-rep-tulsi-gabbard-kicks-inaugural-women-s-big-wave-surf-competition …pic.twitter.com/ujtfT59DEK,2017-10-20 19:57:51,59,19,921465507764719616
Hosted roundtable with many of our local health centers to discuss the challenges and opportunities of rural healthcare in #Hawaiipic.twitter.com/OchwuA9Moj,2017-10-20 00:00:02,50,20,921164068035137536
#TBT Talking story with #Waimanalo residents & small business owners yesterday during our #CongressOnYourCorner https://gabbard.house.gov/news/press-releases/photos-video-rep-tulsi-gabbard-discusses-legislation-support-local-music …pic.twitter.com/RiZTTPGQnU,2017-10-19 23:00:03,23,8,921148971296358400
Great to meet with @playkimie @PalmRecords to discuss federal legislation to protect & empower our local music creators #DistrictAdvocatepic.twitter.com/IAXIusTl7I,2017-10-19 22:35:07,33,15,921142697888550912
#ICYMI Congresswoman Tulsi Gabbard and #CAPAC Members celebrate #Diwalihttp://bit.ly/2zmv7vD ,2017-10-19 22:19:18,39,23,921138716609077248
"#ICYMI Rep Tulsi Gabbard Discusses #NorthKorea Threat, Trump Admin's Lack of Strategy in War on Terror w @TheLeadCNNhttps://gabbard.house.gov/news/press-releases/icymi-rep-tulsi-gabbard-discusses-north-koreas-threat-trump-administrations-lack …",2017-10-18 01:15:01,43,18,920458158992216064
".@POTUS must immediately engage directly w/ Kim Jong-Un, without pre-conditions, to find a peaceful, diplomatic resolution to NK crisis.pic.twitter.com/F1Voufzls9",2017-10-18 00:58:18,630,279,920453954042986496
"Tune in to @TheLeadCNN now to watch Rep. Tulsi Gabbard discuss #NorthKorea, #IranDeal, #Niger & more",2017-10-17 20:30:16,33,10,920386500914638848
"I’ll be joining @jaketapper @TheLeadCNN at 4:30pm EST/10:30am HST today to discuss #NorthKorea, #Niger, #IranDeal & more -TG",2017-10-17 19:31:48,53,20,920371789603188737
Reminder: Rep. Tulsi Gabbard is accepting applications for military academy nominations through October 31. Info:https://gabbard.house.gov/serving-you/military-academy-nominations …,2017-10-17 19:00:00,31,15,920363786623770625
"Today from 4-6pm, our staff will be in Wailuku, #Maui to help w/ casework & service academy applications. Info:https://gabbard.house.gov/connect/casework-sessions …",2017-10-17 18:00:03,10,4,920348699565404161
Tomorrow 10/17: Our staff will be in Wailuku from 4-6pm to help w/ casework & service academy applications https://gabbard.house.gov/connect/casework-sessions …,2017-10-17 00:22:44,18,13,920082616719695872
"Congress needs to put politics aside & do what is best for our national security and the American people, and uphold this deal",2017-10-13 22:38:06,130,55,918969121760407552
Its dangerous to Hawaii & our nations security by directly undermining any chance of a peacefully negotiated resolution to NK nuclear crisis,2017-10-13 22:37:31,111,43,918968973214990336
Pulling the US out of #IranDeal will likely result in Iran restarting its nuclear weapons program & spark a nuclear arms race in the region,2017-10-13 22:35:20,370,197,918968424105000960
"Last year, we helped over 900 families in #Hawaii with the VA and other federal agencies. Find out how we can help: http://gabbard.house.gov pic.twitter.com/D9OT0dvscp",2017-10-13 22:23:41,111,41,918965493263945729
Reminder: Rep. Tulsi Gabbard is accepting applications for military academy nominations through October 31. Info: https://gabbard.house.gov/serving-you/military-academy-nominations …,2017-10-13 22:00:03,32,16,918959543312199680
"""This will bring jobs & investment to our local farmers & small businessowners working towards a more sustainable, food-secure #Hawaii."" -TG",2017-10-13 19:55:16,17,5,918928142978478081
#ICYMI Hawaii Congressional Delegation Announces $1 Million for New Small Business Revolving Loan Fund in #Hawaiihttps://gabbard.house.gov/news/press-releases/hawai-i-congressional-delegation-announces-1-million-new-small-business …,2017-10-13 19:53:37,25,5,918927728270856193
#ICYMI Rep. Tulsi Gabbard discusses why the US must uphold our commitment to the #IranNuclearDeal w/ @HawaiiNewsNowhttps://youtu.be/2EMJ_kJYcg0 ,2017-10-13 16:42:34,49,26,918879646594330625
"Tune in to AM690 now to hear Rep. Tulsi Gabbard discuss the #IranNuclearDeal on The Mike Buck Show, or listen here:http://bit.ly/1IpbshO ",2017-10-13 16:05:06,17,7,918870219451273216
"Rep. Tulsi Gabbard votes to send federal aid to hurricane victims in #PuertoRico, #USVI & for #CaliforniaWildfireshttp://bit.ly/2zjp1Nz ",2017-10-13 00:14:45,148,61,918631056437403653
"On the House floor, Rep. Tulsi Gabbard urged President Trump against decertifying Iran’s compliance with the #JCPOA http://bit.ly/2hDv4ED pic.twitter.com/907ckzH1xD",2017-10-12 17:46:15,124,64,918533284304424961
Reminder: Rep. Tulsi Gabbard is accepting applications for military academy nominations through October 31. Info: https://gabbard.house.gov/serving-you/military-academy-nominations …,2017-10-12 01:00:02,18,4,918280061685415936
#ICYMI: Rep. Tulsi Gabbard calls on Congress to support the POWER Act during Domestic Violence Awareness Monthhttp://bit.ly/2ygTei6 ,2017-10-11 23:40:00,25,10,918259923821228032
That’s why I intro’d #OFFAct to transition the US to clean energy by 2035http://bit.ly/2xbgeiM ,2017-10-11 23:18:00,38,15,918254385313988608
Unraveling the #CleanPowerPlan is a step backwards that we cannot afford. We must do all we can to protect our people & planet,2017-10-11 23:15:00,88,33,918253631442472966
The people of #Hawaii are sending aloha & a lei of love to the people of #LasVegashttp://bit.ly/2yd3rtT ,2017-10-11 22:00:00,22,7,918234757787521024
"3/As we reflect on #FilAmHeritageMonth, we must remember & honor our Filipino vets, whose service & sacrifices went unrecognized for decades",2017-10-11 20:21:28,20,9,918209961263534082
"2/ In #Hawaii, dedicated Filipino workers & labor leaders fought for increased benefits & fair treatment, impacting communities statewide",2017-10-11 20:19:11,19,7,918209385008173056
1/ Filipino Americans have contributed so much to our country over generations #FilAmHeritageMonthhttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-capac-members-celebrate-filipino-american-heritage-month …,2017-10-11 20:17:37,41,19,918208990143754240
"To our Kauai friends: today at 5pm HST, USPS is hosting a listening session on a proposal to move Līhuʻe Post Office http://bit.ly/2gwfJ8X ",2017-10-11 20:12:00,15,2,918207577133023232
We must continue to protect & preserve our 'āina so future generations can enjoy the treasures of our islands #NationalWildlifeRefugeWeek,2017-10-11 19:10:00,59,19,918191974850727936
Hakalau Forest on #Hawaii Island is one of 11 wildlife refuges throughout our islands http://fws.gov/refuges  #NationalWildlifeRefugeWeekpic.twitter.com/spm2xBgknk,2017-10-11 19:05:00,64,21,918190715682807808
"#Hawaii is home to 11 unique wildlife refuges, like stunning Kīlauea Point on #Kauai http://fws.gov/refuges  #NationalWildlifeRefugeWeekpic.twitter.com/1etfcqYvlT",2017-10-11 19:01:00,44,14,918189709318168576
"#ICYMI Rep. Tulsi Gabbard Cosponsors Bipartisan Legislation to Ban ""Bump Stocks”https://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-cosponsors-bipartisan-legislation-ban-bump-stocks …",2017-10-11 00:59:23,69,22,917917512116920321
Reminder: Rep. Tulsi Gabbard is accepting applications for military academy nominations through October 31. Info:https://gabbard.house.gov/serving-you/military-academy-nominations …,2017-10-06 19:39:06,62,29,916387357535948800
"#ICYMI Rep. Tulsi Gabbard’s Immigration Telephone Townhall Draws Nearly 4,000 Across #Hawaiihttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-s-immigration-telephone-townhall-draws-nearly-4000-across …",2017-10-06 00:09:29,55,23,916093015600582663
#ICYMI Congresswoman Tulsi Gabbard fights to prevent the FCC from dismantling broadband Internet standardshttp://bit.ly/2xkUgp7 ,2017-10-05 22:15:43,146,62,916064382781657088
Great to meet you all @AdvocatElias- keep up the great work to #DefendDaca -TGhttps://twitter.com/advocatelias/status/915569207621947392 …,2017-10-05 01:50:57,36,14,915756161302913026
Kicking off our immigration telephone townhall at 4pm HST today! Call 888-476-4187 to participatehttps://gabbard.house.gov/news/press-releases/rep-tulsi-gabbard-host-live-immigration-telephone-townhall-hawai-i-national …,2017-10-05 01:50:00,38,16,915755922215116800
