Text,Date,Favorites,Retweets,Tweet ID
Talked w/ employees at the @ConsumersEnergy Howell Service Center this week and toured the grounds. Thanks for the good work you do in #MI08pic.twitter.com/Jbhk9p3oEx,2017-04-13 15:49:09,0,0,852549226043232256
Good to catch up with Pat and the @HowellChamber yesterday. Thank you for having me in to talk about the big issues today! #MI08pic.twitter.com/9qAbsvtBOi,2017-04-12 20:19:20,2,1,852254831230279685
"To all our friends in the Jewish community, have a happy Passover celebration! #MI08pic.twitter.com/xcFVMJybKX",2017-04-11 19:46:27,12,3,851884167436652544
Grateful for everyone across #MI08 who participated in 3 of my townhall listening sessions yesterday. More to come in Ingham & Oakland.pic.twitter.com/oz0GH9GfQZ,2017-04-11 19:35:35,9,0,851881434277187585
http://www.mlive.com/news/index.ssf/2017/04/lansing_sanctuary_status_us_re.html#incart_river_home …,2017-04-04 22:13:09,19,9,849384369785581569
I led a bipartisan letter w/ @RepDebDingell to address deep concerns with proposed '18 Medicare Advantage cuts #MI08 https://mikebishop.house.gov/sites/mikebishop.house.gov/files/MichiganDelegationLtrHHS033117.pdf …,2017-03-31 19:12:18,20,2,847889308287737860
Events coming in April!,2017-03-29 22:39:56,4,0,847216783392157696
"Met with #MI08 residents with the @alzassociation today. Their stories, commitment to finding a cure is a true inspiration. #ENDALZpic.twitter.com/JqHMOrYrob",2017-03-29 22:37:36,32,9,847216198286790656
Great to see our friends from @michfoundations recently! Talked about non-profits and Great Lakes #MI08pic.twitter.com/ZwZ3f3kOIs,2017-03-29 15:18:27,4,2,847105682478436353
#MI08 high school students: The Congressional Art Competition is back! INFO HERE:https://mikebishop.house.gov/services/art-competition …,2017-03-28 16:50:31,5,2,846766461498613762
I will continue to work with @SpeakerRyan and @POTUS to find the health care solution America is waiting for.https://mikebishop.house.gov/media-center/press-releases/congressman-bishop-comments-health-care-reform …,2017-03-24 21:10:09,17,7,845382249579266048
"Here is my statement about the bipartisan #CPIA, led with @RepAdamSchiff: https://mikebishop.house.gov/media-center/press-releases/reps-bishop-schiff-reintroduce-bipartisan-child-protection-improvements … #KeepKidsSafehttps://twitter.com/HouseJudiciary/status/844574658129264642 …",2017-03-22 16:04:03,6,4,844580442099605505
Two of my bills - #MobileWorkforce and #CPIA - are being marked up in @HouseJudiciary today! Let's keep the momentum going.https://twitter.com/HouseJudiciary/status/844558035368509440 …,2017-03-22 16:01:44,11,4,844579860148342784
"Praying for our friends in the U.K. Parliament, law enforcement and innocent civilians hurt in London.http://abcnews.go.com/International/firearms-incident-reported-uk-houses-parliament/story?id=46300284 …",2017-03-22 15:57:27,3,1,844578780366688256
@HouseGOP's health care plan delivers the control & choice people need to access coverage that’s right for them.http://www.passthebill.gop ,2017-03-17 19:07:07,0,0,842814572490821632
Obamacare was full of broken promises from the get go. Seven years is long enough. #RepealAndReplacehttps://youtu.be/T9XLwxlcYFk ,2017-03-17 14:14:59,13,6,842741054042521600
"Real stories from #MI08, and millions more just like them. #RepealAndReplace @WaysandMeansGOPhttps://www.youtube.com/watch?v=udgZpKmDUG8&feature=youtu.be&list=PLAENrifqF3xjhZd2dcFSlRIELiwvBBqyR …",2017-03-10 22:15:11,2,0,840325187321155584
Republicans are determined to make health care right. @WaysandMeansGOP @HouseGOP #ReadTheBillhttps://youtu.be/PT4DdOZfyK0?list=PLAENrifqF3xjhZd2dcFSlRIELiwvBBqyR …,2017-03-09 22:14:12,270,64,839962549634363392
"When it comes to Obamacare, ""I would hope we can all agree this is not how health care is supposed to be."" http://www.politico.com/story/2017/03/gop-obamacare-repeal-house-ways-and-means-235859 … …",2017-03-09 21:24:14,5,0,839949977577205761
Sleeves up and ready to get to work! TUNE IN LIVE:https://twitter.com/SpeakerRyan/status/839880172115488768 …,2017-03-09 16:54:29,109,6,839882093190656001
Our hearing will be going on late into the evening... tune in if you want to hear our dialogue about the need to repeal & replace Obamacare:https://twitter.com/WaysandMeansGOP/status/839499775342936065 …,2017-03-08 23:23:34,5,2,839617621444165632
The American Health Care Act returns power to states w/ the biggest entitlement reform in a generation #ReadTheBill:http://www.readthebill.gop ,2017-03-07 18:00:50,2,3,839174015021371392
".@TheOaklandPress: “We should not threaten people with fear of losing healthcare,” says U.S. Rep. Mike Bishop #MI08http://www.theoaklandpress.com/general-news/20170306/we-should-not-threaten-people-with-fear-of-losing-healthcare-says-us-rep-mike-bishop …",2017-03-07 15:25:38,18,6,839134957754777601
Our solution to better health care is out: The American Health Care Act. #ReadTheBill and learn more http://www.readthebill.gop ,2017-03-07 00:07:08,4,2,838903808990265346
We must take action against the Asian Carp and fellow invasive species in our #GreatLakes ecosystem #MI08https://mikebishop.house.gov/media-center/press-releases/bishop-huizenga-kaptur-lead-bipartisan-letter-president-calling-urgent …,2017-03-06 20:33:51,25,2,838850132464500736
#ICYMI: @RepHuizenga @RepMarcyKaptur and I sent a bipartisan letter to the President on Friday re: the Great Lakes:http://www.freep.com/story/news/local/michigan/2017/03/03/michigan-delegation-trump-asian-carp/98702696/ …,2017-03-06 20:21:15,45,11,838846962204094464
Great to join Orion Oaks Elementary students on Friday to celebrate #MarchIsReadingMonth in #MI08!pic.twitter.com/P1fMq4JCBW,2017-03-06 19:52:21,10,4,838839689167659008
"My reaction to the #JointAddress last night, courtesy of @WLNS Lansing: http://bit.ly/2mf0OnH pic.twitter.com/q4ClP0KJCE",2017-03-01 20:54:02,2,2,837043271327223812
pic.twitter.com/yJz7YImHcI,2017-03-01 19:41:29,9,3,837025016378232838
My reaction to @POTUS @realDonaldTrump's Joint Address to Congress last night: https://mikebishop.house.gov/media-center/press-releases/bishop-statement-president-trump-s-joint-address-congress …pic.twitter.com/PblbZDVKYI,2017-03-01 16:22:49,4,3,836975020400345089
Glad @POTUS is talking about our broken health care system: we must make coverage more affordable for our families and employers. #MI08,2017-03-01 02:45:06,8,2,836769236185907204
Proud to support @RepComstock's efforts on the Inspire Women Act this Congresshttps://twitter.com/SpeakerRyan/status/836282725577469952 …,2017-02-27 19:45:54,177,19,836301350703099904
Did you know only 5/27 @NATO nations meet or exceed their commitment for defense spending? https://mikebishop.house.gov/sites/mikebishop.house.gov/files/NATO%20Funding%20Stats%20thru%202016.pdf …pic.twitter.com/5l6yfRy8Gp,2017-02-27 17:48:07,1,2,836271710034866176
.@NATO member nations must meet their commitment to spending on defense. More about my resolution here: https://mikebishop.house.gov/media-center/press-releases/bishop-re-introduces-nato-resolution-115th-congress …pic.twitter.com/BezQIhfkLQ,2017-02-27 16:35:57,6,1,836253550170804225
.@HouseGOP Tax Blueprint 'Could Lead to a Lot More Jobs in the United States' via @SpeakerRyan:http://www.speaker.gov/general/gop-tax-blueprint-could-lead-lot-more-jobs-united-states …,2017-02-24 20:01:07,2,0,835218018821091328
#ICYMI: @RepDebDingell and I appeared on @Local4News #Flashpoint last Sunday: http://www.clickondetroit.com/flashpoint/flashpoint-2192017-health-care-national-security-and-president-trumps-news-conference …pic.twitter.com/dElR0itXtz,2017-02-22 21:01:54,1,2,834508537460117504
Grateful for the veterans at our Oakland-area listening session. We must do more to serve those who served us. #MI08pic.twitter.com/g2gl6WBwhe,2017-02-21 19:42:37,12,3,834126199295193088
I'm an original cosponsor of this new bill to protect patients with pre-existing conditions: http://bit.ly/2lQtGTD pic.twitter.com/TrWA4lUJpl,2017-02-17 15:45:41,25,5,832617018683641856
"If you live in #MI08 and want to be on our next tele-townhall, March 1st, call our office to be included:https://mikebishop.house.gov/contact ",2017-02-16 01:34:30,17,11,832040422830645248
"60,000 households contacted so far this year. Our next tele-townhall is 3/1 @ 7pm - contact us to be added!pic.twitter.com/eIJRM0GyMc",2017-02-16 01:32:18,16,7,832039871426473984
Today I was selected to serve on @WaysandMeansGOP. I'm so grateful for this opportunity to continue working for MI families & workers #MI08pic.twitter.com/mkBQYrdWG0,2017-02-14 21:01:04,35,14,831609226925572096
#ICYMI: Talked #taxreform today with David Asman on @FoxBusiness @AftertheBell. Let's grow our economy and help families get ahead. #MI08pic.twitter.com/J6nnYkJMz7,2017-02-13 22:49:48,4,0,831274202388905986
"Congrats to our new @HHSGov Secretary, fellow @UMich alum @SecPriceMD! Looking forward to working together #MI08pic.twitter.com/86tZATnOR5",2017-02-10 16:51:27,7,1,830096857372172288
We can absolutely get our economy back on track. It begins with #taxreform | @FXNopinionhttp://fxn.ws/2lv1cLV ,2017-02-09 22:14:16,70,20,829815707810533377
Tonight the House passed legislation to update email privacy laws. My statement here: https://mikebishop.house.gov/media-center/press-releases/bishop-supports-bill-update-email-privacy … #MI08,2017-02-07 01:33:38,9,7,828778715249209344
"Met with Ambassador Pisan Manawapat to talk about Thai Summit America in #MI08, and the important partnership between our two nations.pic.twitter.com/Y2DurvYnMi",2017-02-06 22:21:59,2,0,828730487472607232
The Great Lakes are of the utmost importance to our environment and economy. This is a risk we cannot take. #MI08http://www.detroitnews.com/story/news/local/michigan/2017/02/01/lawmakers-ask-trump-stop-canadian-disposal-site/97360066/ …,2017-02-02 18:25:32,28,10,827221429099909120
Thank you! Let's keep the momentum rolling #KeepKidsSafe #CPIAhttps://twitter.com/RosLehtinen/status/827209968537436160 …,2017-02-02 17:46:02,4,3,827211487336865793
"Great op-ed by MI neighbor @SenRobPortman: Congress needs new pro-jobs policies, we can do that with #TaxReformhttp://www.cincinnati.com/story/opinion/contributors/2017/01/26/portman-americas-leadership-role-among-priorities/96853864/ …",2017-02-01 22:52:37,4,1,826926257157894145
My FULL STATEMENT on the #immigration Executive Order: https://mikebishop.house.gov/media-center/press-releases/bishop-statement-trump-immigration-order …pic.twitter.com/KHIK5F7Jh8,2017-01-30 21:59:58,10,7,826188228566851586
My op-ed in the @LivingstonDaily: Every member of Congress has an obligation to act on Obamacare #MI08http://www.livingstondaily.com/story/opinion/columnists/2017/01/23/congress-ready-address-obamacare-changes/96949136/ …,2017-01-23 21:13:03,8,5,823639706432917504
"A historic, humbling day. My statement on the swearing in of our new President:https://mikebishop.house.gov/media-center/press-releases/bishop-attends-president-trump-s-inauguration-ceremony …",2017-01-20 19:03:23,7,2,822519912211939328
Our op-ed in the @Freep today: Doing nothing on Obamacare is not an optionhttp://www.freep.com/story/opinion/contributors/2017/01/20/doing-nothing-obamacare-not-option/96783596/ …,2017-01-20 18:18:06,36,12,822508516132974594
"The #ComebackState thanks you, @GM! I look forward to helping create a positive, pro-growth environment for US jobs.http://www.reuters.com/article/us-gm-jobs-trump-idUSKBN15107B …",2017-01-18 21:41:32,5,1,821834937569517568
Sending my well wishes for a speedy recovery to both President Bush and Barbara. #41,2017-01-18 21:08:04,12,3,821826515038044160
".@DetroitNews: ""DeVos is a sound choice, and would strive to improve education for all kids."" #StandWithBetsyhttp://www.detroitnews.com/story/opinion/editorials/2017/01/12/editorial-devos-will-good-public-education/96514642/ …",2017-01-17 22:26:12,61,29,821483789885050881
"Proud of @RyanZinke on his nomination for @Interior. A Montana native & natural leader, he will do outstanding things for our lands & parks.pic.twitter.com/1kzXUCOj4F",2017-01-17 20:17:21,7,5,821451362387066882
"Today we remember one of the greatest American leaders, Dr. Martin Luther King, Jr. His impact will live on forever.pic.twitter.com/7VS64vHL7A",2017-01-16 15:26:26,11,5,821015764610203649
Today I joined @HouseGOP to open House & Senate reconciliation - to begin the process of health care reform #MI08https://mikebishop.house.gov/media-center/press-releases/bishop-votes-open-reconciliation-process-begin-health-care-reform …,2017-01-13 22:39:32,240,35,820037591651250177
Congrats @MSUMD on your grant to develop a registry for Flint residents exposed to lead drinking water – to ensure help is delivered #MI08,2017-01-13 18:01:35,5,1,819967643985788928
.@WHMI: Bishop Co-Sponsored Regulatory Reform Bill Passes House #MI08 http://whmi.com/news/article/27506 …pic.twitter.com/rVjziJzKsM,2017-01-12 19:17:58,2,0,819624480259657733
Federal agencies must be more transparent and effcient. Thank you @RepGoodlatte for your leadership on this effort.https://mikebishop.house.gov/media-center/press-releases/bishop-federal-agencies-must-be-more-transparent-efficient …,2017-01-12 19:15:18,2,1,819623809892290560
@HouseGOP are committed to making our federal agencies more transparent & efficient. My full statement on HR 5: https://mikebishop.house.gov/media-center/press-releases/bishop-federal-agencies-must-be-more-transparent-efficient …,2017-01-12 00:28:45,0,0,819340304235003904
Tune in to @cspan to hear what @RepublicanStudy members are saying about repealing & replacing Obamacare. #EmpowerPatientsNotPoliticianspic.twitter.com/HEouxoZyJe,2017-01-12 00:05:19,3,3,819334407521759239
"Congrats to #Lansing's Niowave, Inc. on receiving the @SBAgov's prestigious Tibbetts Award! #MI08pic.twitter.com/NbiN5LKbpu",2017-01-11 00:02:28,1,1,818971299385065472
