Text,Date,Favorites,Retweets,Tweet ID
"We simply cannot put off cleaning the Housatonic River for another generation.http://www.berkshireeagle.com/stories/at-housatonic-cleanup-hearing-attorneys-spar-over-fate-of-pcb-tainted-soil,509908 …",2017-06-08 20:09:17,9,3,872908408621592577
Watch the entire hearing here: https://www.youtube.com/watch?v=niNglj-qpIQ …https://twitter.com/WaysMeansCmte/status/872888335945125891 …,2017-06-08 19:50:13,4,6,872903612250378240
What an exciting day in the City of Springfield as the @SpfldMuseums opens the Amazing World of Dr. Seuss.pic.twitter.com/P2aR8VN1mq,2017-06-02 20:07:55,15,6,870733740628160512
Congratulations to Jacob Squitier of #Charlton as he graduates from @SHRHSRams & attends @AF_Academy.pic.twitter.com/ps6i6CjY4k,2017-06-02 17:37:41,14,7,870695932391641088
It was an honor to be the commencement speaker at @S_T_C_C 50th graduation ceremony tonight. It's your turn to shape history - STCC works!pic.twitter.com/kp1d8Tqkii,2017-06-01 23:41:56,17,4,870425212227137536
My statement on President Trump's decision to withdraw from the #Parisclimateaccordpic.twitter.com/2IzEn1KB26,2017-06-01 20:00:08,31,18,870369392302927872
Tune into #PHH with @jm_bos now.http://www.bostonglobe.com/news/politics/2017/05/30/watch-political-happy-hour-live-with-congressman-richard-neal/MPmTlOeCPZZnyHZECtDJNO/story.html …,2017-05-30 21:34:53,2,1,869668463077453828
Join me in Boston later today with @jm_bos @BostonGlobepic.twitter.com/vzanPJvkyO,2017-05-30 13:20:20,5,1,869544003733245953
"On #MemorialDay & #JFK100, let us remember JFK's challenge for all Americans to give back to their country and seek a more peaceful world.pic.twitter.com/47eyDMTBh4",2017-05-29 18:13:35,26,17,869255413753098241
Opening statement re: border adjustment tax. Our primary focus & top priority must be putting the middle class first http://cs.pn/2rPioOi ,2017-05-23 14:49:23,0,1,867029698001416193
Thinking of those affected by the bombing in #Manchester tonight. I will continue to monitor this situation closely as more facts come out.,2017-05-23 01:58:36,14,2,866835725588844544
Thank you @UofHartford for awarding me an honorary doctoral degree today. As a M'76 grad from the Barney School it was a thrill to be back.pic.twitter.com/T83gYJjgrJ,2017-05-20 15:59:01,10,5,865960057304993792
"For those of us who believe that U.S. trade policy – and NAFTA – need fundamental reform, this notice is very disappointing.https://twitter.com/WaysMeansCmte/status/865236253410832384 …",2017-05-18 16:08:12,6,4,865237595390967808
Dems are committed to ensuring the mid class is the true winner in any tax reform. Watch my opening statement here:https://youtu.be/vQomU68OHyU ,2017-05-18 16:01:42,5,1,865235957762715650
Reports that @POTUS shared highly classified information with Russian officials should be of great concern to every American.,2017-05-16 14:11:51,41,15,864483538850242560
Cheers to @WhiteLionBrew on their new #LegendaryUnion brew inspired by Springfield Union Station. Thanks to Ray Berry and his great team.pic.twitter.com/lRiPrBIlWX,2017-05-15 19:14:20,5,4,864197272426491904
"Revitalization of Lyman Terrace in @HolyokeCity is underway thanks to great partners on the fed, state, and local level.pic.twitter.com/MCyCPbBso8",2017-05-15 17:31:03,1,3,864171281733832704
Happy 50th anniversary to St. Mary's Academy in #Longmeadow. Happy to present a flag flown over the Capitol in their honor.pic.twitter.com/nLZk2AuNLP,2017-05-15 15:36:35,4,2,864142475962798080
Congrats to class of 2017 @UMassAmherst. Proud to be a part of the @umassjournalism team.pic.twitter.com/1sJbc7s3GG,2017-05-13 19:10:26,42,11,863471517098790912
Congrats to Fiora Caligiuri-Randall of #Lee. The 2017 #CD1 #CongressionalArtCompetition winner.pic.twitter.com/0gr7hv9cwb,2017-05-12 20:37:56,2,1,863131149094318080
The American people deserve to know the truth.pic.twitter.com/JgMs7Wk32e,2017-05-10 15:31:26,31,9,862329237738541057
POTUS has now fired FBI Director. Acting AG and US Atty investigated his ties to #Russia. We need independent investigation now.,2017-05-09 23:34:21,95,50,862088382696050688
"Productive meeting with @FranklinCOG talking rural issues, strategies, and growth. Thank you for having me.",2017-05-09 19:56:50,2,0,862033639554547712
This executive order puts the health of our country at risk.https://twitter.com/WaysMeansCmte/status/860222797020311555 …,2017-05-04 20:02:27,11,3,860223114592096256
This bill breaks nearly every promise President Trump made to the American people on health care. Full statement: https://neal.house.gov/media-center/press-releases/neal-statement-house-passage-trumpcare …pic.twitter.com/Wjsi4mwrNt,2017-05-04 18:48:15,57,41,860204444021075968
Thank you to the residents of #MA01 for calling and voicing your opposition to #TrumpCare. I urge my colleagues to #VoteNoAHCA along with me,2017-05-04 18:11:37,54,11,860195224446013441
This #TrumpCare bill has all the charm of a ransom note. Watch my full floor speech from this morning here: https://www.c-span.org/video/?c4668254/ranking-member-neal-health-care-replacement-bill …,2017-05-04 15:41:19,45,21,860157400686448640
RT if you agree that it’s time for @HouseGOP to abandon #TrumpCare & work with @HouseDemocrats to improve the #ACA.pic.twitter.com/v7XkHNBN0M,2017-05-04 15:04:55,38,56,860148238195752961
Happy to be a part of this great celebration on June 1 @S_T_C_Chttps://twitter.com/S_T_C_C/status/860136405657432064 …,2017-05-04 14:58:00,4,1,860146498427924480
"It was great to be with you this morning, @NECouncilhttps://twitter.com/NECouncil/status/860122942667096064 …",2017-05-04 13:44:34,3,2,860128017414324224
I am. I've earned a reputation for being a negotiator.https://twitter.com/BenjySarlin/status/858060807736889345 …,2017-04-28 21:38:41,119,34,858073007583002624
Trump's tax proposal does not do nearly enough for working families & small biz in this country. Full statement:http://bit.ly/2q6QMEo ,2017-04-26 18:54:53,17,14,857307008126595072
Read the story and my letter to @FERC here: http://theberkshireedge.com/ferc-asked-to-revoke-permit-for-pipeline-through-otis-state-forest/ …https://twitter.com/BerkEdge/status/856753080896978944 …,2017-04-25 14:54:18,3,1,856884077269594112
"My piece in the @BostonGlobe on #taxday: ""our fed govt should create a system that everyone can understand.""http://bit.ly/2pwzao4 ",2017-04-18 17:21:21,6,7,854384368403570689
Very much looking forward to this great honor on May 20. Thank you @UofHartford #UHarthttps://twitter.com/UofHartford/status/852569450276675584 …,2017-04-13 20:45:09,5,1,852623715946967040
"Great to be at #Springfield Regional Chamber #Outlook2017 to talk jobs, taxes, health care, and rail.pic.twitter.com/SeQ2awM8YS",2017-04-10 17:06:06,9,8,851481425408929794
A political solution not further military engagement is the best strategy to bring meaningful change to #Syria More:http://bit.ly/2nmjPGi ,2017-04-07 17:31:09,9,2,850400565813293061
Great to be with you all this morning looking back on first 100 days and on to future.https://twitter.com/timothy_f_ryan/status/850343702841229312 …,2017-04-07 14:18:23,3,1,850352055998980096
Thanks to the western MA fire chiefs who met with me yesterday in DC.pic.twitter.com/AkNb7xCiPe,2017-04-06 16:45:45,19,6,850026752944549891
"Ahead of @POTUS meeting with Chinese President Xi, the President needs to know of our key concerns regarding U.S-China trade. Read more -https://twitter.com/WaysMeansCmte/status/849785220110876672 …",2017-04-06 13:00:05,1,4,849969962710073344
Live now!https://twitter.com/repjohnlarson/status/849653706454970371 …,2017-04-05 17:01:49,1,0,849668407255543808
Attention High School Students! Submit your art before April break for the 2017 Congressional Art Competition. Info: http://bit.ly/2nSWXwW pic.twitter.com/wTJ2kXkZlG,2017-04-03 16:33:25,3,4,848936486988894208
pic.twitter.com/eq9YsQkdTF,2017-03-31 20:14:52,7,5,847905054254403585
Today’s EOs divert attn from fact that Trump Admin has no plan for making US more competitive/helping US workers: http://bit.ly/2no54xM ,2017-03-31 20:02:46,35,20,847902009445543937
Academy Day 2017 is coming up. Don't forget to register by Monday April 3: https://neal.house.gov/services/academy-nominations …pic.twitter.com/0axyEXc9JH,2017-03-31 13:56:36,2,1,847809856564330497
Our constituents send us to Washington to work together in a bipartisan manner to solve tough problems. And this is one of them.https://twitter.com/WaysMeansCmte/status/847457423996702720 …,2017-03-30 14:45:08,75,53,847459685485527044
Read my full statement on the #TrumpCare failure here: http://bit.ly/2mAlOq9 pic.twitter.com/ka7nMD57ZM,2017-03-24 21:25:36,30,16,845386137887801346
Let's call #TrumpCare what it always was: a $1 trillion tax cut for the richest amongst us. https://www.c-span.org/video/?c4663446/ranking-member-neal-closing-argument-ahca …,2017-03-24 20:48:21,47,15,845376765698695168
The hard truth today is #Republicans are asking the American family to #PayMoreForLess https://www.c-span.org/video/?c4663354/rep-neal …,2017-03-24 18:59:58,94,50,845349488336261122
Yesterday @SenWarren @SenMarkey and I wrote to Charter & WWLP urging them to negotiate a deal to keep MA news #intheBerkshires.,2017-03-23 13:43:14,15,8,844907390952787968
Want to attend a Service Academy but have q's? Join me for my annual Academy Day 4/29. Registration is required:http://bit.ly/2naLuH1 ,2017-03-23 13:40:32,2,0,844906711186132992
Watch my full address to @RulesReps from this morning here: http://cs.pn/2n7JnUa https://twitter.com/WaysMeansCmte/status/844568216827559937 …,2017-03-22 16:40:30,27,14,844589615495479296
It is with genuine sadness that I learned my great friend Martin McGuinness has passed away. My full statement here: http://bit.ly/2nxke83 pic.twitter.com/It4FV74tQI,2017-03-21 16:30:08,21,9,844224618584064000
It was great to be with you all on the @NYSE on Monday for #IrelandDayhttps://twitter.com/Ireland_Inc/status/842350130619645952 …,2017-03-16 16:37:16,5,1,842414473482801152
It's time @POTUS names a new U.S. Special Envoy for #NorthernIreland w/@EndaKennyTD making his last official visit http://bit.ly/2mRkYVi ,2017-03-10 22:17:27,5,3,840325757364772866
We're still here working on this proposed health care bill. And we're prepared to stay and fight. Watch here: http://cs.pn/2lFtTcz https://twitter.com/WaysMeansCmte/status/839613064693567491 …,2017-03-09 00:29:27,58,19,839634200219299844
"My friend @HillaryClinton said ""Human rights are women’s rights & women’s rights are human rights."" I stand with you. #BeBoldForChange #IWD",2017-03-08 18:19:46,54,15,839541165405978632
Read my opening remarks from today's markup of the GOP health care repeal bill here:http://bit.ly/2lEv8sv ,2017-03-08 17:18:09,28,19,839525658925674501
"I announced my candidacy for my first seat in public office - Springfield City Council - right in this concourse June 23, 1977.pic.twitter.com/NJNle1zj5g",2017-03-07 15:14:56,14,1,839132262805487618
Yesterday was a day of great personal satisfaction as I welcomed reporters to get a sneak peak of Springfield #UnionStation opening in Junepic.twitter.com/MyIgwfJE4e,2017-03-07 15:13:55,16,2,839132009012334592
Thank you @RepMcGovern for being a great partner on this new @FoodBankWMA initiative.https://twitter.com/RepMcGovern/status/837773005359046656 …,2017-03-03 21:18:19,35,10,837774159736365060
Congratulations to Sophie on her @NavalAcademy nomination. It was great to be in #SouthHadley to celebrate this occasion with you today.https://twitter.com/SHHSGirlsBBall/status/837750481992699904 …,2017-03-03 20:32:08,21,6,837762536309129216
"If you are a member of the press and would like to attend, please contact Billy Tranghese at william.tranghese@mail.house.gov",2017-03-03 17:10:13,2,2,837711724249776132
"On Monday, members of the press are invited to join me for a walking tour of the newly restored #Springfield #UnionStation.pic.twitter.com/22RexK2jEz",2017-03-03 17:09:21,6,4,837711504417898496
I'll be visiting #Conway at 3:30pm this afternoon with @repstevekulik to view the aftermath of the tornado and offer assistance to residents,2017-03-03 16:11:32,7,3,837696954192826368
"Happy birthday to a #Springfield legend, #DrSeuss. Join @SpfldMuseums on Saturday to celebrate.https://twitter.com/SpfldMuseums/status/837027947718533123 …",2017-03-02 20:06:21,43,16,837393661281329154
"After misleading Congress under oath about secret talks with Russians, AG #Sessions should now resign.",2017-03-02 17:04:04,700,278,837347786303672320
#Sessions needs to immediately recuse himself from any investigation into Trump-Russia ties.,2017-03-02 16:26:26,42,21,837338318878703627
Reports that #Sessions mislead Congress abt his contacts w #Russia reinforce my belief that we need an investigation into Trump-Kremlin ties,2017-03-02 16:19:39,61,25,837336610027016192
Follow the link below at 1pm to watch my press conference on the #ACA.https://twitter.com/WaysMeansCmte/status/837329290047930368 …,2017-03-02 15:52:50,4,4,837329861807079425
Looking forward to hearing from the President at the #JointSession tonight w/ my guest @ShannonYoung413 of @MassLiveNews #notanenemy,2017-02-28 18:45:05,17,8,836648434392252416
In South Texas today w @RepFilemonVela & @RepJeffries touring US/Mexico border. We must remember the humane side of immigration #NoBanNoWallpic.twitter.com/neLgBArJnI,2017-02-24 20:58:40,75,36,835232499827621888
I continue to stand with the Finucane family and their call for a public inquiry. @RelativesforJustice #PatFinucane #UnifinishedBusinesspic.twitter.com/j2mT7UkRAo,2017-02-22 22:09:51,111,62,834525639067762693
