Text,Date,Favorites,Retweets,Tweet ID
New bill protects and allows access to our canyons. I'm proud to be a part of it. #utpol #mountainaccord #slcopic.twitter.com/Irl8ketRec,2016-07-11 14:27:12,20,7,752509552260775936
"Opioid Addiction:  Yes on S. 524, which combats addiction from every angle thru specific, targeted solutions. #utpol
https://goo.gl/Bg3DRw ",2016-07-08 20:40:23,9,2,751516300770410500
Heartsick over violence-loss of 5 law enf. ofcrs. in Dallas. We must focus on what unites-not what divides us.https://www.washingtonpost.com/news/morning-mix/wp/2016/07/08/like-a-little-war-snipers-shoot-11-police-officers-during-dallas-protest-march-killing-five/?hpid=hp_rhp-banner-main_banner-dallas-1120p-6a%3Ahomepage%2Fstory …,2016-07-08 14:42:07,55,38,751426139004993536
Mental Health system is a disaster in the US- Yes on HR 2646-will help those most in need/neglected/those who suffer-the mentally ill #utpol,2016-07-07 13:37:18,24,15,751047442607566849
"HR 4361 would crack down on fed. employees who watch porn/labor organize at work-it also allows for better security of IT systems,  #utpol",2016-07-07 13:30:35,23,7,751045753259323392
A bipartisan discussion on poverty is a start; the Deseret News agrees that's what Rep. Emanuel Cleaver and I did.http://www.deseretnews.com/article/865657275/In-our-opinion-Skeptics-may-dismiss-poverty-discussions-but-the-effort-is-laudable.html …,2016-07-05 14:23:58,6,7,750334409572835328
Have a happy and safe 4th of July!  #utpol #UT04pic.twitter.com/QlJugGefK5,2016-07-04 12:09:50,31,8,749938265067847682
Haiti's 6 year Cholera epidemic isn't getting any better.  I cosigned a letter to Sec.of State Kerry to spark actionhttp://www.nytimes.com/2016/06/30/world/americas/haiti-cholera-john-kerry-congress.html?_r=0 …,2016-07-01 05:15:17,15,12,748746778606858240
You deserve to read more about #HouseRepublicans #BetterWay plan to address challenges in our nation.  Click belowpic.twitter.com/CgmX3dvBaL,2016-06-30 18:26:21,13,7,748583469509378048
F.D.A. Ruins Raw Cookie Dough for Everybodyhttp://nyti.ms/29aaJFX ,2016-06-30 15:31:46,3,4,748539533008855040
"Watch me & Rep. Emanuel Cleaver D-MO talk poverty solutions as no one else in congress is. 

https://youtu.be/NKCkgD7X3S0 pic.twitter.com/tPjoBw8ymz",2016-06-28 02:05:04,22,12,747611744034381825
Uncommon bipartisanship: discussion on #poverty w/Dem. Rep. Emanuel Cleaver in Utah- great discussion.  #utpolpic.twitter.com/0VOCX4E2og,2016-06-27 20:39:18,20,6,747529764043292672
New-I'm Cosponsoring legislation to improve access to mental health services in the criminal justice system. HR 1854=better outcomes #utpol,2016-06-23 16:24:06,36,10,746015987028353025
I'm joining #HouseRepublicans to replace Obamacare--quality care is the priority http://spkrryan.us/28MHWUs  #utpolpic.twitter.com/0VGhd8JVX5,2016-06-22 20:01:26,237,105,745708293440561154
Great to see Copper Hills HS principal Todd Quarnberg & Rex Brimhall-educators who care about students and teacherspic.twitter.com/r6vs20MQDi,2016-06-22 17:05:29,32,4,745664013812523008
@federalreserve chair Janet Yellen in Financial Services today. Asking about monetary policy/14 mill still unemplyedpic.twitter.com/qFPN0LI2g3,2016-06-22 13:37:18,1,2,745611621641388032
Happy #FathersDay to all those great Dads out there !pic.twitter.com/FrAEBykIkJ,2016-06-19 19:30:55,17,8,744613452396773377
"This week I introduced H.R. 5490, which pushes back on CFPB overreach and restores the separation of powers.  #utpol",2016-06-17 19:37:57,17,4,743890443943960576
"This week, I vote to give our Troops a much needed pay raise. 
   #UTPOL",2016-06-17 15:08:16,26,6,743822575185301504
"Congrats to Utah's Laura and Mike O'Connor, recipients of the Inspiration Award! Their dedication is inspiring!pic.twitter.com/srDL9f0XBG",2016-06-16 17:23:07,22,5,743494123651469312
Cancer survivor Shannon Poulsen visits my office before the Congressional women's softball game- I'm playing 4 her.pic.twitter.com/k0juqvRL6l,2016-06-16 09:56:51,41,12,743381819727446016
"Here is a #BetterWay to grow our economy - spark innovation, add opportunity, jobs & cut red tape. #utpolpic.twitter.com/djSjOlgEt4",2016-06-15 17:09:18,87,42,743128258900824064
Great to visit small bus. owners Marvin & Maxine Turner in the today- Hard work paying off for #CuisineUnlimitedpic.twitter.com/4FwQKfgFto,2016-06-15 16:08:11,14,3,743112881013657600
Protecting consumers fr bully debt collectors who work for the fed. gov't.  My new bipartisan bill closes loopholehttp://www.accountsrecovery.net/2016/06/13/bill-introduced-amend-fdcpa-include-debts-owed-federal-government/ …,2016-06-14 18:36:37,5,3,742787845056782337
Today is flag day. Our flags are at half staff. #OrlandoShooting #flagdaypic.twitter.com/ySJwKfGGN1,2016-06-14 15:32:04,29,16,742741402845597696
"My bill closes loophole for pvt. debt collectors hired by fed. gov't-stops abusive tactics.
https://love.house.gov/press-releases/rep-love-bill-protects-consumers-from-debt-collection-abuses/ …pic.twitter.com/PhikRabnnI",2016-06-14 15:08:15,19,4,742735409906626560
Reports say #OrlandoShooting suspect pledged allegiance to ISIS. My thoughts and prayers to innocent victims and families in this tragedy.,2016-06-12 17:42:39,49,13,742049490731962368
"Something to think about, from my friend Rep. Will Hurd.https://twitter.com/HurdOnTheHill/status/741734507347214336 …",2016-06-11 21:31:06,7,1,741744593205616641
I agree w/@ZionsBank CEO Scott Anderson- small business needs access to capital- my bill helps do that. #utpolhttp://m.deseretnews.com/article/865655786/Small-businesses-are-the-heart-of-Utahs-economy.html …,2016-06-08 11:51:23,15,10,740511540139429888
"72 yrs ago today, thousands lost their lives in #DDay invasion of Normandy. We remember those Courageous Americans.pic.twitter.com/RwmumYBjqS",2016-06-06 17:09:10,41,18,739866735759785984
Celebrating Millcreek/Bonneville Shoreline trails-working with community leaders to secure future access. #utpolpic.twitter.com/wg8e6Chz0H – at Millcreek Canyon,2016-06-04 23:01:34,19,6,739230646061522944
"As a child of immigrant parents, I celebrate #ImmigrantHeritageMonth.pic.twitter.com/Qqwng6gUXq",2016-06-02 17:30:14,70,40,738422486694563840
Camp Wms: We honor the soldiers who gave the ultimate sacrifice. Their silence gives us gives us the right to speak.pic.twitter.com/fCzDp94fvV,2016-05-30 19:48:56,48,18,737370227437113344
"Our soldiers are examples of American exceptionalism.  My Memorial Day op Ed: #utpol
http://m.deseretnews.com/article/865655282/My-view-Grateful-to-those-who-serve.html?pg=all?ref=https%3A%2F%2Fwww.google.com%2F …pic.twitter.com/c7VDIu2oq3",2016-05-30 13:18:03,24,10,737271859654320128
I salute all who fought and died for our freedom. God bless you.  #utpolpic.twitter.com/MSezGNhJa0,2016-05-29 14:09:14,40,17,736922350642462720
Have a happy and safe #MemorialDayWeekend!,2016-05-27 23:55:47,18,5,736345183521001472
"Congratulations to the SLCC Bruins-NJCAA National Champions! My speech in the House here:
https://youtu.be/fIXeBTR5l98 pic.twitter.com/s8lGdFpmgK",2016-05-25 21:23:58,6,2,735582202528997377
Women in the #military deserve our gratitude. Honoring their service #womensmemorial @ArlingtonNatl #utpolpic.twitter.com/f6mi2ROGVd,2016-05-25 13:36:46,32,7,735464629061754880
"Salt Lake has a homeless youth shelter!  I salute this beautiful place, to help young people in bad situations.pic.twitter.com/Q3z3ZfOyFF",2016-05-24 20:32:01,38,12,735206743593111552
Our Troops and Veterans deserve health care with DIGNITY. The comments from the VA Secretary are offensive.#utpolhttp://www.washingtonexaminer.com/va-secretary-disney-doesnt-measure-wait-times-so-why-should-va/article/2592021 …,2016-05-23 22:43:08,153,96,734877352715489282
Join me w/#Gratitude on this #ArmedForcesDay. Our service men & women sacrifice a lot defending our freedom.#utpolpic.twitter.com/svPIN6S6XR,2016-05-21 14:14:31,38,12,734024578318667776
"My Veterans bill moves fwd. We owe it to our Vets when they come home-to the. families when they don't. #utpol
http://utahpolicy.com/index.php/features/featured-articles/9572-rep-mia-love-s-veterans-bill-passes-committee …",2016-05-20 00:32:27,30,19,733455308710916096
#Zika is a real threat. I'm glad the House passed a responsible plan to fund research #utpolpic.twitter.com/bPYYa5u6pr,2016-05-19 15:17:50,11,0,733315735112585216
I'm pleased the House passed #NDAA tonight.  Our military must have the necessary resources to protect us in this dangerous world. #utpol,2016-05-19 03:52:16,26,8,733143206754451456
"My bill, 'Fair Treatment for Families of Veterans Act' passed House cmte today. I support vets/their families #utpolpic.twitter.com/8htHfMGNyt",2016-05-18 19:22:27,116,77,733014906354716672
I like the strength in this pic. Winner of our Congressional art competition: Autumn Babcock's Waters Edge #utpolpic.twitter.com/Zoed0HoA1K,2016-05-18 00:00:00,12,1,732722367089147904
"Honoring UT Police officers on the floor of the House & honoring Doug Barney, who died in the line of duty on 1/17https://youtu.be/OHW6Emf9qBM ",2016-05-17 20:57:20,14,6,732676400386330624
I like the strength in this pic. Winner of our Congressional art competition: Autumn Babcock's Waters Edge #utpolpic.twitter.com/QtFJd7Mwv8,2016-05-17 02:05:23,17,6,732391531798245376
I am grateful for the service of  @UTnationalguard men and women.  Honored to speak w/them this morning! #utpolpic.twitter.com/dJYda9Jr9k,2016-05-14 15:53:02,22,5,731512654351765506
"Saying hi to Hinckley Institute of Politics students, visiting DC today- smart questions from these students! #utpolpic.twitter.com/B0sJgm3K3J",2016-05-12 12:48:47,13,4,730741512624058369
Today kicks off National Police Week--honoring all law enforcement officers.#utpolpic.twitter.com/vy2w3rygsm,2016-05-11 21:44:01,22,9,730513819441704960
"Saying hi to Hinckley Institute of Politics students, visiting DC today- smart questions from these students! #utpolpic.twitter.com/gSUpGqI7g3",2016-05-11 15:19:37,13,2,730417082194640896
"Public hearing on proposed BLM land closure to shooters:  Tomorrow evening. Click on the link for more: #utpol
https://love.house.gov/press-releases/notice-of-public-hearing-on-public-lands-closure/ …",2016-05-10 18:06:41,5,3,730096738757951488
"Article 1 Project will return power to the people!  #utpol
Watch:https://youtu.be/Uk8keglV5AA ",2016-05-09 18:38:36,4,1,729742381218680832
"Appearing on @abc4utah at 8am Mtn-about passing my first bill, presidential race and more! #utpolpic.twitter.com/yiKkHxk38i",2016-05-08 12:14:22,22,3,729283300158787585
Sad about @senbennett passing.  Utah benefitted greatly from his hard work/dedication. Prayers to his family. #utpolpic.twitter.com/1C1V67EM8o,2016-05-05 03:19:45,35,14,728061595713052673
"Listen now:  I'm on the Rod Arquette show 105.9 Knrs. http://www.iheart.com 
#utpol",2016-05-04 22:43:52,2,1,727992168120344576
1st annual Congressional Award ceremony-honoring exceptional 4th district citizens. #utpolpic.twitter.com/E1712msVyZ,2016-05-04 00:45:15,16,6,727660325919559681
Honoring educators in my district tonight - incl. Herriman's Ryan White- a hero&role model #NationalTeachersDaypic.twitter.com/XxYZupf3oz,2016-05-03 17:26:25,19,8,727549888586637313
"Pleased to accept the American Conservative Union award - for my score of 96, based on my voting record. #utpolpic.twitter.com/1Bmy6VwT3l",2016-04-26 21:57:03,88,26,725081282745651200
Very pleased to report my ranking in the American Conservative Union is 96! #utpol,2016-04-26 20:11:05,21,3,725054615683747840
"Protecting sensitive personal Mortgage app information is the aim of a bill I'm co-sponsoring, HR 4993. #utpolpic.twitter.com/oYjK6vwHat",2016-04-25 18:32:55,21,2,724667521245306880
In recognition of Earth Day.pic.twitter.com/BBrPiiq5S1,2016-04-22 14:02:29,18,13,723512302780223489
Honored to receive @MarilynMusgrave award from @SBAList-for defending life at all stages. #utpolpic.twitter.com/wxi8NBpSkN,2016-04-22 00:15:32,40,19,723304193272995840
"Watch my Q's @SelectCmte/InfantLives : Organ donations vs infant tissue procurement.
http://www.c-span.org/video/?c4589142/rep-love-select-committee …",2016-04-20 21:40:11,9,8,722902708588453888
"Select Panel on Infant Lives hearing: watch it live:  https://www.youtube.com/watch?v=JF9q-A9qL_U&feature=youtu.be …
#utpolpic.twitter.com/sTm76ZK68s",2016-04-20 15:33:09,16,14,722810342661820417
Met with @UTOptometrists to discuss creating job opportunities for students in the workforce. #utpolpic.twitter.com/ss5nC7cuMU,2016-04-19 18:48:06,19,5,722497015603662848
"ICYMI: Coverage of my first bill passing the House! Months of hard work has paid off! #utpol
Watch:https://youtu.be/Hnv_VtQkEEQ ",2016-04-19 18:03:50,20,4,722485876413100032
Op Ed on my bill: Victory for mid/low-income Utahns. Months of hard work.  #utpolhttp://www.deseretnews.com/article/865652381/?user=app …,2016-04-17 12:31:25,10,12,721677442281259009
Praying for the victims and survivors of the #JapanEarthquakehttp://www.cnn.com/2016/04/14/asia/japan-earthquake/ …,2016-04-16 13:09:20,25,16,721324599410061313
"It passed! My bill, HR 3791: Access to credit for middle class Americans. Floor speech here:
https://youtu.be/Loug0sceqVA pic.twitter.com/TvPMM1n7Pg",2016-04-14 22:19:49,277,134,720738357320491009
Presenting HR 3791-a bill to help people get loans from small banks and pursue their dreams! #utpolpic.twitter.com/1qCQswH3zL,2016-04-14 16:59:19,35,17,720657700179337216
Presenting my bill to ensure vets/their families get the benefits they earned. More info:https://goo.gl/3zYTmK pic.twitter.com/PAdqAa0Y4g,2016-04-13 15:09:09,64,41,720267588148662272
Preparing to present my bill to Vet. Affairs subcmte  -it would ensure we keep promises to vets & their families.pic.twitter.com/bIkHAELuDw,2016-04-13 14:28:43,51,22,720257414109507584
Honored to present Vietnam vet Franklin D. Cagle medals of valor he earned but didn't receive. #VietnamVeteransDaypic.twitter.com/ACAqVu6QrP,2016-04-01 18:51:11,46,21,715974808710807552
"Select Investigative panel on Infant lives issued 12 new subpoenas this week.
you can see them here:https://energycommerce.house.gov/news-center/letters/subpoenas-issued-select-investigative-panel …",2016-03-31 14:06:00,12,4,715540654546370560
Honoring those who served in the Vietnam War today--Vietnam Veterans Day.http://www.stripes.com/news/veterans/carter-mcdonald-pay-tribute-to-vets-on-vietnam-veterans-day-1.401635 …,2016-03-29 18:09:12,38,23,714877080413057027
My staff is safe and accounted for.  Very grateful to the Capitol Police!https://twitter.com/politico/status/714530361125027842 …,2016-03-28 19:17:48,36,6,714531956042702848
Wishing you and your loved ones a happy and blessed Easter!pic.twitter.com/IQAafZ75jw,2016-03-27 16:13:50,30,9,714123272934277121
"Live stream of forum on #ArticleOneProject-constitutional power to the people.  
http://www.ustream.tv/channel/senator-mike-lee-tv …pic.twitter.com/tuowojaFSe",2016-03-24 18:09:29,4,3,713065213508001793
Thanks for participating in my tele town hall meeting- we'll do more !pic.twitter.com/wZCO30gkHA,2016-03-24 02:32:22,21,4,712829381094170624
My thoughts and prayers are with the Utah missionaries injured in the terror attacks in Brussels. Also praying for their families here.,2016-03-22 17:33:03,28,5,712331266721456130
Honored to receive @USChamber 'Spirit of Enterprise Award'-for votes on business legislation in #Congress.pic.twitter.com/crjt9O37VS,2016-03-22 17:19:13,37,12,712327785138806784
My personal thoughts about politics and what really matters to me on @KUTV2News .https://youtu.be/wm9gxCk5VrA ,2016-03-21 16:33:22,12,5,711953859426570240
"It's March, and that means      it's #WomensHistoryMonth! How are you celebrating?",2016-03-14 20:48:25,17,6,709481331906977793
BLM/Forest Service police are stepping on local police. I am co-sponsoring a bill to limit federal police; rein in authority they assumed.,2016-03-09 19:05:07,23,7,707643393342464000
Flags at the Capitol are at half staff in honor of Nancy Reagan today. #utpolpic.twitter.com/dYOF4oRtvZ,2016-03-07 20:41:18,36,13,706942823266918400
A nice tribute to Nancy Reagan by the WSJ.http://www.wsj.com/articles/former-first-lady-nancy-reagan-dies-at-94-1457284559?mod=e2tw …,2016-03-06 21:27:27,56,31,706592051673096192
"My thoughts and prayers are with Nancy Reagan's family, after hearing of her death today.  She was an iconic and incredible First Lady.",2016-03-06 17:46:37,70,28,706536476620750848
"At the Select Committee on Infant Lives: ""Who is there to protect a minor, who about to have an abortion? ""pic.twitter.com/e4W6kR8z89",2016-03-02 18:30:39,28,7,705098008392765440
My question at the Select Cmte on Infant lives:  Can a minor fully understand the repercussions of an abortion??https://youtu.be/jtVfoiiiAXU ,2016-03-02 17:52:51,31,19,705088494088163329
"Gaveling in for the first meeting of 
the Select Committee on Infant Lives- focusing on bioethical concerns.pic.twitter.com/AFKQs7i1FE",2016-03-02 15:26:42,12,4,705051715381305344
"Op ed illustrates my commitment to seniors, fighting cuts to #medicareadvantagehttp://www.deseretnews.com/article/865648560/My-view-Utah-seniors-reap-benefits-from-Medicare-Advantage.html?pg=all …",2016-02-25 15:51:49,6,1,702883709159137284
President's plan to close #Gitmo & moving prisoners to the U.S. is a bad one. We need a clear and robust plan to defeat ISIS first. #utpol,2016-02-23 22:22:38,26,18,702257282185306121
Utah's legislature and gov't are a guide for policy making: My 'One Subject at a Time' bill is an example. #utpolhttp://www.deseretnews.com/article/865648305/Rep-Love-tells-Legislature-she-looks-to-Utah-to-guide-work-in-Congress.html …,2016-02-23 16:00:06,18,15,702161017623678980
I'm speaking to a packed room of Utah's realtors- they play an important role in Utah's economy !pic.twitter.com/LXa40wTXvw,2016-02-22 18:41:23,13,2,701839218725662720
Sen. Jim Dabakis asks me 'what's your favorite color'?  More serious questions followed!   #utpol.pic.twitter.com/WxchfE2Ar5,2016-02-22 17:56:43,7,1,701827977949020161
It's an honor to speak to Utah Legislators today at Utah's Capitol! #utpolpic.twitter.com/yfzc1UB88r,2016-02-22 17:54:37,11,6,701827447294001153
Huge lines waiting to pay tribute to #JusticeScalia at #SCOTUSpic.twitter.com/4ard4TrYfA,2016-02-19 23:30:53,21,13,700824909920862208
"Utah Policy Buzz reports on my first year in office.  Hard work pays off! 
http://utahpolicy.com/index.php/features/policy-buzz/8542-mia-love-finishes-low-key-first-year-in-office …",2016-02-16 21:30:39,9,2,699707486564016128
"Here is my full statement on Justice Scalia's death. #SCOTUS
http://love.house.gov/press-releases/rep-love-statement-death-of-justice-scalia/ …",2016-02-14 14:48:19,9,10,698881459642331136
Very sad to hear of Justice Antonin Scalia's death today.  He will be missed as a champion of the Constitution and rule of law. #SCOTUS,2016-02-13 22:44:09,87,47,698638820863037440
"My questions to Fed Chair Yellen about the economy, economic growth and job creation.  #financialserviceshttps://youtu.be/qSFb8P-pgMg ",2016-02-10 22:25:28,14,8,697546955321376770
Getting Congress back to its Constitutional responsibilities @Hillsdale #articleoneproject @SenMikeLeepic.twitter.com/g9o34soChV,2016-02-03 13:24:43,79,79,694874154814869504
"10,000 Hours in an Apache helicopter: Utah national guard's Ken Jones did it. grateful & proud for his service.http://www.ksl.com/?sid=38322586&nid=148&fm=home_page&s_cid=toppick2 …",2016-01-31 17:32:33,21,17,693849361390792705
Forbes magazine on my new bill:http://www.forbes.com/sites/georgeleef/2016/01/29/could-a-single-subject-amendment-put-an-end-to-christmas-tree-bills/#7b896ac5635d …,2016-01-30 16:42:18,18,17,693474328193691648
"Join me in celebrating #SchoolChoice Week, because every child deserves a chance at the American Dream.http://thndr.me/UEi305 ",2016-01-27 19:31:46,8,6,692429810405130240
"Nice write-up on my recent visit to @SaltLakeCC Thanks for the warm welcome! 
http://www.globeslcc.com/2016/01/21/mia-love-talks-politics-at-two-slcc-campuses/ …",2016-01-26 22:01:04,7,5,692104995454521344
"Officer Doug Barney's funeral is today. My thoughts and prayers are with his family, friends and fellow officers.http://www.legacy.com/obituaries/deseretnews/obituary.aspx?n=douglas-scott-barney&pid=177419545 …",2016-01-25 16:40:02,7,2,691661818289328129
Talking 2nd Amendment rights with Juab county's own @BarnesBulletspic.twitter.com/EJc4wdnsu4,2016-01-21 00:12:42,17,3,689963794802540544
Thanks @SaltLakeCC for welcoming me to your campuses!  Loved meeting students at #pizzaandpolitics apic.twitter.com/FlQ4AjORbj – at SLCC - Student Center,2016-01-19 19:30:29,15,7,689530387232489472
I've been concentrating on working hard for Utah's 4th Congressional district- honored to serve.http://www.sltrib.com/news/3405561-155/mia-love-avoids-playing-celebrity-card …,2016-01-19 00:26:10,14,6,689242407238369281
Today we honor the legacy of Martin Luther King Jr.  He fought for civil rights and didn't give up.  #MLKDay2016pic.twitter.com/ircgNJCwvt,2016-01-18 18:00:07,18,11,689145254881193985
Watch me on #foxbusiness #varney in just a couple minutes!pic.twitter.com/5tf67ToK8U,2016-01-13 14:45:39,6,3,687284378368634881
@POTUS says we may not agree on health care any time soon.   He is correct. #obamacare #sotu,2016-01-13 02:29:44,5,2,687099178359599104
@SOTU starts with @POTUS offering tips for winning in Iowa. He says a shorter speech will follow. #utpolpic.twitter.com/P4Q3FOpeHW,2016-01-13 02:16:32,2,1,687095856357617664
I am sponsoring a new bill that would require congress to take on 1 subject at a time. #HR4335 #utahvaluestowashington #nobundling,2016-01-11 22:36:10,49,27,686678011459014656
"@POTUS Exec. Action tramples indiv. rights, what makes America exceptional, cuts American people out.  http://cnn.it/1OSzSNE  via @CNN",2016-01-08 02:17:58,4,3,685284278134005761
On @CNN-The President's executive action is political posturing. It should be about moving the issue forward.pic.twitter.com/lkPhO0nXVe,2016-01-08 00:59:27,15,6,685264516930793472
I will be talking #2ndAmendment/@POTUS Executive Action on @CNN tonight--5pm MOUNTAIN. (7pm EST) #utpolpic.twitter.com/fL8eBhU7N0,2016-01-07 18:34:43,17,11,685167695466217472
@POTUS now has a bill to repeal #Obamacare and defund #PlannedParenthood #onhisdesk for the first time.  I voted for it.,2016-01-07 00:43:58,20,9,684898233664016385
I will fight for #2ndAmendment rights & against executive overreach this week-@POTUS expected to sign yet another executive order.,2016-01-04 21:22:43,51,31,684122812404121601
Watch me in CNN @StateofTheUnion this morningpic.twitter.com/fFnt26SDMo,2015-12-20 14:43:27,9,4,678586514754945024
Data collection is a big issue with the Consumers Financial Protection Bureau-I'm asking hard questions. #CFPBpic.twitter.com/dX4XAbHNpS,2015-12-17 15:38:02,6,4,677513089009508356
The Bill of Rights was ratified this day in 1791. Always remember the freedoms granted to this great nation.pic.twitter.com/2w7V1Ajw88,2015-12-15 17:19:55,40,23,676813950705643520
Women of the @OfficialCBC join me in celebrating ratification of #13thAmendment to the U.S. Constitutionpic.twitter.com/VgJ5Dg4TXl,2015-12-09 19:50:04,22,10,674677413171888129
Proud to participate in this ceremony celebrating the 13th Amendmenthttp://www.gop.gov/app/uploads/share_graphics/13thAmendment.16710.png.html …,2015-12-09 19:43:36,6,1,674675784435572736
"Today, @OfficialCBC commemorates 150th anniversary of ratification of the #13thAmendment to the U.S. Constitution.pic.twitter.com/aTMRyeYZS3",2015-12-09 16:15:48,22,19,674623490939478016
Today I voted for HR 158 to strengthen national security and close deadly loopholes in our own visa system.http://politi.co/1Qua9zA ,2015-12-08 23:34:55,14,6,674371610267250688
I'm so proud of a new report: Utah #1 in #volunteering.  #GoVolunteer now at http://1.usa.gov/1SzKIM9 pic.twitter.com/jweLwKhUKu,2015-12-08 16:46:29,17,7,674268822694699008
pic.twitter.com/q05KC6vx2P,2015-12-07 19:37:49,9,6,673949552240697345
I had a great time at the Taylorsville YMCA Community Family Center.  I loved seeing their many acts of kindness!pic.twitter.com/UKPnnkL7wv,2015-12-05 21:43:38,20,3,673256440870518784
Happy Thanksgiving!pic.twitter.com/vhyWFRSqRf,2015-11-26 16:02:52,16,7,669909193508433920
My visit to Camp Kostopolus gave me a new respect and appreciation for this facility and the people who work here!pic.twitter.com/YaZnzQ66us,2015-11-25 01:08:56,6,3,669321837562748928
"On #refugees: Important to be compassionate-but also to protect American lives. Let's take a step back w/ more complete vetting #HR4038,",2015-11-20 20:10:37,21,17,667797213616209920
I'm sponsoring a new bill!  The Fair Treatment for Families of Veterans Act protects Vets families' benefits.http://kutv.com/news/get-gephardt/law-that-has-veterans-losing-benefits-before-they-die-could-change …,2015-11-19 15:12:32,37,33,667359808857759744
pic.twitter.com/J0RdmZ7Maj,2015-11-16 18:36:44,17,2,666324037145112581
"Students: Show off your coding skills!  Sign up for the Congressional App Challenge. #CAC15
https://goo.gl/DyhrlQ pic.twitter.com/o8nYGeHYIl",2015-11-16 18:17:31,6,3,666319201112576000
"#ParisAttacks are heartbreaking.  We who value life, liberty and he pursuit of happiness will not tolerate these acs of evil.",2015-11-14 02:36:37,76,39,665357638323032066
My heartfelt thanks to all veterans and their families. https://youtu.be/lXZz141PV24  #VeteransDay,2015-11-11 15:21:25,17,10,664462943107420160
Join me in thanking a veteran. #VeteransDay2015pic.twitter.com/1fXPBaoxyE,2015-11-10 23:28:42,11,4,664223184971952128
The Select Committee on Infant Lives will investigate serious allegations.  I speak about my part in this inquiry:https://youtu.be/OzGB6c2RUMM ,2015-11-05 16:15:42,4,2,662302277957480449
The KY Gov victory shows people want conservatives to lead them to make a better life - not wait for government.https://youtu.be/hgMf0JHfs-g ,2015-11-04 19:15:45,15,6,661985199908106248
Preparing to go on @FoxBusiness @TeamCavuto at 12:05 eastern. Tune in!pic.twitter.com/RcePCm54YV,2015-11-04 17:06:24,14,10,661952650112540672
"Congratulations to 4-H Ambassador @JessicaIvie1, helping STEM students with tools for learning. Way to go Jessica! #Utah4H #usuextension",2015-11-03 21:58:52,7,3,661663860114485248
"Congratulations and a shout out to NSanpete Lady Hawks on the Region 12 Volleyball title.
Way to go Ladies!  #northsanpetehs",2015-11-03 21:52:20,0,0,661662216249335813
It's Election Day. Make your voice heard - cast a ballot! #utpolpic.twitter.com/waZhcW5vt7,2015-11-03 15:29:04,16,1,661565765800169472
Thanks to American Express for hosting me for a visit!   Loved meeting everyone! #americanexpresspic.twitter.com/4BiTbiJpFf,2015-11-02 16:13:59,7,0,661214679721725953
"Today I kept my promise to Utah and voted not to raise the #debtceiling.
This budget is bad for America.  
https://goo.gl/fda4eu ",2015-10-28 22:35:18,147,79,659498701677817856
My op-ed in the @sltrib: Criminal justice reform means getting smart about crimehttps://shar.es/1uQm6w ,2015-10-25 03:51:39,12,15,658128766066106368
"I am honored to be on on this panel. ""Rep. Mia Love named to panel investigating Planned Parenthood"" https://shar.es/1uD8SH  #truth",2015-10-23 21:50:11,35,21,657675412198326272
POTUS veto of bi-partisan military funding (NDAA) is shameful. He's endangering soldiers lives at the same time he's asking more. #NDAA,2015-10-22 20:28:46,36,60,657292531252731904
"The CFPB pretends it's for the little guy, but they're really 'protecting' consumers by force-jail and fines. #CFPB
http://news.investors.com/ibd%20editorials/101315-775415-ig-warns-cfpb-not-protecting-millions-credit-card-accounts-from-hackers.htm?ntt=consumer+financial+protection+bureau …",2015-10-15 15:36:39,3,2,654682306766962690
Meeting with Residents of Sanpete county tonight !  Thank you for coming to my Town hall meeting! #ut04 #sanpetepic.twitter.com/sLRuWFRY3t,2015-10-14 01:44:42,7,0,654110550062862336
Holding a townhall/open house for veterans and their families. So grateful for their service!pic.twitter.com/qPVFqSgoQJ,2015-10-12 18:53:48,7,4,653644756858204161
Are you a veteran or the family member of a veteran? Come say hello on Monday!pic.twitter.com/gcBupg1xIV,2015-10-09 22:56:00,11,5,652618543507214336
"Congratulations to new American citizen, Elise Wardel. I pay tribute on the House floor for her inspiring story.https://youtu.be/LVkqNHCvakM ",2015-10-07 22:31:27,8,3,651887591248297988
"I am supporting @jasoninthehouse for Speaker. I want UT-where I live to be a priority. If chosen, Jason would raise UT's voice in DC.",2015-10-07 22:19:06,3,3,651884481444450304
"Know a veteran living in the 4th District? Please invite them to my open house October 12!
RSVP to 801-589-6236.pic.twitter.com/7smQF7PIdT",2015-10-06 19:09:39,4,10,651474417755791360
"My colleague Rep. Jason Chaffetz has decided to enter the race for Speaker, Others may as well.
Who do you think should be the Speaker?",2015-10-06 12:39:28,7,0,651376223323582464
"Today, I am announcing my support for Rep. Trey Gowdy for Majority Leader. #majorityleader #Congress #boehnerresigns",2015-09-29 12:19:50,344,330,648834566468333568
"Happy to appear on Good 4 Utah's ""Inside Politics"" this week with @ABC4Glen
You can catch it here:https://youtu.be/54fGmFUN-NI ",2015-09-28 18:42:54,8,7,648568580326297600
"Jason and I get personal-and talk politics-on Inside Utah Politics.  Watch tomorrow at 8 am, KTVX-TV #good4utahpic.twitter.com/t9604Qbrxh",2015-09-26 20:34:58,12,9,647872010069102592
Listen to #knrs @RodArquette show-in DC for the Pope's visit!pic.twitter.com/mtd1gAK686,2015-09-26 20:29:47,5,2,647870704864636928
