Text,Date,Favorites,Retweets,Tweet ID
2/3 This means South Carolina driver's licenses will no longer be accepted at secure federal buildings and military bases starting 01/20/17.,2016-11-16 21:50:12,0,1,799006683259424771
"1/3 Last month, @DHSgov declared several states non-REAL ID compliant. South Carolina was among those named. #sctweets #sc01 #chsnews",2016-11-16 21:50:09,1,1,799006671137886209
"In case you missed it, my recent Op-Ed in @BlufftonToday....http://www.blufftontoday.com/opinion/2016-11-13/results-bring-hope-new-beginning …",2016-11-16 21:09:42,0,0,798996491129868288
"For those of you in Beaufort County, my office will be hosting office hours down your way in the morning. If... http://fb.me/Rly5UMdC ",2016-11-16 19:58:53,0,0,798978669712670721
"For those in Beaufort County, my staff is hosting office hours tomorrow AM. If there's an issue/agency we can help with, be sure to come by!pic.twitter.com/4JYmeuTcYo",2016-11-16 19:53:24,0,0,798977288645660672
Sanford-Enzi 'Penny Plan' gets nation to a balanced budget http://thehill.com/blogs/congress-blog/economy-budget/287779-sanford-enzi-penny-plan-gets-nation-to-a-balanced- …,2016-11-16 15:34:24,0,1,798912109245440001
"The glance that you see in the video is of the 26 incoming republican freshmen, as they were introduced before... http://fb.me/4nNwzKQsX ",2016-11-16 00:36:19,0,1,798686097488351236
"Washington is aflutter with talk of what comes next, and as a consequence, it’s a most interesting time to be... http://fb.me/1tL8PNHkw ",2016-11-15 02:42:13,3,2,798355394661941248
"Heard @josepinera2 speak this wknd, & I was struck by the idea our founding values are needed worldwide. Our cause truly is that of all man.",2016-11-14 20:09:37,6,3,798256595436273668
"If you need some #MondayMotivation to catch up with the news, my office's Weekly Review is a simple way to do so!http://bit.ly/2f9NNVR ",2016-11-14 19:22:25,2,2,798244715724414976
"3/3 To veterans in #SC01 & across the country, thank you. My simple ask today would be that we all find a veteran in our own lives to thank.",2016-11-11 15:48:36,5,1,797103744957771778
2/3 It's a day set aside both to celebrate & remember those who have served on our behalf in various wars and theaters throughout the world.,2016-11-11 15:48:35,3,2,797103739207294977
"1/3 In the 11th hour of the 11th day of the 11th month of 1918, WWI ended and the guns fell silent. Today, the day is known as #VeteransDay.",2016-11-11 15:48:33,2,2,797103732559376384
"On the 11th hour of the 11th day of the 11th month of 1918, major hostilities of World War I ceased and the guns... http://fb.me/1C7MWZTAX ",2016-11-11 15:24:06,5,3,797097578957537280
A couple of interesting things that stand out about #ElectionNight from my perspective.... http://bit.ly/2fh36z4 ,2016-11-10 14:03:13,1,1,796714835945865216
"As you may know the South Carolina state motto is Dum spiro spero - while I breathe, I hope. In this regard, last... http://fb.me/1xnMnc49u ",2016-11-09 21:16:14,2,1,796461419768283136
"The questions bound to any major inflection point are “What does it mean” and “Where do we go from here.”

I have...http://fb.me/6sVURqykr ",2016-11-08 21:25:04,0,0,796101252350361600
"Jefferson noted that democracy depends on an active citizenry, & accordingly, I'd ask you take part in this sacred privilege! #ElectionDaypic.twitter.com/1vGdPcjLcy",2016-11-08 19:04:55,10,6,796065983773413376
"I have been out and about today and talked to lots of people about their hopes, dreams, and frustrations for and... http://fb.me/GbPg1x44 ",2016-11-07 22:28:06,0,0,795754730177921024
"From skyrocketing #Obamacare premiums to fighting REAL ID (again) in SC, catch up with my office's Weekly Review!http://bit.ly/2fw7vws ",2016-11-07 20:43:08,1,0,795728315483099136
"We’re quickly approaching December 1st, when a new rule from the Department of Labor will kick in and affect many...http://fb.me/5eZxIEvTi ",2016-11-05 16:53:06,1,1,794945648311365632
"Have you had the chance to sign up for my office's Weekly Review? If not, it's a simple way to stay up to date!http://bit.ly/1XtO2eV ",2016-11-04 21:28:49,0,0,794652644392505348
"While there always has been a fundamental tension between security and liberty over the ages, over the last few... http://fb.me/6r0MHzTBW ",2016-11-04 21:00:36,6,3,794645543985303552
"Apparently it's 'Common Sense Day.' Not sure I've ever heard of it, but accordingly, a favorite line from Thomas Paine's Common Sense!pic.twitter.com/X4taVOdhVX",2016-11-04 18:15:06,10,7,794603895339315205
Sharing this @Live5News article that highlights my day in #Beaufort County surveying #Matthew recovery efforts....http://www.live5news.com/story/33626068/congressman-mark-sanford-touring-lowcountry-to-assess-hurricane-recovery …,2016-11-04 17:01:55,0,1,794585478632771585
Team Sanford staying vigilant in the fight to trim overhead (lighting) in the #Beaufort office... #BalanceTheBudget #FixTheDebt #sctweetspic.twitter.com/loRXzJ9TKR,2016-11-04 14:20:23,3,5,794544829569138688
"How about another “fail” for #BigFailFriday, @kelly_golden? Our $19.8 TRILLION debt. Let's see how it stacks up as a family budget....pic.twitter.com/Ge7yxq7IJ3",2016-11-04 12:08:35,15,12,794511657087148032
The day started very early in Beaufort County and is now coming to a close as I am being shown the remarkable... http://fb.me/u9yCS0BI ,2016-11-03 22:34:17,0,0,794306732663197697
The day today started very early in Beaufort county and is now coming to a close as I am being shown the... http://fb.me/57DdHfSJf ,2016-11-03 22:32:48,0,0,794306361035259904
"In the category of taxation without representation, here is an issue that should bother you….

Federal student...http://fb.me/5SPL9MOWf ",2016-11-03 18:42:36,1,2,794248429518065665
"Today, my staff will be hosting office hours in Moncks Corner, Goose Creek, and Hanahan. If you have time, be... http://fb.me/8zJomJAzT ",2016-11-03 13:35:46,0,0,794171212050165762
"Today, my staff will be hosting office hours in Moncks Corner, Goose Creek, and Hanahan. If you have time, be sure to stop by! #sctweetspic.twitter.com/EqP0f7jVeq",2016-11-03 13:34:04,0,0,794170782352076800
Glad to join the 88 Club at @EUGMtPleasant this morning for breakfast and a legislative update - appreciated the conversation!pic.twitter.com/D8IYGUsSNf,2016-11-02 15:25:17,2,1,793836384645632000
"My staff will be hosting satellite office hours today to hear your thoughts, answer your questions, and hopefully... http://fb.me/6bScoSItB ",2016-11-02 13:55:42,0,1,793813840945446922
"ICYMI, my staff will be hosting mobile office hours for #Matthew relief today. Accordingly-if there's a way we can help-be sure to drop by!pic.twitter.com/5VlUUONhuR",2016-11-02 13:53:54,0,1,793813387516010496
"My staff will be hosting office hours for #Matthew relief tomorrow, and if there's a way we can help, be sure to stop by... #sctweets #SC01pic.twitter.com/lVudf3u6OE",2016-11-01 21:24:46,0,1,793564464809381888
Did you know that your internet service provider can legally collect your personal data and information and share...http://fb.me/68prbz7tT ,2016-11-01 21:09:06,3,0,793560521232490496
"Happy Halloween! While the kids are out hunting treats tonight, a simple reminder a monster's coming none of us can hide from... #FixTheDebtpic.twitter.com/niu0DnMoxg",2016-10-31 20:54:26,2,1,793194443260166144
"First off, let me just say Happy Halloween!

And now in the category of things that keep on rising from the...http://fb.me/7D2KfX3ih ",2016-10-31 20:13:02,2,0,793184025036918784
"Happy Monday! In case you missed it, passing along my office's Weekly Review....http://bit.ly/2f1hawJ ",2016-10-31 17:12:34,0,0,793138607036915712
"We’re now 10 days from the election, and I find it particularly frustrating that there continues to be a profound...http://fb.me/1ku9imG0w ",2016-10-29 16:12:09,1,2,792398629378162689
"In light of this afternoon’s developing news on the FBI’s decision to reopen the Clinton case, I wanted to share... http://fb.me/2PuNKyYzl ",2016-10-28 21:24:04,4,0,792114737735733248
"Not sure how to apply for @FEMA Disaster Assistance following #HurricaneMatthew? Accordingly, a few options below. #sctweets #sc01 #chsnewspic.twitter.com/hBSe4Qgjfn",2016-10-28 21:05:53,0,1,792110161590620160
Need help with FEMA (or another federal agency)? My staff will be hosting satellite office hours in @SummervilleSC at 10 AM this morning...pic.twitter.com/eaVjw3lZCZ,2016-10-28 12:34:57,2,1,791981578264117249
"As we move closer to presidential elections on November 8th, the days are growing shorter and the nights a bit... http://fb.me/5zvGWWR7c ",2016-10-27 22:03:47,2,0,791762343839436800
@FEMA Disaster Recovery Center is now open in @SummervilleSC to help residents w/ #HurricaneMatthew damages & losses... #sctweets #chsnewspic.twitter.com/qxHphoqBec,2016-10-27 20:50:38,2,1,791743934020087808
"At the @CCarolinaFair for this year's grand opening ceremony, and accordingly, looking forward to another year of #fairfun! #ccf2106pic.twitter.com/HSqkQq8Plr",2016-10-27 19:21:38,6,6,791721537644756992
"In @TownofBluffton yesterday with Mayor Sulka, Chief Reynolds, & Town Manager Orlando to discuss #Matthew recovery efforts….pic.twitter.com/bPOwfnJXQo",2016-10-27 16:07:50,2,0,791672766663655424
"Pleasure to join @HHRealtor to discuss #Matthew recovery, flood insurance, & offer a legislative update...thanks for hosting! #HiltonHeadSCpic.twitter.com/AiBv9brxad",2016-10-26 21:00:35,2,0,791384048727982080
"While we wait on the next set of crazy pronouncements from Trump or Clinton in the presidential race, may I send... http://fb.me/1tvbwLKMS ",2016-10-26 20:01:06,0,0,791369082348142592
"On #DayoftheDeployed, thankful for those who leave friends/family to serve the cause of liberty... @USMC @USNavy @USArmy @usairforce @USCGpic.twitter.com/4MWcZItNDl",2016-10-26 18:34:42,10,9,791347335884341248
Hosting Neighborhood Office Hours @PennCenter1862 this AM. I'll be around Beaufort County most of the day--take a look at my schedule below:pic.twitter.com/GFqNpBSH21,2016-10-26 12:57:58,2,1,791262597542776832
You may have noticed that my staff routinely holds mobile office hours to be as accessible as possible as well as... http://fb.me/61zpULtUJ ,2016-10-25 21:28:02,1,0,791028572404211713
Quick recap from @WJCL_News on last night’s Beaufort County Council Meeting….pic.twitter.com/OOqVtNouwk,2016-10-25 20:37:13,2,1,791015782838853632
Just for your information…homeowners and renters in Berkeley and Charleston counties are now eligible for FEMA...http://fb.me/1hQtsx4VQ ,2016-10-25 17:58:13,0,0,790975769979781120
Homeowners & renters in Charleston & Berkeley counties are now eligible to register for FEMA Assistance... http://www.disasterassistance.gov ,2016-10-25 17:18:42,0,1,790965823175352321
"More than a few of you have contacted my office regarding the ongoing debris cleanup in Beaufort County, and... http://fb.me/1seEKnYHy ",2016-10-25 17:17:40,0,0,790965564684500992
"I'll be hosting Neighborhood Office Hours in St. Helena, Bluffton & Hilton Head tomorrow….pic.twitter.com/4ItpNH6LtR",2016-10-25 14:56:02,1,0,790929921220702209
"I hope your weekend was good and that if you are still trying to get the house and yard back in order, it went... http://fb.me/3yrtrD3U9 ",2016-10-24 20:06:21,0,0,790645625725476864
"Happy Monday! For those of you who missed it, I wanted to share our Weekly Review...http://tinyurl.com/zc44y7d ",2016-10-24 14:06:01,1,1,790554946445991936
"A while back, I wrote regarding Social Security and the coming depletion of the trust fund reserves, and long...http://fb.me/7LSmd8fgx ",2016-10-22 15:41:03,1,1,789854085495205888
"Shifting gears for a minute...last month, the House successfully voted to override the administration’s veto of a... http://fb.me/2SvQY5sQK ",2016-10-21 21:04:17,2,0,789573042225635328
"People in this district are dealing with the aftermath of Hurricane Matthew, and our office has been overwhelmed... http://fb.me/1Bicx2n06 ",2016-10-20 20:32:27,0,0,789202641385467904
My team continues special satellite office hours today across Beaufort County for #HurricaneMatthew recovery & assistance...pic.twitter.com/e7njdj9qSV,2016-10-20 15:10:47,2,0,789121695143583746
"Were you as aghast as I was last night?

Not on what has made headlines this morning...but on the degree to which...http://fb.me/4nhuTPDCZ ",2016-10-20 14:18:08,2,1,789108445307731968
America sleepwalks toward financial crisis with national debt - http://go.shr.lc/2djwUqY  - @washtimes,2016-10-20 10:17:24,0,1,789047861031923712
First time we heard mention last night of debt/entitlements was 84 minutes into a 90 minute debate.,2016-10-20 10:16:37,5,3,789047665522802688
First time debt & entitlements being discussed in these presidential debates. Literally the last issue of the last debate. #backwards,2016-10-20 02:32:31,6,2,788930869406859265
I’ve heard it said that the definition of insanity is doing the same thing over and over and expecting different... http://fb.me/3kTFPfPxH ,2016-10-19 20:33:03,1,3,788840405609672704
"4/4 Doubt we hear anything substantive on the issue tonight, but hope I'm wrong. Sharing a related Op-Ed I wrote... http://bit.ly/2eisTpc pic.twitter.com/BXZvAri7x4",2016-10-19 20:07:43,2,1,788834029575561217
"3/4 We are sleepwalking our way toward financial crisis, & the eerie silence on the debt represents a growing cancer in public policy.",2016-10-19 20:07:39,3,1,788834015084249088
"2/4 What we've witnessed fits the times, as the debt, deficit, & govt spending are no longer talked about...not even in Washington.",2016-10-19 20:07:37,2,0,788834005747658752
"1/4 Two debates down, one to go, and we’ve heard more talk regarding each candidate’s personal failings than the coming financial crisis.",2016-10-19 20:07:34,2,1,788833993286356992
"In the category of #DebateNight, here’s my recent @WashTimes Op-Ed: A Financial Day of Reckoning. Read here... http://bit.ly/2eisTpc pic.twitter.com/s3abuWVhS1",2016-10-19 17:30:59,2,3,788794587842240512
"For #SC01 students hoping to attend a natl service academy, apps for class of 2021 must be delivered/postmarked by 10/20. Be sure to submit!pic.twitter.com/zMaN3qsFSc",2016-10-19 15:30:53,0,0,788764364442595328
"Continuing our Hurricane Matthew recovery efforts, my staff will be hosting mobile office hours across Beaufort... http://fb.me/19hZmzeMj ",2016-10-19 13:32:10,0,0,788734486208974848
"Continuing our #Matthew recovery efforts, my staff will be hosting mobile office hours throughout Beaufort County tomorrow….pic.twitter.com/XLzA5Ipkwc",2016-10-19 12:55:15,2,0,788725196958097409
"Playing catch up here on bill I introduced last month: H.R. 6098, the Transparent Recognition of Unjustified Tax...http://fb.me/2MvQqUmRA ",2016-10-18 18:41:36,1,1,788449972970721280
You may recall last week our congressional delegation sent a letter President Obama requesting expedited FEMA...http://fb.me/83ganw4Dn ,2016-10-18 01:44:45,0,1,788194073450536960
Edisto Island residents can now register for FEMA Individual Assistance at http://www.disasterassistance.com ,2016-10-18 00:11:51,0,0,788170695545061376
Homeowners & renters in Dorchester & Colleton Counties affected by #HurricaneMatthew now also eligible for FEMA Individual Assistance...,2016-10-17 23:56:22,0,2,788166797149270016
Beaufort County residents affected by #HurricaneMatthew now eligible for FEMA Individual Assistance... http://www.disasterassistance.gov ,2016-10-17 23:52:00,1,3,788165699139166208
"With Hurricane Matthew and its aftermath, I haven’t had the opportunity to catch up on a couple of smaller bills... http://fb.me/1aWyhqFjb ",2016-10-17 23:48:03,0,0,788164702643884032
I shared last week regarding some of the back-and-forth between my office and the Internal Revenue Service (IRS)... http://fb.me/5V4HkUss6 ,2016-10-17 20:25:26,0,0,788113715547762689
"Following Seabrook Island this morning, my staff is holding mobile office hours in Summerville & Goose Creek this afternoon....pic.twitter.com/CEz7snvr4x",2016-10-17 19:25:36,0,0,788098658143236096
"In case you missed it, I wanted to share w/ you my office's Weekly Review. Lots of info regarding #HurricaneMatthew!https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=101325&c=SC01MS …",2016-10-17 19:17:00,0,0,788096493697789953
IRS finally extends tax relief for South Carolina residents affected by #HurricaneMatthew... https://www.irs.gov/uac/newsroom/irs-gives-expanded-tax-relief-to-victims-of-hurricane-matthew-parts-of-four-states-eligible-extension-filers-have-until-march-15-to-file …,2016-10-17 19:07:04,0,4,788093993934581762
"My staff is on Seabrook Island today hosting office hours for #HurricaneMatthew recovery & assistance. If we can help, be sure to come by!pic.twitter.com/OVherFiXtQ",2016-10-17 13:31:29,1,2,788009540654686210
"Does it make any sense to force a business to file an October return with the IRS when, in fact, people can’t get...http://fb.me/40yh6bf3Q ",2016-10-14 20:09:47,0,2,787022612199120896
A bit more on the letter we sent to President Obama this morning... http://www.charlotteobserver.com/news/politics-government/article108231687.html …,2016-10-14 19:28:43,0,1,787012276528279552
My staff is hosting special mobile office hours across the Lowcountry today to help w/ recovery in wake of #HurricaneMatthew...pic.twitter.com/wTVCo7YXoV,2016-10-14 16:31:11,0,0,786967598521016321
2/2 ...simply to echo Gov Haley's request for individual assistance for SC homeowners & renters affected by #Matthewhttp://bit.ly/2edULZg ,2016-10-14 15:14:09,1,0,786948211915251712
1/2 Our entire SC congressional delegation today sent letter to President Obama... http://sanford.house.gov/media-center/press-releases/sc-congressional-delegation-requests-expedited-fema-individual …,2016-10-14 15:11:33,1,0,786947558543355904
Here's the latest from IRS concerning potential relief for SC residents affected by #HurricaneMatthew https://www.irs.gov/uac/newsroom/many-victims-of-hurricane-matthew-qualify-for-late-filing-penalty-relief-irs-continues-to-closely-monitor-as-oct-17-deadline-approaches …,2016-10-13 21:37:16,2,3,786682241820819457
Several accountants and tax attorneys have inquired about tax returns due on October 17th. I write to say that I... http://fb.me/4UQlAbL7n ,2016-10-13 21:34:47,0,0,786681613274976257
"I was able to make my way around Beaufort County yesterday, speaking with local officials and residents about the...http://fb.me/1zjLfywRq ",2016-10-13 19:51:10,0,0,786655539984011268
"ICYMI, my staff will be holding special #SC01 office hours for hurricane recovery & assistance. Be sure to check today's schedule! #sctweetspic.twitter.com/BfizZ053TU",2016-10-13 13:51:06,1,2,786564925061672960
Glad to join Jeff Cranston & Jason Best in Bluffton today. @SamaritansPurse/@lowcountrycc's efforts in the wake of #Matthew are appreciated!pic.twitter.com/6Y6Dg2nDZm,2016-10-12 21:33:47,1,0,786318976707989504
"I’m touring Beaufort County today with Senator Tom Davis, visiting with residents and local officials who’ve been... http://fb.me/1rR1YH0t8 ",2016-10-12 19:15:15,0,0,786284113934311424
Inspecting the damage to the Harbour Town Lighthouse/Pier on Hilton Head Island with Mayor Bennett & @senatortomdavis. #sctweets #sc01pic.twitter.com/ll44IDduHM,2016-10-12 18:58:38,1,2,786279930602455040
For those in Beaufort County: SC Dept of Insurance has a claims center at Home Depot in Bluffton today & tomorrow... http://doi.sc.gov/847/Hurricane-Matthew-Storm-Preparedness …,2016-10-12 17:25:28,3,4,786256484011155457
"Speaking with Haig Point Director of Transportation, Richard Inglis, following a tour of Daufuskie Island this morning….pic.twitter.com/Lx6WJFbYs6",2016-10-12 15:09:27,1,1,786222254367449088
"In wake of #Matthew, my team is hosting special office hours later this week & next for those seeking help w/ @FEMA & other fed agencies....pic.twitter.com/CLeFRciCMa",2016-10-11 21:57:37,0,0,785962584771993600
I mentioned yesterday that my office would be holding special mobile office hours this week and next for... http://fb.me/2uzzYH5TM ,2016-10-11 21:29:48,1,1,785955585481121792
IRS likely to give extension to SC residents affected by Hurricane Matthew and facing October 15 deadline... https://www.irs.gov/uac/irs-gives-tax-relief-to-victims-of-hurricane-matthew …,2016-10-11 20:10:46,0,0,785935694858375168
Press conf today w/ Edisto Mayor Darby & town officials updating recovery efforts; day passes for residents to return start tomorrow...pic.twitter.com/PEsNkSuER5,2016-10-10 22:43:19,3,0,785611698975768577
1/2 Surveyed the damage done by #HurricaneMatthew to Edisto Island... 3-5 feet of sand on Palmetto Boulevard...pic.twitter.com/8yZgxCbuxX,2016-10-10 22:35:26,1,0,785609714113667072
You may have seen some of the pictures from Edisto and I can tell you from my visit there today that the island... http://fb.me/5d7s8eZgu ,2016-10-10 21:38:48,3,2,785595463873486849
"Our Beaufort office still w/o power, but Washington (202-225-3176) and Charleston (843-352-7572) offices both open today.",2016-10-10 13:43:03,1,0,785475737172271105
2/2 helpful updates on roadways & recovery efforts from @SCEMD @ChasCountyGov @DorchesterSCGov,2016-10-09 19:04:12,0,0,785194168561786881
"1/2 Visited Beaufort, Dorchester & Charleston County Emergency Operation Centers...pic.twitter.com/3jtfjaErNr",2016-10-09 18:51:05,0,1,785190867636195328
"Now about to walk into the Beaufort emergency operations center, and as I do so am thinking about how blessed we... http://fb.me/5UDfhbc8B ",2016-10-08 18:08:57,3,2,784817875626319872
Can get in/out of the farm now. Could have been much worse. #HurricaneMatthewpic.twitter.com/RQURfQhWlo,2016-10-08 17:05:37,7,4,784801937304739840
"A quick update as many of you head inland or hunker down along the coast, my office will be open in Washington... http://fb.me/7Gl8z948m ",2016-10-07 21:09:47,1,1,784500998253322240
"As evacuations continue, I wanted to share this helpful update on roadways and bridges. Should you have questions...http://fb.me/8smIes14n ",2016-10-06 21:11:29,2,0,784139036969603072
"Similar to Joaquin last October, we are once again seeing the power of Mother Nature, as Hurricane Matthew,...http://fb.me/5kgUMIshg ",2016-10-05 16:05:04,3,2,783699534694277120
"Continuing to track #HurricaneMatthew, here are a  few preparedness tips.... http://sanford.house.gov/beprepared pic.twitter.com/Y4HdLw4BoV",2016-10-05 13:26:33,6,2,783659643599986688
"With #HurricaneMatthew bearing down, an evacuation of all coastal communities will start tomorrow. Find your route: http://scdot.maps.arcgis.com/apps/MapSeries/index.html?appid=eea77264247b41669486b8f63bdf2937 …pic.twitter.com/Sp6rbFwUBj",2016-10-04 19:38:04,7,4,783390753305272322
"Tax reform is long overdue, and the current system of tax withholding has an “out of sight, out of mind” effect,... http://fb.me/4CMckjz1w ",2016-10-04 17:57:11,2,0,783365364814082048
"Hoping to hear more on fed budget in #VPDebate tonight. Regarding tax $$$, I've intro'd the TRUTH Act as a step toward #TransparentTaxation.pic.twitter.com/LTDbunqONw",2016-10-04 15:50:12,0,0,783333408671924224
"Last week, the House voted on H.R. 3537, a bill that would add 22 different drugs to the highest legal level of... http://fb.me/4hk8hKt8G ",2016-10-03 19:26:11,2,0,783025372627697664
"Happy Monday...catching up from the weekend, have you read my Weekly Review? Be sure to give it a look!http://bit.ly/2dMJOib ",2016-10-03 16:51:37,2,0,782986474895605760
Did you know that the opening of the Smithsonian National Museum of African American History and Culture was last...http://fb.me/7DEAw7fD5 ,2016-10-01 15:26:42,1,1,782240329357484032
"Did you know last night's CR spends $102BN over budget caps? Responsibility in fed spending is needed, & the #PennyPlan is a simple answer.pic.twitter.com/2wa7gy94Vj",2016-09-29 18:36:59,5,2,781563439760150528
"Last night, the House passed the Water Resources Development Act of 2016 by a vote of 399 to 25, and I voted in... http://fb.me/JLStEovp ",2016-09-29 17:10:52,2,0,781541766302408704
Five bad things about the Continuing Resolution the House passed last night….pic.twitter.com/IUY4oJDCRi,2016-09-29 15:19:12,3,2,781513665967190016
I posted a new video to Facebook http://fb.me/CVSf8X5A ,2016-09-29 15:08:04,0,0,781510862335008769
"The House just finished voting on the Water Resources Development Act. I voted for it, and it passed by a vote of... http://fb.me/2Ct0AjxrH ",2016-09-29 02:40:07,1,0,781322635296649216
"The current system puts govt 1st & taxpayer 2nd. That's backwards. Govt should be servant, not king. This bill moves us closer to that end.pic.twitter.com/SUIMjeJyjV",2016-09-27 20:04:49,6,7,780860769009270788
"In catching up, glad to attend the Center for Jewish Life's opening! The growth of the community is impressive, & accordingly, congrats!pic.twitter.com/EY8v7eAU0l",2016-09-27 18:41:50,4,1,780839885490061312
"Did you happen to catch what Mario Draghi, head of the European Central Bank, said yesterday in Brussels?
 
His... http://fb.me/1y2nzPzbr ",2016-09-27 15:43:41,0,0,780795050137489408
"This @WSJ headline caught my eye for a host of reasons, but hoping it's a sign our $20 trillion debt will be a focus in the coming debates.pic.twitter.com/dttsdPV6LD",2016-09-27 14:12:04,5,2,780771994161844224
"Last week was a busy one, and in that vein, I wanted to pass along my weekly review! #sctweets #chsnews http://bit.ly/2cPTGpT ",2016-09-27 12:36:11,1,0,780747865526272000
"In the category of catch-up…last week, the House voted on H.R. 5931, the Prohibiting Future Ransom Payments to... http://fb.me/XEhR3pv7 ",2016-09-26 23:15:16,1,1,780546308608176128
"Tonight is #debatenight, and here's hoping we hear more than just empty talk regarding the debt, deficit, & govt spending.... #FixTheDebtpic.twitter.com/I3UizOWv3H",2016-09-26 23:02:02,7,3,780542978569957376
"You know one of the things that really bothers me?

The way in which people get excited about tax refunds.

I’m...http://fb.me/17D4vchOf ",2016-09-23 20:58:33,2,0,779424740372942849
"I'll be in the Charleston area this weekend and wanted to pass along my schedule. If you’re around, I hope you’ll...http://fb.me/5pqnpBuau ",2016-09-23 18:25:43,1,0,779386278135603201
"ICYMI, I've introduced HR 6098 - the Transparent Recognition of Unjustified Tax Hoarding in Government Act of 2016. http://bit.ly/2ddMJE8 pic.twitter.com/grtvCA7Crf",2016-09-23 15:59:42,0,0,779349529711738880
There is a saying that what goes around comes around. There is also the law of unintended consequences...what we... http://fb.me/1pZrVEYZU ,2016-09-23 15:09:15,2,1,779336835566743553
"Tax reform is long overdue. The system hides true cost from taxpayers, & accordingly, I've introduced HR 6098 – the TRUTH in Government Act.pic.twitter.com/OknhMo8005",2016-09-22 21:33:18,2,2,779071098562437120
"“For sovereignty to mean anything, a border must mean something…” Last night’s floor speech here… https://www.facebook.com/RepSanfordSC/videos/552356951640757/ …",2016-09-22 19:02:54,3,2,779033246449463297
"Last night, I spoke on a resolution in support of the Ukraine sponsored by Chairman Ed Royce and Ranking Member... http://fb.me/1xVZz3THp ",2016-09-22 16:19:01,0,0,778992006462857216
"For those of you in Beaufort County, my office has scheduled a host of satellite office hours for today! Should... http://fb.me/7PkqNIaFV ",2016-09-22 12:48:56,0,0,778939136975732736
"For those in Beaufort County, a host of #SC01 office hours are scheduled today! If there's any way my office can assist, be sure to stop by!pic.twitter.com/4cqhZBjfhn",2016-09-22 12:46:48,1,0,778938597219115009
"Can I catch up on one thing I missed?

When home in August, I had the chance to join with leaders from a number... http://fb.me/5WusO3Jet ",2016-09-21 23:45:45,0,0,778742042516082688
Pleasure to join you!,2016-09-21 14:28:09,1,0,778601717978062848
"My staff will be hosting satellite office hours on Edisto this morning to hear your thoughts, answer your... http://fb.me/7MZVcmQgX ",2016-09-21 14:01:06,2,2,778594910677131264
"My staff will be hosting #SC01 office hours on Edisto this morning, & should you need help dealing w/ a federal agency, be sure to come by!pic.twitter.com/T08RekswVV",2016-09-21 13:30:14,1,0,778587142767411200
"The financial situation of our country continues to be on a downward trajectory. Indeed, it was recently... http://fb.me/8p7ZaU1yU ",2016-09-20 23:17:32,0,0,778372549952442368
Glad to join the South Carolina Chiropractic Association for their annual meeting last night...Appreciate the invite! #SC01 #sctweetspic.twitter.com/RIArWp7nuy,2016-09-20 15:42:38,0,0,778258072309473281
"Given all the debate and bluster so far during this election cycle, I wanted to highlight an organization that’s... http://fb.me/SkkCtp2k ",2016-09-19 23:09:30,1,2,778008143448121353
"Happy Birthday, @SenatorTimScott! Your voice is much-appreciated in the Senate, & here's to many more years to come!pic.twitter.com/3GHj4JBdAT",2016-09-19 19:45:42,20,6,777956856539058176
"From #Budget hearings to #Gitmo, my office's Weekly Review - just in case you missed it!http://bit.ly/2cYqAcz ",2016-09-19 14:00:19,1,0,777869934026190848
"Earlier this week, I spent a bit of time in a Budget Committee hearing focused on the connection between our... http://fb.me/8d7n7Hclh ",2016-09-16 18:41:03,1,0,776853420191850496
Honored to receive @NFIB Guardian of Small Business Award!pic.twitter.com/7HKiiDjOTU,2016-09-16 16:57:39,2,1,776827400902565889
"On #ConstitutionDay2016, remembering the blessings it offers us as Americans. To those who paved the way, thank you.pic.twitter.com/l2Q2rYSXNN",2016-09-16 16:17:32,4,3,776817304541724672
"As a step toward financial sanity, I've introduced the #PennyPlan. Glad to see @realDonaldTrump likes the idea!pic.twitter.com/hv0dFQSxJt",2016-09-16 15:25:46,4,2,776804274873438208
#PennyPlan cuts 1 cent from every dollar of government spending & balances the budget in 5 years...http://sanford.house.gov/pennyplan ,2016-09-16 00:43:51,2,1,776582334812389376
"Spoke on MSNBC this morning…and indeed the writing is on the wall. Unfortunately, on the wall with regard to what... http://fb.me/89HmPX6Th ",2016-09-15 21:02:38,0,0,776526665665028096
Great to join @craigmelvin this AM to talk state of the race for WH & offer a quick #budget update!pic.twitter.com/xakyLyVuiH,2016-09-15 18:27:27,5,1,776487611372371968
4/4 The 61 prisoners left at #Gitmo are the worst of the worst-most are high-level terrorist. Releasing them is unlawful & could cost lives.,2016-09-15 17:54:57,9,8,776479431720308736
"3/4 Congress has been definitive on #Gitmo &, w/ @POTUS’s signature, passed 5 different laws preventing the transfer of prisoners to the US.",2016-09-15 17:54:48,3,4,776479394252500992
"2/4 Accordingly, @HouseGOP passed the #Gitmo Transfer Prevention Act this AM, which stops the transfer of detainees until at least 1/21/17.",2016-09-15 17:54:43,3,4,776479371905363969
"1/4 On legislative matters, @POTUS mas made it clear he doesn’t know when no means no - regularly pushing the envelope on unilateral action.",2016-09-15 17:54:33,3,4,776479329849110528
"On legislative matters, the president has made it clear that he doesn’t know when no means no. 

He has so... http://fb.me/5ylZ8Vaey ",2016-09-15 15:18:01,2,1,776439937977626624
