Text,Date,Favorites,Retweets,Tweet ID
Congrats to Mary Connell of Air Control Inc in Clinton for being named IA's Small Business Person of the Year!http://www.desmoinesregister.com/story/money/2014/04/01/clinton-executive-mary-connell-chosen-iowa-sba-person-of-the-year/7166925/ …,2014-04-01 21:05:49,1,0,451103160439173120
"As a military parent, nothing is more important than caring for our troops both serving abroad & when they come home.http://www.washingtonpost.com/sf/national/2014/03/29/a-legacy-of-pride-and-pain/ …",2014-03-30 16:22:35,3,1,450307108530290688
".@RepJoeCourtney good luck tonight, cause you're gonna need it. #cyclONEnation #SweetSixteen",2014-03-28 18:06:03,2,3,449608372359557120
"@BruceBraley, Rep. Peterson & I just met w/ Sr @WhiteHouse officials. Discussed negative impact @EPA's #RFS proposal would have on rural USA",2014-03-25 21:08:37,2,5,448567151239372800
Enjoyed a delicious Dutch Letter from @JaarsmaBakery after a meeting w/ the Pella Chamber. Great afternoon snack!pic.twitter.com/SEQdvEqleC,2014-03-25 20:34:20,2,1,448558522049900544
Unveiling of #BorlaugInDC statue! It's an amazing piece by Ben Victor. He did an incredible job. Truly a masterpiecepic.twitter.com/jR0XGlvzul,2014-03-25 15:56:04,1,0,448488496060047361
Great group of Iowans gathered in US Cap's Statuary Hall for the unveiling of Norman Borlaug's statue #BorlaugInDCpic.twitter.com/Y2J3vN5J0E,2014-03-25 15:23:43,0,0,448480352013529089
"With @SteveKingIA, @KimReynoldsIA, and Amb Quinn at the kickoff for the #BorlaugInDC statue unveiling.pic.twitter.com/G3NU6dUgGS",2014-03-24 21:12:46,1,2,448205807952613376
Very proud to be an @IowaStateU alum tonight! Great win for @CycloneMBB and @ISUMayor32. #MarchMadness #NCAA,2014-03-23 23:42:51,27,10,447881189333164032
@SteveKingIA & I led 118 Reps calling to extend job-creating wind energy credit. Nearly 7k Iowans work in industry http://1.usa.gov/1imdM8W ,2014-03-21 16:41:28,0,2,447050368137306112
Stopped by Senior Dining in Knoxville today. Always great to chat with folks and grab a bite to eat.pic.twitter.com/AKLUZ7j6rj,2014-03-20 17:40:18,2,0,446702786705498112
Thinking of Pat McCaffery and his entire Hawkeye family. Here’s to Coach Fran getting a win both on and off the court today. #TeamPat,2014-03-19 15:07:07,7,14,446301850204393472
Joined leaders from @Arsenal_Island & @honeywell to kickoff energy efficiency project.to cut RIA energy use by 1/3pic.twitter.com/RH8oX0aufB,2014-03-19 14:49:48,1,4,446297490187231232
Visited @uiowa's Dept of Physics & Astronomy. Lots of advanced research and high tech jobs happening therepic.twitter.com/ycLwkGifj6,2014-03-18 18:41:40,0,0,445993454619750400
Congrats to IC West High Trojans on their 3rd straight state basketball championship,2014-03-16 03:43:37,0,2,445042676983820288
Great win for @CycloneMBB. Looking forward to the state of IA being 2 for 2 in conf tourneys w/ a @IowaHoops win tonight. #GoHawks,2014-03-13 22:29:22,1,3,444238820255727616
@ChristyWDC @SpecialOlympics @HalPittman great to meet you. Thanks for all your important work.,2014-03-12 19:29:41,3,2,443831212407549953
@NDNikes congrats on winning the Girls State Basketball Championship! Go Nikes!,2014-03-08 02:33:06,1,0,442125829561401344
Congrats to Mt Pleasant HS & Nathaniel Elliot for being named @act career and tech school & student honorees. #actreadiness,2014-03-06 19:54:49,1,5,441663210765430784
Bill passed House. Now heads to Sen MT @KHQARajah: @daveloebsack called on Congress to quickly pass legislation to help ease #propane crunch,2014-03-05 00:11:33,1,1,441003041207361536
Served as the Senior Democrat at a @EdWorkforce hearing on self-funded health insurance plans. @edworkforcedemspic.twitter.com/ffWB5pLRAB,2014-02-26 21:01:12,1,2,438780812310216704
"Stopped by Sinclair Tractor, a local @JohnDeere dealer, in Durant for a great chat about Ag, farm bill, #RFSpic.twitter.com/y0vWdtkHQY",2014-02-22 18:43:08,0,0,437296515657502720
What a game! Congrats to @OSH74 and the US Men's Hockey team on its win versus Russia! #USAvsRUS,2014-02-15 17:54:15,0,4,434747500332081153
America’s hardworking women deserve Equal Pay for Equal Work. That’s #whatwomenneed this Valentine’s Day.pic.twitter.com/RD6ySyoIFb,2014-02-13 21:36:44,4,6,434078710791028736
Just intro'd Re-FUEL Act to invest in renewable fuel infrastructure. Will help increase consumer choice at the pump http://1.usa.gov/McBnNT ,2014-02-12 18:01:02,1,7,433662041434243072
Spoke to hardworking Arsenal and Depot employees as part of @AFGENational's #AFGEontheHill2014. @Arsenal_Islandpic.twitter.com/MxiGizLyqY,2014-02-11 23:07:12,3,2,433376700215226368
Congrats @LisaBluder on win number 270. Here’s to many more! #HawkeyePride @IowaWBB @TheIowaHawkeyes,2014-02-11 15:21:05,1,5,433259399704875008
Many congrats to Newton on being named a Main Street Community by @BusinessIOWA. Excited to see all the changes.pic.twitter.com/FvoIaS5mfQ,2014-02-06 20:09:10,0,2,431519959357743105
Just spoke w/ @Utech44 from the WH about importance of the #RFS to IA’s farmers and economy. Proposed volume could put 1000s out of work.,2014-02-06 15:08:28,1,9,431444286609969152
Pls’d w/$2bil investment for school broadband on #DLDay. Need to pass my Schools of the Future bill to bring this $ to rural Iowa. @All4Ed,2014-02-05 18:39:44,0,1,431135067209863169
Will be on @KCRG a little after 6:30 to talk #SOTU. Tune in if you're in the area.,2014-01-29 12:27:14,1,2,428504609058217984
"As a military parent, I stand with @BarackObama in supporting our troops both overseas and when they return home. #SOTU",2014-01-29 03:02:26,1,2,428362473704411136
Raising the minimum wage must be a priority for Congress. Would immediately help working families. #SOTU,2014-01-29 02:51:36,2,2,428359746031071233
Glad to hear @barackobama talk about the need for #skills training. Will work with any Dems or Repubs to get my SECTORS Act passed. #SOTU,2014-01-29 02:39:08,3,9,428356607638908928
"We need a nat’l manufacturing strategy. Happy to hear the Pres talk about creating jobs, growing economy. #SOTU",2014-01-29 02:29:00,1,1,428354057615323136
“@ProfHagle: Hey @daveloebsack and @BruceBraley keep the initial #SOTU applause going until the Michigan State/Iowa game is over!” Go Hawks!,2014-01-29 02:08:16,1,2,428348841809965056
"Getting seated for #SOTU. No matter who's Pres, it's always a great chance for Americans to hear directly from thempic.twitter.com/Qq6hAUO7gm",2014-01-29 01:33:20,1,1,428340048396701696
"Comments to @EPA on #RFS: proposal would hurt Iowa’s rural communities, cost thousands of jobs. Must be reconsidered http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=367938 …",2014-01-28 18:49:12,0,4,428238347098542081
Hosted an econ development roundtable in Newton today. Great to hear directly from business leaders in the community.pic.twitter.com/zrNtQF3ahU,2014-01-22 19:28:10,0,2,426073822152753152
"Even though the snow is falling & the Fed Gov is closed, my DC office is open for business. #IowaStrong, No #snowdaypic.twitter.com/jhsEfAwCWQ",2014-01-21 17:55:58,9,4,425688234786451456
Honored to speak at @VAIowaCity Homeless Vets Summit. Great group of folks gathered to discuss this important topic.pic.twitter.com/HKlz9sfiP6,2014-01-17 18:53:08,0,2,424253066406162432
Met w/ @EPA Admin McCarthy to share Iowans concerns about lowering the #RFS. The cut is bad for IA farmers & economypic.twitter.com/TBPYm0F9At,2014-01-15 18:28:19,3,14,423522048095174656
Proud to secure strong funding for @_MealsOnWheels & other Senior Nutrition Programs. They support mils of Americans. http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=366826 …,2014-01-14 21:34:31,1,7,423206517668446208
Congrats to @Coralville_IA and @northliberty for making @Movoto's list of Top 10 Best Places to Live in IA.http://www.movoto.com/blog/top-ten/best-places-in-iowa/ …,2014-01-08 18:49:59,1,2,420990785304027136
"Visited the REG Newton plant expansion on my ""Fueling Iowa's Economy"" Tour. Talked impact of RFS cuts #DefendRFSpic.twitter.com/p1uzkRGqm8",2013-12-19 19:59:56,1,3,413760631762731008
Way to go @CityOfIowaCity on being ranked 4th in the nation for its volunteer rate by @nationalservice. http://www.volunteeringinamerica.gov/ ,2013-12-17 20:31:10,2,7,413043717662969856
"Dropped by the Davenport @NAACP Holiday Bazaar and chatted with my good friend, and branch President, Vera Kelly.pic.twitter.com/ABySBDs8r8",2013-12-14 19:57:21,1,0,411948039998566400
Have you taken the poll yet? Should calls be allowed while on a flight? RT so your followers can cast their vote too https://loebsack.house.gov/forms/form/?ID=2917 …,2013-12-13 22:36:11,0,2,411625626219470849
What do you think? Should you be able to make a phone calls during a flight? Take my poll and let me know! https://loebsack.house.gov/forms/form/?ID=2917 …,2013-12-12 21:29:30,0,1,411246457518186496
Spoke at the dedication of the  @IAValleyHabitat Women's Build newest home this morning. The house looked great!pic.twitter.com/QoiKbAfny0,2013-12-07 16:54:49,0,2,409365391346257920
Very sad to hear of #NelsonMandela's passing. He was very courageous and a once in a lifetime leader.,2013-12-05 21:57:16,3,3,408716729951322112
Joined the American Forces Network to tape a holiday greeting for troops serving overseas. Thanks for your service!pic.twitter.com/zIexbteYDF,2013-12-04 15:44:51,0,1,408260620069257217
"We must expand access to higher ed by strengthening the Pell Grant program in a thoughtful, strategic way #pellstronghttp://youtu.be/VmB7HLgPhcc ",2013-12-03 20:56:29,0,1,407976657811542016
"Happy #Thanksgiving everyone. Hope the food you share with your family and friends is delicious. Also, #HappyHanukkah to those who celebrate",2013-11-28 15:38:27,0,0,406084681214742528
Joined Jasper Co Elderly Nutrition volunteer to deliver #Thanksgiving meals this AM. Hope everyone has safe travels!pic.twitter.com/zGh3lewcgS,2013-11-27 18:02:00,0,3,405758420399448064
Toured Big River Resources in W. Burlington as part of my Fueling Iowa's Economy tour #DefendRFSpic.twitter.com/a7aMXessO1,2013-11-26 21:52:50,1,3,405454121638969345
Led a bipartisan group of 48 Reps to call for #nomorecuts to senior nutrition programs like @_MealsOnWheels. http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=362949 …,2013-11-26 17:36:29,3,5,405389608738779136
Glad so many people stopped by @HyVeeClinton to send a Holiday note to troops serving overseas @RedCross #HolidayMailpic.twitter.com/HOs4DpvcaB,2013-11-25 21:23:35,0,2,405084373604515840
Congrats to @ICReginaFB on winning the Class 1A championship and on their record breaking 56th straight win! #iahsfb,2013-11-22 19:32:18,1,0,403969204316942336
"50yrs ago, I was in 6th grade at Longfellow in Sioux City when my teacher came into class crying & told us that #JFK had been shot. Sad day",2013-11-22 18:17:31,0,3,403950384147742720
At Northwest Jr High in Coralville for #FMALive! Teaching kids about importance of #STEM education. @HON_Citizenshippic.twitter.com/Gcgt9BA5vT,2013-11-22 17:22:32,1,5,403936549256970240
The @uiowa was named one of the Top 10 best colleges for veterans by @usnews. Congratulations!http://now.uiowa.edu/2013/11/us-news-ranks-ui-among-top-10-best-colleges-veterans …,2013-11-21 19:30:55,3,2,403606467921457152
Congrats to Chad Pregracke with @LLandW for being named @CNNHeroes of the Year!http://qctimes.com/news/local/pregracke-wins-cnn-hero-of-the-year/article_40abc157-ca47-56c6-8484-e27f35dba88d.html …,2013-11-20 20:23:44,2,1,403257372178534400
"Across Iowa, innovators are starting new ventures. I’m proud to stand with them. #EntrepreneursDay",2013-11-19 19:31:49,0,0,402881919555084289
Congrats to the @BettSchools Volleyball team on winning its second championship in a row! #BackToBackhttp://qctimes.com/sports/high-school/volleyball/bettendorf-wins-state-volleyball-title/article_6aad5bec-ff67-5ba3-a671-f9841a78b171.html …,2013-11-15 20:28:24,0,1,401446606584573952
"@EPA's cut to #RFS is a slap in the face to IA's farmers, rural communities and economy. Watch a quick video I made:http://youtu.be/EKBQ_cHWekk ",2013-11-15 19:35:21,0,4,401433258124001280
Welcomed @uiowa students & @TheREALHerky to DC. Great event highlighting great things happening @ UI. @HawkeyeCaucuspic.twitter.com/p5MOHaYAqL,2013-11-13 23:25:38,5,9,400766431836385280
Stopped by @HyVee1stAve in IC this morn to thank our veterans. @HyVee provides vets free breakfast on #VeteransDaypic.twitter.com/sMVxJhLZGH,2013-11-11 16:21:41,1,0,399934968581066752
"The Senate did its part, now it's @SpeakerBoehner's turn. It's time for the House to #PassENDA. RT if you agree.",2013-11-07 21:08:41,3,6,398557643792322560
"As an original cosponsor, I believe it's time to #passENDA. The Sen just took the 1st step, now it's time for the House. RT to show support.",2013-11-04 23:34:12,2,8,397507098344300544
Hope everyone remembered to #fallback and also change the batteries in their smoke detectors.,2013-11-03 15:09:38,1,1,397017734913216512
Congrats to River Rock Cafe in @MtPleasantIOWA for being named 2013 Best Breaded Pork Tenderloin by @IowaPorkFarmers. Excited to try one!,2013-10-31 17:58:43,0,1,395973119006871552
Stopped by @HyVee in Newton to meet with @UAW local 997 memberspic.twitter.com/AjYeEzihGa,2013-10-26 15:16:08,0,1,394120265938251776
"Standing at new water tower in Fremont that was built in part w/ CDBG funds, which IA Rural Water Assn helped securepic.twitter.com/wvacRy3l5y",2013-10-25 21:26:08,0,1,393850990887059456
At the groundbreaking for the new @indianhills Regional Business Incubator in @CityofOttumwa.pic.twitter.com/0PwYpFGFCk,2013-10-25 16:21:47,1,3,393774399163076608
Stopped by @VAIowaCity to talk about impact reckless #shutdown had on Iowanspic.twitter.com/poA721TeB4,2013-10-20 20:34:02,1,1,392025941779959808
Meeting w owners of @peacetreebrew to discuss impact reckless DC politics had on local businesses in Iowa. #shutdownpic.twitter.com/5EcHN3lSyB,2013-10-18 19:21:19,0,0,391282866409054208
Welcomed the Eastern Iowa #HonorFlight to DC this morning. Always great to meet Iowans who have served our nationpic.twitter.com/kPmKQzLdmT,2013-10-16 19:12:17,1,2,390555814349381632
Chatting w/ @KWWL's @NatashaKWWL about deal to end #shutdown and ensure gov doesn't default. Way past time for dealpic.twitter.com/TdBbay5GPv,2013-10-16 17:25:12,1,1,390528867313545216
"Had a nice chat with @KCRG's Bruce Aune. Talked #shutdown, #debtceiling and #FarmBill.pic.twitter.com/3dWyHYSbxP",2013-10-15 18:15:39,2,3,390179177338388480
Met with a great group from @_MealsOnWheels to talk impact of #shutdown on the seniors that they serve.pic.twitter.com/XMXju26vDf,2013-10-10 14:52:48,2,1,388316185789341696
"With fellow @nolabels Problem Solvers at event calling for bipartisan solutions to #shutdown, #debtceilingpic.twitter.com/qmH0nMmGdw",2013-10-10 12:45:28,2,4,388284143433302017
Getting ready to chat live with @cbs2iowa (6:20) and @KCRG (6:35). Talking debt ceiling and shutdown. #FixNotFight,2013-10-10 11:05:10,1,3,388258903819296768
Chatting w/ owners of Reid's Beans in West Branch about impact of #shutdown on local IA businessespic.twitter.com/zYtJybQG8i,2013-10-06 18:10:51,1,1,386916476864569344
@IRFA Thumbs up to E15! Great for Iowa’s economy & creating jobs. More proof the RFS is working.pic.twitter.com/1SHULG8vNd,2013-10-04 17:28:08,0,1,386180950683443200
"Was at WWII Memorial for QC Honor Flight. All Iowans are OK, as are my staff and I. Thanks to law enforcement for swift action.",2013-10-03 19:38:42,4,7,385851421091840000
“@RepSeanDuffy: Working across the aisle w/ @daveloebsack on a solution to re-open the gov't #LetsTalk pic.twitter.com/gZxM5RG191” Hard at work!,2013-10-02 22:20:28,2,3,385529742965084160
"Military Leader: “Disruptive & Unfortunate” doesn't address shutdown impact to DoD civ workers, like @Arsenal_Island. http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=352171 …",2013-10-02 20:47:04,0,1,385506240819785728
Unconscionable we’ve come to this point. Iowans & economy can’t afford another manufactured crisis. #GOPshutdown,2013-10-01 04:18:08,2,3,384894977941073920
Thanks to the hard working men and women at @JohnDeere who are helping keep our Nation’s Capitol beautiful.http://www.politico.com/story/2013/09/john-deere-donates-mowers-national-mall-97454.html …,2013-09-27 19:28:13,0,1,383674455408402432
".@EPA has flexibility to address concerns with #RFS - no legislative change needed. Read more http://loebsack.house.gov/UploadedFiles/RFS_August_update.pdf …, http://loebsack.house.gov/UploadedFiles/dear_colleague_quote.jpg …",2013-09-25 22:09:55,0,6,382990374794321920
Congrats to Herbert Hoover ES on being named a Blue Ribbon School! Great things happening in @BettSchools district.http://qctimes.com/news/local/education/article_4d1741ee-7982-5724-b381-9c6ad2acb0b1.html …,2013-09-25 16:50:05,0,2,382909886314459136
We can #BeTheGeneration to defeat #AIDS #TB & #malaria. Are you in?http://thndr.it/15yQI46 ,2013-09-24 13:08:46,0,5,382491803087536128
@IowaABI great to meet with all of you!,2013-09-19 22:25:12,0,0,380819894155358208
@PellaCoop @IowaRECs Glad we had the chance to discuss the issues important to Co-ops,2013-09-19 19:38:38,0,0,380777974951211008
@IowaADA It was great to talk with all of you as well.,2013-09-19 19:36:39,1,1,380777476659478528
"Hey @MumfordAndSons, @CityofOttumwa Can’t Wait for You! Great to see the community come together for this video. http://ottumwacourier.com/local/x934947940/Wapello-County-makes-music-video-to-help-bring-Mumford-and-Sons-to-Ottumwa …",2013-09-19 14:55:47,0,1,380706793225084928
Served lunch this afternoon to folks at the Spring Village senior dining site in Davenport. Great to chat w/ allpic.twitter.com/2J6cU4ijSA,2013-09-16 19:49:56,0,1,379693653800648704
Thoughts and prayers to all those who were affected by the #NavyYardShooting,2013-09-16 16:20:38,0,3,379640983451082752
Congrats @QCRiverBandits on taking the Midwest League crown! Great end to a great season.,2013-09-15 16:39:21,1,3,379283307659530241
Taking the treadmill test in full gear with the Newton Firefighterspic.twitter.com/JSyDphbVhh,2013-09-13 21:07:22,0,2,378625978894782464
Trying on the firefighter gear in Newtonpic.twitter.com/7r0hFmCNy1,2013-09-13 21:02:03,0,3,378624640970526721
Just taped @IowaPress. Check local @IowaPublicTV stations this wknd for times. Talked #Syria #farmbill gov shutdownpic.twitter.com/vbXxSWkm3X,2013-09-13 15:42:25,0,1,378544204164497409
Service is a way to honor the heroes of September 11. Find out how: http://go.usa.gov/0D9  #911Day #IWill,2013-09-11 14:09:16,1,1,377795984048152577
Pleased vote is delayed for now. Too many puzzle pieces left on the table. Can’t support US military strike in #Syria at this time,2013-09-11 01:54:44,5,5,377611131960844288
Today is World Suicide Prevention Day. Learning about suicide risk factors can save lives. Visit http://afsp.org  #WorldWithoutSuicide,2013-09-10 14:22:08,0,2,377436833744822272
Congrats to those who fought to #saveolympicwrestling. You did it! #DontMessWithWrestling.,2013-09-08 16:09:19,2,7,376739032883298304
"Have you taken my poll on #Syria? If not, visit my website. I want to know your thoughts. http://loebsack.house.gov/syria ",2013-09-05 17:52:53,1,4,375677933228011520
I want to hear your thoughts. Take a minute and take this poll regarding #Syria. Visit: http://loebsack.house.gov/Syria ,2013-09-04 20:43:02,0,5,375358366224093184
Going to take a quick flight over the Centerville area. They recently got a grant to improve safety at the airportpic.twitter.com/ZLMNT2CrnS,2013-09-04 18:59:50,0,0,375332390144471040
Had a great chat with some folks at the Tipton Senior Dining lunch.pic.twitter.com/IQZRae5DBa,2013-08-27 16:58:53,0,0,372402852494204928
Thanks to the great group who showed up for the Vets Forum in Cedar County. Lots of great ideas and commentspic.twitter.com/clrERYk5B7,2013-08-27 15:30:40,1,0,372380652567408640
"@jaybyers @DesMoinesMetro It was great to chat with you all this morning. Thanks, Jay for putting this together.",2013-08-16 14:22:34,0,1,368377246316122112
One of my favorite days of Summer. No trip to the @IowaStateFair is complete w/out a stop at @IowaPorkFarmers tentpic.twitter.com/t8VNCo8oCH,2013-08-15 18:18:08,2,2,368074139984072705
Congrats to the @QCRiverBandits & Modern Woodmen Park for being named the Best Minor League Ballpark! #10BestChoice http://www.kwqc.com/story/23136086/modern-woodmen-park-named-best-minor-league-ballpark …,2013-08-14 20:45:30,0,2,367748838074753024
Took a tour of the @HomeDepot in Clinton this afternoon. Great to meet the employees & see the different departmentspic.twitter.com/ld0W1z5ySB,2013-08-14 18:43:22,0,1,367718100000452610
Delivered @_MealsOnWheels in D-port. Great to meet both the drivers and seniors who depend on this important servicepic.twitter.com/7lV1VylGR7,2013-08-14 17:20:09,1,1,367697161669976064
ICYMI: http://icp-c.com/1436tJT  Hope I get a chance to chat w/ many of you during this August work period! I'll be all over IA's 2nd District,2013-08-12 14:12:55,0,1,366925265923874816
Grabbed lunch with my buddy @LeonardBoswell after we chatted with folks at the livestock auction in Lamonipic.twitter.com/lOanlywWzz,2013-08-08 18:38:07,1,1,365542452897124353
Great group of folks in Iowa City for a Veterans Roundtable.  Glad so many could make it out this morning.pic.twitter.com/vgr2iXjcta,2013-08-07 16:25:21,0,0,365146656938799104
ICYMI: @presscitizen Ed Board says US would benefit from my legislation to establish Nat'l Flood Center. Take a look: http://icp-c.com/16us5RK ,2013-08-07 15:01:15,0,1,365125492543725568
At press conf w/ @IowaFloodCenter at @uiowa to discuss my legislation to establish a National Flood Center w/in @NOAApic.twitter.com/FRy1s51NAh,2013-08-06 15:20:45,0,3,364768011749564417
Today we celebrate 48 yrs of #Medicare & Medicaid providing health care to seniors & people with disabilities.pic.twitter.com/GpLtop1mDk,2013-07-30 21:52:11,2,0,362329801987596288
"Hey @mikeandmike’s @espngolic, liked the #SaveOlympicWrestling tshirt you had this morning.  @WrestlingVision",2013-07-30 15:45:53,0,3,362237619062587392
"Glad Rep. Peterson, a leader of Ag Cmte, could join me to talk the future of farm bill w/ Iowa farmerspic.twitter.com/UxEPpjUEC9",2013-07-27 16:17:29,2,3,361158407492870145
Met with a @boyscouts troop from Keokuk who were in Washington for the #2013Jambopic.twitter.com/Kzm7DW0soY,2013-07-25 21:54:05,0,0,360518338314649602
Talking about #problemsolvers with @kgan and @kcrg this morning live from the Capitolpic.twitter.com/4Tao0GH9EQ,2013-07-18 11:25:47,0,5,357823509910650880
Nice to meet w/ the kids from Johnson Co involved in the joint @4H / @BBBSmentoring group. They had great questions!pic.twitter.com/quT7tWx1oG,2013-07-17 16:03:49,0,0,357531090224812032
Took a tour of levees on Mississippi River with reps from #DesMoinesCounty and City of #Burlingtonpic.twitter.com/H2nyeU7S3b,2013-07-16 03:00:12,0,0,356971500206706688
Great to meet Jame Cravero from Bettendorf during this year’s @JDRF #ChildrensCongress.pic.twitter.com/CIeLxMNOge,2013-07-10 21:04:15,0,0,355069983132352512
Happy 4th of July! Enjoy time with family and friends. Take a moment to thank a Veteran for the freedoms they have given us,2013-07-04 14:31:56,1,1,352796927194185730
In Clinton for the next veterans Roundtable.pic.twitter.com/JAGmXJGTbG,2013-07-03 19:14:43,1,0,352505703203762177
Starting off day three of Veterans Roundtables in Davenport. Great group this morning.pic.twitter.com/ucKlMwxNwj,2013-07-03 15:25:35,0,1,352448039773949952
Finishing up today's Veterans Roundtables in Newton this afternoon.  Thanks to all who could make it.pic.twitter.com/uoMuPpfYvw,2013-07-02 21:21:25,0,0,352175201464762370
Stopped by the VFW in Knoxville for the second Vets Roundtable of the day.pic.twitter.com/FmgGs9zBhZ,2013-07-02 18:09:49,0,0,352126983515295744
Started off the day in Albia for day 2 of the Veterans Roundtable tour. Great group this morning.pic.twitter.com/W5xjOGzSWv,2013-07-02 16:48:38,0,0,352106552498475008
@IowaTRiO Proud to be a longtime supporter.  You are correct: #TRiOWorks!,2013-07-02 15:20:19,1,0,352084327565234176
Honored to present Jim Bailey with the Purple Heart he earned in the Korean War. Great event in Bloomfield.pic.twitter.com/sc5NXsv1PH,2013-07-02 00:04:24,0,2,351853828741660673
Second Vets Roundtable of the day in Ottumwa.  Glad a bunch of folks stopped by.pic.twitter.com/EdZoZIsxjp,2013-07-01 21:35:15,0,1,351816291331473411
Kicked off my series of Veterans Roundtables at the American Legion in Oskaloosa this afternoon.pic.twitter.com/hVS4krBhAR,2013-07-01 20:05:57,0,0,351793818049343488
Thoughts & prayers to the loved ones of the firefighters in AZ who tragically lost their lives while trying to protect others.,2013-07-01 16:46:43,0,1,351743680064917505
I taped a quick video about #SCOTUS ruling on #MarriageEquality.  Truly a historic day for the nation.http://youtu.be/wgQSaeKfp98 ,2013-06-26 17:00:34,1,1,349935229819031552
"As the first Iowa Rep to support repeal of #DOMA, today is a good day for #equality!",2013-06-26 14:29:17,9,11,349897157840613377
Had the chance to meet James Gandolfini at a movie premier about returning Iraq War Vets back in 2007. http://www.sfgate.com/entertainment/television/article/Funeral-plans-set-for-James-Gandolfini-4617440.php#photo-4809177 …,2013-06-26 01:06:46,0,2,349695197808037889
My official #NOH8onTheHill portrait. Proud to join @NOH8Campaign to stand up for equality & end discriminationpic.twitter.com/JKGA9CGjIP,2013-06-24 14:09:47,5,8,349167474496917505
Great to see @KimReynoldsIA at the @iowaspeedway for the @iowa_corn Indy 250. #RaceDaypic.twitter.com/QAj3HHZ1E2,2013-06-23 18:17:09,1,0,348867338138951680
I'll never forget the Great Flood of 2008 & the fantastic volunteers who helped with cleanup. @americorps #VISTA #tbthttp://youtu.be/Mmjz_0Fn2dU ,2013-06-13 21:53:05,2,2,345297798331260929
Proud to stand for marriage equality & equal rights with @NOH8Campaign. Official pic coming soon. #NOH8ontheHillpic.twitter.com/9lgqDDd1a6,2013-06-13 17:35:22,59,63,345232942764785664
"Great meeting w/ Iowa students in DC visiting the Capitol for the
@NationalHistory Day Competition. #NHD2013pic.twitter.com/751ZJKhZWX",2013-06-12 18:52:50,0,0,344890048950456320
@ksovern @aarpia Great to meet with you!,2013-06-12 17:59:03,0,0,344876513692360704
6/10/63- JFK signs Equal Pay Act into law.  Unacceptable that 50 yrs later women still only make $.77 per dollar paid to men. #equalpaynow,2013-06-10 15:41:31,1,9,344117127290187778
With Gov @TerryBranstad & Lt Gov @KimReynoldsIA in @Coralville_IA for a tour & briefing on flood preparation #iafloodpic.twitter.com/KNk8qIwF03,2013-06-03 20:46:34,0,2,341657179545300992
Joined volunteers in @johnsoncountyia to sandbag to prepare for possible floods. Vols can sign up at JoCo fairgroundpic.twitter.com/SIYS45qQEr,2013-06-01 16:21:53,0,1,340865797360599040
Taking a look at flood preparations on @uiowa campus. #iafloodpic.twitter.com/yXnOALauNn,2013-05-30 18:03:41,0,7,340166639481929728
"For info on flood preparation and other flood resources in @JohnsonCountyIA, visit: http://bit.ly/1aCDG1Q . #iaflood @JohnsonCoEMA",2013-05-30 13:33:23,0,1,340098614548381698
Happy to see wrestling  on shortlist for Olympics in 2020! Will continue to fight to #SaveOlympicWrestling @USAWrestling @WrestlingVision,2013-05-29 16:40:36,3,1,339783343392559105
Spoke at the Kalona Rotary today. Great lunch and even better questions. Glad everyone could make it.pic.twitter.com/nEinZsEy4f,2013-05-28 18:58:53,0,0,339455753343623169
"Helped assemble 2,000 care packages at #USOCarePkg Service Project! Thx to @the_USO for chance to give back to troopspic.twitter.com/W3pEF8LZYS",2013-05-22 18:03:30,0,4,337267490382041088
Welcomed Eastern Iowa #HonorFlight to the WWII Memorial today.  Such an honor to have a color guard join us.pic.twitter.com/W4Uz3MI33i,2013-05-21 16:47:54,0,1,336886077837148161
Thoughts and prayers go to everyone who has been affected in #OKC. Again the first responders show their bravery.,2013-05-21 02:29:47,0,2,336670125056995328
Met with a great group of folks from Iowa to discuss importance of ALS research. #ALSA13 @ALSAIOWApic.twitter.com/b8cjbPFSxw,2013-05-09 16:00:21,1,3,332525454424686592
Speaking at the #DMDC2013 breakfast this morning. Great to have so many Iowans here in Washington! @DesMoinesMetropic.twitter.com/5w7Deu0Z2b,2013-05-09 15:01:56,0,3,332510755607957504
"Looking forward to trying Iowa's #BestBurger the next time I'm in Mediapolis. 
@BeefForDinner http://hooplanow.com/2013/05/07/61-chop-house-grille-crowned-iowas-best-burger/ …",2013-05-08 16:31:30,0,0,332170905742614528
Great article by @Bryce_A_Miller on the bipartisan fight in Congress to #saveolympicwrestling. @Jim_Jordan @Tim_Walz http://dmreg.co/18tHaWh ,2013-05-08 14:49:15,0,0,332145176027996160
Welcome new state disaster declaration from Gov @TerryBranstad for 15 additional counties hit by storms/flood http://loebsack.house.gov/news/documentsingle.aspx?DocumentID=332959 …,2013-05-07 23:16:54,0,0,331910542761533441
@ria_ausa @QCRiverBandits Excited to be joining you on Sat night for AUSA Military Appreciation Night and to sign the Community Covenant.,2013-05-07 22:29:58,0,0,331898731643420672
Thanks to those educating our kids. RT & share the name of your favorite teacher #NationalTeacherAppreciationDaypic.twitter.com/od8muPaAzC,2013-05-07 14:26:02,1,1,331776942569291776
