Text,Date,Favorites,Retweets,Tweet ID
"Partisan healthcare repeal = 24M lose coverage, pre-existing conditions not protected, seniors face 5x age tax. No! https://goo.gl/rWZE9Q ",2017-05-04 15:05:17,16,6,860148330978045952
Putting #ConsumersFirst! Amdt w/@RepKihuen to #WrongCHOICEAct cracks down on foreclosure fraud – HUGE issue in FL during housing crisis!pic.twitter.com/xbLHnxOlqC,2017-05-04 01:10:26,23,14,859938233521762304
".@FSCDems want to work together to IMPROVE Wall Street reform, not gut it with the #WrongChoiceAct.https://youtu.be/1NpBMP8O8Xc ",2017-05-04 00:00:06,4,5,859920534750072832
"RT to join me in telling @POTUS: #ProtectLGBTQ Americans, don’t issue a #LicenseToDiscriminate! http://politi.co/2oUC06Q pic.twitter.com/9sogwYSxTl",2017-05-03 23:25:29,100,77,859911822480199680
Victory! We saved @CDFIFund from budget cuts. Big for minority- and women-owned #SmallBiz! #ThePeopleWin,2017-05-03 23:05:00,3,2,859906668359892992
"#CDBG helping revitalize South St. Pete. Another bipartisan program spared from Trump axe. Thx for ur advocacy, @Kriseman #ThePeopleWin",2017-05-03 22:54:00,6,4,859903900677099520
"Democrats save @CPBmedia @sesamestreet, Sherlock & @DowntownAbbey! #SavePBS #SaveNPR #ThePeopleWin",2017-05-03 22:41:01,10,3,859900630328119297
.@SeaGrant helps protect our coastal environment and economy - vital for FL! Another program saved from budget cuts! #ThePeopleWin,2017-05-03 22:29:00,9,8,859897607975387136
Victory for women and families! We helped save #TitleX Family Planning $ from elimination! #ThePeopleWin #FamiliesWin,2017-05-03 22:18:01,6,3,859894842717081601
Congress heard your calls for scientific integrity & INCREASED funding for @NSF! Thx for your hard work & advocacy! #ThePeopleWin,2017-05-03 22:07:00,16,6,859892071519338496
"@HouseDemocrats saved @NEAarts from elimination! BIG win for museums, music, schools, and the arts everywhere! #ThePeopleWin",2017-05-03 21:50:00,9,5,859887793715109888
.@FEMA flood maps are vital for predicting floods and protecting our community. We saved RiskMAP from budget cuts! #ThePeopleWin,2017-05-03 21:46:01,2,0,859886789791764480
".@USACEHQ @JaxStrong do vital work in FL-protect beaches, build ports & restore Everglades. We worked to save their funding! #ThePeopleWin",2017-05-03 21:25:49,8,3,859881709092954113
Negotiating a deal that puts people over politics – that’s how government SHOULD work! #ThePeopleWinhttps://goo.gl/zPL2hZ ,2017-05-03 20:55:24,7,3,859874053540249601
"#ICYMI: This week, me and my fellow @FSCDems continue fighting to put #ConsumersFirst & protect Dodd-Frank from the #WrongCHOICEAct!pic.twitter.com/Zu7WtgbcBI",2017-05-03 00:02:44,53,31,859558806854012934
The #WrongChoiceAct risks ANOTHER financial crisis. I stand with Floridians in saying NO!https://youtu.be/qxivAMYujzw ,2017-05-02 22:26:23,18,4,859534561331621888
Working families can’t afford Congress weakening #overtime rights. I’m a NO on #HR1180! #LessTimeLessPaypic.twitter.com/b70n1g38Bq,2017-05-02 19:32:45,20,9,859490863185055746
".@LGBTEqCaucus is proudly fighting to move #EqualityForward. Equality Act introduced today, putting an end to LGBT discrimination! pic.twitter.com/Jt76QSaTH2",2017-05-02 18:03:49,33,13,859468482542534656
Great connecting w/@jiveDurkey on @cheddar this AM on major issues impacting Pinellas. Missed it? Watch now!https://youtu.be/XA6YnMdDU-8 ,2017-05-02 17:00:31,12,4,859452553142181889
I'll be joining @cheddar to discuss key policy issues today starting at 10am. Be sure to tune in! https://www.facebook.com/cheddar/videos/1855914064729323/ …,2017-05-02 13:04:03,4,4,859393045816528896
Celebrating Pinellas entrepreneurs during #SmallBusinessWeek! @SqueezeJWpic.twitter.com/oPdvdXaUMK,2017-05-01 22:52:01,5,3,859178625278627840
This is NOT who we are as a community!http://www.tampabay.com/news/publicsafety/crime/officials-plan-to-take-action-after-times-series-about-juvenile-car-theft/2322261 …,2017-05-01 21:30:35,2,3,859158130944610306
We must #ActOnClimate! Inaction would be CATASTROPHIC for Pinellas!pic.twitter.com/VgQnfxB4oH,2017-04-29 14:15:01,25,12,858323741687898112
#DemsTakeOver to fight the #WrongChoiceAct. @FSCDems say NO to another financial crisis!https://youtu.be/dBU2uBd1bn0 ,2017-04-28 19:47:43,12,3,858045079725977605
NO to offshore drilling expansion efforts that put our coastal communities at risk! People over profits!https://goo.gl/829c3A ,2017-04-28 16:50:45,37,21,858000544668975106
Grateful for the work of @evergfoundation. Fighting to restore & protect the Florida Everglades!pic.twitter.com/PxSX9vyiZv,2017-04-27 19:21:01,16,4,857675974372184064
"Thx @NCTE, our teachers & public schools giving ALL students a chance to succeed – America’s future!  https://twitter.com/ncte/status/857618085993488384 …",2017-04-27 18:42:12,14,4,857666204529504257
"ALL Americans deserve access to clean water, air & land! @EPAScottPruitt prioritize #EnvironmentalJustice & public health!",2017-04-27 17:25:01,30,13,857646779571023873
Innovation is  to our economy & future! Thanks to St. Pete Downtown Partnership for driving transformational development in my hometown!pic.twitter.com/rBHgFmZRcI,2017-04-27 15:07:00,5,2,857612049349726209
Pres. Trump promised not to cut Social Security – a promise we’re going to help him keep! #HandsOffSocialSecurityhttps://youtu.be/Xv2bV_M3KJw ,2017-04-27 13:14:39,22,12,857583773440802817
Trump tax proposal = exploding debt. But we need to reform the tax code and I welcome the debate.https://goo.gl/D25FEi ,2017-04-26 22:29:00,12,6,857360893952131072
Looks like FCC is clamping down on internet freedom. Bad!http://thehill.com/policy/technology/330703-fcc-head-unveils-plan-to-roll-back-net-neutrality …,2017-04-26 21:38:01,8,6,857348061449814016
Let's extend school safety to school buses! Buckling up on buses saves lives https://goo.gl/jLdTwH ,2017-04-26 20:27:34,8,2,857330333427040260
"We should be working TOGETHER to #ProtectOurCare, not rolling back protections for Americans with pre-existing conditions!pic.twitter.com/QAYHwVM5Ke",2017-04-26 19:20:30,51,28,857313456931958784
"Another week, another BAD #ACA repeal plan. What would it do? 
Costs on working families ↑
Number of people insured ↓
Quality of coverage ↓pic.twitter.com/T0mSqIjxg6",2017-04-26 19:18:34,27,18,857312970170355712
"At the @FLHolocaustMus #YomHashoah Commemoration, we remember the millions who perished during the Holocaust. #NeverForget #NeverAgainpic.twitter.com/FkBT8W0quN",2017-04-24 21:31:03,16,4,856621535351668738
The future is bright for Jordan Park! Rededication + $2m in repairs = pic.twitter.com/pyN1oyBpJK,2017-04-23 19:21:24,9,3,856226517931700224
Great day @March4SciStPete & St Pete Earth Day! Such an inspiration to see so many folks supporting science and our environment!pic.twitter.com/WBWSow1x6T,2017-04-22 19:39:44,35,8,855868744526155776
"Learned a lot today at my tour of Honeywell Aerospace Center! Met great people and saw cool tech -  great for FL-13's economy, too! pic.twitter.com/H58SFGmAtL",2017-04-22 17:25:00,12,4,855834835386085376
At the Pinellas County Economic Leadership Symposium. Bringing together community and policy leaders to support good paying jobs!pic.twitter.com/u3e6C0Ug4n,2017-04-20 19:43:34,6,2,855144934608957440
"Women's preventative care, including birth control, is basic healthcare! The ACA protects women's health & their wallets #HandsOffMyBC",2017-04-19 19:13:40,56,21,854775019938996224
"Florida is home to 11 National Parks - great for the economy, environment & soul! Encourage everyone to get out and #FindYourPark this week!",2017-04-18 20:03:55,27,11,854425278608805890
Great talking environmental protection with leaders of @SuncoastSierraClub. Look forward to seeing everyone at #EarthDayStPete 2017!pic.twitter.com/tqVOrlc5R9,2017-04-17 20:42:33,17,3,854072612535894016
#CongressAtYourCompany tour of @DaVita Pinellas West Shore Center. Life-saving treatment for so many patients. Thanks for what you do!pic.twitter.com/uW1LeKZ1mU,2017-04-17 20:24:15,10,2,854068007039115264
Loving #Florida today. Happy Easter weekend to all!pic.twitter.com/WemdysIaJF,2017-04-15 14:38:01,9,2,853256098752602112
Our prayers are with the 195 #ChibokGirls still being held by #BokoHaram 3 yrs after their abduction. #BringBackOurGirlshttps://twitter.com/RepWilson/status/852623688847339520 …,2017-04-14 13:48:09,11,3,852881161898602496
"Inspiring story of local @USArmy veteran, helping fellow Pinellas veterans in need @VABayPines  https://www.baypines.va.gov/features/20170411.asp …",2017-04-13 19:16:31,8,5,852601408679550977
Healthy Pinellas beaches = community safety & strong economy!https://goo.gl/tZIKQA ,2017-04-12 17:57:00,12,3,852219013296001024
Wishing all those celebrating a happy Passover. Chag sameach!,2017-04-10 22:24:19,12,2,851561507645251587
Shuttering @EPA Climate Adaptation program would be BAD for Florida – ground zero for climate change. #DefendClimatehttp://bit.ly/2ohsHfu ,2017-04-07 22:57:23,19,16,850482668366163968
Travelers in the area be safe!!https://twitter.com/10newswtsp/status/850449724645801987 …,2017-04-07 21:30:17,3,2,850460747310170112
Attn Pinellas vets! Tomorrow @VABayPines hosting Stand Down for Homeless Veterans from 9am-1pm. Email vhabayswstanddown@va.gov for more.pic.twitter.com/QqYoHqvldD,2017-04-07 20:48:14,12,5,850450165030957056
"Too often, veterans’ invisible wounds go untreated. Asking VA to prioritize hiring more mental health professionalshttps://goo.gl/KbJZi0 ",2017-04-07 18:02:11,15,3,850408374739099648
Last night’s targeted airstrikes were a proportional & appropriate response to Assad's sarin attack. My statement →https://goo.gl/1tgkf2 ,2017-04-07 16:16:07,4,1,850381682461077510
Expanding #Medicaid = better health & financial security for all Floridians!http://bit.ly/2nJb1Wl ,2017-04-06 23:42:14,19,4,850131564906283009
Chairman Nunes' recusal was much-needed & positive step. But we still need an independent investigation to #FollowTheFacts!https://twitter.com/RepCharlieCrist/status/847548177792323590 …,2017-04-06 18:14:39,320,184,850049124800102401
"THANK YOU to @RepStephMurphy on her leadership, removing #SteveBannon  from the NSC! We'll keep fighting together to #DepoliticizeTheNSC.https://twitter.com/RepStephMurphy/status/849661205807550464 …",2017-04-06 16:03:00,74,30,850015995821477889
Congrats to Florida's own Henderson Heussner on being named the 2017 Army Military Child of the Year by @Op_Homefront!  #MCOY2017pic.twitter.com/zTx0e5j7dX,2017-04-05 20:14:57,30,11,849717011152158720
Empowering homeowners to prevent flood damage – critical in Pinellas!http://bit.ly/2p1YbU4 ,2017-04-05 18:03:13,4,2,849683862657675273
Inspiring visit w/@AbigailAdvocate yesterday! Thx to @DSAofCentralFL for unwavering support for those with #Downsyndrome & their families.pic.twitter.com/EJ64EQyCQt,2017-04-05 15:40:29,17,8,849647939622449152
Made new friends today from @UTAustin. Congrats to Alejandrina on her recent historic election as student body president!!pic.twitter.com/gonuVuqrws,2017-04-04 23:13:00,21,0,849399434312069121
House passed measure to keep our hurricane hunters in the air – to better protect our communities on the ground!https://goo.gl/pHTIiD ,2017-04-04 21:23:15,18,3,849371814094680065
"Thx to @MacDill_AFB Commander Col. Frank Amodeo, Capt. Joe Simms & Lt. Col Jackie Chatwick for your service to our country & community! pic.twitter.com/YgQ9XP9hFP",2017-04-04 19:44:38,8,2,849346997249351684
"54 yrs after the #EqualPay Act, women are still fighting for #paycheckfairness. We must close the wage gap once & for all! #EqualPayDay pic.twitter.com/KLHxAEmpZi",2017-04-04 18:20:01,122,58,849325700804890624
Wonderful visit yesterday with local @LutheranServFla #HeadStart. Thx for commitment to making sure ALL children have chance to succeed!pic.twitter.com/IIoQEYYSno,2017-04-04 13:27:51,9,2,849252176040001536
Stopped by the @StPeteChamber today – working hard to promote tourism & local businesses that drive our economy in the Sunshine City!pic.twitter.com/SzzhSNDs0L,2017-04-04 00:53:37,22,8,849062367866572800
#Manatees are FL treasures! Endangered species protections key to continued recovery–@USFWS should rethink downlist!http://bit.ly/2nHA7rM ,2017-03-31 19:39:00,31,13,847896028372099074
"Thx to @VABayPines for helping move #equalityforward, caring for ALL veterans! http://bit.ly/2ohzZQV pic.twitter.com/Y0y6eSYr8J",2017-03-31 17:40:00,7,2,847866080953368579
#FL13’s own @VABayPines recognized by @HRC as leader in #LGBTQ healthcare #equality for 5th year in a row! http://bit.ly/2ohzZQV ,2017-03-31 17:37:01,12,5,847865327212015616
We won't give up in our fight for justice for Michael Morgan & #CriminalJustice reform for all Americans!http://bit.ly/2nDubhU ,2017-03-31 14:08:16,7,2,847812795815088128
Congrats to @SpaceX on making history last night! http://cnnmon.ie/2mTZnwa ,2017-03-31 13:36:57,10,0,847804914973765634
We need an INDEPENDENT investigation into Russian meddling in our electoral process.https://goo.gl/Z1Z3VH ,2017-03-30 20:36:46,54,29,847548177792323590
Integrity really matters – especially when lives are on the line. Chairman’s Nunes should step down. https://goo.gl/Z1Z3VH ,2017-03-30 20:08:48,52,23,847541139817336833
Say YES to the environment and NO to the President’s executive order undermining environmental protections!https://goo.gl/sFwRuy ,2017-03-30 17:40:35,57,31,847503837116186624
"#TBT last week’s meeting with @NASA @Astro_Jeff. Space program key to economy, innovation!!! pic.twitter.com/K83FErlUuH",2017-03-30 13:41:24,7,2,847443647054233600
#DefendScience and #DefendClimate. Let’s protect our coastal communities!https://goo.gl/ajJhRg ,2017-03-29 21:55:30,18,12,847205602359201793
Thx to @RepPoliquin for joining this #bipartisan bill to extend #GoldenRule to those in their #goldenyears!https://goo.gl/b5BDIl ,2017-03-29 20:09:39,8,2,847178963420106756
Empowering seniors to live more independently in their own homes is smart policy and the right thing to do! https://goo.gl/b5BDIl ,2017-03-29 20:09:01,13,5,847178803315167232
Proud to #StandWithPP & fight to protect the quality health care they provide to millions of Americans! #PinkOutpic.twitter.com/qY6rLkGeRb,2017-03-29 18:41:37,30,9,847156809014165504
"On #PinkOut day, met w/@PlannedParSWCFL to discuss their care for Pinellas families, from cancer screenings to family planning. #StandWithPPpic.twitter.com/PAemCW2eg8",2017-03-29 18:28:42,14,5,847153558072049665
"Thx to the #FL13 residents who joined our telephone #townhall last night, sharing your concerns so I can better serve you in Congress!pic.twitter.com/mniavnKujl",2017-03-29 14:07:14,17,5,847087757709246466
Great meeting today w/@NFL players calling on Congress to tackle #CriminalJusticeReform. Because everyone deserves a 2nd chance!pic.twitter.com/qgYMfmKYc0,2017-03-29 00:36:04,46,23,846883621654933504
Allowing corporations to sell Americans' financial & medical info? Heck no! Let’s protect #broadbandprivacy. I’m a NO on S.J. Res 34!,2017-03-28 16:58:15,72,29,846768410541375488
Transportation drives our economy! Thanks to @RidePSTA for keeping Pinellas moving forward! #PSTAMovingForward pic.twitter.com/Yq6D5vayUs,2017-03-27 22:11:28,12,3,846484844657954822
Reminder #FL13: registration deadline for tomorrow night's telephone #TownHall is 5pm TODAY! Sign up now → http://bit.ly/2nevK5G .https://twitter.com/RepCharlieCrist/status/845264681451356161 …,2017-03-27 15:40:49,3,2,846386534207148036
You kept the pressure on Congress to #RejectRepeal and your voices were heard!! #ProtectOurCare https://goo.gl/HtcSYP ,2017-03-24 20:58:40,77,14,845379360483954688
I’m live now talking about the need to #ProtectOurCare for Pinellas families! Watch here: http://facebook.com/RepCharlieCrist ,2017-03-24 17:52:59,10,0,845332630379921408
"About to go on Facebook Live to talk about the need to #ProtectOurCare, be sure to tune in! https://www.facebook.com/RepCharlieCrist ",2017-03-24 17:34:33,9,2,845327992339468289
"Matthew 25: ""Whatever you do to the least of my brothers, you do unto Me""  https://youtu.be/vshUBq8BfHI  #ProtectOurCare #RejectRepeal",2017-03-24 17:00:45,63,30,845319487905783808
#FL13 residents: Tuesday night I'll hold a telephone #TownHall on the #affordablecareact. Click here to sign up now! http://bit.ly/2nevK5G ,2017-03-24 13:22:58,15,18,845264681451356161
"Message from #FL13 is clear: #RejectRepeal & #ProtectOurCare! Calls/emails since #Trumpcare introduced: 1,444 (96%!) support ACA – 53 oppose",2017-03-23 21:57:01,174,112,845031655635070976
"Will @HouseGOP now work with @HouseDemocrats to improve healthcare, or keep making a BAD bill worse? ¯\_(ツ)_/¯",2017-03-23 20:48:20,17,8,845014372221116417
"#Trumpcare vote postponed = temporary reprieve for our seniors, poor & disabled!pic.twitter.com/8s7jp0ishf",2017-03-23 20:46:51,50,20,845013996973572096
ACA = more money in the pockets of Florida seniors! #ACA7 #ProtectOurCare #RejectRepealpic.twitter.com/mK120vPqnG,2017-03-23 18:05:07,27,13,844973295715962884
.@JECDems – How many Florida children rely on Medicaid? #ProtectOurCare,2017-03-23 17:19:49,16,6,844961898793783296
"Lives are on the line with this vote. Let’s do the right thing, #RejectRepeal to #ProtectOurCare!https://youtu.be/a5SKhbW5g8U ",2017-03-23 15:00:02,16,13,844926718267797505
I want to hear from YOU on how #ACARepeal would impact your family before today’s vote. Click here now to weigh in! http://bit.ly/2nrogyi ,2017-03-23 14:32:07,5,9,844919694259863552
Proud to join VP @JoeBiden & @WhipHoyer to commemorate the Affordable Care Act's 7th anniversary. We stand united to #ProtectOurCare!! #ACA7pic.twitter.com/hhXPWhS34f,2017-03-22 21:03:13,22,10,844655729109864448
.@JECDems – How many people depend on Medicaid in Florida? #ProtectOurCare,2017-03-22 19:41:33,7,1,844635178911911937
.@JECDems – How much would Florida hospitals face in uncompensated costs under #TrumpCare?,2017-03-22 18:42:28,12,7,844620308564918273
.@JECDems – How many Floridians will lose coverage next year if #TrumpCare passes?,2017-03-22 17:24:02,12,7,844600572225441792
.@JECDems – How much will Floridians’ premiums increase next year under #TrumpCare?,2017-03-22 15:51:22,11,7,844577249508634625
Newly introduced Save Social Security Act extends program & provides tax break for middle class seniors. Win-win!https://goo.gl/JRJhEq ,2017-03-20 20:50:16,21,7,843927693250957313
"Introduced my 1st bill, protects the earned benefits of 170,000+ seniors in #FL13! https://goo.gl/JRJhEq ",2017-03-20 20:49:23,30,14,843927472118882306
Joined @RepBrianMast to push for an #Everglades Restoration Taskforce – good for #FL environment AND economy!https://goo.gl/tOcm4G ,2017-03-17 20:33:48,17,6,842836387967750144
Wonderful @nytimes feature on @Stpetebeach. Blessed to live in the most  beautiful place in the country! https://nyti.ms/2m4b03h ,2017-03-17 16:19:33,17,4,842772403302359041
Budgets are a statement of our values. #TrumpCuts do not reflect those of #FL13.https://goo.gl/bfo35Y ,2017-03-16 17:10:10,39,14,842422752430702593
#TBT to last week's tour of @GulfCoastJFCS. Remarkable programs helping our #FL13 community!pic.twitter.com/9iVmhhBkCp,2017-03-16 13:37:01,9,1,842369112898699265
Keeping @USACEHQ well-funded will help move key local projects fwd – vital for our environment & economy in #FL13!https://youtu.be/9R0hm7hmoNM ,2017-03-15 19:15:05,9,1,842091800588386311
The brave men & women of the @uscoastguard deserve our thanks for their lifesaving work -- not budget cuts!https://twitter.com/StPetePatch/status/841729422805811200 …,2017-03-15 15:54:18,32,9,842041272902795264
Message from @FedAmeriHospital leaders @LargoMedical Monday was clear: #ACARepeal hurts hospitals & patients. #FAHLocalAdvocacyProgrampic.twitter.com/6mYPt3LFIR,2017-03-15 13:47:39,15,7,842009399275184128
.@USCBO score proves it's time for GOP to go back to the drawing board. We must work together to #ProtectOurCare & put people over politics!,2017-03-13 23:10:53,21,10,841426366339903488
The Bible says we'll be judged by how we treat the least among us. We must #RejectRepeal that mistreats the poor & disabled. Unacceptable!,2017-03-13 23:04:51,51,17,841424846647119874
Today's @USCBO score confirms worst fears - GOP bill leaves 24 million uninsured & Americans will #PayMoreForLess. https://goo.gl/XodzoC ,2017-03-13 22:59:54,21,13,841423602067091456
"Happy 105th birthday @GirlScouts! Thanks for inspiring women to lead in space, Congress, boardrooms & beyond! http://bit.ly/2h2CeBx ",2017-03-13 17:53:52,13,1,841346585288142848
"Admin proposal to slash @USCG budget is bad for security, bad for FL. Will fight for our Coast Guard, who serve & protect us everyday! pic.twitter.com/Pz8bGQMJNb",2017-03-12 00:31:24,53,30,840721852767055872
Honored to spend time w/@USCG sector St. Pete. Protecting our homeland — 400 nautical miles of FL coastline including the @PortTampaBay.pic.twitter.com/sBpY58cslj,2017-03-12 00:28:13,16,7,840721051432583170
Wonderful sitting down with @emmarieNYT last month to discuss my new role serving my #FL13 neighbors in Congress!https://nyti.ms/2msWsJe ,2017-03-10 18:17:58,14,8,840265487909081088
"We should be working together to #ProtectOurCare, not undermine it!https://youtu.be/PPC1O4rUE7A ",2017-03-10 13:58:11,23,10,840200110374080512
The Trump Administration wants new fees on already sky-high flood insurance to pay for the border wall? HECK NO!http://wapo.st/2lFa19A ,2017-03-09 21:12:00,15,10,839946898790301696
I’m live talking about the need to #ProtectOurCare & why I’m opposed to the GOP #PayMoreForLess bill. Watch NOW: https://www.facebook.com/RepCharlieCrist/?hc_ref=PAGES_TIMELINE …,2017-03-09 20:04:21,23,13,839929873778999297
#TBT to last Thursday's @NoLabelsOrg event with hundreds of citizen problem solvers calling on Congress to #FixNotFIght!pic.twitter.com/lgqe6Gg9D3,2017-03-09 17:32:46,7,4,839891726043054080
"Humbled to be presented the @USArmy seal yesterday by Sgt. Major Dailey, honoring all our #USArmy soldiers for their service! pic.twitter.com/KFgZaaAKtr",2017-03-09 16:10:05,18,6,839870915882078208
Support the @uscoastguard – protects our coastal areas and our economy! http://wapo.st/2lFa19A ,2017-03-09 00:08:07,18,10,839628832126681088
"On #InternationalWomensDay I would like to honor my mom, Nancy & my sisters who are my inspiration every day to fight for women’s equality!",2017-03-08 22:55:41,25,4,839610603761242112
"#ACARepeal plan is BAD for seniors & middle class families, REDUCING coverage and RAISING costs. Unacceptable!https://goo.gl/d3m5pe ",2017-03-07 20:59:19,51,20,839218929440600065
Joined @RepCurbelo on bill to EXPAND flood insurance affordability to more Floridians – vital @PinellasCoNews issue!http://bit.ly/2mil5rX ,2017-03-07 18:13:52,15,2,839177292878348289
"I'm calling on Congress, our courts & the American people to take action to stop this harmful refugee ban → https://goo.gl/VhkfbJ pic.twitter.com/vsgmNDeXL1",2017-03-07 00:01:30,34,13,838902389180678144
"Over 4 hours, I heard many concerns -- concerns which I'll be bringing back w/ me to DC where I’ll continue fighting for our community!",2017-03-05 17:16:44,24,6,838438139110764545
"Thankful to the 500+ Pinellas residents who came out for our town hall yesterday. So vital to have these open forums with YOU, my boss!pic.twitter.com/MIqsI62JbM",2017-03-05 17:14:50,29,8,838437661824122882
"Wonderful crowd on hand for this morning's town hall @USFSPevents, looking forward to hearing from you!pic.twitter.com/iKlj2XokDF",2017-03-04 15:10:50,37,4,838044069561516032
REMINDER: town hall tomorrow morning @USFSPevents to hear from you! Looking forward to hearing how to better serve as your voice in DC!pic.twitter.com/0F04QRWgFw,2017-03-04 00:43:57,15,3,837825907863736320
"I proudly #StandWithGavin & all #trans students, which is why I signed onto amici brief urging SCOTUS to support as well! #ProtectTransKidspic.twitter.com/U1Lal5ZZ0R",2017-03-03 21:30:40,112,30,837777269439488000
Great insights from these #CongressAtYourCompany tours which I look forward to sharing w my fellow @SciCmteDems! ,2017-03-03 16:52:10,5,1,837707182170857473
"Incredible to see advances in FL’s space industry after visits to @SpaceX, @NASA, @Boeing & @LockheedMartin last week. #FlashbackFridaypic.twitter.com/lp3Hf72Hz1",2017-03-03 16:49:19,11,4,837706463124541441
#Sessions recusal is not enough! Watch more from my interview with @cnntoday → https://youtu.be/zSh7_jaHcfg .,2017-03-03 01:18:55,46,14,837472320549695488
"There is a clear need for an independent, 9/11-style commission to get  to the truth of this Russian imbroglio.https://goo.gl/jBmHWs ",2017-03-02 17:39:04,82,43,837356597491945473
"As the former AG of Florida, I find AG Sessions’ actions inexcusable & am calling for his immediate resignation https://goo.gl/jBmHWs ",2017-03-02 17:34:22,725,395,837355413494456322
Great to meet with reps from @FLCreditUnions & @LeagueofSECUs today to discuss expanding access to capital for small biz owners! #CUNAGACpic.twitter.com/Yhzea9h0uM,2017-03-02 02:10:19,21,7,837122868051853313
Joined #bipartisan group of 250+ members to protect Medicare Advantage for the 75K+ seniors in #FL13 who rely on it.http://bit.ly/2muzKSi ,2017-03-01 22:59:15,17,4,837074784097808384
"Had an impromptu meeting today w @FDysplasia advocates, so glad I was able to connect with them! Best of luck & God bless! #RareDiseaseDaypic.twitter.com/s2UIBi4jen",2017-03-01 20:32:27,8,2,837037840550744064
Actions speak louder than words! Watch my response to last night's #JointAddress→ https://youtu.be/51M2w-HoFLk .,2017-03-01 14:40:31,11,1,836949272847343616
My job is to be YOUR voice in Washington! Looking fwd to #TownHall to hear directly from #FL13 residents starting 10am Saturday @USFSPeventspic.twitter.com/5YbAd1iBsk,2017-03-01 13:29:01,37,19,836931281178984448
Blessed to have Oliver here in the nation's capital with me tonight – a true young leader who encapsulates the #GoldenRule! pic.twitter.com/WTjzsYFh8I,2017-03-01 00:49:33,6,0,836740155721584643
Fighting for scientific consensus that #ClimateChangeIsReal & importance of #renewables at today’s @SciCmteDems environmental hearing.pic.twitter.com/6sgkKF74OJ,2017-02-28 23:08:22,31,13,836714689841283072
Proud to highlight the #2020Plan. Inspiration to communities across US!  Watch here →https://youtu.be/e92Yd0Wk6Ao ,2017-02-28 17:56:07,5,1,836636111900393474
#2020Plan is an innovative effort to reduce poverty 30% in South @StPeteFL by 2020 – and its working! More here → https://goo.gl/byRf4p .pic.twitter.com/97BS8CWnYa,2017-02-28 17:55:10,5,1,836635871545868289
The American ppl have questions about this administration that deserve answers & #CongressCanRequest transparency.https://goo.gl/MIIj4l ,2017-02-28 14:51:04,21,14,836589539787431936
Honored to have Oliver join me for the Presidential Address Tues to bring attention to his truly remarkable efforts!https://youtu.be/m4wnNbo3vQ4 ,2017-02-26 20:36:00,7,2,835951569975799809
Great discussion at African-American Leaders Conf this morning. Thx for your input to help me better serve as your voice in Washington! pic.twitter.com/2O5aSEjYRr,2017-02-25 23:09:06,13,3,835627712819638272
Great meeting w/@IndivisibleFL13 today. Proud to work for the people of Pinellas & serve as YOUR voice in Congress!https://twitter.com/IndivisibleFL13/status/835536922307084288 …,2017-02-25 20:31:38,19,4,835588084431454210
Looking fwd to our FL delegation working together to keep flood insurance affordable for #FL13 & ALL Floridians!https://goo.gl/IzGqqr ,2017-02-24 21:21:25,13,1,835238223576186881
Visiting DC from #FL13? You can request @visitthecapitol & @WhiteHouse tours (resuming March 7) on our website: https://crist.house.gov/forms/tourrequest/ ….,2017-02-24 16:46:41,1,1,835169087848341506
Great news! @WhiteHouse tours will resume March 7th! #FL13 residents can call our office (202-225-5961) for info.http://wapo.st/2lkaxs4 ,2017-02-24 16:46:13,3,0,835168969518682117
The work Oliver is doing for refugee families serves as a reminder of what makes us great — that we offer hope for people around the world.,2017-02-24 00:12:49,8,1,834918970243313665
Honored to welcome an extraordinary young man as my guest for next week's Presidential Address to Congress.https://goo.gl/X0vol3 ,2017-02-24 00:11:59,6,1,834918762889490433
Congrats @USouthFlorida -- one of the top schools in the country for sending Fulbright Students & Scholars abroad!https://www.state.gov/r/pa/prs/ps/2017/02/267745.htm …,2017-02-23 18:56:19,10,5,834839323707052033
I stand w/#trans students &their right to a safe education—this fight isn’t over! #ProtectTransKids #TitleIXGuidance https://goo.gl/zCIN90 pic.twitter.com/wKjpVGF2Pi,2017-02-23 14:41:32,57,19,834775203804827649
Congrats to @NASA on this AWESOME news! Proud to support further space exploration as a member of @SciCmteDems!https://twitter.com/NASA/status/834466377201307652 …,2017-02-22 22:52:10,22,4,834536288468529153
The threats against Jewish Community Centers across the country are incredibly troubling & require action now.https://goo.gl/NiEikZ ,2017-02-22 21:45:05,10,2,834519405803495431
Great discussion w/ County Commission Chair Janet Long & other area officials at yesterday's Pinellas County Federal Delegation meeting.pic.twitter.com/QHU7Ln3lak,2017-02-22 19:09:57,10,1,834480365154795525
Had a wonderful time touring the Bay Pines VA Hospital! Their team is doing fantastic work & providing veterans w the best possible care!pic.twitter.com/2qlbNZ9D5u,2017-02-22 02:02:20,19,3,834221756713951232
Great meeting with the @AutismSociety of Florida last week! Proud to join the Autism Caucus to advocate for those affected by #autism.pic.twitter.com/2nC1kxnusD,2017-02-21 18:23:09,16,3,834106198064562176
Had a great tour of @FlyTPA. So important to invest in airports & infrastructure that support our tourism industry - HUGE economic driver!pic.twitter.com/756d1R2GNb,2017-02-20 20:00:23,12,2,833768279239962630
"Welcomed the De Jesus family to their new home, thanks to the City of Largo & @Habitat_org! Proof the American Dream is alive & well! pic.twitter.com/a9TdPvQlku",2017-02-18 23:59:06,30,6,833103578197798912
