Text,Date,Favorites,Retweets,Tweet ID
"Next week, there will be a vote to impeach the Bigot-In-Chief. Our constituents expect us to eliminate, not tolerate, hate! #RepealandReplaceTrumphttps://youtu.be/ItfXf3e5Ozo ",2017-11-30 16:43:47,461,201,936274570264436737
Let’s give hate an expiration date. There will be an impeachment vote before Christmas. #RepealAndReplaceTrumphttps://youtu.be/qqVKxYAcok8 ,2017-11-29 16:14:58,796,332,935904929025282048
"Thankful for the incredible men, women, boys, and girls who donate their time to help serve Houstonians and make their Thanksgiving special. #HoustonStrongpic.twitter.com/yXXCoAAJKw",2017-11-23 17:24:45,215,41,933748166456901632
Commissioner @RodneyEllis and I are excited to join the City of Houston for our Thanksgiving Day Parade! Have a happy and safe Thanksgiving everyone!pic.twitter.com/eZhydGHRPu,2017-11-23 15:26:54,208,41,933718506629197824
"Earlier, @RepSenfronia and I met with the labor community to discuss ways to protect and improve workers rights in my district, in Texas, and across the nation.pic.twitter.com/3Fxa0hNUuO",2017-11-18 02:59:04,214,71,931718368255766528
https://www.politico.com/story/2017/11/16/white-house-disaster-aid-request-246522 …,2017-11-17 21:35:00,2,2,931636815609688065
"Mr. President, Texas requested $61B to support victims of Hurricane Harvey. How can you possibly think your $44B disaster aid request for all 2017 disasters in TX, FL, PR, & the VI is enough? This isn't how you make America Great again, this is how you let America down again.",2017-11-17 21:31:25,2937,1350,931635914077548544
See my floor statement on how the Senate GOP uses the Tax Bill to kick 13 Million Americans off of Healthcare. #GOPTaxScamhttps://youtu.be/g6aVTyIohMA ,2017-11-15 17:37:01,197,112,930852148476334095
"This morning on the House floor, I gave an explanation on how the impeachment process will proceed.https://www.youtube.com/watch?v=vzi7o0Qon7w&feature=share …",2017-11-14 21:44:54,643,255,930552144125710336
Let's honor all Veterans today and everyday. My sincerest thank you to the men and women of the United States Armed Forces. Happy Veterans Day! #VeteransDay,2017-11-11 12:31:52,647,184,929325802608570373
"This morning between 10am and 12pm, I will make an important announcement on the Floor of the U.S. House of Representatives.",2017-11-08 14:51:08,807,221,928273687253602304
The GOP tax plan is full of broken promises. Much more for the rich and MUCH MUCH less for the poor. #GOPTaxBillhttps://youtu.be/BEUKXr-hh10 ,2017-11-08 12:55:40,237,120,928244629509672960
Quoting Dr. King -- The greatest step a person can take is towards the polls on Election Day. -Dr. Martin Luther King Jr. #ElectionDaypic.twitter.com/CdvGMJHcKG,2017-11-07 18:14:47,325,144,927962551140438019
I extend my prayers & condolences to those affected by today's tragedy that occurred in a house of worship. #SutherlandSprings #PrayForTexas,2017-11-05 23:18:41,176,39,927314252943253504
THIS is how you drain the Trump Swamp! #ImpeachTrumphttps://twitter.com/nbcnews/status/927193709241884672 …,2017-11-05 16:40:44,493,164,927214106037440514
Congressman Al Green leads Alief International Parade in singing of the National Anthem. #CelebrateDiversity #Alief #HoustonStrongpic.twitter.com/rAHtUILpiI,2017-11-04 15:32:27,132,30,926834536587042822
"Congrats to the Houston @Astros, 2017 #WorldSeries Champions! Today we celebrate you! #EarnedHistory #HoustonStrong",2017-11-03 12:20:56,212,40,926423949235359744
"Do yourself a favor, enroll in ACA! The deadline for open enrollment for disaster areas ends on Dec 31st #GetCoveredhttps://youtu.be/xTc6Ar13W7I ",2017-11-01 17:57:46,252,194,925783940866199552
"Today, we’re all New Yorkers. I send my sincere condolences to those who are suffering & thank the first responders. INew York. #NYCStrong",2017-11-01 12:06:14,452,107,925695476061663232
Gen. Kelly there can be no compromise on slavery and there is no honor in fighting to preserve racism. #RobertELee #ImpeachTrumpAndKellyGoes,2017-10-31 18:00:28,1183,452,925422233337679874
Manafort and Gates have been indicted. Papadopoulos plead guilty. THIS is how you drain the swamp! #IndictmentDay #ImpeachTrump,2017-10-30 15:29:39,11063,4238,925021892657991684
I stand strong with @RepWilson! President Trump and the White House chief of staff John Kelly need to apologize.https://youtu.be/z73t4uQ52wo ,2017-10-24 16:11:11,1432,436,922858017833570304
See me questioning HUD Secretary Ben Carson during a Financial Services Committee Hearing. #TrumpAdministrationhttps://youtu.be/eV0n7vYbwIk ,2017-10-23 17:51:04,751,249,922520762883411968
Honored to join @HMHou at the groundbreaking ceremony to expand Houston's Holocaust Museum which will make them the 4th largest in the US.pic.twitter.com/wt3mnAOTgu,2017-10-18 17:44:32,150,33,920707182345293831
Please take time to read my Articles of Impeachment Against Donald J. Trump President of the United States. https://algreen.house.gov/press-release/articles-impeachment-against-donald-j-trump-president-united-states …,2017-10-17 19:34:17,1781,986,920372411589152768
"Standing with TSU President, Dr. Lane. Happy Homecoming to my Alma Mater — Texas Southern University, as we celebrate 90 years! #TxSUHC17pic.twitter.com/Snmijh2ZNP",2017-10-14 21:07:14,261,56,919308639223115776
Keep your Dream Alive. Renew your #DACA status by October 5th. I stand with you. #DREAMers #DreamAct https://goo.gl/CZk1NM ,2017-10-03 18:31:37,169,74,915283211411968001
There is a right time for all things. This is a time to mourn and a time to heal. Impeachment is postponed.,2017-10-02 18:38:17,538,127,914922500538159104
Our country is in mourning and our hearts ache for the lives lost in Las Vegas. My prayers to all touched by this senseless tragedy.,2017-10-02 16:10:31,286,67,914885313700429824
"To all those observing Yom Kippur, I wish you a peaceful and meaningful fast. #YomKippur",2017-09-29 20:56:07,324,67,913870026322653184
"Next week, I will officially be introducing articles of impeachment against the President of the United States. #RepealAndReplaceTrump",2017-09-26 15:05:16,13082,5460,912694568595935235
"Between the hours of 10am & 11am EST, Rep. Al Green will make an impeachment statement on the floor of the U.S. House of Representatives.",2017-09-26 14:03:20,904,328,912678979034853376
"Cutting healthcare, giving tax breaks to the rich, & hauling the handicapped to jail. What happened to the heart of the Republican party?",2017-09-25 18:26:49,544,234,912382898891829248
Calling NFL players' mothers b*****s is beneath the dignity of the presidency. #UnfitToBePresident #RepealandReplaceTrump,2017-09-24 14:13:13,1931,688,911956693839482884
Glad to have @RodneyEllis here with me today speaking at the Hurricane Harvey Recovery Resource Town Hall Meeting. #HarveyRecoverypic.twitter.com/e0UXAdUpKH,2017-09-16 17:19:50,24,17,909104551923511296
Please join me for a Hurricane Harvey Recovery Resource Town Hall Meeting tomorrow from 10am-1pm. #HarveyRecoverypic.twitter.com/RxEfObiOFw,2017-09-15 16:59:35,20,18,908737070075727873
Please see my floor statement on Flood Insurance -- Post Hurricane Harvey.https://www.youtube.com/watch?v=sB8gd9boXOI&feature=share …,2017-09-14 19:31:15,22,17,908412849252388864
"Today we stand united with love, remembering those we lost. You will be forever missed, and we will #NeverForget. #September11",2017-09-11 19:30:57,218,63,907325611349364737
Texans came together to support each other. Now we've come together to provide $15.25 billion relief. This isn't the end. #HarveyRecoverypic.twitter.com/9pjzqkwIu3,2017-09-08 18:59:38,95,25,906230565237657602
It's a great honor that the Texas Congressional House Members can come together on Bipartisan support for #HurricaneHarvey. #TexasStrongpic.twitter.com/yX1mdx1QiQ,2017-09-07 17:44:54,42,14,905849372600131587
"Please see my Floor Speech on Hurricane Harvey. ""This Is A Chance To Be Your Brother's Keeper"" #HarveyRecoveryhttps://youtu.be/V4ISEcOy15g ",2017-09-07 16:39:10,36,12,905832826498686976
I support citizenship for the righteous #DREAMers! #ProtectDREAMers #DACA,2017-09-07 12:09:18,163,46,905764916124164097
Please see my Statement on the Decision to End DACA.pic.twitter.com/hlp5UhUS6K,2017-09-06 16:47:56,97,61,905472646623703042
Friends ICYMI -- Please see my @CSPANWJ interview where I talked about Hurricane Harvey Aid & more. #HarveyRecovery http://www.c-span.org/video/?433617-3/washington-journal-representative-al-green-discusses-hurricane-harvey-aid …,2017-09-06 13:28:35,19,14,905422477312094208
We must fight injustice! I stand with the #DREAMers. Congress must pass @RepGutierrez American Hope Act! #ProtectDREAMers #DACA,2017-09-05 17:18:59,865,388,905118070770995201
It's always great to be around my constituents. I appreciate everyone doing everything they can to help out everybody! #HoustonStrongpic.twitter.com/CZa1S0jmtu,2017-09-02 18:50:14,368,118,904053873572274176
Houston -- We will get through this together! #HurricaneHarvey #HoustonStrongpic.twitter.com/FaOkvOjLlc,2017-09-01 21:06:26,157,47,903725759033987074
Thanks Vice Admiral Karl Schultz & CAPT Kevin Oditt for the helicopter ride where I saw Houston & surrounding areas hit by #HurricaneHarvey.pic.twitter.com/WXHiyjOQDX,2017-09-01 20:55:34,117,42,903723026830811136
Rep. Green Says Harvey Recovery Will Take Years. https://www.bloomberg.com/politics/videos/2017-08-29/rep-green-says-harvey-recovery-will-take-years-video … via @bpolitics,2017-08-30 15:22:46,50,41,902914499472130048
"Residents & volunteers who need shelter -- NRG Stadium will be open tonight at 10pm holding 10,000 people. cc: @NRGParkFan #HurricaneHarvey",2017-08-30 02:51:01,403,329,902725312865329152
Sienna Plantation Safe Evacuation Route - http://fbcoem.org/sienna-plantation-safe-evacuation-route/ …,2017-08-28 18:15:10,75,113,902233110871511040
SIENNA PLANTATION EVACUATION ROUTEhttps://twitter.com/fbcoem/status/902188136402386945 …,2017-08-28 15:55:56,32,35,902198068078153728
"Houston Flooding Rescue -- Multiple Coast Guard Numbers: Try 281-464-4851, 281-464-4855, 281-464-4852, 281-464-4854 #HurricaneHarvey",2017-08-27 20:19:54,760,1233,901902113038635009
"Harris County & Fort Bend County, we are in this together. Please continue to check on your neighbors. Please be safe!#HurricaneHarvey",2017-08-27 16:55:08,577,233,901850578841632768
Meeting with Mayor Scarcella and his team at the City of Stafford emergency center. #HurricaneHarveypic.twitter.com/7G4NfMM2Rg,2017-08-26 23:56:15,45,9,901594170695049218
"""Make America Great Again,"" Impeach Trump! #RepealAndReplaceTrump",2017-08-22 13:04:27,1095,439,899980585321541632
Our prayers are with 10 of our finest that are missing at sea. Let's find them and reunite them with their families. #USSJohnSMcCainhttps://twitter.com/usnavy/status/899538995360780288 …,2017-08-21 14:46:49,331,115,899643961677107201
Please see my statement supporting @RepCohen Call to Impeach President Trump. #RepealAndReplaceTrump #ImpeachTrumppic.twitter.com/uJguQiYDze,2017-08-18 21:38:18,1077,591,898660349393723393
"Bannon was A problem, Trump is THE problem! #RepealAndReplaceTrump",2017-08-18 17:14:09,4001,1330,898593875547242499
Happy Birthday to my colleague and friend the Honorable @RepMaxineWaters. I'm wishing you many more Max. #WomenAtWorkpic.twitter.com/9NjUIfPMV4,2017-08-16 00:18:01,2691,425,897613379384352769
"A Nazi sympathizer, Klan defender, Supremacist protector shouldn't be President of The Greatest Country in the World. #RepealAndReplaceTrump",2017-08-15 21:24:09,2313,1144,897569624241451008
"Mr. President -- The hateful alt-right is all wrong and so are you, @RealDonaldTrump. #RepealAndReplaceTrump",2017-08-14 18:59:35,1188,398,897170858116075520
"Mr. President, this was an act of domestic terrorism by hateful #WhiteSupremacists. You must DENOUNCE Hate & INSPIRE Hope. #Charlottesville",2017-08-13 15:27:25,774,272,896755075099631616
Our hearts and prayers go out to the victims of the hatred that reared its ugly head today in Charlottesville #ThisIsNotUs #StrongerTogether,2017-08-13 01:30:17,319,87,896544403296325634
Five years in captivity is five years too long. We will continue to fight for your release. Happy Birthday Austin #FreeAustinTice,2017-08-11 18:14:19,54,21,896072299320754178
Trump -- Respect the constitution & seek approval from Congress before taking action in N. Korea. Follow the rules! http://bit.ly/2vPp9pm ,2017-08-09 17:08:18,351,129,895330913470496769
"Faced with impeachment, on this day in history 1974, President Nixon resigned. History has a way of repeating itself. #RepealAndReplaceTrump",2017-08-08 13:32:43,1131,472,894914270122713088
"Happy Birthday, President @BarackObama! Your presidency still inspire millions. #ThanksObama #ObamaDaypic.twitter.com/jAUh2BH54m",2017-08-04 22:20:19,627,132,893597494235496448
"Team Trump, beware. Lie to the public and LOL. Lie to a Grand Jury and go to jail. #RepealAndReplaceTrump",2017-08-03 21:43:33,1194,466,893225855408898050
The White House reeks of obstruction. I smell impeachment! #RepealAndReplaceTrump,2017-08-02 13:06:09,1270,369,892733256109576193
The people have a right to know what POTUS knew before he dictated the Trump Jr. memo. 1 memo Closer to impeachment! #RepealAndReplaceTrump,2017-08-01 18:06:25,594,238,892446435421167616
Firing the King's Men is not the solution when the King is the problem. Another firing closer to impeachment. #RepealAndReplaceTrump,2017-07-31 19:17:15,1104,473,892101870927400960
Please See my Floor Statement on Introducing Legislation to Prevent a President From Issuing a Self-Pardon.https://youtu.be/3KKWOsbkev4 ,2017-07-27 21:47:59,385,162,890690254474227712
.@SenJohnMcCain is a statesman and a decorated veteran that can pull through anything. My prayers are with him and his family. #McCainStrong,2017-07-20 17:09:19,203,35,888083411189084160
"Please see my Floor Statement on Healthcare, Wealthcare, and Minimum Wage.https://www.youtube.com/watch?v=kSiHxqMLDkI&feature=share …",2017-07-20 14:46:29,62,22,888047464267350017
"To break the class ceiling, higher minimum wages and protected affordable health care must be a priority. #SpreadTheWealth",2017-07-19 20:14:01,307,74,887767503442763776
"Today, we celebrate the 99th Birthday of the Honorable Nelson Mandela. It was such a great honor to meet you. #MandelaDaypic.twitter.com/PHmpmOkRrF",2017-07-18 19:20:59,430,110,887391768555261952
"#Trumpcare 3.0 won't make America great. It will make America's healthcare 2nd rate. Healthcare suffers, hospitals close, jobs lost.",2017-07-17 14:57:42,346,160,886963126461181954
ICYMI -- Please see my MSNBC interview with @AMJoyShow. I will vote to impeach Trump. http://www.msnbc.com/msnbc-news/watch/rep-al-green-i-will-vote-to-impeach-trump-1000033859700 … #RepealAndReplaceTrump,2017-07-15 22:27:57,695,237,886351659873562626
"If Trump's actions are the problem, impeachment by Congress is the solution. #RepealAndReplaceTrump -Rep. Al Green",2017-07-14 16:21:30,911,392,885897049773879303
The Trump Plutocracy's golden rule is he who has the gold rules and ill will for the poor is the price paid to show goodwill for the rich.,2017-07-14 15:04:21,311,137,885877634609053701
It was never about repeal and replace. It was always about kill and erase. Kill Obamacare and erase his legacy. #RepealAndReplaceTrump -AG,2017-07-13 20:20:54,1314,641,885594908916109313
An attack on any religion is an attack on all religions. We must end terrorism against the innocent or it will be our end. #AmarnathPilgrims,2017-07-13 18:56:23,486,159,885573638547787777
"If Jared Kushner were Michael Flynn, he'd be out not in. Repeal Kushner's security clearance! #RepealandReplaceTrump -Rep. Al Green",2017-07-13 14:54:31,573,244,885512771927932928
"""No lie can live forever."" Today, DJT Jr. emails with Russia expose more truth. We're getting closer to impeachment. #RepealAndReplaceTrump",2017-07-11 20:31:00,879,277,884872674119475200
Trump and Putin. Partners against cyber crime or partners in cyber crime all along? #G20Summit #RepealAndReplaceTrump -Rep. Al Green,2017-07-10 21:55:24,334,138,884531528218402820
#RepealandReplaceTrumphttps://twitter.com/racheldrice/status/881545318927667200 …,2017-07-02 17:45:02,345,140,881569416592445440
"As the month of June comes to an end, please see my statement on my 2017 #LGBTQ Pride Congressional Resolution.https://youtu.be/u0TKoV018DU ",2017-06-30 14:08:36,62,21,880790174439010305
Friends -- Please see my #LGBTQ Pride Statement. http://algreen.house.gov/press-release/congressman-al-greens-statement-lgbtq-month …pic.twitter.com/uEkJs9Y3Sg,2017-06-30 14:07:10,86,22,880789814458675201
"Do we have a President with a bully pulpit, or a bully with a pulpit? One day closer to impeachment. #RepealandReplaceTrump -Rep. Al Green",2017-06-30 13:23:20,587,180,880778781471985664
"Keep Mika and Joe, #RepealandReplaceTrump -Rep. Al Green",2017-06-29 18:38:59,408,129,880495832272973824
Congressman Al Green addresses the Senate #Wealthcare Bill disguised as Healthcare. #RepealandReplaceTrumphttps://youtu.be/W-MIRnShJzo ,2017-06-29 15:33:33,77,36,880449165402267650
"Impeach Trump, Improve Obamacare #RepealandReplaceTrump -Rep. Al Green",2017-06-28 12:04:47,495,199,880034238426480640
"After seven years, the GOP can’t repeal and replace #Obamacare. #Trumpcare is a disaster. #RepealandReplaceTrump –Rep. Al Green",2017-06-27 18:38:34,332,111,879770952044883968
"The Senate #BCRA is no better than the House #AHCA. By any name, #Trumpcare is heartless and throws 22 Million Americans off of Healthcare.",2017-06-27 13:28:25,107,64,879692900275281920
"#Trumpcare is nothing more than #Wealthcare for the Rich. This is a Tax Break for the Greedy, not Healthcare for the Needy.",2017-06-23 15:50:17,1076,588,878279050447507457
I'm speaking on @Fox26Houston this morning about the shooting this week and impeachment.https://twitter.com/fox26houston/status/876408686809370624 …,2017-06-18 12:33:38,78,21,876417621138309122
Friends -- Please see my Amendment on the National Flood Insurance Program. Flooding is a major issue in Houston.https://youtu.be/43KtprYInUA ,2017-06-16 17:41:06,69,29,875770222342537216
"Today, I expressed my gratitude for the overwhelming support from everyone including my colleagues! Thank you!https://youtu.be/5QZZ0JrdLFs ",2017-05-23 14:46:54,436,78,867029074774036480
"During this dark time, the people of America stand united in solidarity with the victims of the recent attack in the UK. #ManchesterBombing",2017-05-23 14:38:38,328,72,867026991572242432
Friends and Supporters -- If you want to see the Impeachment Town Hall Live you can see it from my Facebook page. https://www.facebook.com/136237609724391/videos/1665631113451692 …,2017-05-20 15:48:50,343,119,865957496137154560
Houston -- If your available today come to my impeachment town hall meeting. #ITNpic.twitter.com/CuKQDqYAlJ,2017-05-20 14:30:46,203,69,865937849446739969
Friends -- Please see my Official Floor Statement on the Impeachment of President Donald Trump. #ITNhttps://m.youtube.com/watch?feature=youtu.be&v=F9Au1cwXN8M …,2017-05-17 22:38:28,1116,492,864973418936098816
"Today on the floor of the Congress of the United States of America, I will call for the Impeachment of the President between 9am & 10am CST.",2017-05-17 12:07:27,122282,48518,864814620250451971
"Tonight at 7:15 pm CST, I'll be on MSNBC for the @AllInWithChris show, discussing why Congress should ""Impeach Trump Now"" #ITN.",2017-05-15 22:43:45,394,163,864249975382867969
Honored to be at the @VAHouston Medical Center to recognize the hardworking nurses who serve our vets. #ServingThoseWhoServe #NursesWeekpic.twitter.com/78l8X6XJn5,2017-05-09 15:19:22,57,20,861963816132804608
I am proud to be a Member of @CAPAC to advocate for #AAPI communities in my district and across the nation! #APAHM17pic.twitter.com/vj3OmNyKpl,2017-05-05 21:07:40,13,3,860601915360653314
The @HouseGOP passed a bill that may result in the deaths of thousands of working people each year. #Trumpcare is fundamentally unsound.,2017-05-04 23:17:25,38,23,860272181082820609
#Trumpcare means less care for Americans who'll buy cheap health insurance policies & find they're worthless when they get sick & need care.,2017-05-04 23:16:00,54,25,860271823455477760
My Statement on the House Passage of #TrumpCare.pic.twitter.com/yfAusdxDYb,2017-05-04 23:08:19,51,28,860269891768770561
.@HouseGOP promised no one would lose #Obamacare under #TrumpCare -- but nonpartisan @USCBO says 24 million Americans would lose coverage.,2017-05-04 17:40:23,39,35,860187362197815297
"Under #TrumpCare, premiums & deductibles would break Americans’ bank accounts – w/pre existing conditions it wouldn’t be affordable.",2017-05-04 17:39:51,19,14,860187230853320704
"For Americans with pre-existing conditions, #TrumpCare would mean ↑in premiums, ↑ in deductibles and long waiting periods for coverage!",2017-05-04 17:37:58,24,15,860186755819085826
Please remember: #TrumpCare would allow states to decide whether insurers can discriminate against Americans with pre-existing conditions.,2017-05-04 17:36:48,20,15,860186462939213824
We stand firm putting #ConsumersFirst. After 12 hours @FSCDems are working to prevent the #WrongChoiceAct from causing the next recession!pic.twitter.com/L61b0YpeRX,2017-05-03 02:55:35,41,24,859602306492399620
April 28th marks #WorkersMemorialDay and we honor the men and women who lost their lives on the job. #BackboneOfAmerica #IWMD2017pic.twitter.com/7DydyiCOSS,2017-04-28 17:17:07,3,3,858007182050287620
"If #WrongChoiceAct becomes law, financial institutions will once again be able to abuse consumers without accountability. #DemsTakeOver",2017-04-28 16:18:03,20,13,857992317659164674
"Even with this additional hearing, we cannot fully cover all of the ways #WrongChoiceAct would hurt hardworking Americans. #DemsTakeOver",2017-04-28 16:17:19,14,9,857992132291940352
"Just this week, the @CFPB sued lenders for collecting on debts that consumers didn't even owe! Why do #Republicans want to gut this agency?",2017-04-28 16:16:24,9,8,857991899868794886
Congressman Al Green's Statement on the Wrong CHOICE Act 2.0 | #WrongChoiceAct | http://algreen.house.gov/press-release/congressman-al-greens-statement-wrong-choice-act-20#.WQC1Ag7Q-PU.twitter …,2017-04-26 14:57:06,4,2,857247169119694849
Nearly 100 days in office and who does POTUS want to build that wall? Taxpayers not Mexico. Trump the wall -- Pass the budget! #Trump100Days,2017-04-24 13:09:18,33,22,856495263204200448
POTUS has given the term tax dodger a new meaning. Better to release your taxes sooner rather than later. #YouCanRunButYouCantHide #TaxDay,2017-04-18 19:42:46,42,19,854419955424657409
To all who celebrate Easter -- I'm wishing everyone a peaceful and Happy Resurrection Sunday. Happy Easter!,2017-04-16 14:58:00,59,11,853623517895700481
"Tonight, I will be speaking with @IsiahCareyFOX26 on the Isiah Factor Show -- Live at 9 pm CST on #Fox26 in Houston.",2017-04-14 23:30:06,15,4,853027614436601860
My statement on the #UnitedAirlines Debacle: To grab a person & drag him off a plane is inhumane & was an injustice! http://algreen.house.gov/press-release/congressman-al-green%E2%80%99s-statement-united-airlines-debacle …,2017-04-12 20:53:47,21,13,852263502505005063
An immediate apology after a $250M stock loss in 1 day is not as meaningful as an immediate change in policy. #KeepTheApologyChangeThePolicy,2017-04-12 14:26:45,38,9,852166099114364928
Dragging ppl off planes is bad policy. If this can happen to anyone of us w/o liability it can happen to everyone of us w/ impunity. #United,2017-04-11 17:41:06,108,49,851852622860623872
Happy Passover to all! #Passover,2017-04-10 23:44:46,16,5,851581754242719744
"Assad is the pawn, Putin is the problem. Address the problem and you arrest the pawn. Putin is a problem at home and abroad. #SyriaStrikes",2017-04-07 13:12:27,241,120,850335462015328257
"Today in 1968, Dr. Martin Luther King Jr. was assassinated. His legacy lives on, and his words are still relevant in 2017.",2017-04-04 21:27:54,40,16,849372984963977216
I had the pleasure today of thanking some of the members of our community who help serve our veterans #VAVolunteers #ServingThoseWhoServedpic.twitter.com/rvgpPzWxik,2017-03-25 17:20:15,36,8,845686782977064960
Honoring those who put their duty & the lives of others before their own #MedalOfHonorDay #UnsungHeroes https://goo.gl/yoAibU ,2017-03-25 17:15:03,13,6,845685473217593345
Congressman Al Green: Don't Blame Democrats http://algreen.house.gov/press-release/congressman-al-green-dont-blame-democrats …,2017-03-24 22:26:57,35,13,845401575598252032
"Obamacare is still the law of the land. We can improve it, but we must not repeal it. #Obamacare",2017-03-24 21:34:36,131,53,845388402719703041
A Fed First: Raphael Bostic named FIRST African-American Regional Fed Bank President in Atlanta #blackhistoryisamericanhistory,2017-03-13 16:40:15,12,4,841328060695642113
"Trumped-Up Charges Won't Make America Great https://goo.gl/IZCSMA 
#trumpedupcharges #repalgreen #bullypulpit",2017-03-09 22:11:46,14,7,839961937295409160
We stand in unity with the women of the world. #InternationalWomensDaypic.twitter.com/L09zUlgrCg,2017-03-09 00:11:43,47,7,839629734833192960
My thoughts and prayers are with the @houstonpolice injured today and their families. I wish you a complete recovery.,2017-03-01 01:46:50,25,1,836754572861390849
It’s the fed govt’s duty to protect the rights of the most vulnerable among us. #Trans students deserve safety and equality #TitleIXGuidance,2017-02-23 16:59:05,45,11,834809816904241152
"On 2/21/17 at a Houston City Council meeting, I lauded police and protesters for the mutual respect they showed each other at recent events.pic.twitter.com/8Kw1zThrN4",2017-02-23 13:55:46,18,3,834763687403671552
"On this #PresidentsDay, let’s be inspired by the Presidents who understood that leadership based upon fear is leadership to be feared.",2017-02-20 14:25:48,50,16,833684080415932417
"On this Day of Remembrance for Japanese Internment, let’s redouble our efforts to relegate bigoted ideas to the ash heap of history. #EO9066",2017-02-19 14:52:04,90,41,833328301699715072
We must not allow healthcare for all who need it to become wealthcare for only those who can afford it. #ProtectOurCare,2017-02-18 15:36:00,59,21,832976969029578753
I discussed efforts to address the high-rate of unemployment in the African-American community with Fed Chair Yellen:https://goo.gl/Xfuh3V ,2017-02-15 22:33:05,17,5,831994769941417984
Rep. Al Green to Address the House Today on the Topic of “From Desegregation to Resegregation: It Can Happen”: https://goo.gl/B531vI ,2017-02-14 20:51:39,8,5,831606856015572992
"On 2/7/17 at a Tri-Caucus event, I addressed public school privatization as well as law and order versus justice:https://goo.gl/43x8kX ",2017-02-10 16:10:41,10,1,830086595000811520
"On 2/7/17, I joined my Democratic colleagues in speaking out against President Trump’s Attorney General and Secretary of Education nominees.pic.twitter.com/lLYdo029wh",2017-02-10 16:05:35,41,6,830085314404372480
We must #FightForAll Mainstreet Americans by protecting and bolstering consumer protection laws.,2017-02-09 14:42:09,13,4,829701930070982656
Congressman Al Green: We Must Not Allow Wall Street to Trump Main Street: https://goo.gl/Kc69CW ,2017-02-07 00:17:24,16,4,828759531819847680
It’s #SuperBowl  Sunday in Houston. I encourage all to celebrate and safely enjoy the festivities.,2017-02-05 15:22:03,10,0,828262417268342787
Rep. Al Green Introduces Resolutions to Recognize #BlackHistoryMonth and Honor the NAACP on its 108th Anniversary: https://goo.gl/vobPmh ,2017-02-03 20:05:04,19,11,827608864401010689
We stand on the shoulders of giants. They sacrificed so that we could have better lives. Let us honor their legacy. #BlackHistoryMonth,2017-02-02 20:28:29,44,16,827252372279787520
The Republican leadership hijacked justice when they held up the #SCOTUS nomination of Judge Merrick Garland:https://goo.gl/2rbEXH ,2017-02-01 20:49:32,35,11,826895279664295937
"CONGRESSIONAL ALERT: Rep. Al Green to Address the House Today on the Topic of “The Hijacking of Justice"": https://goo.gl/bQpGrS ",2017-02-01 14:02:23,18,11,826792816659542016
Congressman Al Green: Beware of Racially-Charged and Religiously-Inflamed Incendiary Branding: https://goo.gl/jjI1yR  #NoBan,2017-01-30 22:36:51,27,14,826197511308144640
Xin Nian Kuai Le—Happy Lunar New Year! Gong xi fa cai–-I wish you and yours a healthy and wealthy new year!,2017-01-28 14:44:54,10,6,825353964464041984
"Today is International #HolocaustRemembrance Day, please join me in saying “never again.”",2017-01-27 16:53:47,43,18,825024014003355650
Congressman Al Green: We face a real and urgent threat to the core of our democracy—the right to vote: https://goo.gl/XKd8XP ,2017-01-26 19:55:30,34,20,824707353777999872
Rep. Al Green: A Wall Will Not Solve Our Immigration Dilemma: https://goo.gl/3FRKZU  #NoBanNoWall,2017-01-26 00:12:06,49,22,824409544075927552
Congressman Al Green Speaks at the Houston #WomenMarch: https://goo.gl/JBZ8CZ pic.twitter.com/pDydwPTA0l,2017-01-22 01:25:12,37,9,822978387073503232
"I will be participating in the Houston #WomensMarch today because patriotic citizenship, and women’s voices and votes matter.",2017-01-21 15:57:35,84,18,822835541469184000
"While I will not be at the inauguration, I do support & defend our peaceful transfer of power that sets the USA apart from most of the world",2017-01-20 14:27:41,50,15,822450531050389505
We must remain focused on the goal of affordable healthcare for all. #ProtectOurCare,2017-01-19 19:06:54,30,8,822158411081125888
Congressman Al Green’s Statement on the 2017 Presidential Inauguration: https://goo.gl/frQlIS ,2017-01-17 05:44:41,296,90,821231749271318528
"Today, we honor the legendary civil rights icon MLK, Jr, whose pursuit of justice and human rights is still relevant today. #MLKDay",2017-01-16 20:06:59,45,11,821086367203684352
"We must preserve the “Justice” in the Justice Department, mere “law and order” is not enough: https://goo.gl/B5h2vN  #StopSessions",2017-01-12 16:48:43,36,8,819586919415840768
"Today, I supported my fellow CBC members as they testified during Senator Sessions' confirmation hearing for Attorney General. #StopSessionspic.twitter.com/lJPHEdGuXZ",2017-01-11 20:03:45,84,30,819273611651534862
"Rep. Al Green Joins Fellow @FSCDems, Urging Trump to Reject Attempts to Remove CFPB Director Cordray: https://goo.gl/1ms6KQ ",2017-01-10 22:30:33,11,4,818948169522364416
"On #LawEnforcementAppreciationDay, I’m lighting my office blue in support of our nation’s law enforcement officers.pic.twitter.com/ipBpeu84vY",2017-01-09 23:47:42,19,3,818605197152911362
"Because @CFPB defends consumers, consumers must #DefendCFPB against those who would dismantle it during the 115th Congress.",2017-01-09 21:20:12,44,44,818568078145396736
Healthcare should not become wealthcare in the richest country in the world. Healthcare is a right not a privilege. #MakeAmericaSickAgainpic.twitter.com/f1ifU7sjQa,2017-01-05 23:13:54,92,48,817147137582632960
