Text,Date,Favorites,Retweets,Tweet ID
"Murphy, Blumenthal, Himes Call On Obama To Recognize U.S. Mathematical Olympiad Team For Academic Achievement http://1.usa.gov/1QUo9Rb ",2015-10-05 15:36:22,1,0,651058355268644864
"On National Manufacturing Day, Murphy Decries Defense Department’s Violations Of ‘Buy American’ Laws http://1.usa.gov/1M6qncD ",2015-10-02 16:14:07,0,0,649980689199288321
Murphy Statement On Oregon Shooting http://1.usa.gov/1M4OFUd ,2015-10-01 21:39:26,0,0,649700170708467713
Murphy Statement On Vote To Prevent Government Shutdown http://1.usa.gov/1KMxNUo ,2015-09-30 21:56:25,0,0,649342056444334080
"Murphy, Hoeven, Poe & Esty Introduce Bipartisan “Billy’s Law” To Help Find The Missing http://1.usa.gov/1j10lk9 ",2015-09-30 17:25:37,0,0,649273910542905344
"Murphy, Durbin, Warren, Brown Introduce Students Before Profits Act http://1.usa.gov/1WvE8c3 ",2015-09-29 15:43:40,2,1,648885862642622464
"Murphy, Blumenthal Courtney Applaud $6 Million From @USDOL To Fund Eastern CT Manufacturing Pipeline Initiative http://1.usa.gov/1LZuAyE ",2015-09-29 15:43:04,1,0,648885714562752512
"Murphy Highlights Orange Manufacturer, Numet Machining Techniques, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1iXicIN ",2015-09-28 22:01:40,0,0,648618605559586816
"Murphy, Himes Warn That 1,200 Low-Income Bridgeport Youth Will Lose Access To Vital Services With Govt Shutdown http://1.usa.gov/1L0qpWO ",2015-09-28 16:00:13,0,0,648527639938998273
Murphy Calls For Suspension Of U.S. Train And Equip Program http://1.usa.gov/1KFn8e6 ,2015-09-28 12:13:13,0,0,648470516215492609
Murphy Statement On Successful First Flight Kc-46 Pegasus Tanker http://1.usa.gov/1NZFgTN ,2015-09-26 00:40:05,0,1,647571307253624832
Murphy Statement On China’s Commitment To Cut Greenhouse Gas Emissions http://1.usa.gov/1VdYqJX ,2015-09-25 19:38:28,0,0,647495401839423488
"On National Lobster Day, Murphy Calls For New York Action To Save Lobster Population http://1.usa.gov/1MO725r ",2015-09-25 17:57:43,0,0,647470047036862464
Murphy Statement On Designation Of September As “Pulmonary Fibrosis Awareness Month” http://1.usa.gov/1Vfv8VX ,2015-09-25 16:48:00,0,0,647452503047598080
Murphy Calls On All Libyan Parties To Sign Framework Agreement http://1.usa.gov/1FipssL ,2015-09-24 17:31:47,0,0,647101132561641472
Murphy Statement On Pope Francis’s Address To Congress http://1.usa.gov/1PxwFVM ,2015-09-24 16:15:57,0,0,647082049745121280
"Murphy, Collins Announce Senate’s First Bipartisan Climate Bill Of 2015 http://1.usa.gov/1L6hC7N ",2015-09-23 16:53:30,0,0,646729109809270784
Do you have ideas about how to improve rail travel in CT? Take Sen. Murphy's online survey & share your thoughts: http://bit.ly/BranchLines ,2015-09-22 20:29:18,3,2,646421029519269892
Murphy Statement On Vote Against Republican Attack On Women’s Health Care http://1.usa.gov/1iuyZSy ,2015-09-22 15:36:41,0,0,646347391294173184
"Murphy Highlights Farmington Manufacturer, Mallory Industries, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1FbARuk ",2015-09-21 20:36:08,0,0,646060364979937280
Murphy Leads Group Of Senators In Calling For Preservation Of “Buy American” Policies In Trade Negotiations http://1.usa.gov/1NPkarp ,2015-09-21 18:44:08,0,0,646032175981273089
Murphy Awarded National Farmers Union’s Golden Triangle For Supporting Family Farmers http://1.usa.gov/1V67nQ7 ,2015-09-21 18:16:08,0,0,646025131064721408
"Murphy Rides Metro-North Waterbury Branch Line, Launches New Survey Gathering Feedback From Commuters http://1.usa.gov/1V5PJS0 ",2015-09-21 16:52:26,0,0,646004065831395328
"If you want to see the #Pope during his D.C. visit, we have a limited number of tickets available. Call our Hartford office at 860-549-8463",2015-09-17 17:00:15,2,5,644556483754074112
Murphy Announces Guest For Pope Francis’s Address To Congress  http://1.usa.gov/1KoFJYD ,2015-09-17 14:07:51,0,0,644513097168896000
Congressional Delegation Announces $6.2 Million To Expand & Improve Primary Care At CT Community Health Centers http://1.usa.gov/1FgxaTC ,2015-09-16 18:03:05,0,0,644209905797345280
Murphy Commends White House For Supporting NATO Membership For Montenegro http://1.usa.gov/1F2sbpT ,2015-09-16 13:07:31,0,0,644135524173803520
"Murphy Calls On National Parks To Buy American, Increase Domestically-Made Products In Parks’ Retail Stores http://1.usa.gov/1XTAXg5 ",2015-09-11 16:41:40,0,0,642377477994774528
"ICYMI on MSNBC: Murphy Calls On U.S. To Increase Humanitarian Aid For Syria, Capacity To Process Refugees http://1.usa.gov/1i3M6dn ",2015-09-11 15:55:23,1,1,642365833721856001
Murphy Announces West Hartford Student As U.S. Senate Page http://1.usa.gov/1XT2tu5 ,2015-09-11 13:39:52,0,0,642331727931789312
MURPHY VOTES TO BLOCK RESOLUTION OF DISAPPROVAL OF IRAN NUCLEAR DEAL http://1.usa.gov/1UJTl6F ,2015-09-10 20:29:57,0,0,642072540538646528
"MURPHY CALLS FOR PASSAGE OF EMERGENCY APPROPS BILL INCREASING U.S. HUMANITARIAN AID, CAPACITY TO PROCESS REFUGEES http://1.usa.gov/1M0dd3f ",2015-09-10 20:29:29,0,0,642072425274982400
MURPHY CALLS FOR SWIFT PASSAGE OF BIPARTISAN JUDICIAL REDRESS ACT AMID U.S.-E.U. DATA SHARING NEGOTIATIONS http://1.usa.gov/1M0ddQM ,2015-09-10 20:27:30,0,0,642071924609282048
Murphy Statement On President’s Executive Order On Paid Sick Leave http://1.usa.gov/1K644lQ ,2015-09-08 22:35:43,0,0,641379416682196992
Murphy Statement On Former Vice President Cheney’s Speech On Iran Deal http://1.usa.gov/1UEXFnD ,2015-09-08 20:18:35,0,0,641344905336348672
"Delegation Announces $375,000 To Train Teachers & Adults In Youth Mental Health First Aid http://1.usa.gov/1JzciUn ",2015-09-02 19:51:50,0,0,639163844087164928
"Murphy, Peters To Travel To Middle East To Discuss Anti-ISIL Operations & Humanitarian Crisis http://1.usa.gov/1LISMb1 ",2015-09-01 18:52:53,0,0,638786623174520833
Murphy Applauds Southern Connecticut State University For Going Tobacco-Free http://1.usa.gov/1JzKotn ,2015-09-01 13:37:52,0,0,638707347632861184
"Murphy Highlights New Britain Manufacturer, Addaero Manufacturing, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1KYccFN ",2015-08-31 22:19:01,0,0,638476109177335808
"Murphy Calls On Congress To Act “In Any Way, Shape, Or Form” To Reduce Gun Violence http://1.usa.gov/1En83OP ",2015-08-28 16:41:47,0,0,637304078788349952
"Murphy Highlights Local Connecticut Manufacturer, Pegasus Manufacturing Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1hXkPtg ",2015-08-24 21:42:48,2,2,635930280872706048
"Murphy, Delauro, Colleagues Push For Food & Drug Administration To Help Small Farmers Comply With New Food Safety Law http://1.usa.gov/1LvPASz ",2015-08-24 15:41:33,0,0,635839369081958400
Murphy Congratulates First Two Women To Graduate From Army Ranger School http://1.usa.gov/1K6OXx8 ,2015-08-19 21:21:43,0,0,634113033132904448
Murphy Statement On New EPA Proposal To Reduce Methane Emissions From Oil & Gas Sector http://1.usa.gov/1NrtGiL ,2015-08-18 18:36:37,0,0,633709100640141313
"Blumenthal, Murphy, Senate Democrats Urge Leader McConnell To Immediately Schedule Bipartisan Budget Negotiations http://1.usa.gov/1EAxuHc ",2015-08-18 17:29:44,0,0,633692265387569152
"Murphy Highlights Local Connecticut Manufacturer, Sound Manufacturing, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1TPKa9C ",2015-08-17 19:20:16,0,0,633357696419414016
"Murphy Op-Ed: Built On Manufacturing, Connecticut Still Has Room To Grow http://1.usa.gov/1NdOmvv ",2015-08-17 15:40:47,0,0,633302461093122048
Murphy Statement On Reopening Of U.S. Embassy In Havana http://1.usa.gov/1INUnuV ,2015-08-14 15:03:51,0,0,632206001354219520
Connecticut Delegation Applauds Nearly $3.7 Million Healthcare Award For Connecticut Community Health Centers http://1.usa.gov/1DL61Yn ,2015-08-11 20:47:48,0,0,631205394854092800
"Murphy Highlights Local Connecticut Manufacturer, EDAC Technologies Corporation, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1TgUjMb ",2015-08-10 19:23:44,0,0,630821854580768772
"Murphy, Blumenthal Announce Senate Passage Of National Lobster Day Resolution http://1.usa.gov/1SZIFVY ",2015-08-07 14:48:07,0,0,629665326842703872
Murphy Applauds Continued Flexibility On Standardized Testing For Connecticut Schools http://1.usa.gov/1DtyCld ,2015-08-06 18:36:30,1,0,629360415085076480
Murphy Statement On 50th Anniversary Of The Voting Rights Act http://1.usa.gov/1KT5B1O ,2015-08-06 17:07:25,1,1,629337996286926848
What They’re Saying About The Mental Health Reform Act http://1.usa.gov/1Ism3mP ,2015-08-06 14:50:29,1,1,629303534987673601
Murphy Delivers Remarks Endorsing #IranDeal http://1.usa.gov/1K45XQv ,2015-08-05 18:21:56,1,0,628994361066430464
"Murphy, Cassidy Highlight New Bipartisan Overhaul Of America’s Mental Health System http://1.usa.gov/1KQIPb5 ",2015-08-05 15:40:49,1,2,628953814754836480
Murphy Announces Support For Iran Nuclear Agreement http://1.usa.gov/1N9ZhDk ,2015-08-05 14:09:51,33,40,628930921790631936
Murphy Statement On New Video Of Shackling Of Elementary School Student http://1.usa.gov/1MLJn46 ,2015-08-04 21:02:20,1,1,628672337752260608
Murphy Statement On U.S. Coast Guard’s 225th Anniversary http://1.usa.gov/1IWc5Q3 ,2015-08-04 19:15:11,0,0,628645374723551232
"Cassidy, Murphy Introduce Comprehensive Overhaul Of Mental Health System http://1.usa.gov/1ONLsLj ",2015-08-04 17:17:20,2,1,628615715143188480
"Murphy Highlights Local Connecticut Manufacturer, Proton Onsite, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1SE79E4 ",2015-08-03 22:23:27,0,0,628330366244388864
Murphy Statement On President Obama’s Clean Power Plan http://1.usa.gov/1IHqA8c ,2015-08-03 16:25:47,1,1,628240355331280896
Murphy Statement On Initial Operational Readiness Of F-35b Joint Strike Fighter http://1.usa.gov/1Mz1hXD ,2015-07-31 17:35:50,0,0,627170820494901248
Murphy Speech On Republicans’ Threat To Shut Down Government Over Planned Parenthood  http://1.usa.gov/1LUT4MW ,2015-07-31 14:48:20,1,2,627128666015854592
Murphy Decries Weakening Of Buy America Provisions In Surface Transporation Funding Bill http://1.usa.gov/1It9kPD ,2015-07-30 21:16:10,0,1,626863879679791104
Murphy Statement On Vote Against Transportation Bill http://1.usa.gov/1DcLo7r ,2015-07-30 18:54:35,0,0,626828252095451136
Murphy Statement On The 50th Anniversary Of Medicare http://1.usa.gov/1h5nXTz ,2015-07-29 17:17:07,0,0,626441334128250880
Connecticut Delegation Announces $12.4 Million In Emergency Preparedness Funding http://1.usa.gov/1MUJzM8 ,2015-07-29 15:03:00,0,0,626407583818096642
Murphy Calls On Federal Trade Commission To Investigate & Prevent Fraudulent “Made In The U.S.A.” Origin Labeling http://1.usa.gov/1I75EEa ,2015-07-28 14:05:35,0,0,626030744134123520
"Murphy Highlights Local Connecticut Manufacturer, Lex Products Corp., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1IDflzu ",2015-07-27 21:46:31,1,0,625784355223375873
Murphy To For-Profit Hospitals: Stop Gouging The Uninsured   http://1.usa.gov/1JqaOiM ,2015-07-27 17:36:34,0,0,625721455439912960
Murphy Statement On Louisiana Theater Shooting http://1.usa.gov/1SG3foM ,2015-07-24 15:13:09,0,0,624598197411844097
Murphy Applauds DOT For Answering His Call To Investigate Airline Price Gouging After May’s Amtrak Derailment http://1.usa.gov/1HO1a7p ,2015-07-24 14:33:22,0,1,624588184005971969
Murphy Issues Report On Critical Importance Of Export-Import Bank To Connecticut Aerospace Manufacturers & Jobs http://1.usa.gov/1Dy6Le7 ,2015-07-23 14:17:38,0,0,624221837795438592
"Murphy Highlights Local Connecticut Manufacturer, Alpha Q, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1MkI1hr ",2015-07-20 19:13:49,0,0,623209211879665664
Murphy Statement on Sikorsky http://1.usa.gov/1KflqT5 ,2015-07-20 01:18:29,1,0,622938594253086720
Murphy Statement On EEOC’s Ruling That Discrimination Based On Sexual Orientation Is Illegal http://1.usa.gov/1JnrRxI ,2015-07-17 18:13:27,1,0,622106858451542016
"Murphy, Collins, Blumenthal Introduce Bipartisan Legislation To Recognize WWII Merchant Mariners For Their Service http://1.usa.gov/1Ld6cy3 ",2015-07-16 18:26:11,0,0,621747674795102212
Murphy On Iran Deal: “I’m Just Amazed That There Is Such A Casualness Of Opposition Given The Consequences” http://1.usa.gov/1LcJshM ,2015-07-16 15:20:58,5,7,621701061359833088
Watch Sen. Murphy discuss the #AccountabilityAmendment & the importance of #civilrights in education:https://www.youtube.com/watch?v=Ag5fiqDksUo …,2015-07-15 20:15:27,4,12,621412782337040384
Murphy-Booker-Warren-Coons ESEA Accountability Amendment Receives Broad Support http://1.usa.gov/1e0Wtw7 ,2015-07-15 17:46:29,0,0,621375294105108480
"Murphy, Booker, Warren, Coons Introduce Accountability Amendment To Senate’s Education Bill http://1.usa.gov/1I0yISP ",2015-07-14 21:25:11,0,0,621067943300964352
Murphy Statement On Iran Nuclear Deal http://1.usa.gov/1K5Epwn ,2015-07-14 13:08:35,0,0,620942969085001728
"Murphy Highlights Local Connecticut Manufacturer, Westminster Tool Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1GhY5It ",2015-07-13 20:56:16,0,0,620698280473808896
"Murphy, Blumenthal Move To Keep Guns Out Of The Hands Of Criminals http://1.usa.gov/1Rq91zz ",2015-07-11 16:09:46,0,0,619901403692167168
Murphy Applauds State Of Connecticut For New Investment In North Hartford http://1.usa.gov/1eCgB8o ,2015-07-07 13:45:39,0,0,618415582690574336
Murphy Statement On EPA’s Final Rule To Reduce Super Pollutants http://1.usa.gov/1HHPCFP ,2015-07-06 16:32:37,0,0,618095215761588224
"Senator Murphy's statement on the Administration's #Cuba announcement:
http://1.usa.gov/1LHZkJ9 ",2015-07-01 15:35:50,0,2,616268985533886468
"Murphy Highlights Local Connecticut Manufacturer, The L.C. Doane Company, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1LEoIPX ",2015-06-29 21:00:01,0,0,615625792026976256
Broad Support Lining Up Behind Murphy-Hatch Judicial Redress Act Of 2015 http://1.usa.gov/1SXIWoP ,2015-06-29 13:57:37,0,0,615519494635700224
Team Murphy is looking for fall #interns in our Hartford & DC offices. Apply by July 31st: http://1.usa.gov/1tNr5lm pic.twitter.com/GkNMWwIKjq,2015-06-26 15:22:03,2,2,614453575981215745
Murphy Statement On Supreme Court Marriage Equality Ruling http://1.usa.gov/1LzSYv6 ,2015-06-26 14:53:31,0,0,614446395798474752
Murphy Statement On King V. Burwell Supreme Court Victory http://1.usa.gov/1Rzud0Q ,2015-06-25 15:28:59,0,0,614092934175195137
"Murphy, Blumenthal Call On FDA To Label And Regulate All Sesame Products http://1.usa.gov/1GqFqeZ ",2015-06-24 19:29:19,0,1,613791030408814592
Murphy Statement On Reports Of Nsa Surveillance Of French Presidents http://1.usa.gov/1BB7tLM ,2015-06-24 18:19:47,0,0,613773527691476993
Murphy Appointed To West Point Board Of Visitors http://1.usa.gov/1JiZaXT ,2015-06-24 16:33:36,0,0,613746809698168833
Murphy Calls On Senate To Address Gun Violence In Heartfelt Floor Speech http://1.usa.gov/1Ie6Wki ,2015-06-24 15:54:30,0,0,613736969038888961
"Murphy Highlights Local Connecticut Manufacturer, Turbine Technologies, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1fuwO03 ",2015-06-22 21:55:07,0,0,613102943533965313
Murphy Unveils A New Foreign Policy For America In Remarks At Wilson Center http://1.usa.gov/1LpHVoc ,2015-06-22 17:20:32,0,0,613033844304924672
Murphy Applauds Fcc Decision To Expand Broadband Access For Low-Income Americans http://1.usa.gov/1QGrxmY ,2015-06-19 14:20:49,1,0,611901453364535296
Senate Passes Murphy ‘Buy American’ Amendment To Boost American Manufacturing http://1.usa.gov/1Ssrx7v ,2015-06-18 18:29:57,0,1,611601760461963264
Murphy Statement On Charleston Shooting http://1.usa.gov/1TxEHBz ,2015-06-18 15:49:43,0,1,611561435576053762
"Murphy, Hatch Introduce Judicial Redress Act Of 2015 http://1.usa.gov/1TuQMYe ",2015-06-17 18:50:28,0,2,611244537890119682
Murphy Statement On Passage Of Anti-Torture Amendment To Defense Bill http://1.usa.gov/1GL3exx ,2015-06-16 16:40:25,0,0,610849419156660224
"Murphy Highlights Local Connecticut Manufacturer, Precision Combustion, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1KTAPqR ",2015-06-15 21:15:50,1,0,610556342944821248
Murphy Statement On UTC’s Announcement Of Sikorsky Sale http://1.usa.gov/1HKkZxM ,2015-06-15 16:09:29,0,0,610479249737297920
"Murphy, Blumenthal, Esty Introduce Bill To Encourage Licensing Requirements For Handgun Purchases http://1.usa.gov/1C1pcaa ",2015-06-11 20:20:42,1,2,609092919061020676
Murphy Calls Defense Appropriations A Victory For Connecticut http://1.usa.gov/1KC4c0P ,2015-06-11 17:37:33,2,3,609051860624900096
"Murphy Calls On Senate Committee To Protect Lower Farmington River, Pass Wild & Scenic River Act http://1.usa.gov/1JKV9K5 ",2015-06-10 20:20:05,1,2,608730374278139905
Murphy Urges Foreign Allies To Contribute To World Food Program Amid Funding Crisis http://1.usa.gov/1L1tfvu ,2015-06-10 16:08:06,0,1,608666961787138048
"Murphy, Baldwin Hail Pentagon’s Move To Include Sexual Orientation In Anti-Discrimination Policy http://1.usa.gov/1duqG6F ",2015-06-09 19:28:19,0,2,608354958468128768
Murphy introduces amendment to ban deployment of American ground troops to Iraq & Syria  http://1.usa.gov/1IsS3sH ,2015-06-09 17:59:02,0,1,608332489820667904
"Murphy, Schatz, Heinrich Unveil New, Forward-Looking Foreign Policy Principles http://1.usa.gov/1KZ7f4o ",2015-06-09 13:39:10,1,3,608267090135523328
"Murphy Highlights Local Connecticut Manufacturer, Aerospace Alloys, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1Mj7EMj ",2015-06-08 20:20:10,0,1,608005621087150081
Murphy Introduces ‘Buy American’ Amendment To Defense Authorization Bill http://1.usa.gov/1ANavfY ,2015-06-04 21:18:56,2,5,606570858249887744
"Blumenthal, Murphy Urge “Strongest Possible Rules” To Stop Predatory Payday Lending http://1.usa.gov/1KcORUb ",2015-06-04 18:05:23,0,2,606522150254690308
"Murphy, Franken Introduce Bill To Ban Non-Compete Agreements For Low-Wage Workers http://1.usa.gov/1IdQajq ",2015-06-03 19:49:41,0,2,606186008477114368
Broad Support Lining Up Behind Murphy-Booker-Matsui Bill To Modernize Lifeline Assistance Program http://1.usa.gov/1RG76Uh ,2015-06-01 21:55:01,0,5,605492772905336833
"Murphy Highlights Local Connecticut Manufacturer, Marion Manufacturing Company, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1M51qA9 ",2015-06-01 20:52:32,0,3,605477048136646656
"Murphy, Booker, Matsui Introduce Bill To Modernize Lifeline Program, Make Available Universal Broadband Adoption http://1.usa.gov/1LXhtiG ",2015-06-01 16:15:28,0,3,605407321884356609
Murphy Statement On Expiration Of USA Patriot Act http://1.usa.gov/1GPyJa8 ,2015-06-01 01:33:49,0,3,605185450228240384
Academy of Actuaries report on Republican alternatives to the Affordable Care Act ahead of King v. Burwell http://1.usa.gov/1KBpwo2 ,2015-05-28 20:07:43,1,7,604016220447358978
Murphy Releases New Report On Pentagon’s Harmful Overuse Of Waivers To Evade ‘Buy American’ Requirements http://1.usa.gov/1PQAbi8 ,2015-05-28 18:24:25,2,5,603990222301442048
"Murphy Highlights Local Connecticut Manufacturer, Flanagan Industries, As “Murphy’s Monday Manufacturer” http://1.usa.gov/1HGnoHW ",2015-05-25 15:08:30,0,3,602853756309471232
Murphy Statement On Memorial Day http://1.usa.gov/1FQcO3D ,2015-05-25 14:34:18,0,4,602845147592785920
Murphy Statement On Vote To Support Short-Term Extension Of Federal Highway Bill http://1.usa.gov/1IVl7KK ,2015-05-23 13:50:04,0,3,602109240241758208
"Murphy Statement On Vote Against “Fast-Track” Trade Authority, Lack Of Buy American Provision http://1.usa.gov/1JInVvn ",2015-05-23 01:28:53,0,1,601922716954923009
"Murphy, Baldwin Lead Senators In Calling On Defense Secretary To Prevent Discrimination  Based On Sexual Orientation http://1.usa.gov/1BebTmq ",2015-05-21 16:40:32,0,1,601427367010111488
#ICYMI: Senator Murphy delivers remarks on #BuyAmerican amendment to trade bill:http://bit.ly/1R4fdto ,2015-05-20 20:01:03,3,4,601115440354590721
Murphy Calls For Investigation Of Possible Price Gouging In Wake Of Fatal Amtrak Derailment http://1.usa.gov/1cNr9R5 ,2015-05-19 19:44:43,0,1,600748938992320512
Murphy Introduces “Buy American” Amendment To Trade Bill To Support Connecticut Manufacturers http://1.usa.gov/1PUnsWD ,2015-05-19 18:19:38,0,2,600727528584667136
Murphy Requests $555 Million For New Northeast Corridor Safety Improvement Fund http://1.usa.gov/1Fs3nFw ,2015-05-19 17:36:09,0,2,600716583892287488
"Murphy Highlights Local Connecticut Manufacturer, Evolution Aero, Inc., As “Murphy’s Monday Manufacturer” http://1.usa.gov/1L2gTjc ",2015-05-18 20:10:52,0,1,600393134594465792
Murphy Statement Regarding Political Crisis In Macedonia http://1.usa.gov/1e5Q6YV ,2015-05-15 20:03:55,1,0,599304219355705349
"Murphy Expresses Concern Over Possible Price Gouging In Wake Of Fatal Amtrak Derailment, Calls For Federal Oversight http://1.usa.gov/1ELGfxV ",2015-05-15 15:40:30,0,0,599237928318021635
"Murphy, Schatz, Himes Announce College Affordability And Innovation Act Of 2015 http://1.usa.gov/1d2Or6i ",2015-05-15 14:58:49,0,1,599227441387806720
Murphy calls for new Northeast Corridor safety fund http://1.usa.gov/1Ji9xJT ,2015-05-14 20:18:46,0,1,598945569973866497
"Isakson, Murphy introduce bill to help Americans prepare for retirement http://1.usa.gov/1E5Labt ",2015-05-13 16:23:07,2,4,598523880744034304
Murphy statement on fatal Amtrak train derailment in Philadelphia http://1.usa.gov/1Jd9aQU ,2015-05-13 14:27:50,0,2,598494865756803072
Murphy urges FDIC to offer financial literacy documents in Polish http://1.usa.gov/1K48kHB ,2015-05-12 13:39:26,1,1,598120297821294592
"Murphy, Blumenthal urge President Obama to expand job opportunities for people with records, reduce recidivism http://1.usa.gov/1IxnUcN ",2015-05-11 19:27:16,0,0,597845447189880832
"Murphy highlights local Connecticut manufacturer, The Lighting Quotient, Inc., as ""Murphy's Monday Manufacturer"" http://1.usa.gov/1K2mDMG ",2015-05-11 18:44:53,0,0,597834781536157696
Murphy welcomes new #LGBT special envoy and calls for action on global human rights: http://1.usa.gov/1H7hItf ,2015-05-08 20:51:04,0,0,596779371265941505
"Answering Murphy in first Congressional hearing, Loretta Lynch vows to support federal background check system http://1.usa.gov/1FSeEQ4 ",2015-05-07 20:07:16,0,0,596405959607521280
Murphy statement on vote to support bipartisan Iran Nuclear Review Act http://1.usa.gov/1QqUEqO ,2015-05-07 19:40:34,1,2,596399243356721152
"Answering Murphy, Blumenthal, Esty, FirstLight agrees to restore contribution to Candlewook Lake for next fiscal year http://1.usa.gov/1KOQPbQ ",2015-05-07 14:01:13,0,0,596313841379713025
"Murphy, Blumenthal, Larson applaud East Hartford business owner for being named ""Small Business Person of the Year"" http://1.usa.gov/1zCsZyK ",2015-05-06 20:43:16,0,0,596052633196077057
"Murphy, Blumenthal call for investigation of for-profit college that wasted hundreds of millions in taxpayer dollars http://1.usa.gov/1P0XZ2F ",2015-05-06 19:03:15,0,0,596027463869833216
Murphy welcomes Laura Maloney as Press Secretary http://1.usa.gov/1JlKbZy ,2015-05-04 18:56:25,0,0,595300969614864387
Senator Murphy takes to the Senate floor to talk about the #IranDeal & the power of #diplomacyhttps://www.youtube.com/watch?v=5HzV_sEk0JA …,2015-04-30 20:57:41,3,8,593881935027576832
Murphy laud's Promise Zone designation for North Hartford http://1.usa.gov/1EO0ale ,2015-04-28 18:32:28,0,0,593120611360190467
Mystic Seaport receives grant from Natl Park Service & Maritime Admini to support restoration of 1908 steamboat http://1.usa.gov/1JylHzs ,2015-04-28 18:31:53,0,0,593120465281019904
Murphy & 19 other Senators urge @usedgov to expose for-profit college loophole that harms veteran & military students http://1.usa.gov/1Ds2Grj ,2015-04-24 16:55:55,0,0,591646765981511680
Murphy applauds confirmation of Loretta Lynch as United States Attorney General: http://1.usa.gov/1DUgNbx ,2015-04-23 18:36:39,0,0,591309726715097088
U.S. Secretary of Transportation confirms effort to fund & upgrade Northeast Corridor rail: http://1.usa.gov/1EcUy1M ,2015-04-22 19:16:56,0,1,590957477761572864
Murphy applauds awarding of Polish missile defense system to U.S. firm: http://1.usa.gov/1yTrwnN ,2015-04-22 19:16:13,0,0,590957296936742912
Today Senator Murphy talked with @SecretaryFoxx about the pressing need for updates to Northeast Corridor Rail: http://cs.pn/1DBMhzP ,2015-04-22 19:14:35,1,4,590956884116557824
Murphy urges Veterans Affairs Secretary to give Connecticut veterans more health care options close to home: http://1.usa.gov/1aPUSaV ,2015-04-21 21:36:47,0,0,590630281368961025
"Durbin, Murphy, Cartwright introduce legislation to meet demand for high-quality prosthetic care for veterans: http://1.usa.gov/1JrrPGc ",2015-04-21 21:19:21,0,0,590625897062989825
Results like this are what make this job worth doing. Glad Tom Gray & other families will finally have closure.https://amp.twimg.com/v/a59370f7-9492-43c4-9253-9a903c22c8fd …,2015-04-20 21:50:49,1,4,590271425044348928
Murphy highlights local Connecticut manufacturer Thinklogical as Murphy's Monday Manufacturer: http://1.usa.gov/1bedhyC ,2015-04-20 21:22:27,0,0,590264289233088513
Murphy applauds funding to provide supportive housing to 76 homeless Connecticut veterans: http://1.usa.gov/1zDwOOX ,2015-04-20 21:18:39,0,0,590263330142564352
Murphy statement on vote to move elementary & secondary education authorization bill out of committee: http://1.usa.gov/1OJ7FLw ,2015-04-16 22:23:53,0,0,588830195714543616
"Murphy, Thune reintroduce bipartisan jobs bill to support startups, small businesses: http://1.usa.gov/1FOZjeM ",2015-04-16 18:01:41,0,0,588764212186505216
Murphy reintroduces bill to help entrepreneurs attract capital for new startups: http://1.usa.gov/1D9ctRY ,2015-04-16 18:01:04,0,0,588764057974525952
"Murphy amendment on seclusion & restraing passes cmte, will be included in Senate's elementary & secondary ed bill: http://1.usa.gov/1ywhngt ",2015-04-15 20:24:24,0,0,588437739202220032
Murphy statement on vote to support bipartisan #Iran bill: http://1.usa.gov/1E0hDXg ,2015-04-14 22:16:13,1,2,588103490418913280
"Murphy highlights local Connecticut manufacturer, Air Handling Systems, as Murphy’s Monday Manufacturer: http://1.usa.gov/1NyCKEv ",2015-04-13 17:30:26,0,0,587669183300816896
"Murphy, Blumenthal, Esty announce bill honoring Jesse Lewis to provide teachers w social/emotional learning skills: http://1.usa.gov/1IG4Udp ",2015-04-13 17:00:56,0,0,587661760880111617
"Murphy spends ""day in the life"" w General Dynamics Electric Boat employees, highlights company as Monday Manufacturer http://1.usa.gov/1acKolS ",2015-04-06 20:30:54,3,5,585177885343875072
"Murphy urges Connecticut to strengthen #JuvenileJustice system, restrict use of shackles on youth http://1.usa.gov/1arfS8I ",2015-04-03 15:37:34,1,1,584016902873309184
Murphy statement on #Iran nuclear negotiations: http://1.usa.gov/1GQakRl ,2015-04-02 19:33:10,0,1,583713803835146240
Murphy statement on vote against the Senate's Republican budget: http://1.usa.gov/1BQ0PL3 ,2015-03-27 15:24:06,0,0,581476797499502592
Murphy statement on Senator Harry Reid's retirement: http://1.usa.gov/1H5RAv4 ,2015-03-27 15:22:40,0,0,581476437057765376
