Text,Date,Favorites,Retweets,Tweet ID
Great to see my friend Tully & his dad from Craig #Alaska. Tully is a stellar student who aspires to be a Marine one day.pic.twitter.com/7PKbvbiVtX,2017-06-16 18:42:15,9,4,875785611063558144
No better way to celebrate America than baseball! Wishing the players and fans a great #CongressionalBaseballGame tonight.https://twitter.com/fox5dc/status/875478761269055489 …,2017-06-15 22:50:48,102,33,875485773436518400
"Sorry I missed you, but you’re in good hands with Scott! Thank you for your advocacy on behalf of pilots @alpapiloteric, @jastoharb.https://twitter.com/alpapiloteric/status/875061362476580866 …",2017-06-15 15:29:31,6,2,875374720597798913
"Proud of these young Alaskans who’ve studied & researched hard, sharing fascinating history projects at #NHD2017 this week.https://twitter.com/NEHgov/status/875064834563473412 …",2017-06-15 15:24:49,6,2,875373537103683588
Thanks @eilperin for hosting great discussion w/ @SenWhitehouse & @RepDerekKilmer on opportunity for bipartisan progress on oceans policy.https://twitter.com/Paul_Anninos/status/875083671925129216 …,2017-06-15 15:11:27,5,3,875370171279568897
"Wishing the @USArmy a happy 242nd birthday, including Alaska's brave Arctic Warriors. Keep up the great work. #ArmyBDaypic.twitter.com/KlghNTkL6d",2017-06-14 22:05:51,16,8,875112074216648704
Looking forward to a great discussion this afternoon at #CHOW2017. Watch live at: https://www.marinesanctuary.org/oceanslive/ https://twitter.com/eilperin/status/874270999973433344 …,2017-06-14 16:24:33,10,8,875026181720088576
We are grateful for their courage. Praying for a speedy recovery for Congressman Scalise and the other victims.,2017-06-14 13:41:33,17,4,874985160227336192
"Law enforcement officers across the country, including Capitol police, stand on duty 24/7 ready to sacrifice for others, as we saw today.",2017-06-14 13:40:22,45,13,874984865049038848
Great interns helping out in my DC office this summer from all across #Alaska. Check out internship opportunities at https://www.sullivan.senate.gov/services/internships …pic.twitter.com/IRzrrMZGbW,2017-06-13 22:48:13,4,3,874760345335844865
"The well-being of our seas and coastal ecosystems, including in #Alaska, is a main focus here in Washington during #CHOW2017.pic.twitter.com/pI8vEr6ctj",2017-06-13 22:04:16,26,13,874749284188659715
Getting ready to question #SECDEF Mattis and Chairman of Joint Chiefs @GenDunford in @SASCMajority. Tune in at: https://www.armed-services.senate.gov/hearings/17-06-13-department-of-defense-budget-posture …pic.twitter.com/qHiLyIpcWH,2017-06-13 14:58:16,4,2,874642080689262593
"Congratulations, Allie, on your impressive achievement!https://twitter.com/pclarion/status/873687822451982336 …",2017-06-11 21:22:24,11,6,874013975184371714
Replenishing the stocks of qualified fisheries stewards will help ensure #Alaska remains the superpower of seafood.https://twitter.com/SenDanSullivan/status/873293829021028353 …,2017-06-09 21:44:33,7,6,873294774077464576
".@SenMarkey @lisamurkowski, @SenatorCantwell, & I yesterday introduced the Young Fishermen's Development Act:
https://www.sullivan.senate.gov/newsroom/press-releases/senators-introduce-young-fishermens-development-act …",2017-06-09 21:40:48,15,6,873293829021028353
"Happy Birthday to my friend and colleague @RepDonYoung, a man with a great sense of humor, a deep love for #Alaska, and a strong grip.pic.twitter.com/KcyOuFdB6c",2017-06-09 19:40:53,61,11,873263651645423616
Busy day. Commerce hearing. Presided over Senate. Healthcare meetings and met w/ Alaskans. No time for TV. May catch rerun enroute 2 Kodiak.,2017-06-09 00:33:55,4,1,872975007365959687
"Thanks, Jerri. Alaska is beautiful this time of year - you should definitely see it for yourself!",2017-06-08 22:57:58,1,0,872950859050647553
"This Saturday, I’ll be in Kodiak for another community town hall. I hope to see you there!pic.twitter.com/AT14xi07dy",2017-06-08 20:04:36,18,19,872907233411158016
"Happy Birthday, @VP Mike Pence, a man of character and humility – with a young son in the Marines!pic.twitter.com/OkUnUC0O80",2017-06-07 22:13:42,20,4,872577332090986496
"Congrats to Alaskan Robb Kulin, selected out of 18,300 applicants to join @NASA 2017 Astronaut Candidate Class. #NewAstronautshttps://twitter.com/NASA_Astronauts/status/872528339805884416 …",2017-06-07 20:16:33,16,4,872547852207222785
Spectacular shots of Bogoslof eruption in Aleutians. @Alaska_AVO does great job keeping Alaskans apprised of volcanic rumblings & hazards.https://twitter.com/alaska_avo/status/869650595514171392 …,2017-06-07 17:30:52,4,4,872506157285376000
Passage of #VA Accountability Act is good news for #veterans in #Alaska & across the country. Important step in restoring veterans' trust.pic.twitter.com/USgNCXAhDN,2017-06-07 02:19:16,15,8,872276741821259776
"Today we remember the thousands lost on #DDay, bravely fighting to end the reign of tyranny & preserve freedom for generations to come.pic.twitter.com/EXN7fV5G0T",2017-06-06 17:34:03,15,9,872144567851679745
"This weekend, I stopped by @JERonFNC on @FoxNews to make the case for bolstering America's missile defense. #NorthKoreapic.twitter.com/RfKvHJK26T",2017-06-05 21:50:38,11,8,871846751338196992
There’s nothing quite like a summer in Alaska!https://twitter.com/ABC/status/871720767825760256 …,2017-06-05 19:49:46,8,3,871816334245548038
"#ICYMI, I joined Brian @Kilmeade on @foxandfriends this morning to discuss #NorthKorea and my Advancing America's Missile Defense Act.pic.twitter.com/S8FkfA1ifG",2017-06-02 01:25:08,10,3,870451181440692225
Joining @foxandfriends this morning to discuss the need to bolster America's Missile Defense. Hope you can watch!,2017-06-01 11:13:46,103,33,870236926992887808
"Also today, @SecretaryZinke announced @Interior will update the geological assessment for ANWR, last done in the 1980s.",2017-05-31 21:34:39,10,8,870030788972208129
".@SecretaryZinke on today's order rolling back the Obama Admin's lockup of NPR-A in #Alaska: ""The war on North American energy is now over.""https://twitter.com/ksrmam/status/870029280515940352 …",2017-05-31 21:31:17,7,7,870029941756358657
"@SecretaryZinke: ""There is no path to energy dominance that doesn't go through Alaska."" What a difference 6 months make!pic.twitter.com/yJEN3CrKIJ",2017-05-31 02:55:01,4,1,869749026173878273
We’re sending a strong signal to the unhinged dictator in #NorthKorea that the U.S. can & will shoot down a rogue missile.https://twitter.com/guypbenson/status/869669472809963520 …,2017-05-30 21:45:07,16,11,869671036370944003
"I don’t know of a more capable, talented communications professional than Mike Dubke. He has a bright future wherever he goes.",2017-05-30 15:54:54,2,1,869582901297467392
Mike Dubke’s departure is a loss for White House. I’m fortunate to have him as a trusted advisor & know he’ll be an asset wherever he goes.,2017-05-30 15:38:38,11,10,869578808776687617
Honored to speak at the Veteran's Memorial in Anchorage. Wishing all Alaskans a peaceful #MemorialDay. Never forget.https://youtu.be/ARUhSrr2NC4 ,2017-05-30 02:07:35,16,3,869374702665564160
"Honored to meet w/ Canadian @NationalDefence Minister @HarjitSajjan, discuss close relationship between our 2 nations, #Arctic cooperation.pic.twitter.com/tgrqLhHP4z",2017-05-27 23:17:02,9,4,868607004545355776
"Glad to welcome nine students from all corners of #Alaska this week – Togiak, Shishmaref, Nikiski, St. Mary’s, Akiachak, Seward and Bethel!pic.twitter.com/UelOGWVY7G",2017-05-27 17:45:04,5,3,868523462352150528
"Looking forward to welcoming @SecretaryZinke, a true westerner and friend of #Alaska, to the Last Frontier!",2017-05-26 23:33:49,111,27,868248841258229760
"Must-read piece by @JoshRogin in @WashingtonPost on #NorthKorea threat, & Advancing America’s Missile Defense Act:https://www.washingtonpost.com/news/josh-rogin/wp/2017/05/25/congress-launches-new-missile-defense-push-as-north-korea-advances/?utm_term=.cca20d0ca8e9 …",2017-05-26 20:05:45,12,12,868196477306273792
I appreciate @SenBrianSchatz @SenTedCruz @SenGaryPeters @SenTomCotton @Sen_JoeManchin @MarcoRubio & SenCapito for cosponsoring AAMD Act.,2017-05-25 16:02:34,3,2,867772890934120448
"Spoke on Senate floor about the 
Advancing America’s Missile Defense Act, which would bolster this vital system.https://youtu.be/aejcRbJsNIY ",2017-05-25 16:00:06,7,4,867772269837168641
America’s missile defense is a critical insurance policy that protects our citizens and our allies from a nuclear catastrophe. #NorthKorea,2017-05-25 15:57:00,23,10,867771492796215296
"We need to be able to say: Yes, we are safe, we saw this coming. And, yes, we have world’s most robust & capable missile defense system.",2017-05-25 15:52:01,9,4,867770236543676417
"When that day comes, Americans will ask us – Did we see this threat coming, and what have we done to protect our country? #NorthKorea",2017-05-25 15:51:01,5,2,867769983417319424
Top military leaders have been sounding alarm – it’s not a matter of “if” but “when” Kim Jong-un can range US w/ nuclear ICBM. #NorthKorea,2017-05-25 15:50:00,18,9,867769730857390080
"In short time he’s been in power, Kim Jong-un has conducted twice as many missile tests as his father & grandfather combined. #NorthKoreapic.twitter.com/ZsZMLFZq51",2017-05-25 15:44:28,8,7,867768337232781312
"We’re moving bill to address backlog - my Express Appeals Act would expedite process, reduce bureaucracy so VA can better serve #veterans.",2017-05-24 16:38:01,0,1,867419425250652160
My statement on the White House's FY 2018 budget request:pic.twitter.com/wUiO2PaPTm,2017-05-24 01:39:08,7,5,867193215463641088
"I had a great time cheering on so many inspiring Alaskans at the Law Enforcement Torch Run, supporting the athletes of @SpecialOlymAK.pic.twitter.com/1fQsSlKSu7",2017-05-23 22:33:08,12,2,867146405823098881
"Horrified by the cowardly attack on innocents, many children, in #Manchester. Americans stand in solidarity with our friends in the U.K.",2017-05-23 01:42:34,31,13,866831688067952640
I want to wish my friend and colleague @lisamurkowski a very happy birthday! It is an honor getting to serve Alaskans alongside you.pic.twitter.com/apnSLvckuO,2017-05-22 21:57:24,52,15,866775026766368768
.@Enric_Sala Heard you on @NPR today-gr8 interview. I’ve introduced Save Our Seas Act to help address marine debris: https://www.sullivan.senate.gov/newsroom/press-releases/save-our-seas-act-advances-from-commerce-committee …,2017-05-22 21:25:01,11,7,866766874104803330
"Great to see so many Alaskans at @JoyUpdate Anchorage Barefoot Mile, raising awareness about the scourge of human trafficking. @jeffbrodskypic.twitter.com/nmhAiAFT8F",2017-05-22 20:03:51,12,4,866746450167947264
"Today we salute the brave men and women who serve in the U.S. Air Force, Army, Coast Guard, Marine Corps, and Navy. #ArmedForcesDaypic.twitter.com/xhZt3R68NK",2017-05-20 22:49:42,31,17,866063410705858560
"Congrats to Michael Carson, an avid Mat-Su volunteer and co-founder of MYHouse homeless youth center, on being our Alaskan of the Week.pic.twitter.com/TgBmMcV96I",2017-05-19 23:32:39,12,5,865711830936698882
I applaud today’s vote by the @FCC to seek input from all Americans on the best path forward to protect a free & open Internet.,2017-05-18 23:54:27,13,5,865354929149554694
Had good visit w/ group of Fairbanks police officers & their families. Grateful for all they do to keep Alaskans safe. #NationalPoliceWeekpic.twitter.com/j8n7ckNqSE,2017-05-18 20:08:14,7,5,865298000121393152
"On Saturday, I’ll be hosting another town hall, this time in Anchorage. It is an honor to serve you and I hope you are able to join.pic.twitter.com/Adq5RxuMav",2017-05-17 20:25:43,34,19,864940012311281665
Glad to hear my good friend @SenThomTillis is recovering well. Expect to see him back in the Senate soon.https://twitter.com/SenThomTillis/status/864839398575280136 …,2017-05-17 14:19:59,15,7,864847972445679616
Visited National Law Enforcement Officers Memorial where fallen Fairbanks Police Sergeant Brandt's name was added during #NationalPoliceWeekpic.twitter.com/j7aMOk4VTV,2017-05-17 01:07:02,8,4,864648422376316928
"Had great time in Galena, incl. visit to Interior Learning Academy & delicious moose soup & baked salmon lunch. Thank you for warm welcome!pic.twitter.com/5dRy3508DE",2017-05-16 21:43:01,9,2,864597076054876164
I'm live now on @aprn Talk of Alaska. Tune in at:http://www.alaskapublic.org ,2017-05-16 18:38:12,4,2,864550569012322305
Congrats to Andrew Hampton (West Point-bound) & to all of the young Alaskans nominated to America's prestigious service academies.pic.twitter.com/1gNVywcWDS,2017-05-15 22:42:21,20,4,864249620083429377
"Honored to recognize Alaskan of the Week Sherry Bess, of Homer, who has dedicated nearly 3 decades to caring for abused & abandoned animals.pic.twitter.com/VBr8EyehZF",2017-05-15 20:02:11,12,5,864209313509892096
"Happy #MothersDay to my wife Julie, mom Sandy, mother-in-law Mary Jane - and to all mothers across #Alaska. We love you all very, very much.pic.twitter.com/YP8zesEbFT",2017-05-14 19:05:05,28,4,863832559058391045
