Text,Date,Favorites,Retweets,Tweet ID
I remain very concerned about the measures in the #GOPTaxPlan that raise taxes on middle-class familieshttps://www.wsj.com/articles/the-middle-class-tax-cut-thats-really-a-hike-1510185508?mg=prod/accounts-wsj …,2017-11-10 03:45:00,211,96,928830826942406656
We can do better than rushing through a tax break for corporations while raising taxes on middle-class families & destroying the #ArcticRefuge that scientists tell us is so important to protect! #GOPTaxPlan,2017-11-10 02:55:00,146,49,928818243812212736
**TOMORROW AT 1PM PST IN SEATTLE ** I’m raising the alarm over new #GOPTaxPlan that takes a wrecking ball to #AffordableHousing & #LIHTC – the single most important program in creating affordable housing in America,2017-11-10 01:30:01,266,99,928796855806205952
Republicans in both the House and the Senate are marching down a path to making housing even more unaffordable for many Americans #GOPTaxPlan,2017-11-10 00:40:00,103,58,928784269257842689
"I stand with thousands of young people who call the U.S. home, benefit from our education system, work hard & produce for our economy. It’s time to pass a clean #DreamActNow!",2017-11-09 23:45:00,129,41,928770429505998848
TUNE IN NOW: I'm joining @CNBCClosingBell to talk about the #GOPTaxPlan that would raise taxes for middle-class families to give tax breaks to the wealthy,2017-11-09 20:31:38,23,14,928721765500583942
"TODAY at 10:15 AM PT/1:15 PM ET: Join our fight against the NEW GOP bill to turn the #ArcticRefuge into an oil field! #ProtectTheArctic 

TUNE IN & SHARE: http://www.facebook.com/SenatorCantwell ",2017-11-09 18:02:03,54,23,928684121727164418
It’s clear Republicans want to give corporations massive tax handouts while sticking middle-class Americans with a bigger bill #GOPTaxBillpic.twitter.com/ARx5VKgex1,2017-11-09 18:00:04,31,28,928683622441381888
This Republican tax scheme raises taxes on middle-class Washington families & makes it harder to buy or own a home #GOPTaxPlan,2017-11-09 17:39:34,138,51,928678465393577994
The U.S. should be leading as the world's #cleanenergy superpower – not the only nation to reject the climate accordhttps://www.nytimes.com/2017/11/07/climate/syria-joins-paris-agreement.html?rref=collection%2Fsectioncollection%2Fscience&action=click&contentCollection=science&region=stream&module=stream_unit&version=latest&contentPlacement=1&pgtype=sectionfront&_r=0 …,2017-11-09 05:12:00,386,181,928490332282552320
In 50 years what’s going to matter most is whether we’ve preserved a place as unique as the #ArcticRefuge #ProtectTheArctichttp://time.com/5011486/anwr-arctic-national-wildlife-refuge-oil-drilling/?xid=homepage …,2017-11-09 04:24:00,588,282,928478253592985600
The most damning part of the #AffordableHousing crisis is that we know how to solve it. We just need the courage to act. #ExpandLIHTC,2017-11-09 02:15:00,235,83,928445789751463936
"""Experts say both the drilling and any revenue are strictly hypothetical at this point."" We should not risk this precious place #ProtectTheArctic http://time.com/5011486/anwr-arctic-national-wildlife-refuge-oil-drilling/?xid=homepage …",2017-11-08 22:25:00,157,85,928387909035675648
"""Republicans in Congress have added a proposal to allow oil drilling in a long-disputed Alaskan #WildlifeRefuge to their tax reform bill, but experts say that #oilandgas companies might not even be interested."" #ProtectTheArctic http://time.com/5011486/anwr-arctic-national-wildlife-refuge-oil-drilling/?xid=homepage …",2017-11-08 19:24:00,50,22,928342358428487680
"That's why I joined @senorrinhatch to introduce the Affordable Housing Tax Credit Improvement Act, something that will help us build hundreds of thousands of new #AffordableHousing units in the next 10 years",2017-11-08 18:45:01,48,19,928332547636985857
The good news is we have good bipartisan support for the #LIHTC. Enacted in 1986 – it’s helped build 3 million rental units across this country over the last 30 years,2017-11-08 18:40:00,37,17,928331286506344450
We need a very big systematic investment in #AffordableHousing all across the United States. And expanding the #LIHTC is one of the best ways to do that,2017-11-08 18:35:00,45,20,928330027472601088
The combination of increased demand and lack of production has caused the explosion of our #AffordableHousing crisis. We need to #ExpandLIHTC to fill the gap,2017-11-08 18:18:00,39,21,928325748598882304
"The United States has become a rent-burdened economy, and if we don't address the #AffordableHousing crisis, the problem is only going to get worse",2017-11-08 17:54:11,146,46,928319755945160704
"I'm calling on Republicans to address #AffordableHousing by including #LIHTC expansion in the #TaxReform proposal 
TUNE IN NOW: https://www.facebook.com/senatorcantwell/videos/2027293614214198/ …",2017-11-08 17:34:01,34,21,928314679193145347
SOON at 12:45 PM ET: I'm taking the fight for #AffordableHousing to the Senate floor & calling on my Republican colleagues to address our affordable #housingcrisis & include the #LIHTC in their #TaxBill,2017-11-08 17:05:01,102,35,928307379501801473
As a member of the Senate Commerce Committee I've long fought against this kind of consolidation in the media markethttps://www.seattletimes.com/opinion/editorials/media-consolidation-undermines-democracy/ …,2017-11-08 03:48:00,263,99,928106805078532096
"TUNE IN: I talked cost of #climatechange, extreme weather & #energy policy w/ @bill_loveless #ColumbiaEnergyExchange http://energypolicy.columbia.edu/growing-cost-climate-change-and-extreme-weather …",2017-11-07 18:50:00,17,6,927971413599780864
"The #AffordableHousing crisis & number of severely cost-burdened renters is only going up, expanding #LIHTC can helphttp://www.bellinghamherald.com/news/local/article183119461.html …",2017-11-07 18:22:23,48,34,927964462518239233
"Staggering cost we pay for #climatechange is money that could go to things like education, #healthcare or reducing the overall tax burden",2017-11-07 17:43:00,77,17,927954553198252037
This Republican tax scheme raises taxes on middle-class Washington families & make it harder to buy or own a homehttp://www.king5.com/news/politics/gop-tax-plan-could-hurt-homebuyers-cantwell-said/488987286 …,2017-11-07 06:19:00,231,148,927782417384869889
"""Rare piece of legislation where everyone can check off a win,"" the Wildland Fires Act will help protect communitieshttp://www.thenewstribune.com/opinion/article182600801.html …",2017-11-07 04:41:00,108,36,927757755892543489
A ludicrous ideahttps://www.vox.com/energy-and-environment/2017/11/3/16602764/alaska-climate-change-oil-anwr …,2017-11-07 04:00:02,128,51,927747444674150401
"""The time for sound policy on #wildfire suppression is now"" http://www.thenewstribune.com/opinion/article182600801.html …",2017-11-06 20:21:00,38,8,927631927267426305
"Ludicrous: A #TaxReform bill that raises the deficit, increases our taxes & that'll take a #WildlifeRefuge to do it https://www.vox.com/energy-and-environment/2017/11/3/16602764/alaska-climate-change-oil-anwr …",2017-11-06 20:00:01,48,33,927626646256984064
Republicans want to give corporations massive tax handouts while sticking middle-class Americans with a bigger billhttps://www.seattletimes.com/opinion/editorials/gops-tax-cut-plan-is-an-assault-on-the-middle-class/ …,2017-11-06 19:42:00,93,68,927622112721879040
"Need health insurance? @WAplanfinder can help! Sign up for private insurance, Apple Health & Apple Health for Kids: https://www.wahbexchange.org/ pic.twitter.com/efWJqgsQs7",2017-11-05 22:33:00,37,41,927302757790486533
Studies show 80% of the benefits of the GOP #TaxBill would go to the richest of the rich= a big hit to pocketbooks of middle class Americans,2017-11-04 21:25:00,229,158,926923257969700864
#OpenEnrollment through @WAplanfinder has started!  #GetCoveredWA!pic.twitter.com/ohvOEf3UdC,2017-11-04 17:35:00,65,75,926865375953813504
Confused about health insurance? Get enrollment help tomorrow Nov. 4th 10am-3pm @ Columbia Health Center #GetCoveredhttps://www.wahbexchange.org/event/open-enrollment-events-king-county/ …,2017-11-03 21:29:00,51,62,926561875839524864
"""Aspiring homeowners in the Seattle region dealing with the hottest housing market in the country would be hit"" hardhttps://www.seattletimes.com/business/real-estate/gop-tax-plan-would-hit-seattle-and-eastside-home-buyers-already-dealing-with-pricey-market/ …",2017-11-03 17:45:00,41,26,926505505274478592
SOON @ 11AM in SEATTLE: I'm fighting GOP Tax plan to squeeze middle class WA families to pay off tax breaks for corporations & the wealthy,2017-11-03 17:30:01,149,25,926501732368158720
Republicans are giving corporations massive tax handouts while sticking middle class Americans with bigger tax billhttp://www.seattlepi.com/local/politics/article/Connelly-Does-Republican-tax-plan-save-most-12327881.php …,2017-11-03 17:25:00,48,31,926500472730423296
The Republican tax plan is a big hit to the pocket books of middle-class Washingtonianshttps://www.seattletimes.com/seattle-news/politics/washington-state-sales-tax-deduction-axed-in-republican-tax-bill/ …,2017-11-03 17:04:50,47,34,926495393923391489
"By eliminating our tax deductions the GOP #TaxBill would raise taxes on middle class Washington families, make it harder to buy & own a home",2017-11-03 15:24:00,197,96,926470021118705667
Republican’s slipped #ArcticRefuge drilling into the budget – a sneak attack on the American people & I won't stand for it #ProtectTheArctic,2017-11-03 03:26:01,1094,586,926289333669236736
NEW Republican tax plan is a big hit to the pocket books of middle class Washingtonians & I demand #taxfairness for every WA state family,2017-11-03 01:54:16,142,51,926266243128156161
#Open Enrollment through @WAplanfinder is open now so let's #GetCoveredWA! Explore your health insurance options at:https://www.wahbexchange.org/ ,2017-11-03 01:54:01,29,27,926266180486270977
TMRW @ 11AM PT IN SEATTLE: I'm uniting w/ working & middleclass Washingtonians to reject the NEW GOP tax bill that raises taxes on families!,2017-11-03 01:53:06,137,40,926265950671917056
"The sportsmen, fishermen & hunters I know value #PublicLands & don't want a “for sale'' sign on them just to give tax breaks to millionaires",2017-11-03 01:12:01,106,33,926255611678986240
"Our #PublicLands are under assault from this administration, including – but not limited to opening up our #ArcticRefuge for oil drillingpic.twitter.com/RQ3l19HzNo",2017-11-03 00:29:00,94,56,926244786285060096
“Drilling for the deficit” is a ludicrous idea #ProtectTheArctichttps://www.usnews.com/opinion/economic-intelligence/articles/2017-11-01/drilling-in-the-arctic-wont-offset-reconciliations-deficit-increase …,2017-11-02 17:56:01,74,44,926145888178884609
"Be assured we will never stop trying to protect the #ArcticRefuge, its uniqueness & working with indigenous people #ProtectTheArctic",2017-11-02 17:23:01,126,37,926137585033981954
