Text,Date,Favorites,Retweets,Tweet ID
"New exhibit at @NJAHOF features the only New Jerseyan to
walk on the moon, Montclair-native @TheRealBuzz!",2016-04-11 23:48:05,5,4,719673404325040129
Our wives & daughters earn 79¢ for every $1 earned by men. Join @BillPascrell for #EqualPayDay.pic.twitter.com/Z0IKRXDQ7n,2016-04-11 18:13:31,13,12,719589208919273472
.@CoryBooker Introduces Comprehensive Sex Ed Legislation to Protect and Empower Youth: http://buff.ly/1XlU4xl ,2016-04-10 12:11:57,61,33,719135830468599808
Happy #IOT Day! Pleased to have sponsored the DIGIT Act to help move this technology forward. http://buff.ly/1PZ7jy6 ,2016-04-09 19:30:15,6,2,718883744657096704
.@CoryBooker and Senators Introduce SAFE Lending Act to Protect Consumers from Predatory  Payday Lending: http://buff.ly/1qcNKNO ,2016-04-09 16:10:14,29,16,718833406486908929
Applications are now open for NJ students seeking a nomination from @CoryBooker to a military service academy: http://buff.ly/1SgxfXv ,2016-04-08 23:48:12,5,6,718586271099199493
DEA Plans To Decide Whether To Reschedule Marijuana By Mid-Year:http://buff.ly/1SgqHbj ,2016-04-08 20:46:05,0,1,718540442313302016
".@NextCityOrg: ""What One Really Expensive Tunnel Means to U.S. Train Travel""http://buff.ly/1UZDXrY ",2016-04-08 16:10:10,0,1,718471005761613824
"""Newark Launches Free Coding Program"" http://buff.ly/1UL5ywr  via @NextCityOrg",2016-04-08 12:12:02,7,6,718411077378248704
".@corybooker ""called a new Obama administration regulation for retirement advisers a 'common sense step forward'"" http://buff.ly/1YhhtQL ",2016-04-07 23:48:24,5,1,718223934588653568
".@BrookingsInst, ""A perscription for fixing our broken medical marijuana policies:""http://buff.ly/1qohHv3 ",2016-04-07 20:46:02,0,0,718178039578890241
The @AF_Academy is coming to Newark on 4/23 to discussion admissions with potential cadets. http://buff.ly/1Mf8Ipy pic.twitter.com/9hxMJ1u7N3,2016-04-07 16:10:07,0,0,718108602611974144
".@CoryBooker: ""Our federal prision population has exploded 800% since 1980."" #CJReformpic.twitter.com/DdCpRWHGPI",2016-04-07 14:32:34,3,4,718084052121681921
Assistance w/ federal services available at mobile office hours today in Cumberland County btwn 10am-1pm @ 1117 East Landis Ave in Vineland,2016-04-07 14:22:59,1,2,718081643756564480
New @CoryBooker and @SenWarren op-ed: Americans Who Play By The Rules Deserve Retirement Security http://buff.ly/1Xji0kU  #SaveYourSavings,2016-04-07 13:57:10,25,13,718075144594391041
.@CoryBooker and @LaborSec answering questions on @Twitter now #SaveYourSavingspic.twitter.com/jooUEc6XTk,2016-04-06 17:12:07,24,12,717761820329684992
New @USDOL rule saves Americans $17 billion each year: http://cor.bo/1UIGd6p  #SaveYourSavingspic.twitter.com/Vul2gEi0nT,2016-04-06 17:10:52,16,23,717761501763932160
Conflicted investment advice can reduce your savings by 25% after 30 years: http://cor.bo/1UIGd6p  #SaveYourSavingspic.twitter.com/cs6XtFAbIx,2016-04-06 17:07:46,108,70,717760722428669954
We can't afford to fall behind the rest of the world's infrastructure http://buff.ly/1XNU6hi  #ontrackforgatewaypic.twitter.com/R6RslAIHeK,2016-04-06 12:12:20,4,1,717686374426656768
Letting our infrastructure crumble hurts our economy. We are #OnTrackForGateway. http://buff.ly/1XNU6hi pic.twitter.com/wKzgQjqz2U,2016-04-05 23:48:06,1,1,717499084190388224
".@NorthJerseybrk ""Supreme Court tie votes can't continue:""  http://buff.ly/1W6GAar  #DoYourJob",2016-04-05 12:12:17,1,1,717323973051162625
Melynda Payne is making NJ proud! Congrats on winning the @google @madewithcode and #BLACKGIRLSROCK tech scholarship.,2016-04-04 23:48:01,12,5,717136676049575936
Thinking about volunteering during #NationalVolunteerMonth? You can change the world. http://buff.ly/1TsoFub .pic.twitter.com/H2GL0MfOTL,2016-04-04 20:46:05,4,0,717090888359477249
".@CPSJ, ""From Cramer Hill to Cooper Med School""http://buff.ly/1PM5RiD ",2016-04-03 12:12:04,0,1,716599144505348096
Find out more about how you can stand up for those with Autism and honor World Autism Awareness Day. #WorldAutismDayhttp://buff.ly/1Tp2hl9 ,2016-04-02 23:38:03,1,2,716409389159211009
".@CoryBooker and @SenatorMenendez seek robust Investments for Autism research, support: http://buff.ly/1MI0WV6 ",2016-04-02 20:45:58,19,12,716366083893145600
Autism rate up 12% in New Jersey; experts cite better detection: http://buff.ly/236R9fm  #WorldAutismDay,2016-04-02 19:15:16,1,0,716343258637594624
.@NJ_CNCS How are you serving your community?  #NationalVolunteerMonth! #GoVolunteer #NJpic.twitter.com/FLrhWGh1eS,2016-04-02 16:10:02,19,7,716296641297440768
".@CoryBooker Op-Ed: Democracy, decency demand vote on court nominee http://buff.ly/1UINeo2 ",2016-04-02 12:12:02,17,14,716236748636962817
pic.twitter.com/iJg6mIZUsC,2016-04-01 23:48:06,3,3,716049532790898688
.@LeadingTones stopped by @corybooker office today. What an incredible treat!pic.twitter.com/mlaInMf1WU,2016-04-01 21:39:46,35,9,716017235106594818
"Funding to replace Portal Bridge has been stalled for years. Now, we are #OnTrackForGateway. http://buff.ly/1XNU6hi pic.twitter.com/yx4AMgxNor",2016-04-01 12:12:07,3,2,715874379759005697
.@Corybooker Hosts Roundtable Discussion with Leaders from New Jersey's Latino Community: http://buff.ly/1VVZm42 ,2016-03-31 23:48:07,13,4,715687147404132352
Curing Cancer is within our Reach by @MikeBloomberg and @JoeBiden:  http://buff.ly/232H7Mn ,2016-03-31 12:12:02,0,1,715511972918333440
"@CoryBooker,  @SenatorMenendez, and @BillPascrell Host Rail Safety Training for Local First Responders: http://buff.ly/1VTVsZJ ",2016-03-30 23:47:59,3,4,715324724897832960
Joint Base to hold jobs summit:http://buff.ly/22L7FFn ,2016-03-30 16:10:27,0,0,715209586064678913
.@CoryBooker will speak at @GWtweets and @wpunj_edu commencements http://buff.ly/21S8wOx ,2016-03-30 12:12:17,11,8,715149648864931840
@SenatorMenendez ined @SenatorMenendez and @BillPascrell to address opioid epidemic. http://buff.ly/21Sasqv pic.twitter.com/tfZg0gs00H,2016-03-29 23:48:03,0,1,714962356573507584
5 real-life tips from women working in tech: http://buff.ly/1RBtj9I  via @AsburyParkPress,2016-03-27 16:10:18,1,1,714122383335014401
"For homeless veterans, the keys to a welcoming place: http://buff.ly/1pK911B  via @njdotcom",2016-03-27 12:11:59,1,0,714062408776622080
Health care leaders tout Affordable Care Act's far reach on 6th anniversary: http://buff.ly/1VJEc9m  via @NorthJerseybrk #ACAanniversary,2016-03-26 23:48:03,3,1,713875193190617088
Senators call for better information on Superfund sites like the one in Garfield: http://buff.ly/1SjyibU  via @NorthJerseybrk @CoryBooker,2016-03-26 20:46:05,13,12,713829399083229184
"Hudson River rail tunnel project to get funding, fast-track status: http://buff.ly/1RzIkT7  via @NorthJerseybrk @CoryBooker",2016-03-26 16:10:07,20,10,713759950963605509
We're proud of the students at PS 5 in Jersey City. The STEM team has been named national finalists in the #SamsungSolve competition.,2016-03-26 12:12:06,5,4,713700050472452099
".@CoryBooker: ""Gateway is one of our nation's most significant infrastructure projects"" http://buff.ly/1XQdnyG  via @AsburyParkPress",2016-03-25 23:48:09,3,1,713512830289502209
"Hudson River rail tunnel project to get funding, fast-track status: http://buff.ly/1RzGhyD  via @NorthJerseybrk @CoryBooker",2016-03-25 20:46:15,12,7,713467052728717314
New Hudson River rail tunnels take big step forward: http://buff.ly/1RBnol7  via @njdotcom @CoryBookerpic.twitter.com/3T2Fh9p0wG,2016-03-25 16:10:11,19,9,713397579321618432
Dasha stopped by to thank @CoryBooker for his dedication to protecting #animalwelfare.pic.twitter.com/6arv217Qeq,2016-03-25 12:11:59,119,19,713337632135233536
The Gateway Project just took a step forward. #OnTrackForGateway. http://buff.ly/1XO0Bko pic.twitter.com/Hwlgrb0f6N,2016-03-24 23:48:04,2,0,713150421142016000
#TB is curable but kills 3 people every minute. On #WorldTBDay let’s all lend our voice to confronting this deadly disease @TheUnion_tblh,2016-03-24 20:46:06,6,8,713104624958455808
"We cannot afford to let our infrastructure crumble. Thankfully, we are #OnTrackForGateway. http://buff.ly/1Mmx6Fw pic.twitter.com/5eBQS9z1U2",2016-03-24 16:10:30,2,0,713035268270473216
"Amtrak's Gateway Rail Project Moving Ahead on Funding, Oversight http://buff.ly/1MmC8lu  @corybooker #ontrackforgateway",2016-03-24 12:12:02,17,9,712975258114998273
New Hudson River tunnels take big step forward http://buff.ly/1pz8cbb  @corybooker #ontrackforgateway,2016-03-23 23:48:00,16,8,712788014376828934
NEWS: @CoryBooker lauds developments moving Gateway program forward http://buff.ly/22wBZDn ,2016-03-23 21:37:06,6,5,712755074926297088
.@CoryBooker urges more openness at EPA: http://buff.ly/1RaYt5G ,2016-03-23 20:46:10,15,6,712742256688644097
.@CoryBooker and @SenatorMenendez Push for Funding to Repair Crumbling Water Infrastructure http://buff.ly/1Ml3wjF ,2016-03-23 16:10:21,15,10,712672844644229120
"Thank you @NWLC, @NPWF, and @AAUW for joining our coalition to fight for #equalpay. http://buff.ly/1Rxjvh2 ",2016-03-23 15:55:53,4,3,712669204844044288
.@Corybooker successful in fighting for key provisions to FAA bill: http://buff.ly/1MjrRGA ,2016-03-22 12:12:00,12,5,712250475136077824
.@Corybooker No oil drilling off Atlantic Coast is great news for us all:http://buff.ly/1o2emzG ,2016-03-21 23:48:03,8,0,712063253652873216
.@CoryBooker SCOTUS scuffle is “so patently wrong”http://buff.ly/1RaYg2n ,2016-03-21 20:46:17,79,30,712017510456008704
".@Corybooker Honored for Defending Wildlife, Endangered Species Act: http://buff.ly/1R4Podv ",2016-03-21 12:12:05,33,6,711888107503747072
.@TheFoodTrust and the New Jersey Healthy Corner Store Initiative make sure families have access to healthy food.http://buff.ly/1Mcdiol ,2016-03-18 23:48:01,7,2,710976080816054272
Fox News: An ailing WWII veteran is reunited with family in NJ:http://buff.ly/1MqdA5R ,2016-03-18 20:46:32,2,0,710930406678401024
"@CoryBooker Urges Senate to Do Its Job, Consider Nomination of Chief Judge Merrick Garland to the Supreme Court: http://buff.ly/1McbDyV ",2016-03-17 23:48:09,4,2,710613725720485890
".@Corybooker on self-driving cars, ""We need a plan to forge ahead.""http://buff.ly/1VcU2sG ",2016-03-17 16:10:01,13,9,710498433405198336
The Earned Income Tax Credit lifts many out of poverty.  http://buff.ly/1TTnrJm pic.twitter.com/g2NZghWAsC,2016-03-17 12:12:06,3,2,710438559560437761
".@NJSpotlight, ""Coastal advocates laud Obama decision not to allow drilling offshore:"" http://buff.ly/1QY06n9 ",2016-03-16 23:48:25,2,0,710251405186039808
".@RWJF, ""Announces Trenton as  a finalist for the fourth annual  RWJF Culture of Health Prize.""http://buff.ly/1QVRBaZ ",2016-03-16 20:46:00,2,1,710205498075828225
.@corybooker Statement on Nomination of Merrick Garland to #SCOTUS http://buff.ly/1Z1JmgN  @scotusnom,2016-03-16 20:13:50,1,2,710197402066677760
.@CenterOnBudget: Broadband Proposal Would Expand Opportunity for Low-Income Americans:http://buff.ly/1RE70KA ,2016-03-16 16:10:31,1,1,710136168948617217
.@Newark350 is a year long celebration of a city with a vibrant history & future: http://buff.ly/1QN5qbG pic.twitter.com/4dPQb9vuFA,2016-03-16 12:12:06,1,1,710076171044712448
"Approx. 100 mill Americans do not have access to broadband, this is unacceptable http://buff.ly/1OYUrYk ",2016-03-15 23:48:04,0,0,709888929592385537
Women's health fair at Jersey City Medical Center March 14:http://buff.ly/1LS6aNO ,2016-03-15 20:46:01,0,0,709843113452425218
"Today at 3pm a panel will discuss the importance of how the Senate confirms the next Justice w @Amyklobuchar @SenatorLeahy, in room SVC-201",2016-03-15 17:07:59,0,0,709788245375242240
"Booker, Menendez, Pallone Cheer Removal of Atlantic from Offshore Drilling Plan http://buff.ly/1pJ53WR ",2016-03-15 16:10:10,4,2,709773696651673600
.@corybooker lauds removal of Atlantic from offshore drilling plan - victory for NJ http://buff.ly/1pJ53WR pic.twitter.com/cFIZUh7gNR,2016-03-15 15:52:21,3,1,709769212022104064
".@njfamilymag, ""Easter Events in NJ:""http://buff.ly/2244N2C ",2016-03-15 12:12:03,0,2,709713771275677696
".@njfamilymag, ""St. Patrick's Day Parades in NJ:""http://buff.ly/1py7XxA ",2016-03-14 23:48:02,0,1,709526531706626048
".@njfamilymag, ""20 Free Things to Do in NJ in March"" http://buff.ly/22453yn ",2016-03-14 20:46:01,1,0,709480726845132800
.@USDA: Take an in-depth look at which areas lack access to healthy food and need our help the most: http://buff.ly/1pBZbyF ,2016-03-14 16:10:02,4,3,709411273482641408
Check out @CoryBooker's Snapchat this am for highlights from today's launch celebrating @TheFoodTrust report on NJ healthy corner stores,2016-03-14 12:30:16,1,3,709355969000685568
1 in 5 eligible filers do not claim the Earned Income Tax Credit.  http://buff.ly/1TTnrJm pic.twitter.com/0OvrfydYUS,2016-03-12 00:48:10,1,1,708454502744133632
Watch @corybooker tonight at 11:00pm as he & @GiannaToboni discuss LGBT rights and equality for all: #VICEonHBO.http://buff.ly/1QKGO3e ,2016-03-11 21:53:10,27,8,708410463709700096
NJ businesses support the Paid Family Leave Act: http://buff.ly/1QEYTRy ,2016-03-09 21:46:00,2,1,707683881995124736
Last yr. @corybooker intro’d legislation to help close the #digitaldivide & expand access to broadband. http://buff.ly/1OYUun9 ,2016-03-09 17:10:08,0,1,707614457128755200
".@CoryBooker applauds @FCC proposal to modernize Lifeline, help close the digital divide http://buff.ly/1pvVGtp ",2016-03-09 13:12:04,13,7,707554547787501568
.@CoryBooker Questions Homeland Security Secretary Jeh Johnsonhttp://buff.ly/1QEGyUR ,2016-03-09 00:48:26,1,1,707367404142256128
"Thanks to kiosks by Crossroads of the American Revolution National Heritage Area, more people can learn NJ history:http://buff.ly/1QwkxY6 ",2016-03-08 21:46:04,1,0,707321512601194505
"New Jersey women continue to lead the fight for equality: http://buff.ly/24GuYhV 
#WomensHistoryMonth",2016-03-08 17:10:07,0,1,707252067304394752
RT @NJLCV Check out the new @LCVoters environmental scorecard! http://buff.ly/1TTAmum  @CoryBooker @SenatorMenendez,2016-03-08 13:12:08,3,5,707192176955019264
.@EPA Unveils Passaic River Cleanup Plan:http://buff.ly/1p5lCMs ,2016-03-08 00:48:34,0,1,707005053299781636
Booker Urges Commerce Committee to Improve Air Transportation Accessibility for People with Disabilities: http://buff.ly/1pbr8NV ,2016-03-07 22:49:58,0,0,706975204426326017
.@CoryBooker Senators Introduce Bipartisan Internet of Things Bill: http://buff.ly/1TTz2aQ  #IoT,2016-03-07 21:46:19,1,0,706959186362572801
".@CoryBooker, @SenatorMenendez Introduce Resolution Honoring New Jersey Astronaut Scott Kelly: http://buff.ly/1LCDgBb ",2016-03-07 17:10:07,77,28,706889679858229248
"Spectrum Bill Passes Senate Commerce Committee, Includes Key @CoryBooker Priorities: http://buff.ly/21L1dtT ",2016-03-07 13:12:10,8,2,706829796739825664
IoT users could win with a new bill in the US Senate:http://buff.ly/1LyeMJj ,2016-03-03 20:22:23,0,0,705488514125848577
A women’s suffrage march makes its way up George Street in New Brunswick in 1913.  #tbt #womenshistorymonthpic.twitter.com/bOqLsnmzWm,2016-03-03 20:11:24,4,6,705485747193774084
"Check out the New Jersey Women's Heritage Trail, Published by New Jersey's Historic Preservation Office. http://buff.ly/1QlgNHN ",2016-03-03 17:10:09,0,1,705440135081496577
"Check out the New Jersey Women's Heritage Trail, Published by New Jersey's Historic Preservation Office. http://buff.ly/1oNbUO3 ",2016-03-03 13:12:03,0,1,705380214659031040
This Women's History Month we honor African American Women Trailblazers from New Jersey:http://buff.ly/1TPFyOD ,2016-03-03 00:48:05,4,2,705192991259025409
Women's History Month: N.J. women continue to lead thecharge for equality http://buff.ly/1oNb9EP  via @njdotcom,2016-03-02 21:46:15,1,0,705147229888192512
Happy #ReadAcrossAmerica Day and birthday to Dr. Seuss. Reading to children prepares them for a brighter future.pic.twitter.com/lm9eZhaet5,2016-03-02 19:45:16,4,1,705116782873415681
RT @techinnovation: Our statement regarding introduction of the #DIGITAct in the Senatehttp://buff.ly/1OMoqT6 ,2016-03-02 13:12:19,1,1,705017893633859584
"RT @TechInnovation On #DIGITAct ""The emergence of #IoT opens the door to enormous opportunity."" http://buff.ly/1L2Plzx ",2016-03-02 00:48:12,1,0,704830631377813504
Tomorrow is #ReadAcrossAmericaDay! How will you help a student discover the joy of reading?pic.twitter.com/QRcqljh4yd,2016-03-01 19:54:11,3,3,704756639732244481
Inside a NJ program that helps vets connect with healthcare and other vets for support:.http://buff.ly/1TN0iHP ,2016-03-01 13:12:02,1,0,704655435261943808
".@NJDevils launches its ""Stick with It"" to inspire students to read each day: http://buff.ly/1p8yCRq pic.twitter.com/lFk8VcxBPl",2016-03-01 00:48:01,1,0,704468199857901569
11-year-old West Orange resident Marley Dias is the founder of the #1000BlackGirlBooks book drive. Here's her story:http://buff.ly/1S3Lt2A ,2016-02-29 13:12:12,0,2,704293089964331008
.@Sony has partnered with @montclairstateu to make state of the art technology accessible to students:http://buff.ly/1p8xgpP ,2016-02-27 00:48:06,5,2,703381057668775936
.@NJFamilyMag: 50 Things to Do Indoors with Kids in NJ:http://buff.ly/1Qa2W4N ,2016-02-24 13:12:02,0,2,702481107183345664
@CoryBooker signs on to Legislation to Protect Children Seeking Asylum: http://buff.ly/1p1BTBO ,2016-02-24 00:48:20,49,27,702293951957569537
pic.twitter.com/NrmAhqcgoG,2016-02-23 17:10:03,2,2,702178620131901441
"Guess where Atlantic puffins from Maine go during the winter? Apparently, they love New Jersey too! http://buff.ly/20Jw33R ",2016-02-23 13:12:14,0,0,702118772455436288
N.J. lawmakers seek end to Newark Airport screening delays:http://buff.ly/20JsryT ,2016-02-23 00:48:07,1,1,701931508400001024
Congress Members Urge FTC to Stop 'Ex-Gay' Therapy:http://buff.ly/1QpiQh5 ,2016-02-22 21:46:09,0,1,701885714250735616
.@CoryBooker signs onto Effort to Strengthen Family Leave Laws http://buff.ly/20JsKcR ,2016-02-22 17:10:11,2,0,701816265908862976
Senators Press Federal Government to Drop New Fossil Fuel Leases from Offshore Drilling Plan:http://buff.ly/20JsZ7H ,2016-02-22 13:12:08,0,1,701756358224384000
RT @FAANews: More drones are now registered than manned aircraft. Join the club today. http://buff.ly/20JSIgj  #drones #FlySafe,2016-02-20 00:48:00,2,2,700844315858358274
.@CoryBooker remains committed to passing bipartisan criminal justice reform:http://buff.ly/1oahg6q ,2016-02-19 21:46:13,45,22,700798570014892032
"Booker, Johnson Legislation to Counter Violent Extremism Online Approved by Senate Homeland Security Committee: http://buff.ly/241bKmZ ",2016-02-13 00:48:01,1,0,698307604376846336
"ICYMI: Booker, Menendez, Sires, Payne Call on TSA to Address Newark Airport Security Delays: http://buff.ly/241c8BO ",2016-02-12 21:46:01,0,0,698261803562876929
"NEWS: Booker, Johnson Bill to Counter Violent Extremism Online Approved by Senate Homeland Sec Com http://buff.ly/1TTdWs9 ",2016-02-11 13:12:01,1,0,697770061264773120
"NEWS: @corybooker and Democratic Lawmakers Urge FTC to Stop Harmful, Fraudulent ‘Conversion Therapy’ for LGBT Youth http://buff.ly/1WezTAK ",2016-02-10 18:35:29,34,22,697489076149211141
NEWS: Booker statement on President Obama's 2017 Budget http://buff.ly/20JvDjj ,2016-02-09 23:12:22,0,0,697196368377597952
"Looking for some winter fun? We're geeking out about ""Frozen on Ice"" and all of its amazing ice sculptures.http://buff.ly/1nSTET9 ",2016-02-09 21:46:05,0,1,697174656005099523
ICYMI: @CoryBooker applauds executive action to reduce gun violence http://buff.ly/1UY8gLQ ,2016-02-09 17:10:15,19,7,697105241188274176
ICYMI: @CoryBooker announced George Helmy to serve as State Director http://buff.ly/1PKbCSB ,2016-02-09 13:12:10,1,1,697045324360245248
ICYMI: @CoryBooker's statement on President Obama’s announcement of juvenile solitary confinement ban http://buff.ly/1Ri71rH ,2016-02-09 00:48:14,0,0,696858109109735424
ICYMI: Senate passed @CoryBooker's amendment protecting Atlantic Ocean from offshore methane exploration http://buff.ly/1K7Ndpy ,2016-02-08 21:46:00,1,1,696812246941495296
The US Military Academy is accepting applications for their  West Point Summer Leaders Experience. Apply here: http://buff.ly/1S5VfBX ,2016-02-07 21:46:11,1,0,696449905318105088
The Coast Guard Academy is accepting applications for their Academy Introduction Mission summer program. Apply here http://buff.ly/1PpnhT7 ,2016-02-07 17:10:28,0,0,696380520389808128
The Naval Academy is accepting applications for their Annapolis Summer Seminar. Learn more & apply here: http://buff.ly/1PYlZhh ,2016-02-07 13:12:16,1,1,696320575430647809
The Coast Guard Academy is accepting applications for their Academy Introduction Mission summer program. Apply here http://buff.ly/23MqUMD ,2016-02-06 17:10:11,0,0,696018059841183744
The US Military Academy is accepting applications for their  West Point Summer Leaders Experience. Apply here: http://buff.ly/1THD05n ,2016-02-06 13:12:10,0,1,695958159198941184
The Naval Academy is accepting applications for their Annapolis Summer Seminar. Learn more & apply here: http://buff.ly/20Khsa9 ,2016-02-06 00:48:11,1,1,695770932506394624
"NEWS: On anniversary of FMLA, @corybooker signs on to effort to strengthen family leave laws http://buff.ly/1SQIJoI ",2016-02-05 22:27:33,34,15,695735539761336320
".@Corybooker: ""I applaud the president for taking action to reduce gun violence..."" http://www.booker.senate.gov/?p=press_release&id=351 …",2016-01-05 19:33:22,10,4,684457681415966720
".@VanJones68 ""Your willingness to raise your hand one more time can change everything.""",2015-11-10 00:58:05,14,10,663883290726809600
".@aliciakeys: ""you in this room have the ability to change things."" #justicereformnow",2015-11-10 00:51:49,7,2,663881715375611904
".@aliciakeys: ""when people have done their time, treating them this way forces them back into crime, and back into prison.""",2015-11-10 00:50:29,5,4,663881380120690688
".@aliciakeys ""We need to #BanTheBox on job applications.""",2015-11-10 00:50:19,5,2,663881336088760320
".@aliciakeys: ""these are just regular boys. These are just regular girls."" #justicereformnow",2015-11-10 00:49:42,4,1,663881180891234308
".@aliciakeys: ""@POTUS has asked us to send legislation to his desk by the end of the year - NOW is the time."" #justicereformnow",2015-11-10 00:49:38,4,2,663881162348240896
".@aliciakeys: ""we can no longer afford to be this cruel to our young."" #justicereformnow",2015-11-10 00:47:33,4,1,663880639121346561
".@aliciakeys: ""is this who we are now? Is this who we want to be?"" #justicereformnow",2015-11-10 00:47:29,2,1,663880623812161536
"""I pray that somebody helps my sons when they make mistakes."" @aliciakeys",2015-11-10 00:46:33,6,4,663880387656032257
"""Prisons have become warehouses for the mentally ill and the addicted."" @aliciakeyspic.twitter.com/5TdI5C3FSH",2015-11-10 00:45:54,10,4,663880225567166464
".@aliciakeys: ""we need to address the underlying issues instead of just locking people up in prison."" #justicereformnow",2015-11-10 00:43:48,6,4,663879697974054912
".@vanjones68:""she's come to talk to you as a mother who just talked to other mothers about what is happening in our country to our children""",2015-11-10 00:39:06,10,7,663878512047058944
".@vanjones68: ""usually @aliciakeys speaks to millions, tonight she will speak for millions.""",2015-11-10 00:36:15,3,1,663877798176526336
".@CoryBooker: ""everything now we must assume is in our hands. We have no right to assume otherwise."" #justicereformnow",2015-11-10 00:32:34,5,1,663876868433645568
"""I won't let America ignore what is happening to my brothers and sisters."" @corybookerpic.twitter.com/GndAFgO7KA",2015-11-10 00:31:09,8,2,663876513775943680
".@CoryBooker: ""tonight I feel a source of rejoicing because we are all here together on this."" #justicereformnow",2015-11-10 00:27:12,4,1,663875517972480000
".@CoryBooker: ""we are imposing a tax that no other nation on earth has. We are consuming the most vulnerable in our society.""",2015-11-10 00:25:55,4,2,663875197607350272
".@CoryBooker: ""we incarcerate the poor. We incarcerate the homeless.""",2015-11-10 00:23:51,4,1,663874674741239810
".@CoryBooker: ""This self-imposed cancer on our society...is undermining our ability as a nation to be who we say we are.""",2015-11-10 00:23:46,2,1,663874656303116289
".@corybooker: ""folks who come home from prison can't get jobs""",2015-11-10 00:22:13,4,1,663874262499901442
".@CoryBooker: ""What I saw was the ravages of a criminal justice system gone awry.""",2015-11-10 00:21:23,3,2,663874054495977473
".@CoryBooker: public sentiment is starting to change on this issue not bc of what politicians are saying, but what is being said to them.",2015-11-10 00:19:36,2,1,663873608054415360
".@vanjones68 ""there is a chance we can get something done right now""",2015-11-10 00:16:35,3,1,663872847371239429
"Before the event begins, @CoryBooker proposes leading the audience in group singalong of @aliciakeys songs",2015-11-10 00:06:35,6,2,663870330943877120
Follow along as we post photos with @CoryBooker and @POTUS during today's visit on criminal justice issues! https://twitter.com/imagineme302/status/661222650367361024 …,2015-11-02 16:53:02,6,7,661224506980175872
"@dfa823 Hi, my name is Juan, I work in the Senator's DC Office. Please give us a call at 202-224-3224 so that we can assist you. Thank you!",2015-10-19 15:54:02,1,0,656136232842436610
@pattyneedcoffee Thanks for inquiring about having a flag flown over the US Capitol. Please fill out this form: http://cor.bo/flagrequest ,2015-08-17 20:22:26,0,0,633373338497339396
@jondoobie you can call George at our office for help - 937-639-8700.,2015-07-23 14:56:33,0,0,624231632850001920
"@Jessatheactress Hi, this is Juan from Sen. Booker's DC office. Please give us a call at 202-224-3224 and we can help you find resources!",2015-06-24 13:57:56,2,0,613707632688410624
@AndrewSweet Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-05-15 14:32:12,1,0,599220740144136194
@TomRads Do you need help with the federal government? Please fillout this form &amp; our staff will contact you: http://cor.bo/federalassist ,2015-05-15 14:31:04,0,0,599220457452232704
@Thisizhowwedoit TY for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-05-14 16:58:43,1,1,598895225847816192
@CrzyCreoleMommy TY for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-05-14 16:57:49,1,0,598894999351271424
@ohmgriley Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-05-14 16:56:52,0,0,598894761693585409
@lapsu Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-30 18:47:45,0,0,593849233071067137
@mz_bugg Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-29 20:55:12,0,0,593518922730643456
@tseworldwide Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-29 20:52:32,0,0,593518249523843072
@hotelkeys Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-24 20:14:38,0,0,591696770805026816
@KathiDwyer Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-24 20:14:23,0,0,591696708503019520
@jameslander Thank you for your invitation. Please fill out this form andour staff will contact you: http://cor.bo/requestmeeting ,2015-04-24 13:00:12,0,0,591587442874048512
@MRP7262 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-21 18:42:35,0,0,590586443707351041
@Sqzamman Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-17 13:03:03,0,0,589051445674119168
@StaceDiva Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-16 21:34:47,0,0,588817841459240960
@Bridge_Walker Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-16 21:34:35,0,0,588817791714795520
@_AlexEpstein Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-15 21:51:32,0,0,588459667967373312
@dieseldan274 Thanks for reaching out to Sen. @CoryBooker.  Please fill out this form to continue the conversation: http://cor.bo/contactBooker ,2015-04-15 21:51:11,0,0,588459578666393600
