Text,Date,Favorites,Retweets,Tweet ID
"It's National Nurses Week- met today with @ENAorg, they have lots of challenges & do heaven's work. We need to help all we can. #NursesWeek",2014-05-07 22:03:24,2,4,464163617727070208
Idaho Hospital Assn is in D.C. this week. I have real empathy for their struggle under an oppressive federal regulatory regime. @teamiha,2014-05-06 21:44:39,1,2,463796508991582210
I intro'd legislation in Jan '13 to get Boko Haram designated a terrorist org-took admin too long. #BringBackOurGirls http://beta.congress.gov/bill/113th-congress/senate-bill/198?q=%7B%22search%22%3A%5B%22s.198%22%5D%7D …,2014-05-06 20:05:15,0,2,463771494364241920
"Tried for years to have admin declare Boko Haram a terrorist org. They finally did, with good reason-these are bad people #BringBackOurGirls",2014-05-06 18:58:11,1,7,463754615109201920
Day of meetings w/ @usairforce & ID Air Guard-productive discussions re: future for missions at Gowen & Mt. Home AFB.pic.twitter.com/Sfe3O03jUi,2014-05-02 20:08:21,0,4,462322723843104768
Headed out for a day w/ @usairforce Chief of Staff to discuss the current important issues affecting the ID National Guard & Mountain Home.,2014-05-02 14:39:51,0,1,462240052517818369
Met with @Albertsons COO Justin Dye- can't tell you how gratifying it is to see Albertson's getting traction today. Much deserved.,2014-05-01 20:37:21,1,2,461967633928441856
Met Savina today at @NEArts #POL14. She's a student of Xavier Charter in Twin Falls and she makes us all proud.pic.twitter.com/9WZgfQMlou,2014-04-30 20:49:37,5,4,461608331954507776
"Visited w/ Inland NW C of C-great discussion about fiscal challenges facing nation. Good group, including @PFChamber & CdA Chamber members.",2014-04-30 20:35:22,0,1,461604746605121536
"Met w/ Idaho's newest company today, @ClifBar. Welcome to Idaho! Looking forward to having them in the Magic Valley.pic.twitter.com/C4SJJ6AjKH",2014-04-30 16:40:37,1,2,461545670294257664
Discussed #SGR issues w/ @RadiologyACR today-we'd like to see perm fix. Excited to hear about progress they're making on imaging software.,2014-04-29 22:13:09,0,1,461266967601905664
Great to spend 2 straight weeks in Idaho. Very proud of the work all 6 of my Idaho offices do. Met w/ many Idahoans-always great to be home.,2014-04-25 22:55:44,2,2,459828133282455553
"Great #smallbiz roundtable w/ Sen Maria Cantwell, ID & WA biz-very productive-new ideas we'll be working on together.pic.twitter.com/mSJrkCrBPg",2014-04-25 19:34:26,1,1,459777471336837120
Spoke to woman-owned biz conference yesterday- they appreciated the msg of importance of #smallbiz. Idaho is proud of its women biz owners.,2014-04-24 19:24:36,5,7,459412612426772481
It's #TaxDay. The tax code has become increasingly complicated-how much time did you spend preparing taxes this year?pic.twitter.com/idBSdVBNfY,2014-04-15 19:00:30,1,7,456145053442781185
"Had a really great week - met with 26 groups of Idahoans. Always thankful for those who come all that way-great conversations, great people.",2014-04-12 00:02:36,1,3,454771529419870208
Spent time w/ Mayor Steve Widmyer of @CDAgov - great visit. We'll work together on an important lands issue for CdA.pic.twitter.com/MJoO905Gv2,2014-04-11 22:18:07,0,3,454745234065612800
Spent an hour w/ @cdacharter 8th grade civics class. Great students-lots of Qs on Ukraine for me. The future of our nation is in good hands.,2014-04-11 18:43:59,3,2,454691345735888896
Spoke at press conf supporting A-10-a great platform & lifesaver for troops. USAF must address concerns of ID Guard.https://www.youtube.com/watch?v=zUZFS8enNSU&feature=youtu.be …,2014-04-10 19:11:08,0,0,454335790014025728
Educated a panel of industry & gov agencies at @SenateEnergy about @INL's leadership on grid security. See the clip:https://www.youtube.com/watch?v=NiQ20HburTE&feature=youtu.be …,2014-04-10 17:42:26,0,4,454313469433872384
Met w/ @alzassociation advocates today. This disease affects all Americans thru family or friends. We need to do all we can to help #EndAlz.,2014-04-10 00:12:49,13,12,454049326340521984
"Met with 14 group from Idaho today - lots of Idahoans, lots of important issues. Glad they took time to meet.",2014-04-09 22:12:49,1,0,454019123820126208
Really enjoyed meeting w/ physical therapist from Idaho today. She & others in her field serve many Idahoans well. #PTAdvocacy @APTAtweets,2014-04-09 01:34:13,10,8,453707423501778944
Had occasion today to again press @StateDept to get Abedini home. Video of my exchange w/ @JohnKerry: https://www.youtube.com/watch?v=6OFezuLdgCs&list=UUncKW8xyT5UbPNO27YuQnBA … #SaveSaeed,2014-04-08 21:59:46,42,71,453653455605739522
Congrats to @MContrerasSweet on being sworn in as @SBAgov Admin today-potential to be a great appointment. I intend to work w/ her closely.,2014-04-07 21:43:08,0,1,453286878226423808
"Met with 22 groups from Idaho this week- 35 Idahoans. Lots of issues, lots of work. I'm thankful Idahoans take time to help.",2014-04-04 17:28:37,1,4,452135664256286720
Appreciate members of @IdahoAEYC coming by. Had a really good discussion about ensuring children get best childcare possible in our state.,2014-04-03 21:42:00,1,2,451837043505893376
Received encouraging report from Idahoans w/ @CF_Foundation - great to hear of success & progress in treatment & finding a cure. #cfadvocacy,2014-04-03 20:48:01,6,10,451823459233198080
Enjoyed meeting w/ @AOTAInc today. Occup therapists improve lives of many-proud to hear about the important work they do in Idaho. #OTmonth,2014-04-02 23:31:05,16,14,451502108354035712
Met w/ Idaho nurse practitioners-they do a great job. W/o them many Idahoans would be w/o healthcare-impressed by their hard word. #AANPHPC,2014-04-01 21:52:19,8,12,451114865697226752
It is great news that the @Battelle Energy Alliance contract at @INL has been renewed for 5 years- provides stability for I.F. and the lab.,2014-03-28 16:06:34,2,8,449578301359931393
I congratulate Administrator @MContrerasSweet on her unanimous Senate confirmation to head @SBAgov. Glad SBA finally has a leader. #smallbiz,2014-03-27 19:29:44,0,2,449267041837809664
"Met w/ vets groups,America's heroes,humbled by their deep & sincere appreciation fr my wrk on their behalf.I pledge contd help wherever poss",2014-03-27 13:40:12,2,1,449179079703797760
Every day is @AgDay in Idaho but #agday2014 is a good time to stop and appreciate where our food comes from. Thank you to our Idaho farmers.,2014-03-25 22:12:02,0,4,448583111123943424
"Proud member of @ArthritisFdn Caucus-met w/ my neighbors Yolanda & Liz, promised my cont'd support to #FaceArthritis.pic.twitter.com/7HuqLJeym4",2014-03-25 21:23:06,10,8,448570796051410944
Met w/ @ChuckMalloy today-he came to represent @AmDiabetesAssn. Good visit-I will continue my work to #StopDiabetes.pic.twitter.com/gvj7e9aOxh,2014-03-25 18:41:25,7,7,448530105552228352
"Warm, warm welcome in Idaho Falls last week- proud to show off our @INL. Our guests left with much greater understanding.",2014-03-24 20:42:18,2,0,448198140475506688
.@INL does great & glorious things. Glad @MikeCrapo & I could share their work w/ my @SenateEnergy colleagues today.pic.twitter.com/hvjdmTqpvD,2014-03-21 22:16:13,1,2,447134607826112512
Proud to show @lisamurkowski @SenJohnBarrasso all that @INL offers the nation and world.pic.twitter.com/zlFrBY0IGl,2014-03-21 15:50:36,2,3,447037567930617857
Carson brought thx from juvenile diabetes patients for work I've done supporting treatment. They are the real heroes.pic.twitter.com/2eWA03u6ae,2014-03-18 17:18:50,3,4,445972607402123264
".@SecretaryJewell and Oregon senators were in Boise today, working on bipartisan leg for better firefighting funding. Good progress.",2014-03-18 02:53:56,0,4,445754951932076033
Granddaughter won her barrel race at the rodeo this weekend on her horse Tater (how Idaho)- proud grandpa.,2014-03-17 20:32:09,6,5,445658872037265408
"Busy week- lots of Idahoans in DC, lots of photos. Find yours on my website: http://www.risch.senate.gov/public/index.cfm/photos?p=flickr …. Vicki & I are glad to be home in IDAHO.",2014-03-15 18:40:18,1,2,444905949451796480
".@INL needs better funding - for reasons and proposals, see my op-ed from today in the @IdahoStateJ:http://www.pocatelloshops.com/new_blogs/politics/?p=11843 …",2014-03-14 18:45:40,2,4,444544910197551105
I've received 'Champion of #SmallBiz Investing' award from @SmallBusinessPE - glad to see hard work recognized and I'm greatly honored.,2014-03-13 13:41:31,3,3,444105979261911040
Was able to meet the Idaho U.S. Senate Youth Program Delegates - tomorrow's leaders. What an uplift! PIC:pic.twitter.com/XDbP3sVgjQ,2014-03-12 22:19:19,5,1,443873899961278465
Idaho Falls civil leaders in today-great discussion on @INL issues. We are all pulling the wagon together and making progress- more to do.,2014-03-12 21:30:52,0,6,443861710139834369
Lots of Idaho groups in town this week. I met with @JDRF yesterday-compelling stories. Always glad to listen and do all I can to help.,2014-03-12 14:11:31,0,2,443751140828909568
"Met with the @IDFarmBureau today- great people. I'm thankful for all they do in Idaho, providing food for America.",2014-03-11 23:41:18,2,2,443532147039948801
".@INL technology powers Mars Curiosity rover. MT @ENERGY #Nuclear space power? Yes, that is a thing. http://go.usa.gov/Ka8R  #SpaceWeek",2014-03-10 21:51:41,3,3,443142169994735616
Just met w/ Bowe Bergdahl's mother-gallant lady-I recommitted to her that everyday I'm in U.S. Senate I'll do all I can to bring Bowe home.,2014-03-01 19:26:04,6,26,439844036942503936
America's best job creators are being crushed by the Obama admin. My @WashTimes op-ed w @SmallBizGOP Chairman Graves:http://www.washingtontimes.com/news/2014/feb/27/risch-and-graves-neglecting-small-business/print/ …,2014-02-28 17:07:04,2,3,439446668237631488
"Bill Connors, President & CEO of the @BoiseChamber, came by today. It's always nice to talk about important business issues facing Idahoans.",2014-02-27 22:57:16,1,3,439172409170866178
I met with Idaho Foundation for Suicide Prevention @afspnational this morning. They do important work and I'm glad to help wherever I can.,2014-02-27 20:52:06,0,1,439140910992199680
Interviewed by Townhall-thanks! MT @obrienc2 Coincidence that most conservative senator is one of the nicest? Pleasure meeting @SenatorRisch,2014-02-27 16:56:17,2,3,439081566539878400
".@BenAffleck in Foreign Relations Committee today. Good conversations, he is the real deal- really cares about the Dem Republic of Congo.",2014-02-26 22:45:05,0,1,438806957361999873
Enjoyed meeting with Idaho broadcasters today. Their industry is poster child for government overregulation. Happy to help them where I can.,2014-02-26 22:04:10,1,3,438796659850739712
"Met with @PANTweets Parkinson's Action advocates from Idaho. They support NIH funding, as do I. There is much more work to be done here.",2014-02-26 20:16:52,1,5,438769655428431872
"I'm meeting with about 30 groups from Idaho this week in addition to a robust committee schedule & votes. Busy week, but we'll get it done.",2014-02-25 15:06:33,2,0,438329172717731840
I'm glad to hear news regarding efforts to bring Bowe Bergdahl home. I shared my thoughts with @IdahoOnYourSide: http://www.jrn.com/kivitv/news/Bringing-Bowe-home-246158941.html …,2014-02-20 21:23:54,3,8,436612197813604352
Yesterday I told @IdahoOnYourSide I'm disgusted that Obama Admin is not doing enough to bring #PastorSaeed home. RT if you agree. #savesaeed,2014-02-19 21:03:04,0,5,436244565390262273
"I'm ""conservative counterweight"" to admin's foreign policy. My opposition to Syria air strikes didn't go unnoticed.http://politix.topix.com/news/10381-these-are-the-most-conservative-members-of-congress …",2014-02-18 19:03:35,2,1,435852109204819968
I'm working to protect Americans' constitutional right to free speech from IRS targeting. @IdahoStateJ's article: http://www.idahostatejournal.com/news/local/idaho-senator-jim-risch-cosponsors-bill-to-prevent-irs-targeting/article_cb65a92e-945a-11e3-88aa-0019bb2963f4.html#user-comment-area …,2014-02-14 16:42:55,2,4,434367160865927168
My staff and I have had a busy day in Washington despite snow. Met with two groups of Idahoans who braved the storm.pic.twitter.com/cxoZzGSGuP,2014-02-13 20:14:13,3,1,434057948453937152
"There's been a big blizzard and Washington, D.C. is shut down. As always, the Risch office is open.",2014-02-13 14:52:20,3,2,433976941780013056
"Busy day, met with 8 groups from Idaho-they're trying to get home before the snowstorm. Lots of votes, lots of committee hearings. Busy day!",2014-02-12 21:39:16,1,0,433716962112204800
Glad to see Pres Obama mention Pastor Abedini at Prayer Breakfast. Just signed on to a letter to him urging immediate action. #SaveSaeed,2014-02-06 22:07:50,9,14,431549824882573313
"Honored to be named ""Most Conservative"" senator...again. Proud to bring Idaho values to the U.S. Senate.http://www.nationaljournal.com/daily/the-most-conservative-member-of-the-senate-isn-t-who-you-d-think-20140205 …",2014-02-06 18:11:17,6,6,431490294714875904
New #CBO budget projections show big increase in debt thru next decade. Want to help future generations? Here's a novel idea- slow spending.,2014-02-04 22:57:57,2,2,430837660765003776
Read more about my ranking as #1 when it comes to senators who oppose Pres. Obama's agenda:http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=d0cd33b8-5a79-42b4-878b-68daba105b43 …,2014-02-04 22:42:30,0,1,430833773937041408
Not surprised I'm ranked #1 when it comes to senators who oppose Obama's agenda. No secret I don't like what he's got in mind for America.,2014-02-04 22:40:13,9,7,430833197643882496
Why are we negotiating with Iran while they imprison innocent Americans? I asked @StateDept for answers: http://www.youtube.com/watch?v=q7pe3FRj1Jo&feature=youtu.be … #savesaeed,2014-02-04 19:22:42,17,47,430783492343865344
.@INL once again takes center stage in the Senate. Watch my remarks from today's Foreign Relations Committee hearing:http://www.youtube.com/watch?v=0XPuoYd5N7A&feature=youtu.be …,2014-01-30 16:40:38,1,4,428930767721222145
At today's open Intel Committee hearing I discussed the status of Bowe Bergdahl with national Intel leaders. VIDEO:http://www.youtube.com/watch?v=5giX4nCbzX4&feature=player_embedded …,2014-01-29 20:29:35,11,36,428625994614710272
I highlighted the unique national security capabilities of @INL at today's open Intel Committee Hearing. VIDEO:http://www.youtube.com/watch?v=pHTVQZuyHVI&feature=youtu.be …,2014-01-29 18:27:10,0,6,428595187657363457
Idahoans and Americans deserve better than what we heard tonight. Watch my response to tonight's #SOTU address:http://www.youtube.com/watch?v=jOJaNtsjbuQ&feature=youtu.be …,2014-01-29 04:04:56,6,10,428378198955397122
Just met with French officials and talked @INL. It's always good to chat with strong supporters of nuclear energy.,2014-01-28 23:02:11,2,0,428302010748645376
I'm proud to co-sponsor a bill ensuring lawful gun owners can exercise their concealed carry rights in other stateshttp://www.risch.senate.gov/public/index.cfm/pressreleases?ID=3f630b89-6572-4df1-b73c-43cb0162978a …,2014-01-22 15:55:34,1,5,426020322144305152
Idaho has much to offer as a world leader in the energy sector. Glad to share w/ @lisamurkowski when she visits @INL:http://www.risch.senate.gov/public/index.cfm/pressreleases?ID=02adfdd0-b17c-4823-8a76-45ec4e5c1320 …,2014-01-21 19:02:27,1,3,425704963374080000
I could not support the massive omnibus spending bill that spends too much and borrows too much. My full statement:http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=9eeda793-4fb4-46f8-addb-fa3e5300ebff …,2014-01-16 23:33:12,5,6,423961162233823232
The Intel Cmte has released a report on the 2012 terrorist attack in #Benghazi. It's time to hold people accountable.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=89ad59aa-6b38-422b-a22d-bef0c25621e3 …,2014-01-16 01:22:52,2,6,423626370661752832
Obama has finally nominated an administrator to the #SmallBiz Administration. What took him so long? Read my release:http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=79417852-775b-437c-b345-c2296086f741 …,2014-01-15 23:05:18,1,3,423591754445500416
This is the time of year to look at all the good things and the blessings we have. Merry Christmas & Happy Holidays!http://www.youtube.com/watch?v=r3cVr8kV3e0&feature=c4-overview&list=UUOKW-o3oYdFmrMNcTLVuaoA …,2013-12-24 15:50:04,1,8,415509690634608641
I met w/ Pastor Saeed's wife @NaghmehAbedini today. His ongoing imprisonment and abuse in Iran must end. #savesaeed.pic.twitter.com/sFRcfZXuBI,2013-12-11 19:48:10,86,182,410858564807188480
Idaho small businesses are the backbone of our economy. Support them today and #shopsmall! #SmallBusinessSaturday,2013-11-30 17:19:43,3,10,406834942266839040
Pleased that the Senate has unanimously passed my resolution to #savesaeed. Iran should immediately release Pastor Saeed Abedini.,2013-11-15 00:16:06,39,102,401141523796209664
"How is #Obamacare affecting you and your family? If you haven't already, please share #yourstory with me. http://www.republican.senate.gov/public/index.cfm?p=your-story …",2013-11-14 18:29:52,0,4,401054389630017536
This morning I shared the story of an Idaho small business owner who is struggling under #Obamacare. VIDEO:http://www.youtube.com/watch?v=wEV4fgVVEGs&feature=youtu.be …,2013-11-14 18:19:19,2,11,401051735264722945
Vicki's and my prayers go out to those affected by Typhoon Haiyan. You can donate to @RedCross relief efforts online: http://www.redcross.org/news/article/Red-Cross-Sends-Support-to-Philippines-for-Typhoon-Response …,2013-11-12 21:59:56,0,3,400382478600241152
"Appears Obama admin about to make another colossal Middle East blunder in deal with Iran, making a partial and temporary agreement.",2013-11-08 13:50:13,1,5,398809685966725120
"I want to know how #Obamacare has affected you, your family, or your small business. Please share #YourStory with me: http://www.republican.senate.gov/public/index.cfm?p=your-story …",2013-11-05 16:30:25,0,1,397762837679857665
Looking forward to joining @ErinBurnett live on @CNN @ 5 pm MT to discuss the NSA & allegations that U.S. has been spying on world leaders.,2013-10-28 21:41:07,1,5,394941925943291904
Seems D/CIA Brennan bringing back some furloughed CIA employees.  Bring them all back. See my letter to Pres. Obama: http://www.risch.senate.gov/public/index.cfm/files/serve?File_id=6ddf8452-0d6e-4a6e-b8a1-99e112b1ff6e …,2013-10-09 20:27:55,0,3,388038134765613056
Sent a letter to President Obama asking him to deem all National Security personnel essential. See letter here: http://www.risch.senate.gov/public/index.cfm/files/serve?File_id=6ddf8452-0d6e-4a6e-b8a1-99e112b1ff6e …,2013-10-09 14:31:32,1,6,387948450395877376
"From the start, I have voted to defund Obamacare. Tomorrow I will vote to oppose cloture and to defund this abomination.",2013-09-26 21:57:18,101,239,383349585034215424
I joined @SenTedCruz on the Senate floor earlier to voice my opposition to funding Obamacare. #MakeDClisten Video:http://www.youtube.com/watch?v=6urLLV1v8Fg&feature=youtu.be …,2013-09-25 17:03:12,12,24,382913187030368256
Yesterday I asked yet another @StateDept official to continue the effort to #SaveSaeed. Video:http://www.youtube.com/watch?v=rHUEINYWjPM&feature=youtu.be …,2013-09-20 19:45:51,5,4,381142180917551105
It's been 5 years since the application to build the #KeystoneXL pipeline was submitted. It would create 42K #jobs but Obama won't approve.,2013-09-18 21:46:35,5,24,380447788921667584
I answered great questions from Idahoans last night during my telephone town hall. Listen to the recording online: http://www.risch.senate.gov/public/index.cfm/teletownhalls …,2013-09-17 20:46:08,1,3,380070186407043072
It's not too late to sign up for the telephone town hall I will be hosting tonight. Sign up on my website: http://www.risch.senate.gov/public/index.cfm/forms1?p=teletownhallsignup …,2013-09-16 15:57:05,0,0,379635055053651968
"I'll be holding a telephone town hall on Monday, Sept. 16th at 7 pm MT/6 pm PT. Sign up for the call online: http://www.risch.senate.gov/public/index.cfm/forms1?p=teletownhallsignup …",2013-09-13 14:32:03,0,0,378526494361796608
Met with @ENERGY nominee Dr. Beth Robinson today and emphasized the importance of programs at the @INL to the nation.,2013-09-12 16:25:52,0,1,378192747988930560
"I enjoyed catching up with Dr. Pete Lyons of @ENERGY this morning. Thanks for his continued support of @INL, our nation's lead nuclear lab.",2013-09-11 14:52:09,1,1,377806775333826561
"On the 12th anniversary of the 9/11 attacks, we honor the victims, their families, and the first responders. #NeverForget",2013-09-11 14:39:18,0,3,377803541944868864
"According to our own State Department, Russia isn’t living up to its own Chemical Weapons obligations. How can we trust them with Syria’s?",2013-09-09 21:22:08,6,37,377180142402945024
Earlier today I held a press conference in Boise to discuss my vote against authorization of force in Syria. VIDEO:http://www.youtube.com/watch?v=VhjaCSWjTAQ&feature=youtu.be …,2013-09-05 21:39:31,4,14,375734967109558272
I questioned Sec. of State Kerry on the administration's plan for U.S. military force in Syria. Watch the video:http://www.youtube.com/watch?v=T5AbyYzeyAs&feature=c4-overview&list=UUncKW8xyT5UbPNO27YuQnBA …,2013-09-03 22:43:37,1,7,375026322788995073
Looking forward to taking questions from the audience at City Club in Idaho Falls today. RT if you're planning to be there!,2013-08-23 16:05:01,2,0,370939744458252289
Only one structure has been lost due to the Beaver Creek Fire. Thankful for the incredibly good work by these brave firefighters.,2013-08-21 21:17:56,0,2,370293715157278720
Went to fire camp on Beaver Creek Fire today. Met w/ commanders & firefighters & inspected 30+ homes miraculously saved in Greenhorn Gulch.,2013-08-21 21:16:14,0,1,370293287938052096
Another example of Boko Haram terrorizing Christians in Nigeria. When will the Obama administration take action?http://www.foxnews.com/world/2013/07/31/3-killed-in-multiple-church-bombings-by-islamic-extremists-in-nigeria/?test=latestnews#ixzz2afsCcPzj …,2013-08-01 01:54:09,1,8,362753085526908928
I'm glad the Senate was able to come together today on behalf of our nation's students.http://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=72825bcf-4df5-4930-ad72-5576ef0de6ff …,2013-07-24 23:36:16,0,1,360181671200428035
"To receive future e-newsletters, sign up online: http://www.risch.senate.gov/public/index.cfm/enewslettersignup … RT to share with your friends and family!",2013-07-19 17:58:38,0,1,358284760440782849
"I discuss the #IRSScandal and #ImmigrationReform, among other issues, in my e-newsletter. In case you missed it: http://www.risch.senate.gov/public/index.cfm/enewsletter …",2013-07-19 17:46:48,0,2,358281781990006784
"State Dept should act. RT @jaketapper Why hasn't the Obama admin labeled Boko Haram a terrorist organization?
http://on.cnn.com/12tlS9A ",2013-07-12 23:10:34,0,2,355826546294009857
In January I asked USDA to recognize Greek yogurt under nutrition guidelines. They have & it will soon be served in school lunches in Idaho.,2013-07-09 21:24:52,0,1,354712783826329600
Today we celebrate 237 years as the land of the free and home of the brave. America is truly the greatest country in the world. #Happy4th,2013-07-04 14:50:29,3,3,352801593227354115
Our thoughts and prayers are with the family and friends of the 19 wildland firefighters whose lives were tragically lost in Arizona.,2013-07-01 18:59:56,1,0,351777205539450880
On one-year anniversary of #SCOTUS ruling on #ObamaCare I share concerns that the IRS's role in implementation will be politicized.,2013-06-28 18:58:41,3,21,350689727684419587
"Our country needs immigration reform. But, this bill overreaches and I did not support it. #immigration",2013-06-27 20:28:27,2,7,350349930944147456
Moving story by Pastor Abedini’s wife on his imprisonment in Iran for his Christian beliefs. #savesaeedhttp://www.foxnews.com/opinion/2013/06/27/year-uncertainty-with-my-husband-pastor-abedini-still-imprisoned-in-iran/?intcmp=HPBucket …,2013-06-27 16:23:31,1,1,350288291641303040
I am hopeful that #SCOTUS will uphold the lower court's ruling on Pres Obama's unconstitutional recess appointments.http://www.washingtonpost.com/blogs/federal-eye/wp/2013/06/24/supreme-court-to-hear-case-on-obamas-nlrb-appointments/ …,2013-06-24 18:09:17,1,1,349227744032342018
Nightforce Optics of Orofino is my #smallbizweek honoree today. Quality products purchased worldwide from a small town in Idaho. Congrats!,2013-06-21 20:14:38,1,1,348172128698368000
Western Idaho Cabinets of Boise has achieved the #americandream. From 2 people in a garage to the top cabinet maker in Idaho. #smallbizweek,2013-06-20 20:38:47,0,0,347815818328944640
Dome Technology in Idaho Falls is today's small business. @DomeOne is a great story of innovation and hard work. #smallbizweek,2013-06-19 22:01:16,1,0,347474185913778176
"As part of #SmallBizWeek, today I am pleased to recognize The Nehemian in Buhl for adding new business lines to expand & thrive. #innovation",2013-06-18 23:49:23,0,0,347139006758256640
"As part of #SmallBusiness Week, today I’m pleased to recognize Quest Aircraft in Sandpoint for their great work.",2013-06-17 23:20:46,1,1,346769418623279104
Today is Flag Day and I am a cosponsor of S.J. Res 17 to protect our symbol of #freedom. Read the resolution: http://www.hatch.senate.gov/public/_cache/files/abd94196-a4a8-4f41-b053-35c855186b27/Flag%20Amendment%20113th%20Congress.pdf …,2013-06-14 20:33:08,1,4,345640067412406272
I recorded a video for @VOA_News to let the Iranians know we are watching out for Pastor Saeed Abedini. #savesaeed https://www.youtube.com/watch?feature=player_embedded&v=j3CxNp3uy3s# …!,2013-06-11 20:08:53,8,26,344546802139279361
Sad 5th anniversary this week of Sgt. Bowe Bergdahl’s capture but good news family received letter from him. Efforts continue to rescue him.,2013-06-06 14:29:34,5,12,342649469373906944
Forest Service should increase timber harvest to protect forest from catastrophic wildfire. My comments from hearing:http://www.youtube.com/watch?v=zksZrjjsU4s&list=UUncKW8xyT5UbPNO27YuQnBA&index=1 …,2013-06-05 16:58:47,1,1,342324633091059712
Glad @NaghmehAbedini spoke before UN Human Rights Council. A powerful voice for husband & other pol prisonershttp://fxn.ws/11iEYef ,2013-06-04 22:03:13,3,10,342038858076131328
Very hopeful that @NaghmehAbedini receives support at the UN. We cannot rest until Iran lets Saeed return home.http://blogs.idahostatesman.com/wife-of-imprisoned-boise-pastor-in-geneva-to-address-united-nations-council/?utm_source=rss&utm_medium=rss&utm_campaign=wife-of-imprisoned-boise-pastor-in-geneva-to-address-united-nations-council …,2013-05-31 16:09:15,4,11,340500227544993792
A lower court has ruled Obama's recess appts invalid. I joined my 44 GOP colleagues in asking SCOTUS to uphold.http://www.risch.senate.gov/public/index.cfm/pressreleases?ID=94917b75-3115-4925-ab8b-17f9d2c5fc1b …,2013-05-30 16:15:52,0,7,340139507133329408
Vicki's & my thoughts and prayers are w/ the brave heroes who have made the ultimate sacrifice to protect the American Dream #MemorialDay,2013-05-27 21:49:42,1,2,339136355869282304
"Last week I signed onto a letter condemning the #IRSscandal for singling out certain groups,chilling political speech http://1.usa.gov/121WppG ",2013-05-23 20:10:55,0,2,337661943290671104
Did you see the latest news about Pastor Abedini? We must continue to push for his release.http://www.foxnews.com/world/2013/05/22/prayers-from-prison-american-pastor-held-in-iran-releases-letter/?test=latestnews …,2013-05-22 18:35:58,0,4,337275661825757186
Congrats to @KTVB & @Emjayktvb for 1st place award for story on government from @IdahoPress Club. Check it out here: http://www.ktvb.com/on-tv/viewpoint/A-day-in-the-life-of--154841565.html …,2013-05-21 19:34:46,0,0,336928072148324354
Vicki's and my thoughts and prayers go out to the families affected by the devastating tornadoes in Oklahoma. #PrayForOklahoma,2013-05-21 15:51:55,0,1,336871990298296320
Pastor Abedini's release is important to many Idahoans. Here's my exchange w/ State Dept in case you haven't seen it:http://www.youtube.com/watch?v=6tXhvmvpFQk&list=UUncKW8xyT5UbPNO27YuQnBA&index=1 …,2013-05-20 20:49:53,2,4,336584584663805952
"Glad to see FBI and others were on top of Uzbekistan terrorism plot. It goes to show that if it can happen in Boise, it can happen anywhere.",2013-05-17 20:18:28,0,2,335489517509279745
At Small Biz Committee hearing yesterday we discussed ways to relieve small biz from potential of extreme burdens of e-verify. #4jobs,2013-05-17 19:41:39,0,0,335480250832146432
Video of my exchange with State Dept about Pastor Abedini can be viewed here:  http://www.youtube.com/watch?v=6tXhvmvpFQk&list=UUncKW8xyT5UbPNO27YuQnBA&index=1 …,2013-05-15 18:11:48,0,1,334732865734582273
I talked to the State Dept about Pastor Abedini this morning. I'm encouraged by what I was told and will continue to push for his release.,2013-05-15 16:06:35,2,5,334701353509191683
#Benghazi hearings in the House provided firsthand info from people who were there. Information continues to develop on this tragedy.,2013-05-09 19:06:59,0,6,332572423008423936
"For those of you asking, I voted against the #MarketplaceFairness Act. I agree w/ the concept but want stronger protections for #smallbiz.",2013-05-07 22:04:09,2,3,331892234549092352
"Both Rs and Ds agree, Assad crossed POTUS' red line. Question now is, what will U.S. do? Either way, answer sends a strong message to Iran.",2013-04-26 02:42:17,0,4,327613572643442689
"Vicki & I are proud to support @marchofdimes. We were ""chefs"" at last night's gala & Vicki deserves all the credit.pic.twitter.com/Ll4lz1JxBs",2013-04-18 21:19:40,2,6,324995667590262784
Regulations are strangling small business. I made my point at a Small Business hearing yesterday w/ #Obamacare regs.pic.twitter.com/kBmmo7rPwl,2013-04-18 20:28:43,10,30,324982845548417024
Thanks to @USChamber for the Spirit of Enterprise award. Reducing federal regs to help create jobs is a big priority.pic.twitter.com/PgrGwfxm55,2013-04-16 17:13:56,1,3,324209049564487681
Vicki's and my heart goes out to the victims and their families in Boston as do the thoughts and prayers of Idahoans. #prayforboston,2013-04-16 14:50:51,2,1,324173046543949825
#TaxDay reminder that President Obama has added $1.7 trillion in new taxes & wants to add $1.1 trillion more. Not with my vote!,2013-04-15 17:03:09,4,33,323843950559518720
Getting an early start on #Protect2A today. Talking about #2ndAmendment on @CBSThisMorning momentarily.pic.twitter.com/1FRh0z52aD,2013-04-10 12:02:04,1,4,321956242190905344
Just taped CBS Evening News segment for 6:30 PM ET tonight defending legal gun ownership. #Protect2Ahttp://www.risch.senate.gov/public/index.cfm/pressreleases?ContentRecord_id=1345127e-8d49-4131-bbb9-0a44f75570cf …,2013-04-09 20:17:55,2,6,321718639281704960
